timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 12:00:32.607, 66.78 W, 29 %
2025/12/03 12:00:32.709, 64.45 W, 29 %
2025/12/03 12:00:32.810, 66.78 W, 53 %
2025/12/03 12:00:32.910, 66.78 W, 53 %
2025/12/03 12:00:33.010, 65.37 W, 0 %
2025/12/03 12:00:33.110, 64.17 W, 0 %
2025/12/03 12:00:33.210, 64.17 W, 11 %
2025/12/03 12:00:33.310, 64.17 W, 11 %
2025/12/03 12:00:33.410, 64.17 W, 0 %
2025/12/03 12:00:33.511, 64.17 W, 0 %
2025/12/03 12:00:33.611, 63.90 W, 0 %
2025/12/03 12:00:33.711, 64.17 W, 0 %
2025/12/03 12:00:33.811, 64.17 W, 0 %
2025/12/03 12:00:33.911, 63.90 W, 0 %
2025/12/03 12:00:34.011, 63.90 W, 0 %
2025/12/03 12:00:34.111, 63.90 W, 0 %
2025/12/03 12:00:34.212, 63.90 W, 0 %
2025/12/03 12:00:34.312, 63.90 W, 0 %
2025/12/03 12:00:34.412, 63.90 W, 0 %
2025/12/03 12:00:34.512, 63.90 W, 0 %
2025/12/03 12:00:34.612, 63.90 W, 0 %
2025/12/03 12:00:34.712, 63.90 W, 0 %
2025/12/03 12:00:34.813, 63.90 W, 0 %
2025/12/03 12:00:34.913, 63.90 W, 0 %
2025/12/03 12:00:35.013, 63.90 W, 0 %
2025/12/03 12:00:35.113, 63.90 W, 0 %
2025/12/03 12:00:35.213, 63.90 W, 0 %
2025/12/03 12:00:35.313, 63.90 W, 0 %
2025/12/03 12:00:35.413, 63.90 W, 0 %
2025/12/03 12:00:35.514, 63.90 W, 0 %
2025/12/03 12:00:35.614, 63.90 W, 0 %
2025/12/03 12:00:35.714, 63.58 W, 0 %
2025/12/03 12:00:35.814, 63.90 W, 0 %
2025/12/03 12:00:35.914, 63.90 W, 0 %
2025/12/03 12:00:36.014, 63.58 W, 0 %
2025/12/03 12:00:36.114, 63.58 W, 0 %
2025/12/03 12:00:36.215, 63.58 W, 0 %
2025/12/03 12:00:36.315, 64.17 W, 0 %
2025/12/03 12:00:36.415, 63.90 W, 0 %
2025/12/03 12:00:36.515, 63.90 W, 0 %
2025/12/03 12:00:36.615, 63.90 W, 12 %
2025/12/03 12:00:36.715, 63.58 W, 12 %
2025/12/03 12:00:36.816, 63.58 W, 10 %
2025/12/03 12:00:36.916, 63.90 W, 10 %
2025/12/03 12:00:37.016, 63.58 W, 0 %
2025/12/03 12:00:37.116, 63.58 W, 0 %
2025/12/03 12:00:37.216, 63.58 W, 1 %
2025/12/03 12:00:37.316, 63.58 W, 1 %
2025/12/03 12:00:37.416, 63.58 W, 0 %
2025/12/03 12:00:37.517, 63.58 W, 0 %
2025/12/03 12:00:37.617, 63.90 W, 0 %
2025/12/03 12:00:37.717, 63.90 W, 0 %
2025/12/03 12:00:37.817, 63.90 W, 0 %
2025/12/03 12:00:37.917, 63.90 W, 0 %
2025/12/03 12:00:38.017, 63.90 W, 0 %
2025/12/03 12:00:38.118, 63.90 W, 0 %
2025/12/03 12:00:38.218, 63.58 W, 0 %
2025/12/03 12:00:38.318, 63.90 W, 0 %
2025/12/03 12:00:38.418, 63.90 W, 0 %
2025/12/03 12:00:38.518, 63.90 W, 0 %
2025/12/03 12:00:38.618, 63.90 W, 0 %
2025/12/03 12:00:38.718, 63.90 W, 0 %
2025/12/03 12:00:38.819, 63.90 W, 4 %
2025/12/03 12:00:38.919, 153.05 W, 4 %
2025/12/03 12:00:39.019, 159.73 W, 56 %
2025/12/03 12:00:39.119, 156.69 W, 56 %
2025/12/03 12:00:39.219, 153.05 W, 99 %
2025/12/03 12:00:39.319, 159.13 W, 99 %
2025/12/03 12:00:39.419, 156.80 W, 99 %
2025/12/03 12:00:39.520, 154.36 W, 99 %
2025/12/03 12:00:39.620, 160.49 W, 99 %
2025/12/03 12:00:39.720, 158.16 W, 99 %
2025/12/03 12:00:39.820, 152.29 W, 99 %
2025/12/03 12:00:39.920, 159.62 W, 99 %
2025/12/03 12:00:40.020, 158.43 W, 99 %
2025/12/03 12:00:40.121, 154.09 W, 99 %
2025/12/03 12:00:40.221, 160.76 W, 99 %
2025/12/03 12:00:40.321, 156.69 W, 99 %
2025/12/03 12:00:40.421, 154.09 W, 99 %
2025/12/03 12:00:40.521, 161.63 W, 99 %
2025/12/03 12:00:40.621, 157.12 W, 99 %
2025/12/03 12:00:40.721, 153.05 W, 99 %
2025/12/03 12:00:40.822, 161.46 W, 99 %
2025/12/03 12:00:40.922, 158.86 W, 99 %
2025/12/03 12:00:41.022, 153.75 W, 99 %
2025/12/03 12:00:41.122, 159.73 W, 99 %
2025/12/03 12:00:41.222, 158.43 W, 99 %
2025/12/03 12:00:41.322, 155.55 W, 99 %
2025/12/03 12:00:41.422, 160.49 W, 99 %
2025/12/03 12:00:41.523, 156.96 W, 99 %
2025/12/03 12:00:41.623, 155.55 W, 99 %
2025/12/03 12:00:41.723, 161.63 W, 99 %
2025/12/03 12:00:41.823, 157.29 W, 99 %
2025/12/03 12:00:41.923, 154.63 W, 99 %
2025/12/03 12:00:42.023, 161.63 W, 99 %
2025/12/03 12:00:42.123, 158.26 W, 99 %
2025/12/03 12:00:42.224, 156.41 W, 99 %
2025/12/03 12:00:42.324, 159.46 W, 99 %
2025/12/03 12:00:42.424, 157.99 W, 99 %
2025/12/03 12:00:42.524, 156.80 W, 99 %
2025/12/03 12:00:42.624, 160.32 W, 99 %
2025/12/03 12:00:42.724, 156.69 W, 99 %
2025/12/03 12:00:42.825, 156.09 W, 99 %
2025/12/03 12:00:42.925, 161.63 W, 99 %
2025/12/03 12:00:43.025, 157.88 W, 99 %
2025/12/03 12:00:43.125, 155.55 W, 99 %
2025/12/03 12:00:43.225, 161.63 W, 99 %
2025/12/03 12:00:43.325, 158.16 W, 99 %
2025/12/03 12:00:43.425, 154.95 W, 99 %
2025/12/03 12:00:43.526, 160.60 W, 99 %
2025/12/03 12:00:43.626, 158.26 W, 99 %
2025/12/03 12:00:43.726, 156.53 W, 99 %
2025/12/03 12:00:43.826, 159.46 W, 99 %
2025/12/03 12:00:43.926, 157.99 W, 99 %
2025/12/03 12:00:44.026, 156.25 W, 99 %
2025/12/03 12:00:44.127, 161.36 W, 99 %
2025/12/03 12:00:44.227, 156.69 W, 99 %
2025/12/03 12:00:44.327, 156.09 W, 99 %
2025/12/03 12:00:44.427, 161.63 W, 99 %
2025/12/03 12:00:44.527, 157.29 W, 99 %
2025/12/03 12:00:44.627, 155.82 W, 99 %
2025/12/03 12:00:44.727, 161.63 W, 99 %
2025/12/03 12:00:44.828, 157.88 W, 99 %
2025/12/03 12:00:44.928, 155.82 W, 99 %
2025/12/03 12:00:45.028, 160.76 W, 99 %
2025/12/03 12:00:45.128, 158.26 W, 99 %
2025/12/03 12:00:45.228, 157.12 W, 99 %
2025/12/03 12:00:45.328, 159.73 W, 99 %
2025/12/03 12:00:45.429, 157.99 W, 99 %
2025/12/03 12:00:45.529, 156.53 W, 99 %
2025/12/03 12:00:45.629, 160.92 W, 99 %
2025/12/03 12:00:45.729, 157.56 W, 99 %
2025/12/03 12:00:45.829, 156.69 W, 99 %
2025/12/03 12:00:45.929, 160.76 W, 99 %
2025/12/03 12:00:46.029, 156.96 W, 99 %
2025/12/03 12:00:46.130, 155.55 W, 99 %
2025/12/03 12:00:46.230, 161.63 W, 99 %
2025/12/03 12:00:46.330, 158.75 W, 99 %
2025/12/03 12:00:46.430, 155.82 W, 99 %
2025/12/03 12:00:46.530, 160.32 W, 99 %
2025/12/03 12:00:46.630, 158.59 W, 99 %
2025/12/03 12:00:46.730, 157.12 W, 99 %
2025/12/03 12:00:46.831, 159.73 W, 99 %
2025/12/03 12:00:46.931, 157.12 W, 99 %
2025/12/03 12:00:47.031, 156.69 W, 99 %
2025/12/03 12:00:47.131, 161.46 W, 99 %
2025/12/03 12:00:47.231, 157.56 W, 99 %
2025/12/03 12:00:47.331, 155.82 W, 99 %
2025/12/03 12:00:47.432, 161.63 W, 99 %
2025/12/03 12:00:47.532, 158.43 W, 99 %
2025/12/03 12:00:47.632, 157.88 W, 99 %
2025/12/03 12:00:47.732, 73.51 W, 99 %
2025/12/03 12:00:47.832, 158.26 W, 74 %
2025/12/03 12:00:47.932, 157.88 W, 74 %
2025/12/03 12:00:48.032, 160.92 W, 91 %
2025/12/03 12:00:48.133, 158.75 W, 91 %
2025/12/03 12:00:48.233, 153.05 W, 96 %
2025/12/03 12:00:48.333, 160.92 W, 96 %
2025/12/03 12:00:48.433, 159.29 W, 99 %
2025/12/03 12:00:48.533, 154.36 W, 99 %
2025/12/03 12:00:48.633, 159.89 W, 99 %
2025/12/03 12:00:48.734, 159.02 W, 99 %
2025/12/03 12:00:48.834, 155.55 W, 99 %
2025/12/03 12:00:48.934, 159.89 W, 99 %
2025/12/03 12:00:49.034, 156.69 W, 99 %
2025/12/03 12:00:49.134, 155.55 W, 99 %
2025/12/03 12:00:49.234, 161.95 W, 99 %
2025/12/03 12:00:49.334, 158.16 W, 99 %
2025/12/03 12:00:49.435, 155.22 W, 99 %
2025/12/03 12:00:49.535, 160.60 W, 99 %
2025/12/03 12:00:49.635, 158.75 W, 99 %
2025/12/03 12:00:49.735, 157.29 W, 99 %
2025/12/03 12:00:49.835, 159.73 W, 99 %
2025/12/03 12:00:49.935, 157.72 W, 99 %
2025/12/03 12:00:50.035, 156.25 W, 99 %
2025/12/03 12:00:50.136, 161.46 W, 99 %
2025/12/03 12:00:50.236, 156.96 W, 99 %
2025/12/03 12:00:50.336, 155.66 W, 99 %
2025/12/03 12:00:50.436, 161.63 W, 99 %
2025/12/03 12:00:50.536, 158.43 W, 99 %
2025/12/03 12:00:50.636, 157.56 W, 99 %
2025/12/03 12:00:50.737, 159.62 W, 99 %
2025/12/03 12:00:50.837, 158.16 W, 99 %
2025/12/03 12:00:50.937, 157.39 W, 99 %
2025/12/03 12:00:51.037, 161.09 W, 99 %
2025/12/03 12:00:51.137, 156.41 W, 99 %
2025/12/03 12:00:51.237, 156.53 W, 99 %
2025/12/03 12:00:51.337, 161.46 W, 99 %
2025/12/03 12:00:51.438, 157.39 W, 99 %
2025/12/03 12:00:51.538, 156.69 W, 99 %
2025/12/03 12:00:51.638, 161.46 W, 99 %
2025/12/03 12:00:51.738, 157.99 W, 99 %
2025/12/03 12:00:51.838, 156.96 W, 99 %
2025/12/03 12:00:51.938, 160.22 W, 99 %
2025/12/03 12:00:52.038, 158.16 W, 99 %
2025/12/03 12:00:52.139, 158.16 W, 99 %
2025/12/03 12:00:52.239, 159.62 W, 99 %
2025/12/03 12:00:52.339, 158.43 W, 99 %
2025/12/03 12:00:52.439, 158.16 W, 99 %
2025/12/03 12:00:52.539, 159.89 W, 99 %
2025/12/03 12:00:52.639, 158.16 W, 99 %
