timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 13:17:15.092, 66.24 W, 76 %
2025/12/03 13:17:15.194, 64.17 W, 10 %
2025/12/03 13:17:15.294, 65.04 W, 10 %
2025/12/03 13:17:15.394, 63.90 W, 0 %
2025/12/03 13:17:15.494, 66.24 W, 0 %
2025/12/03 13:17:15.594, 63.90 W, 11 %
2025/12/03 13:17:15.695, 63.58 W, 11 %
2025/12/03 13:17:15.795, 63.58 W, 1 %
2025/12/03 13:17:15.895, 63.58 W, 1 %
2025/12/03 13:17:15.995, 156.09 W, 39 %
2025/12/03 13:17:16.095, 164.89 W, 39 %
2025/12/03 13:17:16.195, 166.13 W, 100 %
2025/12/03 13:17:16.295, 166.13 W, 100 %
2025/12/03 13:17:16.396, 162.38 W, 100 %
2025/12/03 13:17:16.496, 161.78 W, 100 %
2025/12/03 13:17:16.596, 163.52 W, 100 %
2025/12/03 13:17:16.696, 162.65 W, 100 %
2025/12/03 13:17:16.796, 163.79 W, 100 %
2025/12/03 13:17:16.896, 164.99 W, 100 %
2025/12/03 13:17:16.997, 164.89 W, 100 %
2025/12/03 13:17:17.097, 166.02 W, 100 %
2025/12/03 13:17:17.197, 167.50 W, 100 %
2025/12/03 13:17:17.297, 168.63 W, 100 %
2025/12/03 13:17:17.397, 167.22 W, 100 %
2025/12/03 13:17:17.497, 168.63 W, 100 %
2025/12/03 13:17:17.597, 169.56 W, 100 %
2025/12/03 13:17:17.698, 168.46 W, 100 %
2025/12/03 13:17:17.798, 168.46 W, 100 %
2025/12/03 13:17:17.898, 168.79 W, 100 %
2025/12/03 13:17:17.998, 151.75 W, 95 %
2025/12/03 13:17:18.098, 167.32 W, 95 %
2025/12/03 13:17:18.198, 166.62 W, 100 %
2025/12/03 13:17:18.298, 167.05 W, 100 %
2025/12/03 13:17:18.399, 166.45 W, 100 %
2025/12/03 13:17:18.499, 165.58 W, 100 %
2025/12/03 13:17:18.599, 165.26 W, 100 %
2025/12/03 13:17:18.699, 165.43 W, 100 %
2025/12/03 13:17:18.799, 165.75 W, 100 %
2025/12/03 13:17:18.899, 164.89 W, 100 %
2025/12/03 13:17:19.000, 163.96 W, 100 %
2025/12/03 13:17:19.100, 164.39 W, 100 %
2025/12/03 13:17:19.200, 163.96 W, 100 %
2025/12/03 13:17:19.300, 163.70 W, 100 %
2025/12/03 13:17:19.400, 163.52 W, 100 %
2025/12/03 13:17:19.500, 163.52 W, 100 %
2025/12/03 13:17:19.601, 162.65 W, 100 %
2025/12/03 13:17:19.701, 163.52 W, 100 %
2025/12/03 13:17:19.801, 162.92 W, 100 %
2025/12/03 13:17:19.901, 162.92 W, 100 %
2025/12/03 13:17:20.001, 161.78 W, 99 %
2025/12/03 13:17:20.101, 169.65 W, 99 %
2025/12/03 13:17:20.202, 168.79 W, 100 %
2025/12/03 13:17:20.302, 168.79 W, 100 %
2025/12/03 13:17:20.402, 167.92 W, 100 %
2025/12/03 13:17:20.502, 168.96 W, 100 %
2025/12/03 13:17:20.602, 168.63 W, 100 %
2025/12/03 13:17:20.702, 168.96 W, 100 %
2025/12/03 13:17:20.802, 168.63 W, 100 %
2025/12/03 13:17:20.903, 167.77 W, 100 %
2025/12/03 13:17:21.003, 168.79 W, 100 %
2025/12/03 13:17:21.103, 167.92 W, 100 %
2025/12/03 13:17:21.203, 167.59 W, 100 %
2025/12/03 13:17:21.303, 168.46 W, 100 %
2025/12/03 13:17:21.403, 167.59 W, 100 %
2025/12/03 13:17:21.504, 167.59 W, 100 %
2025/12/03 13:17:21.604, 166.45 W, 100 %
2025/12/03 13:17:21.704, 167.59 W, 100 %
2025/12/03 13:17:21.804, 164.39 W, 100 %
2025/12/03 13:17:21.904, 163.79 W, 100 %
2025/12/03 13:17:22.004, 164.39 W, 99 %
2025/12/03 13:17:22.105, 167.92 W, 99 %
2025/12/03 13:17:22.205, 167.92 W, 100 %
2025/12/03 13:17:22.305, 168.79 W, 100 %
2025/12/03 13:17:22.405, 169.06 W, 100 %
2025/12/03 13:17:22.505, 168.46 W, 100 %
2025/12/03 13:17:22.605, 169.23 W, 100 %
2025/12/03 13:17:22.705, 168.96 W, 100 %
2025/12/03 13:17:22.806, 170.10 W, 100 %
2025/12/03 13:17:22.906, 169.23 W, 100 %
2025/12/03 13:17:23.006, 168.79 W, 100 %
2025/12/03 13:17:23.106, 169.83 W, 100 %
2025/12/03 13:17:23.206, 169.23 W, 100 %
2025/12/03 13:17:23.306, 168.79 W, 100 %
2025/12/03 13:17:23.407, 169.92 W, 100 %
2025/12/03 13:17:23.507, 169.83 W, 100 %
2025/12/03 13:17:23.607, 168.79 W, 100 %
2025/12/03 13:17:23.707, 169.65 W, 100 %
2025/12/03 13:17:23.807, 169.92 W, 100 %
2025/12/03 13:17:23.907, 169.38 W, 100 %
2025/12/03 13:17:24.007, 167.59 W, 99 %
2025/12/03 13:17:24.108, 164.72 W, 99 %
2025/12/03 13:17:24.208, 163.96 W, 100 %
2025/12/03 13:17:24.308, 164.99 W, 100 %
2025/12/03 13:17:24.408, 164.89 W, 100 %
2025/12/03 13:17:24.508, 165.26 W, 100 %
2025/12/03 13:17:24.608, 164.89 W, 100 %
2025/12/03 13:17:24.709, 165.16 W, 100 %
2025/12/03 13:17:24.809, 164.72 W, 100 %
2025/12/03 13:17:24.909, 165.16 W, 100 %
2025/12/03 13:17:25.009, 165.16 W, 100 %
2025/12/03 13:17:25.109, 165.58 W, 100 %
2025/12/03 13:17:25.209, 165.58 W, 100 %
2025/12/03 13:17:25.310, 164.72 W, 100 %
2025/12/03 13:17:25.410, 164.99 W, 100 %
2025/12/03 13:17:25.510, 165.85 W, 100 %
2025/12/03 13:17:25.610, 165.26 W, 100 %
2025/12/03 13:17:25.710, 166.13 W, 100 %
2025/12/03 13:17:25.810, 165.58 W, 100 %
2025/12/03 13:17:25.911, 165.58 W, 100 %
2025/12/03 13:17:26.011, 164.72 W, 99 %
2025/12/03 13:17:26.111, 165.75 W, 99 %
2025/12/03 13:17:26.211, 165.85 W, 100 %
2025/12/03 13:17:26.311, 166.13 W, 100 %
