timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:38:20.989, 66.51 W, 63 %
2025/12/03 11:38:21.091, 64.17 W, 10 %
2025/12/03 11:38:21.191, 65.04 W, 10 %
2025/12/03 11:38:21.291, 66.24 W, 2 %
2025/12/03 11:38:21.391, 64.17 W, 2 %
2025/12/03 11:38:21.491, 63.58 W, 2 %
2025/12/03 11:38:21.591, 86.38 W, 2 %
2025/12/03 11:38:21.692, 91.92 W, 15 %
2025/12/03 11:38:21.792, 91.92 W, 15 %
2025/12/03 11:38:21.892, 92.19 W, 70 %
2025/12/03 11:38:21.992, 91.60 W, 70 %
2025/12/03 11:38:22.092, 91.92 W, 91 %
2025/12/03 11:38:22.192, 92.19 W, 91 %
2025/12/03 11:38:22.292, 91.05 W, 91 %
2025/12/03 11:38:22.393, 91.60 W, 91 %
2025/12/03 11:38:22.493, 91.05 W, 90 %
2025/12/03 11:38:22.593, 91.60 W, 90 %
2025/12/03 11:38:22.693, 91.60 W, 91 %
2025/12/03 11:38:22.793, 88.99 W, 91 %
2025/12/03 11:38:22.893, 91.92 W, 90 %
2025/12/03 11:38:22.994, 92.46 W, 90 %
2025/12/03 11:38:23.094, 91.60 W, 88 %
2025/12/03 11:38:23.194, 92.19 W, 88 %
2025/12/03 11:38:23.294, 92.46 W, 91 %
2025/12/03 11:38:23.394, 90.72 W, 91 %
2025/12/03 11:38:23.494, 89.26 W, 91 %
2025/12/03 11:38:23.595, 90.72 W, 91 %
2025/12/03 11:38:23.695, 92.46 W, 90 %
2025/12/03 11:38:23.795, 91.92 W, 90 %
2025/12/03 11:38:23.895, 91.32 W, 91 %
2025/12/03 11:38:23.995, 91.60 W, 91 %
2025/12/03 11:38:24.095, 91.92 W, 90 %
2025/12/03 11:38:24.196, 91.92 W, 90 %
2025/12/03 11:38:24.296, 92.19 W, 90 %
2025/12/03 11:38:24.396, 91.60 W, 90 %
2025/12/03 11:38:24.496, 90.12 W, 91 %
2025/12/03 11:38:24.596, 91.32 W, 91 %
2025/12/03 11:38:24.696, 91.60 W, 91 %
2025/12/03 11:38:24.797, 91.32 W, 91 %
2025/12/03 11:38:24.897, 92.19 W, 91 %
2025/12/03 11:38:24.997, 92.46 W, 91 %
2025/12/03 11:38:25.097, 91.60 W, 90 %
2025/12/03 11:38:25.197, 91.92 W, 90 %
2025/12/03 11:38:25.297, 91.92 W, 91 %
2025/12/03 11:38:25.398, 91.92 W, 91 %
2025/12/03 11:38:25.498, 92.19 W, 90 %
2025/12/03 11:38:25.598, 91.05 W, 90 %
2025/12/03 11:38:25.698, 91.60 W, 90 %
2025/12/03 11:38:25.798, 91.32 W, 90 %
2025/12/03 11:38:25.898, 91.60 W, 91 %
2025/12/03 11:38:25.998, 92.19 W, 91 %
2025/12/03 11:38:26.099, 92.19 W, 90 %
2025/12/03 11:38:26.199, 92.19 W, 90 %
2025/12/03 11:38:26.299, 91.92 W, 91 %
2025/12/03 11:38:26.399, 92.19 W, 91 %
2025/12/03 11:38:26.499, 92.19 W, 91 %
2025/12/03 11:38:26.599, 91.05 W, 91 %
2025/12/03 11:38:26.700, 91.05 W, 89 %
2025/12/03 11:38:26.800, 91.92 W, 89 %
2025/12/03 11:38:26.900, 91.32 W, 91 %
2025/12/03 11:38:27.000, 91.92 W, 91 %
2025/12/03 11:38:27.100, 92.19 W, 91 %
2025/12/03 11:38:27.200, 91.92 W, 91 %
2025/12/03 11:38:27.301, 91.92 W, 91 %
2025/12/03 11:38:27.401, 92.19 W, 91 %
2025/12/03 11:38:27.501, 91.92 W, 90 %
2025/12/03 11:38:27.601, 90.45 W, 90 %
2025/12/03 11:38:27.701, 90.72 W, 91 %
2025/12/03 11:38:27.801, 90.72 W, 91 %
2025/12/03 11:38:27.902, 91.92 W, 90 %
2025/12/03 11:38:28.002, 92.19 W, 90 %
2025/12/03 11:38:28.102, 91.60 W, 91 %
2025/12/03 11:38:28.202, 91.60 W, 91 %
2025/12/03 11:38:28.302, 91.92 W, 91 %
2025/12/03 11:38:28.402, 92.19 W, 91 %
2025/12/03 11:38:28.503, 90.72 W, 91 %
2025/12/03 11:38:28.603, 90.72 W, 91 %
