timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 12:55:59.621, 65.37 W, 60 %
2025/12/03 12:55:59.726, 63.58 W, 10 %
2025/12/03 12:55:59.827, 63.03 W, 10 %
2025/12/03 12:55:59.927, 65.04 W, 4 %
2025/12/03 12:56:00.027, 63.90 W, 4 %
2025/12/03 12:56:00.127, 103.86 W, 71 %
2025/12/03 12:56:00.227, 104.14 W, 71 %
2025/12/03 12:56:00.327, 104.14 W, 97 %
2025/12/03 12:56:00.427, 104.46 W, 97 %
2025/12/03 12:56:00.527, 104.46 W, 97 %
2025/12/03 12:56:00.628, 104.73 W, 97 %
2025/12/03 12:56:00.728, 102.12 W, 96 %
2025/12/03 12:56:00.828, 104.73 W, 96 %
2025/12/03 12:56:00.928, 104.73 W, 97 %
2025/12/03 12:56:01.028, 104.73 W, 97 %
2025/12/03 12:56:01.128, 104.73 W, 97 %
2025/12/03 12:56:01.228, 104.73 W, 97 %
2025/12/03 12:56:01.328, 104.73 W, 97 %
2025/12/03 12:56:01.428, 104.73 W, 97 %
2025/12/03 12:56:01.529, 104.73 W, 97 %
2025/12/03 12:56:01.629, 104.73 W, 97 %
2025/12/03 12:56:01.729, 104.73 W, 97 %
2025/12/03 12:56:01.829, 104.73 W, 97 %
2025/12/03 12:56:01.929, 104.73 W, 97 %
2025/12/03 12:56:02.029, 105.05 W, 97 %
2025/12/03 12:56:02.129, 104.73 W, 97 %
2025/12/03 12:56:02.229, 104.73 W, 97 %
2025/12/03 12:56:02.329, 104.73 W, 97 %
2025/12/03 12:56:02.430, 105.05 W, 97 %
2025/12/03 12:56:02.530, 104.73 W, 97 %
2025/12/03 12:56:02.630, 104.73 W, 97 %
2025/12/03 12:56:02.730, 105.05 W, 97 %
2025/12/03 12:56:02.830, 105.05 W, 97 %
2025/12/03 12:56:02.930, 104.73 W, 97 %
2025/12/03 12:56:03.030, 104.73 W, 97 %
2025/12/03 12:56:03.130, 104.73 W, 97 %
2025/12/03 12:56:03.230, 99.79 W, 97 %
2025/12/03 12:56:03.331, 99.79 W, 97 %
2025/12/03 12:56:03.431, 105.05 W, 93 %
2025/12/03 12:56:03.531, 104.73 W, 97 %
2025/12/03 12:56:03.631, 104.73 W, 97 %
2025/12/03 12:56:03.731, 104.73 W, 97 %
2025/12/03 12:56:03.831, 105.05 W, 97 %
2025/12/03 12:56:03.931, 104.73 W, 97 %
2025/12/03 12:56:04.031, 104.73 W, 97 %
2025/12/03 12:56:04.131, 104.73 W, 97 %
2025/12/03 12:56:04.232, 104.73 W, 97 %
2025/12/03 12:56:04.332, 104.73 W, 97 %
2025/12/03 12:56:04.432, 105.05 W, 97 %
2025/12/03 12:56:04.532, 105.05 W, 97 %
