timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:46:20.171, 63.31 W, 21 %
2025/12/03 11:46:20.278, 63.58 W, 21 %
2025/12/03 11:46:20.378, 63.03 W, 10 %
2025/12/03 11:46:20.478, 62.71 W, 10 %
2025/12/03 11:46:20.578, 63.31 W, 0 %
2025/12/03 11:46:20.678, 63.31 W, 0 %
2025/12/03 11:46:20.778, 64.17 W, 0 %
2025/12/03 11:46:20.878, 64.17 W, 0 %
2025/12/03 11:46:20.978, 63.58 W, 11 %
2025/12/03 11:46:21.079, 63.03 W, 11 %
2025/12/03 11:46:21.179, 89.58 W, 50 %
2025/12/03 11:46:21.279, 92.19 W, 50 %
2025/12/03 11:46:21.379, 91.92 W, 91 %
2025/12/03 11:46:21.479, 91.92 W, 91 %
2025/12/03 11:46:21.579, 92.19 W, 91 %
2025/12/03 11:46:21.679, 91.92 W, 91 %
2025/12/03 11:46:21.779, 91.92 W, 90 %
2025/12/03 11:46:21.879, 92.19 W, 90 %
2025/12/03 11:46:21.980, 91.92 W, 91 %
2025/12/03 11:46:22.080, 89.58 W, 91 %
2025/12/03 11:46:22.180, 91.32 W, 90 %
2025/12/03 11:46:22.280, 92.19 W, 90 %
2025/12/03 11:46:22.380, 91.60 W, 87 %
2025/12/03 11:46:22.480, 92.46 W, 87 %
2025/12/03 11:46:22.580, 91.60 W, 91 %
2025/12/03 11:46:22.680, 91.92 W, 91 %
2025/12/03 11:46:22.781, 91.92 W, 91 %
2025/12/03 11:46:22.881, 92.19 W, 91 %
2025/12/03 11:46:22.981, 92.19 W, 91 %
2025/12/03 11:46:23.081, 91.05 W, 91 %
2025/12/03 11:46:23.181, 92.19 W, 91 %
2025/12/03 11:46:23.281, 91.60 W, 91 %
2025/12/03 11:46:23.381, 91.92 W, 91 %
2025/12/03 11:46:23.481, 91.92 W, 91 %
2025/12/03 11:46:23.581, 91.60 W, 90 %
2025/12/03 11:46:23.682, 91.92 W, 90 %
2025/12/03 11:46:23.782, 92.46 W, 91 %
2025/12/03 11:46:23.882, 92.19 W, 91 %
2025/12/03 11:46:23.982, 91.60 W, 91 %
2025/12/03 11:46:24.082, 91.92 W, 91 %
2025/12/03 11:46:24.182, 92.19 W, 91 %
2025/12/03 11:46:24.282, 92.19 W, 91 %
2025/12/03 11:46:24.382, 92.46 W, 91 %
2025/12/03 11:46:24.482, 91.60 W, 91 %
2025/12/03 11:46:24.583, 92.19 W, 91 %
2025/12/03 11:46:24.683, 91.92 W, 91 %
2025/12/03 11:46:24.783, 91.92 W, 90 %
2025/12/03 11:46:24.883, 91.92 W, 90 %
2025/12/03 11:46:24.983, 91.92 W, 90 %
2025/12/03 11:46:25.083, 92.19 W, 90 %
2025/12/03 11:46:25.183, 91.92 W, 91 %
2025/12/03 11:46:25.283, 92.46 W, 91 %
2025/12/03 11:46:25.383, 91.60 W, 91 %
2025/12/03 11:46:25.484, 92.46 W, 91 %
2025/12/03 11:46:25.584, 91.92 W, 91 %
2025/12/03 11:46:25.684, 91.92 W, 91 %
2025/12/03 11:46:25.784, 91.92 W, 90 %
2025/12/03 11:46:25.884, 91.92 W, 90 %
2025/12/03 11:46:25.984, 92.19 W, 91 %
2025/12/03 11:46:26.084, 92.19 W, 91 %
2025/12/03 11:46:26.184, 92.19 W, 91 %
2025/12/03 11:46:26.284, 92.19 W, 91 %
2025/12/03 11:46:26.385, 92.19 W, 91 %
2025/12/03 11:46:26.485, 92.46 W, 91 %
2025/12/03 11:46:26.585, 91.92 W, 91 %
2025/12/03 11:46:26.685, 92.19 W, 91 %
2025/12/03 11:46:26.785, 91.92 W, 91 %
2025/12/03 11:46:26.885, 91.60 W, 91 %
2025/12/03 11:46:26.985, 91.92 W, 90 %
2025/12/03 11:46:27.085, 92.46 W, 90 %
2025/12/03 11:46:27.185, 92.19 W, 90 %
2025/12/03 11:46:27.285, 92.19 W, 90 %
2025/12/03 11:46:27.386, 92.46 W, 91 %
2025/12/03 11:46:27.486, 92.19 W, 91 %
2025/12/03 11:46:27.586, 92.46 W, 91 %
2025/12/03 11:46:27.686, 91.60 W, 91 %
2025/12/03 11:46:27.786, 92.19 W, 91 %
2025/12/03 11:46:27.886, 92.19 W, 91 %
2025/12/03 11:46:27.986, 91.92 W, 91 %
2025/12/03 11:46:28.086, 92.19 W, 91 %
2025/12/03 11:46:28.187, 91.05 W, 90 %
2025/12/03 11:46:28.287, 92.46 W, 90 %
2025/12/03 11:46:28.387, 92.78 W, 91 %
2025/12/03 11:46:28.487, 92.46 W, 91 %
2025/12/03 11:46:28.587, 92.46 W, 91 %
2025/12/03 11:46:28.687, 92.19 W, 91 %
2025/12/03 11:46:28.787, 92.19 W, 91 %
2025/12/03 11:46:28.887, 92.46 W, 91 %
2025/12/03 11:46:28.987, 92.19 W, 91 %
2025/12/03 11:46:29.088, 91.92 W, 91 %
2025/12/03 11:46:29.188, 92.19 W, 91 %
2025/12/03 11:46:29.288, 91.92 W, 91 %
2025/12/03 11:46:29.388, 91.92 W, 90 %
2025/12/03 11:46:29.488, 92.46 W, 90 %
2025/12/03 11:46:29.588, 91.60 W, 90 %
2025/12/03 11:46:29.688, 91.60 W, 90 %
2025/12/03 11:46:29.788, 91.92 W, 91 %
2025/12/03 11:46:29.888, 92.19 W, 91 %
2025/12/03 11:46:29.989, 91.60 W, 91 %
2025/12/03 11:46:30.089, 92.19 W, 91 %
2025/12/03 11:46:30.189, 92.19 W, 91 %
2025/12/03 11:46:30.289, 92.46 W, 91 %
2025/12/03 11:46:30.389, 92.19 W, 91 %
2025/12/03 11:46:30.489, 92.46 W, 91 %
2025/12/03 11:46:30.589, 92.46 W, 90 %
2025/12/03 11:46:30.689, 92.19 W, 90 %
2025/12/03 11:46:30.789, 92.46 W, 90 %
2025/12/03 11:46:30.890, 92.19 W, 90 %
2025/12/03 11:46:30.990, 92.19 W, 91 %
2025/12/03 11:46:31.090, 92.19 W, 91 %
2025/12/03 11:46:31.190, 92.46 W, 91 %
2025/12/03 11:46:31.290, 92.46 W, 91 %
2025/12/03 11:46:31.390, 91.32 W, 91 %
2025/12/03 11:46:31.490, 91.60 W, 91 %
2025/12/03 11:46:31.590, 92.46 W, 91 %
2025/12/03 11:46:31.690, 91.92 W, 91 %
2025/12/03 11:46:31.790, 92.46 W, 91 %
2025/12/03 11:46:31.891, 92.19 W, 91 %
2025/12/03 11:46:31.991, 92.46 W, 90 %
2025/12/03 11:46:32.091, 92.19 W, 90 %
2025/12/03 11:46:32.191, 91.92 W, 91 %
2025/12/03 11:46:32.291, 91.60 W, 91 %
2025/12/03 11:46:32.391, 91.92 W, 91 %
2025/12/03 11:46:32.491, 92.46 W, 91 %
2025/12/03 11:46:32.591, 91.60 W, 91 %
2025/12/03 11:46:32.691, 91.32 W, 91 %
2025/12/03 11:46:32.792, 92.19 W, 91 %
2025/12/03 11:46:32.892, 91.92 W, 91 %
2025/12/03 11:46:32.992, 92.19 W, 90 %
2025/12/03 11:46:33.092, 92.46 W, 90 %
2025/12/03 11:46:33.192, 92.19 W, 91 %
2025/12/03 11:46:33.292, 91.60 W, 91 %
2025/12/03 11:46:33.392, 92.19 W, 91 %
2025/12/03 11:46:33.492, 92.46 W, 91 %
2025/12/03 11:46:33.592, 91.92 W, 91 %
2025/12/03 11:46:33.693, 91.60 W, 91 %
2025/12/03 11:46:33.793, 92.46 W, 91 %
2025/12/03 11:46:33.893, 92.19 W, 91 %
2025/12/03 11:46:33.993, 91.32 W, 91 %
2025/12/03 11:46:34.093, 92.19 W, 91 %
2025/12/03 11:46:34.193, 91.92 W, 90 %
2025/12/03 11:46:34.293, 92.19 W, 90 %
2025/12/03 11:46:34.393, 91.92 W, 91 %
2025/12/03 11:46:34.493, 91.92 W, 91 %
2025/12/03 11:46:34.594, 91.92 W, 91 %
2025/12/03 11:46:34.694, 91.32 W, 91 %
2025/12/03 11:46:34.794, 92.19 W, 91 %
2025/12/03 11:46:34.894, 92.19 W, 91 %
2025/12/03 11:46:34.994, 91.92 W, 91 %
2025/12/03 11:46:35.094, 91.60 W, 91 %
2025/12/03 11:46:35.194, 92.19 W, 91 %
2025/12/03 11:46:35.294, 92.19 W, 91 %
2025/12/03 11:46:35.394, 91.92 W, 90 %
2025/12/03 11:46:35.495, 91.60 W, 90 %
2025/12/03 11:46:35.595, 91.60 W, 91 %
2025/12/03 11:46:35.695, 91.92 W, 91 %
2025/12/03 11:46:35.795, 92.46 W, 91 %
2025/12/03 11:46:35.895, 91.60 W, 91 %
2025/12/03 11:46:35.995, 91.92 W, 91 %
2025/12/03 11:46:36.095, 90.12 W, 91 %
2025/12/03 11:46:36.195, 91.92 W, 91 %
2025/12/03 11:46:36.295, 92.19 W, 91 %
2025/12/03 11:46:36.396, 92.19 W, 91 %
2025/12/03 11:46:36.496, 91.60 W, 91 %
2025/12/03 11:46:36.596, 91.92 W, 90 %
2025/12/03 11:46:36.696, 91.92 W, 90 %
2025/12/03 11:46:36.796, 92.19 W, 91 %
2025/12/03 11:46:36.896, 92.19 W, 91 %
2025/12/03 11:46:36.996, 92.19 W, 91 %
2025/12/03 11:46:37.096, 91.92 W, 91 %
2025/12/03 11:46:37.196, 92.19 W, 90 %
2025/12/03 11:46:37.297, 92.46 W, 90 %
2025/12/03 11:46:37.397, 91.92 W, 91 %
2025/12/03 11:46:37.497, 92.46 W, 91 %
2025/12/03 11:46:37.597, 91.92 W, 91 %
2025/12/03 11:46:37.697, 92.46 W, 91 %
2025/12/03 11:46:37.797, 91.92 W, 90 %
2025/12/03 11:46:37.897, 92.46 W, 90 %
2025/12/03 11:46:37.997, 91.92 W, 91 %
2025/12/03 11:46:38.097, 91.60 W, 91 %
2025/12/03 11:46:38.198, 91.60 W, 91 %
2025/12/03 11:46:38.298, 92.46 W, 91 %
2025/12/03 11:46:38.398, 92.46 W, 91 %
2025/12/03 11:46:38.498, 92.19 W, 91 %
2025/12/03 11:46:38.598, 91.92 W, 91 %
2025/12/03 11:46:38.698, 91.60 W, 91 %
2025/12/03 11:46:38.798, 92.46 W, 91 %
2025/12/03 11:46:38.898, 91.92 W, 91 %
2025/12/03 11:46:38.998, 92.19 W, 90 %
2025/12/03 11:46:39.099, 91.92 W, 90 %
2025/12/03 11:46:39.199, 92.19 W, 91 %
2025/12/03 11:46:39.299, 92.46 W, 91 %
2025/12/03 11:46:39.399, 92.19 W, 91 %
2025/12/03 11:46:39.499, 92.46 W, 91 %
2025/12/03 11:46:39.599, 92.46 W, 91 %
2025/12/03 11:46:39.699, 91.92 W, 91 %
2025/12/03 11:46:39.799, 92.46 W, 91 %
2025/12/03 11:46:39.899, 91.92 W, 91 %
2025/12/03 11:46:40.000, 92.19 W, 90 %
2025/12/03 11:46:40.100, 92.46 W, 90 %
2025/12/03 11:46:40.200, 92.46 W, 91 %
