timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:29:06.327, 64.45 W, 0 %
2025/12/03 11:29:06.434, 66.51 W, 0 %
2025/12/03 11:29:06.534, 66.78 W, 0 %
2025/12/03 11:29:06.634, 65.64 W, 0 %
2025/12/03 11:29:06.735, 64.17 W, 11 %
2025/12/03 11:29:06.835, 64.17 W, 11 %
2025/12/03 11:29:06.935, 64.17 W, 0 %
2025/12/03 11:29:07.035, 64.17 W, 0 %
2025/12/03 11:29:07.135, 64.17 W, 0 %
2025/12/03 11:29:07.235, 64.17 W, 0 %
2025/12/03 11:29:07.335, 64.17 W, 0 %
2025/12/03 11:29:07.435, 64.17 W, 0 %
2025/12/03 11:29:07.535, 64.17 W, 0 %
2025/12/03 11:29:07.636, 64.17 W, 0 %
2025/12/03 11:29:07.736, 63.90 W, 0 %
2025/12/03 11:29:07.836, 64.17 W, 0 %
2025/12/03 11:29:07.936, 63.90 W, 0 %
2025/12/03 11:29:08.036, 63.90 W, 0 %
2025/12/03 11:29:08.136, 64.17 W, 3 %
2025/12/03 11:29:08.236, 64.45 W, 3 %
2025/12/03 11:29:08.337, 63.90 W, 9 %
2025/12/03 11:29:08.437, 63.90 W, 9 %
2025/12/03 11:29:08.537, 63.90 W, 1 %
2025/12/03 11:29:08.637, 63.90 W, 1 %
2025/12/03 11:29:08.737, 63.90 W, 0 %
2025/12/03 11:29:08.837, 63.90 W, 0 %
2025/12/03 11:29:08.937, 63.90 W, 0 %
2025/12/03 11:29:09.038, 63.90 W, 0 %
2025/12/03 11:29:09.138, 67.70 W, 2 %
2025/12/03 11:29:09.238, 145.14 W, 2 %
2025/12/03 11:29:09.338, 147.08 W, 87 %
2025/12/03 11:29:09.438, 147.35 W, 87 %
2025/12/03 11:29:09.538, 119.61 W, 92 %
2025/12/03 11:29:09.638, 147.47 W, 92 %
2025/12/03 11:29:09.739, 147.47 W, 92 %
2025/12/03 11:29:09.839, 147.08 W, 98 %
2025/12/03 11:29:09.939, 147.47 W, 94 %
2025/12/03 11:29:10.039, 147.47 W, 94 %
2025/12/03 11:29:10.139, 148.06 W, 98 %
2025/12/03 11:29:10.239, 143.73 W, 98 %
2025/12/03 11:29:10.339, 146.48 W, 94 %
2025/12/03 11:29:10.439, 145.02 W, 94 %
2025/12/03 11:29:10.540, 133.94 W, 94 %
2025/12/03 11:29:10.640, 148.93 W, 94 %
2025/12/03 11:29:10.740, 148.93 W, 94 %
2025/12/03 11:29:10.840, 149.80 W, 98 %
2025/12/03 11:29:10.940, 147.20 W, 94 %
2025/12/03 11:29:11.040, 149.26 W, 94 %
2025/12/03 11:29:11.140, 146.92 W, 94 %
2025/12/03 11:29:11.240, 128.07 W, 98 %
2025/12/03 11:29:11.341, 128.07 W, 98 %
2025/12/03 11:29:11.441, 145.29 W, 94 %
2025/12/03 11:29:11.541, 149.68 W, 94 %
2025/12/03 11:29:11.641, 145.29 W, 98 %
2025/12/03 11:29:11.741, 146.48 W, 98 %
2025/12/03 11:29:11.841, 146.60 W, 95 %
2025/12/03 11:29:11.941, 147.35 W, 95 %
2025/12/03 11:29:12.042, 146.60 W, 95 %
2025/12/03 11:29:12.142, 149.09 W, 95 %
2025/12/03 11:29:12.242, 119.07 W, 98 %
2025/12/03 11:29:12.342, 149.68 W, 98 %
2025/12/03 11:29:12.442, 147.95 W, 94 %
2025/12/03 11:29:12.542, 149.41 W, 98 %
2025/12/03 11:29:12.642, 131.60 W, 98 %
2025/12/03 11:29:12.742, 131.60 W, 98 %
2025/12/03 11:29:12.843, 148.22 W, 79 %
2025/12/03 11:29:12.943, 148.82 W, 79 %
2025/12/03 11:29:13.043, 144.87 W, 96 %
2025/12/03 11:29:13.143, 148.93 W, 96 %
2025/12/03 11:29:13.243, 147.35 W, 97 %
2025/12/03 11:29:13.343, 143.55 W, 97 %
2025/12/03 11:29:13.443, 149.41 W, 94 %
2025/12/03 11:29:13.543, 145.29 W, 94 %
2025/12/03 11:29:13.644, 118.46 W, 98 %
2025/12/03 11:29:13.744, 118.46 W, 98 %
2025/12/03 11:29:13.844, 149.09 W, 95 %
2025/12/03 11:29:13.944, 146.75 W, 95 %
2025/12/03 11:29:14.044, 145.02 W, 98 %
2025/12/03 11:29:14.144, 147.79 W, 98 %
2025/12/03 11:29:14.244, 147.47 W, 94 %
2025/12/03 11:29:14.344, 147.35 W, 94 %
2025/12/03 11:29:14.445, 136.27 W, 95 %
2025/12/03 11:29:14.545, 148.55 W, 95 %
2025/12/03 11:29:14.645, 147.08 W, 98 %
2025/12/03 11:29:14.745, 147.95 W, 98 %
2025/12/03 11:29:14.845, 145.61 W, 94 %
2025/12/03 11:29:14.945, 147.95 W, 94 %
2025/12/03 11:29:15.045, 150.13 W, 98 %
2025/12/03 11:29:15.146, 145.46 W, 98 %
2025/12/03 11:29:15.246, 146.06 W, 94 %
2025/12/03 11:29:15.346, 148.82 W, 94 %
2025/12/03 11:29:15.446, 120.80 W, 94 %
2025/12/03 11:29:15.546, 146.92 W, 94 %
2025/12/03 11:29:15.646, 149.41 W, 98 %
2025/12/03 11:29:15.746, 145.29 W, 98 %
2025/12/03 11:29:15.847, 145.29 W, 93 %
2025/12/03 11:29:15.947, 149.09 W, 93 %
2025/12/03 11:29:16.047, 146.21 W, 98 %
2025/12/03 11:29:16.147, 80.24 W, 98 %
2025/12/03 11:29:16.247, 144.60 W, 84 %
2025/12/03 11:29:16.347, 148.55 W, 84 %
2025/12/03 11:29:16.447, 146.92 W, 98 %
2025/12/03 11:29:16.547, 147.20 W, 98 %
2025/12/03 11:29:16.648, 147.08 W, 94 %
2025/12/03 11:29:16.748, 146.21 W, 94 %
2025/12/03 11:29:16.848, 104.73 W, 94 %
2025/12/03 11:29:16.948, 148.22 W, 94 %
2025/12/03 11:29:17.048, 148.55 W, 98 %
2025/12/03 11:29:17.148, 147.08 W, 98 %
2025/12/03 11:29:17.248, 146.48 W, 94 %
2025/12/03 11:29:17.348, 147.79 W, 94 %
2025/12/03 11:29:17.449, 146.48 W, 98 %
2025/12/03 11:29:17.549, 138.61 W, 98 %
2025/12/03 11:29:17.649, 146.48 W, 94 %
2025/12/03 11:29:17.749, 146.75 W, 94 %
2025/12/03 11:29:17.849, 145.29 W, 97 %
2025/12/03 11:29:17.949, 148.22 W, 97 %
2025/12/03 11:29:18.049, 148.55 W, 95 %
2025/12/03 11:29:18.150, 148.55 W, 95 %
2025/12/03 11:29:18.250, 146.75 W, 94 %
2025/12/03 11:29:18.350, 148.55 W, 94 %
2025/12/03 11:29:18.450, 146.21 W, 98 %
2025/12/03 11:29:18.550, 120.21 W, 98 %
2025/12/03 11:29:18.650, 145.14 W, 94 %
2025/12/03 11:29:18.750, 149.41 W, 94 %
2025/12/03 11:29:18.850, 143.99 W, 98 %
2025/12/03 11:29:18.951, 144.87 W, 98 %
2025/12/03 11:29:19.051, 149.68 W, 94 %
2025/12/03 11:29:19.151, 146.48 W, 94 %
2025/12/03 11:29:19.251, 137.74 W, 95 %
2025/12/03 11:29:19.351, 149.09 W, 95 %
2025/12/03 11:29:19.451, 145.29 W, 98 %
2025/12/03 11:29:19.551, 149.09 W, 98 %
2025/12/03 11:29:19.652, 145.29 W, 84 %
2025/12/03 11:29:19.752, 149.53 W, 84 %
2025/12/03 11:29:19.852, 148.82 W, 98 %
2025/12/03 11:29:19.952, 123.41 W, 98 %
2025/12/03 11:29:20.052, 147.95 W, 93 %
2025/12/03 11:29:20.152, 149.09 W, 93 %
2025/12/03 11:29:20.252, 148.55 W, 98 %
2025/12/03 11:29:20.353, 146.21 W, 98 %
2025/12/03 11:29:20.453, 146.92 W, 94 %
2025/12/03 11:29:20.553, 147.95 W, 94 %
2025/12/03 11:29:20.653, 141.82 W, 94 %
2025/12/03 11:29:20.753, 149.41 W, 94 %
2025/12/03 11:29:20.853, 150.28 W, 98 %
2025/12/03 11:29:20.953, 137.41 W, 98 %
2025/12/03 11:29:21.053, 148.82 W, 94 %
2025/12/03 11:29:21.154, 147.79 W, 94 %
2025/12/03 11:29:21.254, 146.48 W, 98 %
2025/12/03 11:29:21.354, 146.92 W, 98 %
2025/12/03 11:29:21.454, 146.75 W, 94 %
2025/12/03 11:29:21.554, 149.53 W, 94 %
2025/12/03 11:29:21.654, 106.80 W, 94 %
2025/12/03 11:29:21.754, 145.29 W, 94 %
2025/12/03 11:29:21.855, 148.22 W, 98 %
2025/12/03 11:29:21.955, 147.95 W, 98 %
2025/12/03 11:29:22.055, 147.08 W, 94 %
2025/12/03 11:29:22.155, 148.22 W, 94 %
2025/12/03 11:29:22.255, 147.08 W, 98 %
2025/12/03 11:29:22.355, 138.61 W, 98 %
2025/12/03 11:29:22.455, 147.35 W, 95 %
2025/12/03 11:29:22.555, 149.26 W, 95 %
2025/12/03 11:29:22.656, 147.62 W, 96 %
2025/12/03 11:29:22.756, 148.55 W, 96 %
2025/12/03 11:29:22.856, 147.20 W, 97 %
2025/12/03 11:29:22.956, 147.95 W, 97 %
2025/12/03 11:29:23.056, 127.53 W, 84 %
2025/12/03 11:29:23.156, 146.21 W, 84 %
2025/12/03 11:29:23.256, 148.82 W, 84 %
2025/12/03 11:29:23.356, 146.21 W, 84 %
2025/12/03 11:29:23.457, 146.75 W, 98 %
2025/12/03 11:29:23.557, 147.08 W, 98 %
2025/12/03 11:29:23.657, 149.41 W, 94 %
2025/12/03 11:29:23.757, 145.02 W, 94 %
2025/12/03 11:29:23.857, 145.61 W, 98 %
2025/12/03 11:29:23.957, 148.55 W, 98 %
2025/12/03 11:29:24.057, 107.07 W, 95 %
2025/12/03 11:29:24.158, 146.60 W, 95 %
2025/12/03 11:29:24.258, 145.89 W, 94 %
2025/12/03 11:29:24.358, 148.55 W, 94 %
2025/12/03 11:29:24.458, 148.93 W, 98 %
2025/12/03 11:29:24.558, 145.61 W, 98 %
2025/12/03 11:29:24.658, 146.21 W, 95 %
2025/12/03 11:29:24.758, 137.41 W, 95 %
2025/12/03 11:29:24.858, 147.62 W, 98 %
2025/12/03 11:29:24.959, 146.48 W, 98 %
2025/12/03 11:29:25.059, 149.68 W, 94 %
2025/12/03 11:29:25.159, 149.26 W, 94 %
2025/12/03 11:29:25.259, 149.26 W, 97 %
2025/12/03 11:29:25.359, 148.39 W, 97 %
2025/12/03 11:29:25.459, 146.48 W, 96 %
2025/12/03 11:29:25.559, 146.48 W, 96 %
2025/12/03 11:29:25.659, 146.92 W, 94 %
2025/12/03 11:29:25.760, 149.96 W, 94 %
2025/12/03 11:29:25.860, 149.41 W, 98 %
2025/12/03 11:29:25.960, 149.41 W, 98 %
2025/12/03 11:29:26.060, 147.95 W, 94 %
2025/12/03 11:29:26.160, 148.22 W, 94 %
2025/12/03 11:29:26.260, 148.22 W, 98 %
2025/12/03 11:29:26.360, 148.55 W, 98 %
2025/12/03 11:29:26.461, 145.61 W, 94 %
2025/12/03 11:29:26.561, 76.44 W, 94 %
2025/12/03 11:29:26.661, 146.48 W, 83 %
2025/12/03 11:29:26.761, 149.09 W, 83 %
2025/12/03 11:29:26.861, 146.06 W, 98 %
2025/12/03 11:29:26.961, 147.79 W, 98 %
2025/12/03 11:29:27.061, 146.75 W, 94 %
2025/12/03 11:29:27.161, 149.09 W, 94 %
2025/12/03 11:29:27.262, 121.94 W, 98 %
2025/12/03 11:29:27.362, 144.75 W, 98 %
2025/12/03 11:29:27.462, 149.09 W, 95 %
2025/12/03 11:29:27.562, 146.75 W, 95 %
2025/12/03 11:29:27.662, 148.55 W, 98 %
2025/12/03 11:29:27.762, 146.92 W, 98 %
2025/12/03 11:29:27.862, 147.20 W, 94 %
2025/12/03 11:29:27.963, 139.21 W, 94 %
2025/12/03 11:29:28.063, 149.41 W, 94 %
2025/12/03 11:29:28.163, 147.08 W, 94 %
2025/12/03 11:29:28.263, 145.89 W, 98 %
2025/12/03 11:29:28.363, 146.48 W, 98 %
2025/12/03 11:29:28.463, 147.47 W, 94 %
2025/12/03 11:29:28.563, 150.55 W, 94 %
2025/12/03 11:29:28.663, 146.48 W, 98 %
2025/12/03 11:29:28.764, 148.22 W, 98 %
2025/12/03 11:29:28.864, 146.75 W, 94 %
2025/12/03 11:29:28.964, 121.07 W, 94 %
