timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:33:45.721, 65.91 W, 25 %
2025/12/03 11:33:45.824, 63.58 W, 18 %
2025/12/03 11:33:45.924, 65.64 W, 18 %
2025/12/03 11:33:46.024, 65.64 W, 0 %
2025/12/03 11:33:46.124, 65.04 W, 0 %
2025/12/03 11:33:46.224, 63.31 W, 11 %
2025/12/03 11:33:46.324, 63.31 W, 11 %
2025/12/03 11:33:46.424, 63.31 W, 0 %
2025/12/03 11:33:46.525, 63.31 W, 0 %
2025/12/03 11:33:46.625, 63.31 W, 0 %
2025/12/03 11:33:46.725, 63.31 W, 0 %
2025/12/03 11:33:46.825, 63.31 W, 0 %
2025/12/03 11:33:46.925, 63.31 W, 0 %
2025/12/03 11:33:47.025, 63.31 W, 0 %
2025/12/03 11:33:47.125, 63.31 W, 0 %
2025/12/03 11:33:47.225, 63.31 W, 0 %
2025/12/03 11:33:47.325, 63.03 W, 0 %
2025/12/03 11:33:47.426, 63.03 W, 0 %
2025/12/03 11:33:47.526, 63.03 W, 0 %
2025/12/03 11:33:47.626, 63.31 W, 2 %
2025/12/03 11:33:47.726, 63.31 W, 2 %
2025/12/03 11:33:47.826, 63.03 W, 10 %
2025/12/03 11:33:47.927, 63.03 W, 10 %
2025/12/03 11:33:48.027, 63.03 W, 1 %
2025/12/03 11:33:48.127, 63.03 W, 1 %
2025/12/03 11:33:48.227, 63.03 W, 0 %
2025/12/03 11:33:48.327, 63.03 W, 0 %
2025/12/03 11:33:48.427, 63.03 W, 0 %
2025/12/03 11:33:48.527, 63.03 W, 0 %
2025/12/03 11:33:48.627, 63.58 W, 2 %
2025/12/03 11:33:48.728, 147.08 W, 2 %
2025/12/03 11:33:48.828, 145.89 W, 78 %
2025/12/03 11:33:48.928, 144.75 W, 78 %
2025/12/03 11:33:49.028, 144.75 W, 98 %
2025/12/03 11:33:49.128, 147.62 W, 98 %
2025/12/03 11:33:49.228, 145.89 W, 98 %
2025/12/03 11:33:49.328, 147.08 W, 98 %
2025/12/03 11:33:49.428, 146.48 W, 98 %
2025/12/03 11:33:49.529, 146.75 W, 98 %
2025/12/03 11:33:49.629, 146.48 W, 98 %
2025/12/03 11:33:49.729, 147.95 W, 98 %
2025/12/03 11:33:49.829, 144.15 W, 98 %
2025/12/03 11:33:49.929, 145.61 W, 98 %
2025/12/03 11:33:50.029, 147.95 W, 98 %
2025/12/03 11:33:50.129, 147.62 W, 98 %
2025/12/03 11:33:50.229, 146.48 W, 98 %
2025/12/03 11:33:50.329, 145.61 W, 98 %
2025/12/03 11:33:50.430, 148.82 W, 98 %
2025/12/03 11:33:50.530, 144.42 W, 98 %
2025/12/03 11:33:50.630, 148.55 W, 98 %
