timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 12:20:14.533, 65.91 W, 10 %
2025/12/03 12:20:14.635, 63.31 W, 10 %
2025/12/03 12:20:14.736, 64.45 W, 0 %
2025/12/03 12:20:14.836, 65.37 W, 0 %
2025/12/03 12:20:14.936, 64.17 W, 25 %
2025/12/03 12:20:15.036, 67.97 W, 25 %
2025/12/03 12:20:15.136, 67.97 W, 96 %
2025/12/03 12:20:15.236, 67.97 W, 96 %
2025/12/03 12:20:15.337, 67.97 W, 93 %
2025/12/03 12:20:15.437, 67.70 W, 93 %
2025/12/03 12:20:15.537, 67.70 W, 96 %
2025/12/03 12:20:15.637, 67.70 W, 96 %
2025/12/03 12:20:15.737, 67.70 W, 96 %
2025/12/03 12:20:15.837, 67.70 W, 96 %
2025/12/03 12:20:15.938, 67.70 W, 96 %
2025/12/03 12:20:16.038, 67.70 W, 96 %
2025/12/03 12:20:16.138, 67.70 W, 96 %
2025/12/03 12:20:16.238, 67.70 W, 96 %
2025/12/03 12:20:16.338, 67.70 W, 96 %
2025/12/03 12:20:16.438, 67.70 W, 96 %
2025/12/03 12:20:16.539, 67.70 W, 96 %
2025/12/03 12:20:16.639, 67.70 W, 96 %
2025/12/03 12:20:16.739, 67.70 W, 96 %
2025/12/03 12:20:16.839, 67.70 W, 96 %
2025/12/03 12:20:16.939, 67.70 W, 96 %
2025/12/03 12:20:17.039, 67.70 W, 96 %
2025/12/03 12:20:17.139, 67.70 W, 96 %
2025/12/03 12:20:17.240, 67.70 W, 96 %
2025/12/03 12:20:17.340, 67.70 W, 93 %
2025/12/03 12:20:17.440, 67.70 W, 93 %
2025/12/03 12:20:17.540, 67.70 W, 96 %
2025/12/03 12:20:17.640, 67.70 W, 96 %
2025/12/03 12:20:17.740, 67.70 W, 96 %
2025/12/03 12:20:17.841, 67.70 W, 96 %
2025/12/03 12:20:17.941, 67.70 W, 96 %
2025/12/03 12:20:18.041, 67.70 W, 96 %
2025/12/03 12:20:18.141, 67.70 W, 96 %
2025/12/03 12:20:18.241, 67.70 W, 96 %
2025/12/03 12:20:18.341, 67.70 W, 96 %
2025/12/03 12:20:18.442, 67.70 W, 96 %
2025/12/03 12:20:18.542, 67.70 W, 96 %
2025/12/03 12:20:18.642, 67.70 W, 96 %
2025/12/03 12:20:18.742, 67.70 W, 96 %
2025/12/03 12:20:18.842, 67.70 W, 96 %
2025/12/03 12:20:18.942, 67.70 W, 96 %
2025/12/03 12:20:19.043, 67.70 W, 96 %
2025/12/03 12:20:19.143, 67.70 W, 96 %
2025/12/03 12:20:19.243, 67.38 W, 96 %
2025/12/03 12:20:19.343, 67.70 W, 96 %
2025/12/03 12:20:19.443, 67.38 W, 96 %
2025/12/03 12:20:19.543, 67.70 W, 96 %
2025/12/03 12:20:19.644, 67.38 W, 96 %
2025/12/03 12:20:19.744, 67.70 W, 96 %
2025/12/03 12:20:19.844, 67.38 W, 96 %
2025/12/03 12:20:19.944, 67.70 W, 96 %
2025/12/03 12:20:20.044, 67.38 W, 96 %
2025/12/03 12:20:20.144, 67.70 W, 96 %
2025/12/03 12:20:20.244, 67.70 W, 96 %
2025/12/03 12:20:20.345, 67.70 W, 96 %
2025/12/03 12:20:20.445, 67.38 W, 96 %
2025/12/03 12:20:20.545, 67.70 W, 96 %
2025/12/03 12:20:20.645, 67.38 W, 96 %
2025/12/03 12:20:20.745, 67.38 W, 96 %
2025/12/03 12:20:20.845, 67.38 W, 96 %
2025/12/03 12:20:20.946, 67.70 W, 96 %
2025/12/03 12:20:21.046, 67.70 W, 96 %
2025/12/03 12:20:21.146, 67.38 W, 96 %
2025/12/03 12:20:21.246, 67.38 W, 96 %
2025/12/03 12:20:21.346, 67.38 W, 96 %
2025/12/03 12:20:21.446, 67.38 W, 96 %
2025/12/03 12:20:21.547, 67.38 W, 96 %
2025/12/03 12:20:21.647, 67.38 W, 96 %
2025/12/03 12:20:21.747, 67.38 W, 96 %
2025/12/03 12:20:21.847, 67.38 W, 96 %
2025/12/03 12:20:21.947, 67.38 W, 96 %
2025/12/03 12:20:22.047, 67.38 W, 96 %
2025/12/03 12:20:22.148, 67.38 W, 96 %
2025/12/03 12:20:22.248, 67.38 W, 96 %
