timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:54:08.629, 63.90 W, 23 %
2025/12/03 11:54:08.731, 64.17 W, 23 %
2025/12/03 11:54:08.831, 63.03 W, 10 %
2025/12/03 11:54:08.931, 65.04 W, 10 %
2025/12/03 11:54:09.031, 63.03 W, 0 %
2025/12/03 11:54:09.132, 63.03 W, 0 %
2025/12/03 11:54:09.232, 63.03 W, 11 %
2025/12/03 11:54:09.332, 63.03 W, 11 %
2025/12/03 11:54:09.432, 63.03 W, 0 %
2025/12/03 11:54:09.532, 63.03 W, 0 %
2025/12/03 11:54:09.632, 63.03 W, 0 %
2025/12/03 11:54:09.733, 63.03 W, 0 %
2025/12/03 11:54:09.833, 63.03 W, 0 %
2025/12/03 11:54:09.933, 63.03 W, 0 %
2025/12/03 11:54:10.033, 63.03 W, 0 %
2025/12/03 11:54:10.133, 63.03 W, 0 %
2025/12/03 11:54:10.233, 63.03 W, 0 %
2025/12/03 11:54:10.333, 63.03 W, 0 %
2025/12/03 11:54:10.434, 63.03 W, 0 %
2025/12/03 11:54:10.534, 63.03 W, 0 %
2025/12/03 11:54:10.634, 63.03 W, 0 %
2025/12/03 11:54:10.734, 63.03 W, 0 %
2025/12/03 11:54:10.834, 63.03 W, 0 %
2025/12/03 11:54:10.934, 63.03 W, 0 %
2025/12/03 11:54:11.035, 63.03 W, 0 %
2025/12/03 11:54:11.135, 63.03 W, 0 %
2025/12/03 11:54:11.235, 63.03 W, 0 %
2025/12/03 11:54:11.335, 63.31 W, 0 %
2025/12/03 11:54:11.435, 63.03 W, 0 %
2025/12/03 11:54:11.535, 63.03 W, 0 %
2025/12/03 11:54:11.635, 63.03 W, 0 %
2025/12/03 11:54:11.736, 63.03 W, 0 %
2025/12/03 11:54:11.836, 63.03 W, 0 %
2025/12/03 11:54:11.936, 63.03 W, 0 %
2025/12/03 11:54:12.036, 63.03 W, 0 %
2025/12/03 11:54:12.136, 63.03 W, 0 %
2025/12/03 11:54:12.236, 63.03 W, 0 %
2025/12/03 11:54:12.337, 63.31 W, 0 %
2025/12/03 11:54:12.437, 63.03 W, 6 %
2025/12/03 11:54:12.537, 63.03 W, 6 %
2025/12/03 11:54:12.637, 63.03 W, 17 %
2025/12/03 11:54:12.737, 63.03 W, 17 %
2025/12/03 11:54:12.837, 62.71 W, 0 %
2025/12/03 11:54:12.938, 63.03 W, 0 %
