timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:33:02.819, 90.82 W, 99 %
2026/05/11 14:33:02.925, 84.32 W, 99 %
2026/05/11 14:33:03.025, 83.21 W, 100 %
2026/05/11 14:33:03.125, 83.21 W, 100 %
2026/05/11 14:33:03.225, 82.85 W, 100 %
2026/05/11 14:33:03.325, 83.02 W, 100 %
2026/05/11 14:33:03.426, 82.94 W, 100 %
2026/05/11 14:33:03.526, 81.55 W, 100 %
2026/05/11 14:33:03.626, 79.73 W, 28 %
2026/05/11 14:33:03.727, 84.92 W, 28 %
2026/05/11 14:33:03.827, 84.40 W, 0 %
2026/05/11 14:33:03.927, 83.96 W, 0 %
2026/05/11 14:33:04.027, 81.47 W, 3 %
2026/05/11 14:33:04.128, 80.88 W, 3 %
2026/05/11 14:33:04.228, 84.67 W, 6 %
2026/05/11 14:33:04.328, 93.16 W, 6 %
2026/05/11 14:33:04.428, 263.21 W, 64 %
2026/05/11 14:33:04.529, 179.95 W, 64 %
2026/05/11 14:33:04.629, 183.37 W, 100 %
2026/05/11 14:33:04.729, 183.37 W, 100 %
2026/05/11 14:33:04.829, 183.75 W, 100 %
2026/05/11 14:33:04.929, 184.51 W, 100 %
2026/05/11 14:33:05.029, 183.75 W, 100 %
2026/05/11 14:33:05.129, 183.84 W, 100 %
2026/05/11 14:33:05.230, 143.10 W, 100 %
2026/05/11 14:33:05.330, 177.43 W, 100 %
2026/05/11 14:33:05.430, 184.51 W, 100 %
2026/05/11 14:33:05.531, 184.03 W, 100 %
2026/05/11 14:33:05.631, 183.65 W, 100 %
2026/05/11 14:33:05.731, 183.84 W, 100 %
2026/05/11 14:33:05.831, 184.11 W, 100 %
2026/05/11 14:33:05.931, 184.11 W, 100 %
2026/05/11 14:33:06.031, 184.03 W, 100 %
2026/05/11 14:33:06.132, 167.92 W, 100 %
2026/05/11 14:33:06.232, 166.47 W, 100 %
2026/05/11 14:33:06.332, 177.43 W, 100 %
2026/05/11 14:33:06.432, 181.58 W, 100 %
2026/05/11 14:33:06.532, 183.75 W, 100 %
2026/05/11 14:33:06.632, 182.18 W, 100 %
2026/05/11 14:33:06.732, 184.11 W, 100 %
2026/05/11 14:33:06.833, 184.11 W, 100 %
2026/05/11 14:33:06.933, 184.97 W, 100 %
2026/05/11 14:33:07.033, 177.29 W, 100 %
2026/05/11 14:33:07.133, 171.29 W, 100 %
2026/05/11 14:33:07.233, 171.75 W, 100 %
2026/05/11 14:33:07.333, 177.11 W, 100 %
2026/05/11 14:33:07.434, 179.85 W, 100 %
2026/05/11 14:33:07.534, 181.96 W, 100 %
2026/05/11 14:33:07.634, 184.24 W, 100 %
2026/05/11 14:33:07.734, 184.11 W, 100 %
2026/05/11 14:33:07.835, 184.70 W, 100 %
