timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:27:54.393, 58.55 W, 0 %
2026/05/06 22:27:54.500, 58.22 W, 0 %
2026/05/06 22:27:54.600, 58.22 W, 0 %
2026/05/06 22:27:54.700, 58.22 W, 0 %
2026/05/06 22:27:54.800, 58.22 W, 0 %
2026/05/06 22:27:54.900, 58.22 W, 0 %
2026/05/06 22:27:55.000, 60.29 W, 0 %
2026/05/06 22:27:55.101, 60.29 W, 0 %
2026/05/06 22:27:55.201, 58.55 W, 0 %
2026/05/06 22:27:55.301, 60.56 W, 0 %
2026/05/06 22:27:55.401, 58.88 W, 5 %
2026/05/06 22:27:55.501, 58.88 W, 5 %
2026/05/06 22:27:55.601, 58.22 W, 8 %
2026/05/06 22:27:55.701, 58.28 W, 8 %
2026/05/06 22:27:55.801, 58.28 W, 0 %
2026/05/06 22:27:55.901, 58.22 W, 0 %
2026/05/06 22:27:56.002, 58.22 W, 0 %
2026/05/06 22:27:56.102, 60.56 W, 0 %
2026/05/06 22:27:56.202, 58.22 W, 2 %
2026/05/06 22:27:56.302, 58.22 W, 2 %
2026/05/06 22:27:56.402, 58.22 W, 1 %
2026/05/06 22:27:56.502, 58.22 W, 1 %
2026/05/06 22:27:56.602, 58.22 W, 2 %
2026/05/06 22:27:56.702, 58.22 W, 2 %
2026/05/06 22:27:56.802, 87.80 W, 19 %
2026/05/06 22:27:56.903, 124.99 W, 19 %
2026/05/06 22:27:57.003, 123.79 W, 99 %
2026/05/06 22:27:57.103, 121.45 W, 99 %
2026/05/06 22:27:57.203, 125.86 W, 99 %
2026/05/06 22:27:57.303, 125.86 W, 99 %
2026/05/06 22:27:57.403, 117.63 W, 99 %
2026/05/06 22:27:57.503, 125.86 W, 99 %
2026/05/06 22:27:57.603, 58.82 W, 56 %
2026/05/06 22:27:57.703, 125.59 W, 56 %
2026/05/06 22:27:57.803, 124.12 W, 99 %
2026/05/06 22:27:57.903, 121.18 W, 99 %
2026/05/06 22:27:58.003, 125.26 W, 99 %
2026/05/06 22:27:58.103, 125.26 W, 99 %
2026/05/06 22:27:58.204, 119.98 W, 99 %
2026/05/06 22:27:58.304, 126.46 W, 99 %
2026/05/06 22:27:58.404, 121.18 W, 80 %
2026/05/06 22:27:58.504, 122.65 W, 80 %
2026/05/06 22:27:58.604, 125.59 W, 99 %
2026/05/06 22:27:58.704, 125.26 W, 99 %
2026/05/06 22:27:58.804, 116.22 W, 99 %
2026/05/06 22:27:58.904, 125.59 W, 99 %
2026/05/06 22:27:59.004, 126.14 W, 99 %
2026/05/06 22:27:59.104, 93.17 W, 99 %
2026/05/06 22:27:59.204, 126.46 W, 86 %
2026/05/06 22:27:59.304, 124.99 W, 86 %
2026/05/06 22:27:59.404, 120.58 W, 99 %
2026/05/06 22:27:59.505, 125.59 W, 99 %
2026/05/06 22:27:59.605, 125.59 W, 99 %
2026/05/06 22:27:59.705, 124.99 W, 99 %
2026/05/06 22:27:59.805, 100.10 W, 86 %
2026/05/06 22:27:59.905, 126.14 W, 86 %
2026/05/06 22:28:00.005, 122.32 W, 99 %
2026/05/06 22:28:00.105, 125.86 W, 99 %
2026/05/06 22:28:00.205, 125.59 W, 99 %
2026/05/06 22:28:00.305, 124.99 W, 99 %
2026/05/06 22:28:00.405, 110.34 W, 99 %
2026/05/06 22:28:00.506, 126.46 W, 99 %
2026/05/06 22:28:00.606, 120.58 W, 86 %
2026/05/06 22:28:00.706, 126.46 W, 86 %
2026/05/06 22:28:00.806, 125.86 W, 99 %
2026/05/06 22:28:00.906, 125.26 W, 99 %
2026/05/06 22:28:01.006, 115.62 W, 99 %
2026/05/06 22:28:01.106, 126.14 W, 99 %
2026/05/06 22:28:01.206, 126.14 W, 99 %
2026/05/06 22:28:01.306, 90.13 W, 99 %
2026/05/06 22:28:01.406, 126.46 W, 86 %
2026/05/06 22:28:01.506, 125.86 W, 86 %
2026/05/06 22:28:01.606, 120.30 W, 99 %
