timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:14:28.150, 58.22 W, 0 %
2026/05/06 22:14:28.253, 58.22 W, 0 %
2026/05/06 22:14:28.353, 58.28 W, 0 %
2026/05/06 22:14:28.453, 58.22 W, 0 %
2026/05/06 22:14:28.553, 58.22 W, 0 %
2026/05/06 22:14:28.653, 58.22 W, 0 %
2026/05/06 22:14:28.753, 58.82 W, 0 %
2026/05/06 22:14:28.853, 59.75 W, 0 %
2026/05/06 22:14:28.954, 59.96 W, 0 %
2026/05/06 22:14:29.054, 59.42 W, 0 %
2026/05/06 22:14:29.154, 60.29 W, 14 %
2026/05/06 22:14:29.254, 58.28 W, 14 %
2026/05/06 22:14:29.354, 58.28 W, 0 %
2026/05/06 22:14:29.454, 58.22 W, 0 %
2026/05/06 22:14:29.554, 58.22 W, 0 %
2026/05/06 22:14:29.654, 58.22 W, 0 %
2026/05/06 22:14:29.754, 58.22 W, 0 %
2026/05/06 22:14:29.855, 58.22 W, 0 %
2026/05/06 22:14:29.955, 58.28 W, 0 %
2026/05/06 22:14:30.055, 58.22 W, 0 %
2026/05/06 22:14:30.155, 58.22 W, 0 %
2026/05/06 22:14:30.255, 58.28 W, 0 %
2026/05/06 22:14:30.355, 58.28 W, 0 %
2026/05/06 22:14:30.455, 58.01 W, 0 %
2026/05/06 22:14:30.555, 58.01 W, 0 %
2026/05/06 22:14:30.655, 58.01 W, 0 %
2026/05/06 22:14:30.756, 57.95 W, 0 %
2026/05/06 22:14:30.856, 58.01 W, 0 %
2026/05/06 22:14:30.956, 58.01 W, 0 %
2026/05/06 22:14:31.056, 58.01 W, 0 %
2026/05/06 22:14:31.156, 57.95 W, 0 %
2026/05/06 22:14:31.256, 58.22 W, 0 %
2026/05/06 22:14:31.356, 57.95 W, 0 %
2026/05/06 22:14:31.456, 57.95 W, 0 %
2026/05/06 22:14:31.556, 57.95 W, 0 %
2026/05/06 22:14:31.657, 57.95 W, 0 %
2026/05/06 22:14:31.757, 57.95 W, 0 %
2026/05/06 22:14:31.857, 59.96 W, 0 %
2026/05/06 22:14:31.957, 59.09 W, 4 %
2026/05/06 22:14:32.057, 58.01 W, 4 %
2026/05/06 22:14:32.157, 58.01 W, 0 %
2026/05/06 22:14:32.257, 57.95 W, 0 %
2026/05/06 22:14:32.357, 57.95 W, 0 %
2026/05/06 22:14:32.457, 57.95 W, 0 %
2026/05/06 22:14:32.558, 58.01 W, 0 %
2026/05/06 22:14:32.658, 58.01 W, 0 %
2026/05/06 22:14:32.758, 58.01 W, 0 %
2026/05/06 22:14:32.858, 57.95 W, 0 %
2026/05/06 22:14:32.958, 57.95 W, 0 %
2026/05/06 22:14:33.058, 57.95 W, 0 %
2026/05/06 22:14:33.158, 57.95 W, 0 %
2026/05/06 22:14:33.258, 57.95 W, 0 %
2026/05/06 22:14:33.358, 57.95 W, 0 %
2026/05/06 22:14:33.459, 57.95 W, 0 %
2026/05/06 22:14:33.559, 57.95 W, 0 %
2026/05/06 22:14:33.659, 58.01 W, 0 %
2026/05/06 22:14:33.759, 58.01 W, 16 %
2026/05/06 22:14:33.859, 111.81 W, 16 %
2026/05/06 22:14:33.959, 110.07 W, 91 %
2026/05/06 22:14:34.059, 110.34 W, 91 %
2026/05/06 22:14:34.159, 107.72 W, 96 %
2026/05/06 22:14:34.259, 102.11 W, 96 %
2026/05/06 22:14:34.359, 98.03 W, 94 %
2026/05/06 22:14:34.459, 113.28 W, 94 %
2026/05/06 22:14:34.559, 112.08 W, 95 %
2026/05/06 22:14:34.659, 113.28 W, 95 %
2026/05/06 22:14:34.760, 112.41 W, 94 %
2026/05/06 22:14:34.860, 112.08 W, 94 %
2026/05/06 22:14:34.960, 112.41 W, 94 %
2026/05/06 22:14:35.060, 110.61 W, 94 %
2026/05/06 22:14:35.160, 112.68 W, 96 %
2026/05/06 22:14:35.260, 109.14 W, 96 %
2026/05/06 22:14:35.360, 108.87 W, 96 %
2026/05/06 22:14:35.460, 100.38 W, 96 %
2026/05/06 22:14:35.560, 108.00 W, 95 %
2026/05/06 22:14:35.660, 112.41 W, 95 %
2026/05/06 22:14:35.760, 111.21 W, 95 %
2026/05/06 22:14:35.860, 112.08 W, 95 %
2026/05/06 22:14:35.961, 110.07 W, 95 %
2026/05/06 22:14:36.061, 113.88 W, 95 %
