timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:41:27.526, 58.22 W, 0 %
2026/05/06 22:41:27.629, 58.22 W, 0 %
2026/05/06 22:41:27.729, 58.22 W, 0 %
2026/05/06 22:41:27.829, 58.22 W, 0 %
2026/05/06 22:41:27.929, 58.22 W, 0 %
2026/05/06 22:41:28.029, 58.22 W, 0 %
2026/05/06 22:41:28.130, 58.28 W, 0 %
2026/05/06 22:41:28.230, 60.35 W, 0 %
2026/05/06 22:41:28.330, 58.22 W, 0 %
2026/05/06 22:41:28.430, 60.35 W, 2 %
2026/05/06 22:41:28.530, 60.63 W, 2 %
2026/05/06 22:41:28.630, 58.55 W, 12 %
2026/05/06 22:41:28.730, 58.22 W, 12 %
2026/05/06 22:41:28.830, 58.22 W, 0 %
2026/05/06 22:41:28.930, 58.22 W, 0 %
2026/05/06 22:41:29.031, 58.22 W, 0 %
2026/05/06 22:41:29.131, 58.22 W, 0 %
2026/05/06 22:41:29.231, 58.22 W, 0 %
2026/05/06 22:41:29.331, 58.22 W, 0 %
2026/05/06 22:41:29.431, 58.22 W, 0 %
2026/05/06 22:41:29.531, 58.22 W, 0 %
2026/05/06 22:41:29.631, 58.22 W, 0 %
2026/05/06 22:41:29.732, 58.22 W, 0 %
2026/05/06 22:41:29.832, 58.22 W, 0 %
2026/05/06 22:41:29.932, 58.22 W, 0 %
2026/05/06 22:41:30.032, 58.22 W, 0 %
2026/05/06 22:41:30.132, 58.22 W, 0 %
2026/05/06 22:41:30.232, 58.22 W, 0 %
2026/05/06 22:41:30.333, 58.22 W, 0 %
2026/05/06 22:41:30.433, 60.56 W, 2 %
2026/05/06 22:41:30.533, 58.22 W, 2 %
2026/05/06 22:41:30.633, 58.22 W, 2 %
2026/05/06 22:41:30.733, 58.22 W, 2 %
2026/05/06 22:41:30.833, 58.22 W, 0 %
2026/05/06 22:41:30.933, 58.22 W, 0 %
2026/05/06 22:41:31.034, 58.22 W, 0 %
2026/05/06 22:41:31.134, 58.22 W, 0 %
2026/05/06 22:41:31.234, 58.28 W, 2 %
2026/05/06 22:41:31.334, 58.28 W, 2 %
2026/05/06 22:41:31.434, 58.28 W, 1 %
2026/05/06 22:41:31.534, 58.22 W, 1 %
2026/05/06 22:41:31.634, 66.78 W, 15 %
2026/05/06 22:41:31.734, 120.91 W, 15 %
2026/05/06 22:41:31.834, 124.12 W, 78 %
2026/05/06 22:41:31.935, 123.25 W, 78 %
2026/05/06 22:41:32.035, 129.35 W, 98 %
2026/05/06 22:41:32.135, 129.07 W, 98 %
2026/05/06 22:41:32.235, 129.35 W, 99 %
2026/05/06 22:41:32.335, 128.20 W, 99 %
2026/05/06 22:41:32.435, 128.47 W, 99 %
2026/05/06 22:41:32.535, 123.52 W, 99 %
2026/05/06 22:41:32.635, 122.65 W, 98 %
2026/05/06 22:41:32.735, 130.27 W, 98 %
2026/05/06 22:41:32.836, 129.35 W, 99 %
2026/05/06 22:41:32.936, 59.09 W, 99 %
2026/05/06 22:41:33.036, 128.20 W, 45 %
