timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 00:29:35.088, 103.65 W, 69 %
2025/12/03 00:29:35.191, 98.24 W, 69 %
2025/12/03 00:29:35.291, 93.63 W, 10 %
2025/12/03 00:29:35.391, 88.76 W, 10 %
2025/12/03 00:29:35.491, 83.98 W, 3 %
2025/12/03 00:29:35.591, 78.43 W, 3 %
2025/12/03 00:29:35.691, 73.36 W, 0 %
2025/12/03 00:29:35.792, 68.24 W, 0 %
2025/12/03 00:29:35.892, 62.74 W, 0 %
2025/12/03 00:29:35.992, 62.79 W, 0 %
2025/12/03 00:29:36.092, 62.88 W, 100 %
2025/12/03 00:29:36.192, 62.38 W, 100 %
2025/12/03 00:29:36.292, 62.28 W, 48 %
2025/12/03 00:29:36.392, 65.55 W, 48 %
2025/12/03 00:29:36.493, 68.75 W, 99 %
2025/12/03 00:29:36.593, 71.56 W, 99 %
2025/12/03 00:29:36.693, 74.87 W, 99 %
2025/12/03 00:29:36.793, 78.24 W, 99 %
2025/12/03 00:29:36.893, 81.54 W, 97 %
2025/12/03 00:29:36.993, 84.89 W, 97 %
2025/12/03 00:29:37.093, 88.02 W, 99 %
2025/12/03 00:29:37.194, 91.24 W, 99 %
2025/12/03 00:29:37.294, 94.48 W, 99 %
2025/12/03 00:29:37.394, 97.82 W, 99 %
2025/12/03 00:29:37.494, 97.91 W, 98 %
2025/12/03 00:29:37.594, 97.94 W, 98 %
2025/12/03 00:29:37.694, 98.47 W, 97 %
2025/12/03 00:29:37.794, 98.53 W, 97 %
2025/12/03 00:29:37.895, 98.49 W, 99 %
2025/12/03 00:29:37.995, 98.62 W, 99 %
2025/12/03 00:29:38.095, 98.65 W, 99 %
2025/12/03 00:29:38.195, 98.72 W, 99 %
2025/12/03 00:29:38.295, 98.63 W, 96 %
2025/12/03 00:29:38.395, 98.55 W, 96 %
2025/12/03 00:29:38.495, 98.35 W, 97 %
2025/12/03 00:29:38.596, 98.34 W, 97 %
2025/12/03 00:29:38.696, 98.38 W, 99 %
