timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 23:14:20.316, 94.58 W, 0 %
2025/12/02 23:14:20.419, 90.10 W, 10 %
2025/12/02 23:14:20.519, 82.77 W, 10 %
2025/12/02 23:14:20.619, 80.92 W, 2 %
2025/12/02 23:14:20.719, 76.07 W, 2 %
2025/12/02 23:14:20.819, 71.68 W, 57 %
2025/12/02 23:14:20.919, 67.38 W, 57 %
2025/12/02 23:14:21.020, 63.04 W, 100 %
2025/12/02 23:14:21.120, 62.54 W, 100 %
2025/12/02 23:14:21.220, 64.16 W, 91 %
2025/12/02 23:14:21.320, 65.83 W, 91 %
2025/12/02 23:14:21.420, 67.45 W, 98 %
2025/12/02 23:14:21.520, 69.10 W, 98 %
2025/12/02 23:14:21.620, 70.66 W, 98 %
2025/12/02 23:14:21.721, 72.19 W, 98 %
2025/12/02 23:14:21.821, 73.85 W, 98 %
2025/12/02 23:14:21.921, 75.31 W, 98 %
2025/12/02 23:14:22.021, 76.83 W, 98 %
2025/12/02 23:14:22.121, 78.32 W, 98 %
2025/12/02 23:14:22.221, 80.01 W, 98 %
2025/12/02 23:14:22.321, 80.00 W, 98 %
2025/12/02 23:14:22.422, 79.92 W, 98 %
2025/12/02 23:14:22.522, 79.92 W, 98 %
2025/12/02 23:14:22.622, 79.86 W, 98 %
2025/12/02 23:14:22.722, 79.89 W, 98 %
2025/12/02 23:14:22.822, 79.97 W, 98 %
2025/12/02 23:14:22.922, 79.99 W, 98 %
2025/12/02 23:14:23.022, 79.96 W, 98 %
2025/12/02 23:14:23.123, 79.95 W, 98 %
2025/12/02 23:14:23.223, 79.97 W, 98 %
2025/12/02 23:14:23.323, 79.96 W, 98 %
2025/12/02 23:14:23.423, 80.01 W, 98 %
2025/12/02 23:14:23.523, 80.06 W, 98 %
2025/12/02 23:14:23.623, 80.06 W, 98 %
2025/12/02 23:14:23.723, 80.05 W, 98 %
2025/12/02 23:14:23.824, 80.08 W, 98 %
2025/12/02 23:14:23.924, 80.08 W, 98 %
2025/12/02 23:14:24.024, 80.09 W, 98 %
2025/12/02 23:14:24.124, 80.11 W, 98 %
2025/12/02 23:14:24.224, 80.08 W, 98 %
2025/12/02 23:14:24.324, 80.01 W, 98 %
2025/12/02 23:14:24.425, 79.94 W, 98 %
2025/12/02 23:14:24.525, 79.94 W, 98 %
2025/12/02 23:14:24.625, 79.93 W, 98 %
2025/12/02 23:14:24.725, 79.93 W, 98 %
2025/12/02 23:14:24.825, 79.99 W, 98 %
2025/12/02 23:14:24.925, 79.95 W, 98 %
2025/12/02 23:14:25.025, 79.93 W, 98 %
2025/12/02 23:14:25.126, 79.93 W, 98 %
2025/12/02 23:14:25.226, 79.95 W, 98 %
2025/12/02 23:14:25.326, 79.95 W, 98 %
2025/12/02 23:14:25.426, 79.98 W, 98 %
2025/12/02 23:14:25.526, 79.96 W, 98 %
2025/12/02 23:14:25.626, 79.91 W, 98 %
2025/12/02 23:14:25.726, 79.84 W, 98 %
2025/12/02 23:14:25.827, 79.81 W, 98 %
2025/12/02 23:14:25.927, 79.80 W, 98 %
2025/12/02 23:14:26.027, 79.79 W, 98 %
2025/12/02 23:14:26.127, 79.81 W, 98 %
2025/12/02 23:14:26.227, 79.80 W, 98 %
2025/12/02 23:14:26.327, 79.79 W, 98 %
2025/12/02 23:14:26.427, 79.74 W, 98 %
2025/12/02 23:14:26.527, 79.76 W, 98 %
2025/12/02 23:14:26.628, 79.79 W, 98 %
2025/12/02 23:14:26.728, 79.76 W, 98 %
2025/12/02 23:14:26.828, 79.81 W, 98 %
2025/12/02 23:14:26.928, 79.78 W, 98 %
2025/12/02 23:14:27.028, 79.66 W, 96 %
2025/12/02 23:14:27.128, 79.68 W, 96 %
2025/12/02 23:14:27.228, 79.62 W, 98 %
2025/12/02 23:14:27.329, 79.58 W, 98 %
2025/12/02 23:14:27.429, 79.62 W, 98 %
2025/12/02 23:14:27.529, 79.68 W, 98 %
2025/12/02 23:14:27.629, 79.63 W, 98 %
2025/12/02 23:14:27.729, 79.64 W, 98 %
2025/12/02 23:14:27.829, 79.72 W, 98 %
2025/12/02 23:14:27.930, 79.76 W, 98 %
2025/12/02 23:14:28.030, 79.79 W, 98 %
2025/12/02 23:14:28.130, 79.91 W, 98 %
2025/12/02 23:14:28.230, 79.90 W, 98 %
2025/12/02 23:14:28.330, 79.96 W, 98 %
2025/12/02 23:14:28.430, 79.94 W, 98 %
2025/12/02 23:14:28.530, 79.88 W, 98 %
2025/12/02 23:14:28.631, 79.89 W, 98 %
2025/12/02 23:14:28.731, 79.93 W, 98 %
2025/12/02 23:14:28.831, 79.92 W, 98 %
2025/12/02 23:14:28.931, 79.88 W, 98 %
2025/12/02 23:14:29.031, 79.84 W, 98 %
2025/12/02 23:14:29.131, 79.82 W, 98 %
2025/12/02 23:14:29.231, 79.79 W, 98 %
2025/12/02 23:14:29.332, 79.73 W, 98 %
2025/12/02 23:14:29.432, 79.73 W, 97 %
2025/12/02 23:14:29.532, 79.82 W, 97 %
2025/12/02 23:14:29.632, 79.79 W, 98 %
2025/12/02 23:14:29.732, 79.72 W, 98 %
2025/12/02 23:14:29.832, 79.68 W, 98 %
2025/12/02 23:14:29.932, 79.73 W, 98 %
2025/12/02 23:14:30.033, 79.75 W, 97 %
2025/12/02 23:14:30.133, 79.72 W, 97 %
2025/12/02 23:14:30.233, 79.71 W, 98 %
2025/12/02 23:14:30.333, 79.71 W, 98 %
2025/12/02 23:14:30.433, 79.71 W, 98 %
2025/12/02 23:14:30.533, 79.66 W, 98 %
2025/12/02 23:14:30.633, 79.63 W, 98 %
2025/12/02 23:14:30.734, 79.63 W, 98 %
2025/12/02 23:14:30.834, 79.69 W, 98 %
2025/12/02 23:14:30.934, 79.73 W, 98 %
2025/12/02 23:14:31.034, 79.68 W, 98 %
2025/12/02 23:14:31.134, 79.67 W, 98 %
2025/12/02 23:14:31.234, 79.67 W, 98 %
2025/12/02 23:14:31.334, 79.73 W, 98 %
2025/12/02 23:14:31.435, 79.74 W, 98 %
2025/12/02 23:14:31.535, 79.75 W, 98 %
2025/12/02 23:14:31.635, 79.78 W, 98 %
2025/12/02 23:14:31.735, 79.66 W, 98 %
2025/12/02 23:14:31.835, 79.73 W, 98 %
2025/12/02 23:14:31.935, 79.70 W, 98 %
2025/12/02 23:14:32.035, 79.71 W, 98 %
2025/12/02 23:14:32.136, 79.76 W, 98 %
2025/12/02 23:14:32.236, 79.75 W, 98 %
2025/12/02 23:14:32.336, 79.79 W, 98 %
2025/12/02 23:14:32.436, 79.67 W, 98 %
2025/12/02 23:14:32.536, 79.65 W, 98 %
2025/12/02 23:14:32.636, 79.68 W, 98 %
2025/12/02 23:14:32.736, 79.68 W, 98 %
2025/12/02 23:14:32.837, 79.78 W, 98 %
2025/12/02 23:14:32.937, 79.68 W, 98 %
2025/12/02 23:14:33.037, 79.69 W, 98 %
2025/12/02 23:14:33.137, 79.56 W, 98 %
2025/12/02 23:14:33.237, 79.52 W, 98 %
2025/12/02 23:14:33.337, 79.55 W, 98 %
2025/12/02 23:14:33.437, 79.54 W, 98 %
2025/12/02 23:14:33.538, 79.61 W, 98 %
2025/12/02 23:14:33.638, 79.62 W, 98 %
2025/12/02 23:14:33.738, 79.57 W, 98 %
2025/12/02 23:14:33.838, 79.59 W, 98 %
2025/12/02 23:14:33.938, 79.58 W, 98 %
2025/12/02 23:14:34.038, 79.64 W, 98 %
2025/12/02 23:14:34.138, 79.62 W, 98 %
2025/12/02 23:14:34.239, 79.68 W, 98 %
2025/12/02 23:14:34.339, 79.67 W, 98 %
2025/12/02 23:14:34.439, 79.64 W, 98 %
2025/12/02 23:14:34.539, 79.67 W, 98 %
2025/12/02 23:14:34.639, 79.65 W, 98 %
2025/12/02 23:14:34.739, 79.65 W, 98 %
2025/12/02 23:14:34.839, 79.65 W, 98 %
2025/12/02 23:14:34.940, 79.63 W, 98 %
2025/12/02 23:14:35.040, 79.66 W, 98 %
2025/12/02 23:14:35.140, 79.65 W, 98 %
2025/12/02 23:14:35.240, 79.68 W, 98 %
2025/12/02 23:14:35.340, 79.70 W, 98 %
2025/12/02 23:14:35.440, 79.70 W, 98 %
2025/12/02 23:14:35.540, 79.72 W, 98 %
2025/12/02 23:14:35.641, 79.69 W, 98 %
2025/12/02 23:14:35.741, 79.68 W, 98 %
2025/12/02 23:14:35.841, 79.51 W, 97 %
2025/12/02 23:14:35.941, 79.55 W, 97 %
2025/12/02 23:14:36.041, 79.54 W, 98 %
