timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 23:33:43.601, 77.00 W, 98 %
2025/12/02 23:33:43.706, 75.38 W, 10 %
2025/12/02 23:33:43.806, 72.19 W, 10 %
2025/12/02 23:33:43.907, 70.46 W, 1 %
2025/12/02 23:33:44.007, 68.95 W, 37 %
2025/12/02 23:33:44.107, 67.46 W, 37 %
2025/12/02 23:33:44.207, 65.94 W, 100 %
2025/12/02 23:33:44.307, 64.33 W, 100 %
2025/12/02 23:33:44.407, 64.05 W, 29 %
2025/12/02 23:33:44.507, 64.05 W, 29 %
2025/12/02 23:33:44.608, 65.53 W, 98 %
2025/12/02 23:33:44.708, 67.12 W, 98 %
2025/12/02 23:33:44.808, 68.67 W, 97 %
2025/12/02 23:33:44.908, 70.24 W, 97 %
2025/12/02 23:33:45.008, 71.92 W, 98 %
2025/12/02 23:33:45.108, 73.39 W, 98 %
2025/12/02 23:33:45.208, 74.90 W, 98 %
2025/12/02 23:33:45.309, 76.38 W, 98 %
2025/12/02 23:33:45.409, 78.00 W, 98 %
2025/12/02 23:33:45.509, 78.31 W, 98 %
2025/12/02 23:33:45.609, 78.31 W, 97 %
2025/12/02 23:33:45.709, 78.32 W, 97 %
2025/12/02 23:33:45.809, 78.35 W, 98 %
2025/12/02 23:33:45.909, 78.36 W, 98 %
2025/12/02 23:33:46.010, 78.34 W, 98 %
2025/12/02 23:33:46.110, 78.31 W, 98 %
2025/12/02 23:33:46.210, 78.34 W, 98 %
2025/12/02 23:33:46.310, 78.27 W, 98 %
2025/12/02 23:33:46.410, 78.30 W, 98 %
2025/12/02 23:33:46.510, 78.30 W, 98 %
2025/12/02 23:33:46.611, 78.30 W, 98 %
2025/12/02 23:33:46.711, 78.22 W, 98 %
2025/12/02 23:33:46.811, 78.21 W, 98 %
2025/12/02 23:33:46.911, 78.22 W, 98 %
2025/12/02 23:33:47.011, 78.26 W, 98 %
2025/12/02 23:33:47.111, 78.27 W, 98 %
2025/12/02 23:33:47.211, 78.29 W, 98 %
2025/12/02 23:33:47.312, 78.13 W, 98 %
2025/12/02 23:33:47.412, 78.23 W, 98 %
2025/12/02 23:33:47.512, 78.19 W, 98 %
2025/12/02 23:33:47.612, 78.20 W, 98 %
2025/12/02 23:33:47.712, 78.15 W, 98 %
2025/12/02 23:33:47.812, 78.25 W, 98 %
2025/12/02 23:33:47.912, 78.26 W, 98 %
2025/12/02 23:33:48.013, 78.25 W, 98 %
2025/12/02 23:33:48.113, 78.23 W, 98 %
2025/12/02 23:33:48.213, 78.22 W, 98 %
2025/12/02 23:33:48.313, 78.19 W, 98 %
2025/12/02 23:33:48.413, 78.35 W, 98 %
2025/12/02 23:33:48.513, 78.29 W, 98 %
2025/12/02 23:33:48.613, 78.29 W, 98 %
2025/12/02 23:33:48.714, 78.26 W, 98 %
2025/12/02 23:33:48.814, 78.30 W, 98 %
2025/12/02 23:33:48.914, 78.24 W, 98 %
2025/12/02 23:33:49.014, 78.21 W, 98 %
2025/12/02 23:33:49.114, 78.22 W, 98 %
2025/12/02 23:33:49.214, 78.24 W, 98 %
2025/12/02 23:33:49.314, 78.22 W, 98 %
2025/12/02 23:33:49.415, 78.27 W, 98 %
2025/12/02 23:33:49.515, 78.27 W, 98 %
2025/12/02 23:33:49.615, 78.27 W, 98 %
2025/12/02 23:33:49.715, 78.25 W, 98 %
2025/12/02 23:33:49.815, 78.23 W, 98 %
2025/12/02 23:33:49.915, 78.17 W, 98 %
2025/12/02 23:33:50.015, 78.26 W, 98 %
2025/12/02 23:33:50.116, 78.28 W, 98 %
2025/12/02 23:33:50.216, 78.21 W, 96 %
2025/12/02 23:33:50.316, 78.19 W, 96 %
2025/12/02 23:33:50.416, 78.22 W, 98 %
2025/12/02 23:33:50.516, 78.21 W, 98 %
2025/12/02 23:33:50.616, 78.20 W, 98 %
2025/12/02 23:33:50.716, 78.21 W, 98 %
2025/12/02 23:33:50.817, 78.26 W, 98 %
2025/12/02 23:33:50.917, 78.31 W, 98 %
2025/12/02 23:33:51.017, 78.32 W, 98 %
