timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 14:27:08.445, 71.14 W, 10 %
2025/12/02 14:27:08.550, 69.88 W, 10 %
2025/12/02 14:27:08.651, 68.67 W, 1 %
2025/12/02 14:27:08.751, 67.41 W, 1 %
2025/12/02 14:27:08.851, 66.26 W, 69 %
2025/12/02 14:27:08.951, 65.10 W, 69 %
2025/12/02 14:27:09.051, 63.98 W, 100 %
2025/12/02 14:27:09.151, 62.80 W, 100 %
2025/12/02 14:27:09.251, 61.52 W, 69 %
2025/12/02 14:27:09.352, 61.50 W, 69 %
2025/12/02 14:27:09.452, 62.71 W, 99 %
2025/12/02 14:27:09.552, 63.88 W, 99 %
2025/12/02 14:27:09.652, 65.08 W, 99 %
2025/12/02 14:27:09.752, 66.33 W, 99 %
2025/12/02 14:27:09.852, 67.63 W, 99 %
2025/12/02 14:27:09.952, 68.80 W, 99 %
2025/12/02 14:27:10.053, 69.93 W, 99 %
2025/12/02 14:27:10.153, 71.06 W, 99 %
2025/12/02 14:27:10.253, 72.23 W, 99 %
2025/12/02 14:27:10.353, 73.50 W, 99 %
2025/12/02 14:27:10.453, 73.53 W, 99 %
2025/12/02 14:27:10.553, 73.57 W, 99 %
2025/12/02 14:27:10.653, 73.57 W, 99 %
2025/12/02 14:27:10.754, 73.56 W, 99 %
2025/12/02 14:27:10.854, 73.48 W, 98 %
2025/12/02 14:27:10.954, 73.48 W, 98 %
2025/12/02 14:27:11.054, 73.46 W, 99 %
2025/12/02 14:27:11.154, 73.47 W, 99 %
2025/12/02 14:27:11.254, 73.48 W, 99 %
2025/12/02 14:27:11.354, 73.48 W, 99 %
2025/12/02 14:27:11.455, 73.49 W, 99 %
2025/12/02 14:27:11.555, 73.48 W, 99 %
2025/12/02 14:27:11.655, 73.50 W, 99 %
2025/12/02 14:27:11.755, 73.54 W, 99 %
2025/12/02 14:27:11.855, 73.61 W, 99 %
2025/12/02 14:27:11.955, 73.69 W, 99 %
2025/12/02 14:27:12.055, 73.65 W, 99 %
2025/12/02 14:27:12.156, 73.64 W, 99 %
2025/12/02 14:27:12.256, 73.61 W, 99 %
2025/12/02 14:27:12.356, 73.60 W, 99 %
2025/12/02 14:27:12.456, 73.56 W, 98 %
2025/12/02 14:27:12.556, 73.54 W, 98 %
2025/12/02 14:27:12.656, 73.55 W, 99 %
2025/12/02 14:27:12.757, 73.56 W, 99 %
2025/12/02 14:27:12.857, 73.57 W, 99 %
2025/12/02 14:27:12.957, 73.53 W, 99 %
2025/12/02 14:27:13.057, 73.54 W, 99 %
2025/12/02 14:27:13.157, 73.04 W, 99 %
2025/12/02 14:27:13.257, 73.08 W, 99 %
2025/12/02 14:27:13.357, 73.12 W, 99 %
2025/12/02 14:27:13.458, 73.13 W, 99 %
2025/12/02 14:27:13.558, 73.15 W, 99 %
2025/12/02 14:27:13.658, 73.15 W, 99 %
2025/12/02 14:27:13.758, 73.17 W, 99 %
2025/12/02 14:27:13.858, 73.14 W, 99 %
2025/12/02 14:27:13.958, 73.10 W, 99 %
2025/12/02 14:27:14.058, 73.13 W, 99 %
2025/12/02 14:27:14.159, 73.12 W, 99 %
2025/12/02 14:27:14.259, 73.64 W, 99 %
2025/12/02 14:27:14.359, 73.63 W, 99 %
2025/12/02 14:27:14.459, 73.64 W, 99 %
2025/12/02 14:27:14.559, 73.61 W, 99 %
2025/12/02 14:27:14.659, 73.62 W, 99 %
2025/12/02 14:27:14.759, 73.63 W, 99 %
2025/12/02 14:27:14.860, 73.59 W, 99 %
2025/12/02 14:27:14.960, 73.59 W, 99 %
2025/12/02 14:27:15.060, 73.58 W, 99 %
2025/12/02 14:27:15.160, 73.57 W, 99 %
2025/12/02 14:27:15.260, 73.53 W, 99 %
2025/12/02 14:27:15.360, 73.51 W, 99 %
2025/12/02 14:27:15.460, 73.49 W, 99 %
2025/12/02 14:27:15.561, 73.49 W, 99 %
2025/12/02 14:27:15.661, 73.57 W, 99 %
2025/12/02 14:27:15.761, 73.58 W, 99 %
2025/12/02 14:27:15.861, 73.56 W, 99 %
2025/12/02 14:27:15.961, 73.54 W, 99 %
2025/12/02 14:27:16.061, 73.54 W, 99 %
2025/12/02 14:27:16.161, 73.54 W, 99 %
2025/12/02 14:27:16.262, 73.51 W, 99 %
2025/12/02 14:27:16.362, 73.51 W, 99 %
2025/12/02 14:27:16.462, 73.46 W, 97 %
2025/12/02 14:27:16.562, 73.50 W, 97 %
2025/12/02 14:27:16.662, 73.50 W, 99 %
2025/12/02 14:27:16.762, 73.44 W, 99 %
2025/12/02 14:27:16.862, 73.41 W, 99 %
2025/12/02 14:27:16.963, 73.39 W, 99 %
2025/12/02 14:27:17.063, 73.34 W, 95 %
2025/12/02 14:27:17.163, 73.32 W, 95 %
