timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:13:03.472, 61.49 W, 0 %
2026/05/05 10:13:03.576, 61.49 W, 0 %
2026/05/05 10:13:03.676, 61.97 W, 0 %
2026/05/05 10:13:03.776, 63.74 W, 0 %
2026/05/05 10:13:03.876, 65.79 W, 0 %
2026/05/05 10:13:03.976, 66.99 W, 5 %
2026/05/05 10:13:04.076, 68.06 W, 5 %
2026/05/05 10:13:04.177, 69.21 W, 2 %
2026/05/05 10:13:04.277, 70.04 W, 2 %
2026/05/05 10:13:04.377, 78.30 W, 32 %
2026/05/05 10:13:04.477, 98.83 W, 32 %
2026/05/05 10:13:04.577, 100.73 W, 96 %
2026/05/05 10:13:04.677, 101.97 W, 96 %
2026/05/05 10:13:04.777, 112.46 W, 94 %
2026/05/05 10:13:04.877, 115.34 W, 94 %
2026/05/05 10:13:04.977, 118.43 W, 94 %
2026/05/05 10:13:05.077, 117.66 W, 94 %
2026/05/05 10:13:05.177, 121.35 W, 96 %
2026/05/05 10:13:05.277, 121.25 W, 96 %
2026/05/05 10:13:05.378, 123.86 W, 95 %
2026/05/05 10:13:05.478, 114.03 W, 95 %
2026/05/05 10:13:05.578, 114.67 W, 95 %
2026/05/05 10:13:05.678, 113.67 W, 95 %
2026/05/05 10:13:05.778, 113.80 W, 96 %
2026/05/05 10:13:05.878, 114.40 W, 96 %
2026/05/05 10:13:05.978, 113.48 W, 94 %
2026/05/05 10:13:06.078, 113.04 W, 94 %
2026/05/05 10:13:06.178, 112.29 W, 94 %
2026/05/05 10:13:06.278, 113.57 W, 94 %
2026/05/05 10:13:06.378, 113.78 W, 96 %
2026/05/05 10:13:06.478, 114.53 W, 96 %
2026/05/05 10:13:06.579, 112.66 W, 93 %
2026/05/05 10:13:06.679, 113.46 W, 93 %
2026/05/05 10:13:06.779, 113.98 W, 95 %
2026/05/05 10:13:06.879, 113.79 W, 95 %
2026/05/05 10:13:06.979, 113.13 W, 95 %
2026/05/05 10:13:07.079, 112.85 W, 95 %
2026/05/05 10:13:07.179, 114.22 W, 95 %
2026/05/05 10:13:07.279, 114.15 W, 95 %
2026/05/05 10:13:07.379, 114.88 W, 95 %
2026/05/05 10:13:07.479, 115.07 W, 95 %
2026/05/05 10:13:07.579, 114.52 W, 95 %
2026/05/05 10:13:07.679, 115.48 W, 95 %
2026/05/05 10:13:07.779, 115.37 W, 96 %
2026/05/05 10:13:07.879, 115.45 W, 96 %
2026/05/05 10:13:07.980, 115.30 W, 94 %
2026/05/05 10:13:08.080, 115.19 W, 94 %
2026/05/05 10:13:08.180, 115.50 W, 96 %
2026/05/05 10:13:08.280, 116.10 W, 96 %
2026/05/05 10:13:08.380, 116.50 W, 95 %
2026/05/05 10:13:08.480, 115.91 W, 95 %
2026/05/05 10:13:08.580, 115.86 W, 96 %
2026/05/05 10:13:08.680, 116.36 W, 96 %
2026/05/05 10:13:08.780, 115.74 W, 94 %
2026/05/05 10:13:08.880, 115.24 W, 94 %
2026/05/05 10:13:08.980, 114.99 W, 95 %
2026/05/05 10:13:09.080, 115.08 W, 95 %
2026/05/05 10:13:09.180, 115.72 W, 95 %
2026/05/05 10:13:09.280, 115.81 W, 95 %
2026/05/05 10:13:09.381, 115.48 W, 93 %
2026/05/05 10:13:09.481, 115.46 W, 93 %
2026/05/05 10:13:09.581, 115.96 W, 87 %
2026/05/05 10:13:09.681, 116.01 W, 87 %
2026/05/05 10:13:09.781, 116.04 W, 92 %
2026/05/05 10:13:09.881, 116.43 W, 92 %
2026/05/05 10:13:09.981, 116.63 W, 93 %
2026/05/05 10:13:10.081, 116.25 W, 93 %
2026/05/05 10:13:10.181, 115.88 W, 95 %
2026/05/05 10:13:10.281, 115.74 W, 95 %
2026/05/05 10:13:10.381, 115.94 W, 96 %
2026/05/05 10:13:10.481, 116.34 W, 96 %
2026/05/05 10:13:10.581, 116.12 W, 94 %
2026/05/05 10:13:10.681, 115.56 W, 94 %
2026/05/05 10:13:10.782, 115.78 W, 95 %
2026/05/05 10:13:10.882, 115.91 W, 95 %
