timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:14:40.027, 61.44 W, 0 %
2026/05/05 10:14:40.130, 61.44 W, 0 %
2026/05/05 10:14:40.230, 61.44 W, 0 %
2026/05/05 10:14:40.330, 61.61 W, 0 %
2026/05/05 10:14:40.431, 63.78 W, 0 %
2026/05/05 10:14:40.531, 65.37 W, 4 %
2026/05/05 10:14:40.631, 66.54 W, 4 %
2026/05/05 10:14:40.731, 67.58 W, 0 %
2026/05/05 10:14:40.831, 68.51 W, 0 %
2026/05/05 10:14:40.931, 69.34 W, 0 %
2026/05/05 10:14:41.032, 70.09 W, 0 %
2026/05/05 10:14:41.132, 79.33 W, 0 %
2026/05/05 10:14:41.232, 79.74 W, 0 %
2026/05/05 10:14:41.332, 85.09 W, 0 %
2026/05/05 10:14:41.432, 85.25 W, 0 %
2026/05/05 10:14:41.532, 84.53 W, 0 %
2026/05/05 10:14:41.632, 84.53 W, 0 %
2026/05/05 10:14:41.733, 84.53 W, 0 %
2026/05/05 10:14:41.833, 84.53 W, 0 %
2026/05/05 10:14:41.933, 84.53 W, 0 %
2026/05/05 10:14:42.033, 84.53 W, 0 %
2026/05/05 10:14:42.133, 84.53 W, 0 %
2026/05/05 10:14:42.234, 78.52 W, 0 %
2026/05/05 10:14:42.334, 79.40 W, 1 %
2026/05/05 10:14:42.434, 79.39 W, 1 %
2026/05/05 10:14:42.534, 79.38 W, 0 %
2026/05/05 10:14:42.634, 79.37 W, 0 %
2026/05/05 10:14:42.734, 79.77 W, 0 %
2026/05/05 10:14:42.835, 80.10 W, 0 %
2026/05/05 10:14:42.935, 80.38 W, 0 %
2026/05/05 10:14:43.035, 80.63 W, 0 %
2026/05/05 10:14:43.135, 80.94 W, 0 %
2026/05/05 10:14:43.235, 81.14 W, 0 %
2026/05/05 10:14:43.335, 84.80 W, 0 %
2026/05/05 10:14:43.435, 84.29 W, 0 %
2026/05/05 10:14:43.535, 82.47 W, 18 %
2026/05/05 10:14:43.636, 84.55 W, 18 %
2026/05/05 10:14:43.736, 87.79 W, 100 %
2026/05/05 10:14:43.836, 90.14 W, 100 %
2026/05/05 10:14:43.936, 93.49 W, 100 %
2026/05/05 10:14:44.036, 96.74 W, 100 %
2026/05/05 10:14:44.136, 99.65 W, 99 %
2026/05/05 10:14:44.236, 102.24 W, 99 %
2026/05/05 10:14:44.337, 104.21 W, 100 %
2026/05/05 10:14:44.437, 104.46 W, 100 %
2026/05/05 10:14:44.537, 107.54 W, 98 %
2026/05/05 10:14:44.637, 112.46 W, 98 %
2026/05/05 10:14:44.737, 113.52 W, 100 %
2026/05/05 10:14:44.837, 113.55 W, 100 %
2026/05/05 10:14:44.937, 114.46 W, 99 %
2026/05/05 10:14:45.037, 114.41 W, 99 %
2026/05/05 10:14:45.138, 113.44 W, 99 %
2026/05/05 10:14:45.238, 113.23 W, 99 %
2026/05/05 10:14:45.338, 113.32 W, 100 %
2026/05/05 10:14:45.438, 113.93 W, 100 %
2026/05/05 10:14:45.538, 113.93 W, 98 %
2026/05/05 10:14:45.638, 113.06 W, 98 %
2026/05/05 10:14:45.738, 111.63 W, 100 %
2026/05/05 10:14:45.839, 110.71 W, 100 %
2026/05/05 10:14:45.939, 109.86 W, 99 %
2026/05/05 10:14:46.039, 108.62 W, 99 %
2026/05/05 10:14:46.139, 108.48 W, 100 %
2026/05/05 10:14:46.239, 109.03 W, 100 %
2026/05/05 10:14:46.339, 109.32 W, 100 %
2026/05/05 10:14:46.439, 109.71 W, 100 %
2026/05/05 10:14:46.539, 109.67 W, 99 %
2026/05/05 10:14:46.640, 108.80 W, 99 %
2026/05/05 10:14:46.740, 109.40 W, 100 %
2026/05/05 10:14:46.840, 109.98 W, 100 %
2026/05/05 10:14:46.940, 106.56 W, 32 %
2026/05/05 10:14:47.040, 123.45 W, 32 %
2026/05/05 10:14:47.140, 124.39 W, 100 %
2026/05/05 10:14:47.240, 125.22 W, 100 %
2026/05/05 10:14:47.341, 125.60 W, 98 %
2026/05/05 10:14:47.441, 124.86 W, 98 %
2026/05/05 10:14:47.541, 123.70 W, 100 %
2026/05/05 10:14:47.641, 126.90 W, 100 %
2026/05/05 10:14:47.741, 125.05 W, 100 %
2026/05/05 10:14:47.841, 124.13 W, 100 %
2026/05/05 10:14:47.941, 124.87 W, 100 %
2026/05/05 10:14:48.042, 129.33 W, 100 %
2026/05/05 10:14:48.142, 112.37 W, 100 %
2026/05/05 10:14:48.242, 111.96 W, 100 %
2026/05/05 10:14:48.342, 111.03 W, 98 %
2026/05/05 10:14:48.442, 110.93 W, 98 %
2026/05/05 10:14:48.542, 112.60 W, 100 %
2026/05/05 10:14:48.642, 113.93 W, 100 %
2026/05/05 10:14:48.742, 112.48 W, 99 %
2026/05/05 10:14:48.843, 113.89 W, 99 %
2026/05/05 10:14:48.943, 113.85 W, 100 %
2026/05/05 10:14:49.043, 112.82 W, 100 %
2026/05/05 10:14:49.143, 112.33 W, 100 %
2026/05/05 10:14:49.243, 112.52 W, 100 %
2026/05/05 10:14:49.343, 112.97 W, 99 %
2026/05/05 10:14:49.443, 114.09 W, 99 %
2026/05/05 10:14:49.544, 114.20 W, 100 %
2026/05/05 10:14:49.644, 113.71 W, 100 %
2026/05/05 10:14:49.744, 112.16 W, 98 %
2026/05/05 10:14:49.844, 113.45 W, 98 %
2026/05/05 10:14:49.944, 113.61 W, 100 %
2026/05/05 10:14:50.044, 113.47 W, 100 %
2026/05/05 10:14:50.144, 114.07 W, 99 %
2026/05/05 10:14:50.244, 114.35 W, 99 %
2026/05/05 10:14:50.345, 114.40 W, 100 %
2026/05/05 10:14:50.445, 117.43 W, 100 %
2026/05/05 10:14:50.545, 116.95 W, 99 %
2026/05/05 10:14:50.645, 116.79 W, 99 %
2026/05/05 10:14:50.745, 116.47 W, 99 %
2026/05/05 10:14:50.845, 117.40 W, 99 %
2026/05/05 10:14:50.945, 117.28 W, 100 %
2026/05/05 10:14:51.046, 117.68 W, 100 %
2026/05/05 10:14:51.146, 118.41 W, 98 %
2026/05/05 10:14:51.246, 118.36 W, 98 %
2026/05/05 10:14:51.346, 118.59 W, 100 %
2026/05/05 10:14:51.446, 118.56 W, 100 %
2026/05/05 10:14:51.546, 115.85 W, 100 %
2026/05/05 10:14:51.646, 114.69 W, 100 %
2026/05/05 10:14:51.746, 114.39 W, 99 %
2026/05/05 10:14:51.847, 114.46 W, 99 %
2026/05/05 10:14:51.947, 115.09 W, 100 %
2026/05/05 10:14:52.047, 115.29 W, 100 %
2026/05/05 10:14:52.147, 115.01 W, 98 %
2026/05/05 10:14:52.247, 114.38 W, 98 %
2026/05/05 10:14:52.347, 114.64 W, 100 %
2026/05/05 10:14:52.447, 114.38 W, 100 %
2026/05/05 10:14:52.547, 114.33 W, 99 %
2026/05/05 10:14:52.648, 114.54 W, 99 %
2026/05/05 10:14:52.748, 116.32 W, 100 %
2026/05/05 10:14:52.848, 116.29 W, 100 %
2026/05/05 10:14:52.948, 115.49 W, 100 %
2026/05/05 10:14:53.048, 114.28 W, 100 %
2026/05/05 10:14:53.148, 114.12 W, 99 %
2026/05/05 10:14:53.248, 114.08 W, 99 %
2026/05/05 10:14:53.348, 114.31 W, 100 %
2026/05/05 10:14:53.449, 113.79 W, 100 %
2026/05/05 10:14:53.549, 114.05 W, 98 %
2026/05/05 10:14:53.649, 114.26 W, 98 %
2026/05/05 10:14:53.749, 113.75 W, 100 %
2026/05/05 10:14:53.849, 109.00 W, 100 %
2026/05/05 10:14:53.949, 108.54 W, 88 %
2026/05/05 10:14:54.049, 109.44 W, 88 %
2026/05/05 10:14:54.150, 110.65 W, 100 %
2026/05/05 10:14:54.250, 110.13 W, 100 %
2026/05/05 10:14:54.350, 110.08 W, 100 %
2026/05/05 10:14:54.450, 110.11 W, 100 %
2026/05/05 10:14:54.550, 109.80 W, 98 %
2026/05/05 10:14:54.650, 110.35 W, 98 %
2026/05/05 10:14:54.750, 108.23 W, 100 %
2026/05/05 10:14:54.851, 113.10 W, 100 %
