timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 02:42:28.401, 89.85 W, 48 %
2025/12/04 02:42:28.503, 83.45 W, 7 %
2025/12/04 02:42:28.604, 88.99 W, 7 %
2025/12/04 02:42:28.704, 89.26 W, 2 %
2025/12/04 02:42:28.804, 83.72 W, 2 %
2025/12/04 02:42:28.904, 83.12 W, 6 %
2025/12/04 02:42:29.004, 83.45 W, 6 %
2025/12/04 02:42:29.104, 83.45 W, 0 %
2025/12/04 02:42:29.204, 83.45 W, 0 %
2025/12/04 02:42:29.305, 83.45 W, 0 %
2025/12/04 02:42:29.405, 83.12 W, 0 %
2025/12/04 02:42:29.505, 83.12 W, 0 %
2025/12/04 02:42:29.605, 83.12 W, 0 %
2025/12/04 02:42:29.705, 83.45 W, 0 %
2025/12/04 02:42:29.805, 83.12 W, 0 %
2025/12/04 02:42:29.905, 83.12 W, 0 %
2025/12/04 02:42:30.005, 83.12 W, 0 %
2025/12/04 02:42:30.105, 83.45 W, 0 %
2025/12/04 02:42:30.206, 83.12 W, 0 %
2025/12/04 02:42:30.306, 83.12 W, 0 %
2025/12/04 02:42:30.406, 83.12 W, 0 %
2025/12/04 02:42:30.506, 83.12 W, 0 %
2025/12/04 02:42:30.606, 83.12 W, 0 %
2025/12/04 02:42:30.706, 83.12 W, 0 %
2025/12/04 02:42:30.806, 83.45 W, 0 %
2025/12/04 02:42:30.906, 83.12 W, 0 %
2025/12/04 02:42:31.006, 83.12 W, 0 %
2025/12/04 02:42:31.107, 83.12 W, 0 %
2025/12/04 02:42:31.207, 83.12 W, 0 %
2025/12/04 02:42:31.307, 83.12 W, 0 %
2025/12/04 02:42:31.407, 83.12 W, 0 %
2025/12/04 02:42:31.507, 83.12 W, 0 %
2025/12/04 02:42:31.607, 83.12 W, 0 %
2025/12/04 02:42:31.707, 83.12 W, 0 %
2025/12/04 02:42:31.807, 83.12 W, 0 %
2025/12/04 02:42:31.907, 83.12 W, 0 %
2025/12/04 02:42:32.008, 83.45 W, 0 %
2025/12/04 02:42:32.108, 84.04 W, 4 %
2025/12/04 02:42:32.208, 83.72 W, 4 %
2025/12/04 02:42:32.308, 83.45 W, 11 %
2025/12/04 02:42:32.409, 83.12 W, 11 %
2025/12/04 02:42:32.509, 83.12 W, 11 %
2025/12/04 02:42:32.609, 83.12 W, 11 %
2025/12/04 02:42:32.709, 83.45 W, 4 %
2025/12/04 02:42:32.809, 83.12 W, 4 %
2025/12/04 02:42:32.909, 83.12 W, 1 %
2025/12/04 02:42:33.010, 83.12 W, 1 %
2025/12/04 02:42:33.110, 83.12 W, 0 %
2025/12/04 02:42:33.210, 83.12 W, 0 %
2025/12/04 02:42:33.310, 83.12 W, 0 %
2025/12/04 02:42:33.410, 83.12 W, 0 %
2025/12/04 02:42:33.510, 83.12 W, 0 %
2025/12/04 02:42:33.610, 83.12 W, 0 %
2025/12/04 02:42:33.710, 83.12 W, 0 %
2025/12/04 02:42:33.810, 83.12 W, 0 %
2025/12/04 02:42:33.911, 83.12 W, 0 %
2025/12/04 02:42:34.011, 83.12 W, 0 %
2025/12/04 02:42:34.111, 83.12 W, 0 %
2025/12/04 02:42:34.211, 83.12 W, 0 %
2025/12/04 02:42:34.311, 83.12 W, 0 %
2025/12/04 02:42:34.411, 83.12 W, 0 %
2025/12/04 02:42:34.511, 83.45 W, 0 %
2025/12/04 02:42:34.612, 134.81 W, 0 %
2025/12/04 02:42:34.712, 94.53 W, 18 %
2025/12/04 02:42:34.812, 102.40 W, 18 %
2025/12/04 02:42:34.912, 100.93 W, 98 %
2025/12/04 02:42:35.012, 100.93 W, 98 %
2025/12/04 02:42:35.112, 96.86 W, 100 %
2025/12/04 02:42:35.212, 85.78 W, 100 %
2025/12/04 02:42:35.312, 88.99 W, 100 %
2025/12/04 02:42:35.413, 85.78 W, 100 %
2025/12/04 02:42:35.513, 98.05 W, 100 %
2025/12/04 02:42:35.613, 104.73 W, 100 %
2025/12/04 02:42:35.713, 99.46 W, 100 %
2025/12/04 02:42:35.813, 105.33 W, 100 %
