timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 04:05:16.385, 85.78 W, 97 %
2025/12/04 04:05:16.487, 83.72 W, 11 %
2025/12/04 04:05:16.587, 86.92 W, 11 %
2025/12/04 04:05:16.687, 88.71 W, 7 %
2025/12/04 04:05:16.787, 84.32 W, 7 %
2025/12/04 04:05:16.888, 82.58 W, 8 %
2025/12/04 04:05:16.988, 82.58 W, 8 %
2025/12/04 04:05:17.088, 82.58 W, 0 %
2025/12/04 04:05:17.188, 82.58 W, 0 %
2025/12/04 04:05:17.288, 82.58 W, 1 %
2025/12/04 04:05:17.388, 120.80 W, 1 %
2025/12/04 04:05:17.488, 102.40 W, 34 %
2025/12/04 04:05:17.589, 102.40 W, 34 %
2025/12/04 04:05:17.689, 102.40 W, 100 %
2025/12/04 04:05:17.789, 102.40 W, 100 %
2025/12/04 04:05:17.889, 95.12 W, 100 %
2025/12/04 04:05:17.989, 82.26 W, 100 %
2025/12/04 04:05:18.089, 88.39 W, 100 %
2025/12/04 04:05:18.189, 82.58 W, 100 %
2025/12/04 04:05:18.289, 102.40 W, 100 %
2025/12/04 04:05:18.389, 103.86 W, 100 %
2025/12/04 04:05:18.490, 103.86 W, 100 %
2025/12/04 04:05:18.590, 105.33 W, 100 %
2025/12/04 04:05:18.690, 105.60 W, 100 %
2025/12/04 04:05:18.790, 105.92 W, 100 %
2025/12/04 04:05:18.890, 104.14 W, 100 %
2025/12/04 04:05:18.990, 105.92 W, 100 %
2025/12/04 04:05:19.090, 91.60 W, 100 %
2025/12/04 04:05:19.190, 94.26 W, 100 %
2025/12/04 04:05:19.290, 99.79 W, 100 %
2025/12/04 04:05:19.391, 104.14 W, 100 %
2025/12/04 04:05:19.491, 106.19 W, 100 %
2025/12/04 04:05:19.591, 105.05 W, 100 %
2025/12/04 04:05:19.691, 106.47 W, 100 %
2025/12/04 04:05:19.791, 106.19 W, 100 %
2025/12/04 04:05:19.891, 105.60 W, 100 %
2025/12/04 04:05:19.991, 103.59 W, 100 %
2025/12/04 04:05:20.091, 97.13 W, 100 %
2025/12/04 04:05:20.191, 98.05 W, 100 %
2025/12/04 04:05:20.292, 98.05 W, 100 %
2025/12/04 04:05:20.392, 98.05 W, 100 %
2025/12/04 04:05:20.492, 95.99 W, 100 %
2025/12/04 04:05:20.592, 95.99 W, 100 %
2025/12/04 04:05:20.692, 95.99 W, 100 %
2025/12/04 04:05:20.792, 95.99 W, 100 %
2025/12/04 04:05:20.892, 96.86 W, 100 %
2025/12/04 04:05:20.992, 95.99 W, 100 %
2025/12/04 04:05:21.092, 97.13 W, 100 %
2025/12/04 04:05:21.193, 100.66 W, 100 %
2025/12/04 04:05:21.293, 92.19 W, 100 %
2025/12/04 04:05:21.393, 101.53 W, 100 %
2025/12/04 04:05:21.493, 103.59 W, 100 %
2025/12/04 04:05:21.593, 103.59 W, 100 %
2025/12/04 04:05:21.693, 104.46 W, 100 %
2025/12/04 04:05:21.793, 104.14 W, 100 %
2025/12/04 04:05:21.893, 104.14 W, 100 %
2025/12/04 04:05:21.993, 101.53 W, 100 %
2025/12/04 04:05:22.094, 96.86 W, 100 %
2025/12/04 04:05:22.194, 95.99 W, 100 %
2025/12/04 04:05:22.294, 99.79 W, 100 %
2025/12/04 04:05:22.394, 95.12 W, 100 %
2025/12/04 04:05:22.494, 98.33 W, 100 %
2025/12/04 04:05:22.594, 101.80 W, 100 %
2025/12/04 04:05:22.694, 109.73 W, 96 %
2025/12/04 04:05:22.794, 105.92 W, 96 %
2025/12/04 04:05:22.894, 106.19 W, 100 %
2025/12/04 04:05:22.995, 102.12 W, 100 %
2025/12/04 04:05:23.095, 98.33 W, 100 %
2025/12/04 04:05:23.195, 95.12 W, 100 %
2025/12/04 04:05:23.295, 100.06 W, 100 %
2025/12/04 04:05:23.395, 94.26 W, 100 %
2025/12/04 04:05:23.495, 95.99 W, 100 %
2025/12/04 04:05:23.595, 101.26 W, 100 %
2025/12/04 04:05:23.695, 104.14 W, 100 %
2025/12/04 04:05:23.795, 104.14 W, 100 %
2025/12/04 04:05:23.896, 103.86 W, 100 %
2025/12/04 04:05:23.996, 102.99 W, 100 %
2025/12/04 04:05:24.096, 101.53 W, 100 %
2025/12/04 04:05:24.196, 98.05 W, 100 %
2025/12/04 04:05:24.296, 95.72 W, 100 %
2025/12/04 04:05:24.396, 102.12 W, 100 %
2025/12/04 04:05:24.496, 100.66 W, 100 %
2025/12/04 04:05:24.596, 99.46 W, 100 %
2025/12/04 04:05:24.696, 98.60 W, 100 %
2025/12/04 04:05:24.797, 99.46 W, 100 %
2025/12/04 04:05:24.897, 100.06 W, 100 %
2025/12/04 04:05:24.997, 95.12 W, 100 %
2025/12/04 04:05:25.097, 98.92 W, 100 %
2025/12/04 04:05:25.197, 100.39 W, 100 %
2025/12/04 04:05:25.297, 98.33 W, 100 %
2025/12/04 04:05:25.397, 95.12 W, 100 %
2025/12/04 04:05:25.497, 101.26 W, 100 %
2025/12/04 04:05:25.597, 103.26 W, 100 %
2025/12/04 04:05:25.698, 102.40 W, 100 %
2025/12/04 04:05:25.798, 103.26 W, 100 %
2025/12/04 04:05:25.898, 105.05 W, 100 %
2025/12/04 04:05:25.998, 102.72 W, 100 %
2025/12/04 04:05:26.098, 97.46 W, 100 %
2025/12/04 04:05:26.198, 95.72 W, 100 %
2025/12/04 04:05:26.298, 100.93 W, 100 %
2025/12/04 04:05:26.398, 101.26 W, 100 %
2025/12/04 04:05:26.499, 97.13 W, 100 %
2025/12/04 04:05:26.599, 95.39 W, 100 %
2025/12/04 04:05:26.699, 97.13 W, 100 %
2025/12/04 04:05:26.799, 100.39 W, 100 %
2025/12/04 04:05:26.899, 102.12 W, 100 %
2025/12/04 04:05:26.999, 100.06 W, 100 %
2025/12/04 04:05:27.099, 102.72 W, 100 %
2025/12/04 04:05:27.199, 100.66 W, 100 %
2025/12/04 04:05:27.299, 96.86 W, 100 %
