timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 02:03:43.787, 88.12 W, 18 %
2025/12/04 02:03:43.889, 84.04 W, 18 %
2025/12/04 02:03:43.989, 84.32 W, 7 %
2025/12/04 02:03:44.089, 85.78 W, 7 %
2025/12/04 02:03:44.189, 83.72 W, 1 %
2025/12/04 02:03:44.289, 83.72 W, 1 %
2025/12/04 02:03:44.390, 83.45 W, 7 %
2025/12/04 02:03:44.490, 83.45 W, 7 %
2025/12/04 02:03:44.590, 84.04 W, 0 %
2025/12/04 02:03:44.690, 83.45 W, 0 %
2025/12/04 02:03:44.790, 83.45 W, 0 %
2025/12/04 02:03:44.890, 83.45 W, 0 %
2025/12/04 02:03:44.990, 83.45 W, 0 %
2025/12/04 02:03:45.090, 83.45 W, 0 %
2025/12/04 02:03:45.190, 83.45 W, 0 %
2025/12/04 02:03:45.291, 83.45 W, 0 %
2025/12/04 02:03:45.391, 83.72 W, 0 %
2025/12/04 02:03:45.491, 83.45 W, 0 %
2025/12/04 02:03:45.591, 84.04 W, 0 %
2025/12/04 02:03:45.691, 84.58 W, 0 %
2025/12/04 02:03:45.791, 83.72 W, 7 %
2025/12/04 02:03:45.892, 83.72 W, 7 %
2025/12/04 02:03:45.992, 84.04 W, 4 %
2025/12/04 02:03:46.092, 84.04 W, 4 %
2025/12/04 02:03:46.192, 84.04 W, 0 %
2025/12/04 02:03:46.292, 84.04 W, 0 %
2025/12/04 02:03:46.392, 84.04 W, 0 %
2025/12/04 02:03:46.492, 83.72 W, 0 %
2025/12/04 02:03:46.592, 84.04 W, 0 %
2025/12/04 02:03:46.693, 84.32 W, 0 %
2025/12/04 02:03:46.793, 154.36 W, 19 %
2025/12/04 02:03:46.893, 100.66 W, 19 %
2025/12/04 02:03:46.993, 103.26 W, 99 %
2025/12/04 02:03:47.093, 102.72 W, 99 %
2025/12/04 02:03:47.193, 102.12 W, 99 %
2025/12/04 02:03:47.293, 103.59 W, 99 %
2025/12/04 02:03:47.393, 90.72 W, 99 %
2025/12/04 02:03:47.493, 84.32 W, 99 %
2025/12/04 02:03:47.594, 83.72 W, 100 %
2025/12/04 02:03:47.694, 97.46 W, 100 %
