timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 03:17:19.329, 83.72 W, 49 %
2025/12/04 03:17:19.431, 87.52 W, 7 %
2025/12/04 03:17:19.531, 89.58 W, 7 %
2025/12/04 03:17:19.631, 85.19 W, 0 %
2025/12/04 03:17:19.731, 95.12 W, 0 %
2025/12/04 03:17:19.831, 96.26 W, 36 %
2025/12/04 03:17:19.932, 96.26 W, 36 %
2025/12/04 03:17:20.032, 96.58 W, 95 %
2025/12/04 03:17:20.132, 96.86 W, 95 %
2025/12/04 03:17:20.232, 96.58 W, 94 %
2025/12/04 03:17:20.332, 96.58 W, 94 %
2025/12/04 03:17:20.432, 96.58 W, 94 %
2025/12/04 03:17:20.532, 96.58 W, 94 %
2025/12/04 03:17:20.633, 96.58 W, 94 %
2025/12/04 03:17:20.733, 96.58 W, 94 %
2025/12/04 03:17:20.833, 96.58 W, 94 %
2025/12/04 03:17:20.933, 96.58 W, 94 %
2025/12/04 03:17:21.033, 96.58 W, 94 %
2025/12/04 03:17:21.133, 96.58 W, 94 %
2025/12/04 03:17:21.233, 96.58 W, 88 %
2025/12/04 03:17:21.334, 96.58 W, 88 %
2025/12/04 03:17:21.434, 96.58 W, 94 %
2025/12/04 03:17:21.534, 96.58 W, 94 %
2025/12/04 03:17:21.634, 96.58 W, 94 %
2025/12/04 03:17:21.734, 96.58 W, 94 %
2025/12/04 03:17:21.834, 96.58 W, 94 %
2025/12/04 03:17:21.935, 96.58 W, 94 %
2025/12/04 03:17:22.035, 96.58 W, 95 %
2025/12/04 03:17:22.135, 96.58 W, 95 %
2025/12/04 03:17:22.235, 96.58 W, 95 %
2025/12/04 03:17:22.335, 96.58 W, 95 %
2025/12/04 03:17:22.435, 96.58 W, 94 %
2025/12/04 03:17:22.536, 96.58 W, 94 %
2025/12/04 03:17:22.636, 96.58 W, 94 %
2025/12/04 03:17:22.736, 96.58 W, 94 %
2025/12/04 03:17:22.836, 96.58 W, 94 %
2025/12/04 03:17:22.936, 96.58 W, 94 %
2025/12/04 03:17:23.036, 96.58 W, 94 %
2025/12/04 03:17:23.136, 96.58 W, 94 %
2025/12/04 03:17:23.237, 96.58 W, 94 %
2025/12/04 03:17:23.337, 96.58 W, 94 %
2025/12/04 03:17:23.437, 96.58 W, 94 %
2025/12/04 03:17:23.537, 96.58 W, 94 %
2025/12/04 03:17:23.637, 96.58 W, 94 %
2025/12/04 03:17:23.737, 96.58 W, 94 %
2025/12/04 03:17:23.838, 96.58 W, 94 %
2025/12/04 03:17:23.938, 96.58 W, 94 %
2025/12/04 03:17:24.038, 96.58 W, 94 %
2025/12/04 03:17:24.138, 96.58 W, 94 %
2025/12/04 03:17:24.238, 96.26 W, 94 %
2025/12/04 03:17:24.338, 96.58 W, 94 %
2025/12/04 03:17:24.439, 96.58 W, 95 %
2025/12/04 03:17:24.539, 96.58 W, 95 %
2025/12/04 03:17:24.639, 96.58 W, 94 %
2025/12/04 03:17:24.739, 96.58 W, 94 %
2025/12/04 03:17:24.839, 96.58 W, 94 %
2025/12/04 03:17:24.939, 96.26 W, 94 %
2025/12/04 03:17:25.039, 96.58 W, 95 %
2025/12/04 03:17:25.140, 96.58 W, 95 %
2025/12/04 03:17:25.240, 96.26 W, 94 %
2025/12/04 03:17:25.340, 96.58 W, 94 %
2025/12/04 03:17:25.440, 96.26 W, 95 %
2025/12/04 03:17:25.540, 96.26 W, 95 %
2025/12/04 03:17:25.640, 96.58 W, 94 %
2025/12/04 03:17:25.741, 96.58 W, 94 %
2025/12/04 03:17:25.841, 96.58 W, 94 %
2025/12/04 03:17:25.941, 96.58 W, 94 %
2025/12/04 03:17:26.041, 96.58 W, 95 %
2025/12/04 03:17:26.141, 96.58 W, 95 %
2025/12/04 03:17:26.241, 96.58 W, 94 %
2025/12/04 03:17:26.342, 96.58 W, 94 %
2025/12/04 03:17:26.442, 96.58 W, 95 %
2025/12/04 03:17:26.542, 96.58 W, 95 %
2025/12/04 03:17:26.642, 96.58 W, 94 %
2025/12/04 03:17:26.742, 96.58 W, 94 %
2025/12/04 03:17:26.842, 96.58 W, 94 %
2025/12/04 03:17:26.942, 96.58 W, 94 %
2025/12/04 03:17:27.043, 96.58 W, 94 %
2025/12/04 03:17:27.143, 96.58 W, 94 %
2025/12/04 03:17:27.243, 96.58 W, 95 %
2025/12/04 03:17:27.343, 96.58 W, 95 %
2025/12/04 03:17:27.443, 96.58 W, 95 %
2025/12/04 03:17:27.543, 96.58 W, 95 %
2025/12/04 03:17:27.644, 96.58 W, 94 %
2025/12/04 03:17:27.744, 96.58 W, 94 %
2025/12/04 03:17:27.844, 96.58 W, 94 %
2025/12/04 03:17:27.944, 96.58 W, 94 %
2025/12/04 03:17:28.044, 96.58 W, 95 %
2025/12/04 03:17:28.144, 96.58 W, 95 %
2025/12/04 03:17:28.245, 96.58 W, 95 %
2025/12/04 03:17:28.345, 96.58 W, 95 %
2025/12/04 03:17:28.445, 96.58 W, 94 %
2025/12/04 03:17:28.545, 96.58 W, 94 %
2025/12/04 03:17:28.645, 96.58 W, 95 %
2025/12/04 03:17:28.745, 96.58 W, 95 %
2025/12/04 03:17:28.845, 96.58 W, 94 %
2025/12/04 03:17:28.946, 96.58 W, 94 %
2025/12/04 03:17:29.046, 96.58 W, 95 %
2025/12/04 03:17:29.146, 96.58 W, 95 %
2025/12/04 03:17:29.246, 96.58 W, 94 %
2025/12/04 03:17:29.346, 96.58 W, 94 %
2025/12/04 03:17:29.446, 96.58 W, 94 %
2025/12/04 03:17:29.547, 96.58 W, 94 %
2025/12/04 03:17:29.647, 96.58 W, 95 %
