timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 02:27:17.712, 88.71 W, 16 %
2025/12/04 02:27:17.814, 84.04 W, 16 %
2025/12/04 02:27:17.914, 86.38 W, 7 %
2025/12/04 02:27:18.014, 87.79 W, 7 %
2025/12/04 02:27:18.114, 83.72 W, 8 %
2025/12/04 02:27:18.214, 83.45 W, 8 %
2025/12/04 02:27:18.314, 83.45 W, 0 %
2025/12/04 02:27:18.414, 83.45 W, 0 %
2025/12/04 02:27:18.515, 83.72 W, 0 %
2025/12/04 02:27:18.615, 83.45 W, 0 %
2025/12/04 02:27:18.715, 83.45 W, 0 %
2025/12/04 02:27:18.815, 83.72 W, 0 %
2025/12/04 02:27:18.915, 83.45 W, 0 %
2025/12/04 02:27:19.015, 83.45 W, 0 %
2025/12/04 02:27:19.116, 83.45 W, 0 %
2025/12/04 02:27:19.216, 83.45 W, 0 %
2025/12/04 02:27:19.316, 83.45 W, 0 %
2025/12/04 02:27:19.416, 83.45 W, 0 %
2025/12/04 02:27:19.516, 83.45 W, 0 %
2025/12/04 02:27:19.616, 83.45 W, 0 %
2025/12/04 02:27:19.717, 83.45 W, 0 %
2025/12/04 02:27:19.817, 83.45 W, 0 %
2025/12/04 02:27:19.917, 83.45 W, 0 %
2025/12/04 02:27:20.017, 83.45 W, 0 %
2025/12/04 02:27:20.117, 83.72 W, 0 %
2025/12/04 02:27:20.217, 83.72 W, 0 %
2025/12/04 02:27:20.318, 84.32 W, 0 %
2025/12/04 02:27:20.418, 83.72 W, 0 %
2025/12/04 02:27:20.518, 83.72 W, 0 %
2025/12/04 02:27:20.618, 83.72 W, 0 %
2025/12/04 02:27:20.718, 84.04 W, 0 %
2025/12/04 02:27:20.818, 83.72 W, 0 %
2025/12/04 02:27:20.918, 84.04 W, 0 %
2025/12/04 02:27:21.019, 84.04 W, 0 %
2025/12/04 02:27:21.119, 84.04 W, 0 %
2025/12/04 02:27:21.219, 84.04 W, 0 %
2025/12/04 02:27:21.319, 83.72 W, 0 %
