timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 03:07:27.153, 87.79 W, 37 %
2025/12/04 03:07:27.255, 83.72 W, 37 %
2025/12/04 03:07:27.355, 88.12 W, 7 %
2025/12/04 03:07:27.455, 89.58 W, 7 %
2025/12/04 03:07:27.555, 84.32 W, 0 %
2025/12/04 03:07:27.655, 83.45 W, 0 %
2025/12/04 03:07:27.755, 83.45 W, 8 %
2025/12/04 03:07:27.856, 83.45 W, 8 %
2025/12/04 03:07:27.956, 84.04 W, 0 %
2025/12/04 03:07:28.056, 108.80 W, 0 %
2025/12/04 03:07:28.156, 101.26 W, 49 %
2025/12/04 03:07:28.256, 101.80 W, 49 %
2025/12/04 03:07:28.356, 103.86 W, 95 %
2025/12/04 03:07:28.457, 103.86 W, 95 %
2025/12/04 03:07:28.557, 101.53 W, 95 %
2025/12/04 03:07:28.657, 91.60 W, 95 %
2025/12/04 03:07:28.757, 86.38 W, 96 %
2025/12/04 03:07:28.857, 86.65 W, 96 %
2025/12/04 03:07:28.957, 99.19 W, 97 %
2025/12/04 03:07:29.058, 103.59 W, 97 %
2025/12/04 03:07:29.158, 103.86 W, 96 %
2025/12/04 03:07:29.258, 103.86 W, 96 %
2025/12/04 03:07:29.358, 102.72 W, 95 %
2025/12/04 03:07:29.458, 102.72 W, 95 %
2025/12/04 03:07:29.558, 102.99 W, 94 %
2025/12/04 03:07:29.659, 100.39 W, 94 %
2025/12/04 03:07:29.759, 91.92 W, 95 %
2025/12/04 03:07:29.859, 92.46 W, 95 %
2025/12/04 03:07:29.959, 96.86 W, 97 %
2025/12/04 03:07:30.059, 101.26 W, 97 %
2025/12/04 03:07:30.159, 102.99 W, 96 %
2025/12/04 03:07:30.259, 103.59 W, 96 %
2025/12/04 03:07:30.360, 101.80 W, 95 %
2025/12/04 03:07:30.460, 102.72 W, 95 %
2025/12/04 03:07:30.560, 101.53 W, 95 %
2025/12/04 03:07:30.660, 98.33 W, 95 %
2025/12/04 03:07:30.760, 95.12 W, 96 %
2025/12/04 03:07:30.860, 94.80 W, 96 %
2025/12/04 03:07:30.961, 98.33 W, 96 %
2025/12/04 03:07:31.061, 100.39 W, 96 %
2025/12/04 03:07:31.161, 102.12 W, 94 %
2025/12/04 03:07:31.261, 103.26 W, 94 %
2025/12/04 03:07:31.361, 104.14 W, 95 %
2025/12/04 03:07:31.461, 103.26 W, 95 %
2025/12/04 03:07:31.562, 102.40 W, 95 %
2025/12/04 03:07:31.662, 104.46 W, 95 %
2025/12/04 03:07:31.762, 94.80 W, 89 %
2025/12/04 03:07:31.862, 95.12 W, 89 %
2025/12/04 03:07:31.962, 98.33 W, 96 %
2025/12/04 03:07:32.062, 100.06 W, 96 %
2025/12/04 03:07:32.163, 102.12 W, 96 %
2025/12/04 03:07:32.263, 102.72 W, 96 %
2025/12/04 03:07:32.363, 102.72 W, 95 %
2025/12/04 03:07:32.463, 102.72 W, 95 %
2025/12/04 03:07:32.563, 100.39 W, 94 %
2025/12/04 03:07:32.663, 97.73 W, 94 %
2025/12/04 03:07:32.764, 95.72 W, 96 %
2025/12/04 03:07:32.864, 96.26 W, 96 %
2025/12/04 03:07:32.964, 97.73 W, 96 %
2025/12/04 03:07:33.064, 100.39 W, 96 %
2025/12/04 03:07:33.164, 101.80 W, 96 %
2025/12/04 03:07:33.264, 102.72 W, 96 %
2025/12/04 03:07:33.364, 102.72 W, 95 %
2025/12/04 03:07:33.465, 102.72 W, 95 %
2025/12/04 03:07:33.565, 101.53 W, 95 %
2025/12/04 03:07:33.665, 98.60 W, 95 %
2025/12/04 03:07:33.765, 98.60 W, 95 %
2025/12/04 03:07:33.865, 97.13 W, 95 %
2025/12/04 03:07:33.965, 97.13 W, 95 %
2025/12/04 03:07:34.066, 98.92 W, 95 %
2025/12/04 03:07:34.166, 100.39 W, 96 %
2025/12/04 03:07:34.266, 100.39 W, 96 %
2025/12/04 03:07:34.366, 102.72 W, 95 %
2025/12/04 03:07:34.466, 102.40 W, 95 %
2025/12/04 03:07:34.566, 101.53 W, 95 %
2025/12/04 03:07:34.667, 100.39 W, 95 %
2025/12/04 03:07:34.767, 97.73 W, 96 %
2025/12/04 03:07:34.867, 97.46 W, 96 %
2025/12/04 03:07:34.967, 97.46 W, 96 %
2025/12/04 03:07:35.067, 98.92 W, 96 %
2025/12/04 03:07:35.167, 98.92 W, 96 %
2025/12/04 03:07:35.268, 101.26 W, 96 %
2025/12/04 03:07:35.368, 102.99 W, 95 %
2025/12/04 03:07:35.468, 106.47 W, 95 %
2025/12/04 03:07:35.568, 100.06 W, 92 %
2025/12/04 03:07:35.668, 100.66 W, 92 %
2025/12/04 03:07:35.768, 99.19 W, 96 %
2025/12/04 03:07:35.868, 98.05 W, 96 %
2025/12/04 03:07:35.969, 98.92 W, 96 %
2025/12/04 03:07:36.069, 98.33 W, 96 %
2025/12/04 03:07:36.169, 99.46 W, 96 %
2025/12/04 03:07:36.269, 101.26 W, 96 %
2025/12/04 03:07:36.369, 102.12 W, 96 %
2025/12/04 03:07:36.469, 102.99 W, 96 %
2025/12/04 03:07:36.570, 102.40 W, 95 %
2025/12/04 03:07:36.670, 100.06 W, 95 %
2025/12/04 03:07:36.770, 99.19 W, 95 %
2025/12/04 03:07:36.870, 95.39 W, 95 %
2025/12/04 03:07:36.970, 99.19 W, 94 %
2025/12/04 03:07:37.070, 97.73 W, 94 %
2025/12/04 03:07:37.171, 98.05 W, 96 %
2025/12/04 03:07:37.271, 101.80 W, 96 %
2025/12/04 03:07:37.371, 101.26 W, 95 %
2025/12/04 03:07:37.471, 102.12 W, 95 %
2025/12/04 03:07:37.571, 102.12 W, 95 %
2025/12/04 03:07:37.671, 100.93 W, 95 %
2025/12/04 03:07:37.772, 99.19 W, 96 %
2025/12/04 03:07:37.872, 99.46 W, 96 %
2025/12/04 03:07:37.972, 98.33 W, 96 %
2025/12/04 03:07:38.072, 98.05 W, 96 %
2025/12/04 03:07:38.172, 97.46 W, 96 %
2025/12/04 03:07:38.272, 100.93 W, 96 %
2025/12/04 03:07:38.373, 102.72 W, 95 %
2025/12/04 03:07:38.473, 102.99 W, 95 %
2025/12/04 03:07:38.573, 102.40 W, 95 %
2025/12/04 03:07:38.673, 100.93 W, 95 %
2025/12/04 03:07:38.773, 99.79 W, 96 %
2025/12/04 03:07:38.873, 99.19 W, 96 %
2025/12/04 03:07:38.973, 97.13 W, 96 %
2025/12/04 03:07:39.074, 85.78 W, 96 %
2025/12/04 03:07:39.174, 100.93 W, 93 %
2025/12/04 03:07:39.274, 99.46 W, 93 %
2025/12/04 03:07:39.374, 101.53 W, 96 %
2025/12/04 03:07:39.474, 102.12 W, 96 %
2025/12/04 03:07:39.574, 101.53 W, 95 %
2025/12/04 03:07:39.675, 99.19 W, 95 %
2025/12/04 03:07:39.775, 99.79 W, 96 %
2025/12/04 03:07:39.875, 100.39 W, 96 %
2025/12/04 03:07:39.975, 98.92 W, 95 %
2025/12/04 03:07:40.075, 98.33 W, 95 %
2025/12/04 03:07:40.175, 99.46 W, 96 %
2025/12/04 03:07:40.276, 100.39 W, 96 %
2025/12/04 03:07:40.376, 101.53 W, 96 %
2025/12/04 03:07:40.476, 102.40 W, 96 %
2025/12/04 03:07:40.576, 99.79 W, 95 %
2025/12/04 03:07:40.676, 101.26 W, 95 %
2025/12/04 03:07:40.776, 100.39 W, 96 %
2025/12/04 03:07:40.877, 99.19 W, 96 %
2025/12/04 03:07:40.977, 98.05 W, 96 %
2025/12/04 03:07:41.077, 98.05 W, 96 %
2025/12/04 03:07:41.177, 99.46 W, 96 %
2025/12/04 03:07:41.277, 91.60 W, 96 %
2025/12/04 03:07:41.377, 100.66 W, 94 %
2025/12/04 03:07:41.477, 101.53 W, 94 %
2025/12/04 03:07:41.578, 100.66 W, 95 %
2025/12/04 03:07:41.678, 100.39 W, 95 %
2025/12/04 03:07:41.778, 99.19 W, 96 %
2025/12/04 03:07:41.878, 99.19 W, 96 %
2025/12/04 03:07:41.978, 99.46 W, 96 %
2025/12/04 03:07:42.078, 98.05 W, 96 %
2025/12/04 03:07:42.179, 97.46 W, 96 %
2025/12/04 03:07:42.279, 100.93 W, 96 %
2025/12/04 03:07:42.379, 100.39 W, 96 %
2025/12/04 03:07:42.479, 101.26 W, 96 %
2025/12/04 03:07:42.579, 101.26 W, 95 %
2025/12/04 03:07:42.679, 98.92 W, 95 %
2025/12/04 03:07:42.780, 106.80 W, 93 %
2025/12/04 03:07:42.880, 99.46 W, 93 %
2025/12/04 03:07:42.980, 98.60 W, 96 %
2025/12/04 03:07:43.080, 98.60 W, 96 %
2025/12/04 03:07:43.180, 98.33 W, 96 %
2025/12/04 03:07:43.280, 100.93 W, 96 %
2025/12/04 03:07:43.380, 101.53 W, 96 %
2025/12/04 03:07:43.481, 99.19 W, 96 %
2025/12/04 03:07:43.581, 101.26 W, 96 %
2025/12/04 03:07:43.681, 100.06 W, 96 %
2025/12/04 03:07:43.781, 100.66 W, 96 %
2025/12/04 03:07:43.881, 99.79 W, 96 %
2025/12/04 03:07:43.981, 98.33 W, 96 %
2025/12/04 03:07:44.082, 99.46 W, 96 %
2025/12/04 03:07:44.182, 100.06 W, 96 %
2025/12/04 03:07:44.282, 100.66 W, 96 %
2025/12/04 03:07:44.382, 100.66 W, 95 %
2025/12/04 03:07:44.482, 100.66 W, 95 %
2025/12/04 03:07:44.582, 99.46 W, 95 %
2025/12/04 03:07:44.683, 99.79 W, 95 %
2025/12/04 03:07:44.783, 99.46 W, 96 %
2025/12/04 03:07:44.883, 100.06 W, 96 %
2025/12/04 03:07:44.983, 100.39 W, 96 %
2025/12/04 03:07:45.083, 99.79 W, 96 %
2025/12/04 03:07:45.183, 98.92 W, 96 %
2025/12/04 03:07:45.284, 100.66 W, 96 %
2025/12/04 03:07:45.384, 101.26 W, 96 %
2025/12/04 03:07:45.484, 101.53 W, 96 %
2025/12/04 03:07:45.584, 101.53 W, 95 %
2025/12/04 03:07:45.684, 97.73 W, 95 %
2025/12/04 03:07:45.784, 100.39 W, 94 %
2025/12/04 03:07:45.884, 99.46 W, 94 %
2025/12/04 03:07:45.985, 99.19 W, 96 %
2025/12/04 03:07:46.085, 99.19 W, 96 %
2025/12/04 03:07:46.185, 98.33 W, 96 %
2025/12/04 03:07:46.285, 100.06 W, 96 %
2025/12/04 03:07:46.385, 101.53 W, 96 %
2025/12/04 03:07:46.485, 102.40 W, 96 %
2025/12/04 03:07:46.586, 100.39 W, 93 %
2025/12/04 03:07:46.686, 99.79 W, 93 %
2025/12/04 03:07:46.786, 100.66 W, 95 %
2025/12/04 03:07:46.886, 101.26 W, 95 %
2025/12/04 03:07:46.986, 98.92 W, 96 %
2025/12/04 03:07:47.086, 98.92 W, 96 %
2025/12/04 03:07:47.187, 99.79 W, 95 %
2025/12/04 03:07:47.287, 100.66 W, 95 %
2025/12/04 03:07:47.387, 99.79 W, 96 %
2025/12/04 03:07:47.487, 101.53 W, 96 %
2025/12/04 03:07:47.587, 100.39 W, 95 %
2025/12/04 03:07:47.687, 100.06 W, 95 %
2025/12/04 03:07:47.788, 99.79 W, 96 %
2025/12/04 03:07:47.888, 99.46 W, 96 %
2025/12/04 03:07:47.988, 99.46 W, 96 %
2025/12/04 03:07:48.088, 100.06 W, 96 %
2025/12/04 03:07:48.188, 99.79 W, 96 %
2025/12/04 03:07:48.288, 100.66 W, 96 %
2025/12/04 03:07:48.389, 100.66 W, 96 %
2025/12/04 03:07:48.489, 100.93 W, 96 %
2025/12/04 03:07:48.589, 101.26 W, 95 %
2025/12/04 03:07:48.689, 101.26 W, 95 %
2025/12/04 03:07:48.789, 100.93 W, 95 %
2025/12/04 03:07:48.889, 99.46 W, 95 %
2025/12/04 03:07:48.989, 99.79 W, 96 %
2025/12/04 03:07:49.090, 99.79 W, 96 %
2025/12/04 03:07:49.190, 99.79 W, 96 %
2025/12/04 03:07:49.290, 98.33 W, 96 %
2025/12/04 03:07:49.390, 99.19 W, 96 %
2025/12/04 03:07:49.490, 100.93 W, 96 %
2025/12/04 03:07:49.590, 100.93 W, 95 %
2025/12/04 03:07:49.691, 100.93 W, 95 %
2025/12/04 03:07:49.791, 99.19 W, 95 %
2025/12/04 03:07:49.891, 99.46 W, 95 %
2025/12/04 03:07:49.991, 100.06 W, 96 %
2025/12/04 03:07:50.091, 92.19 W, 96 %
2025/12/04 03:07:50.191, 100.06 W, 92 %
2025/12/04 03:07:50.292, 98.60 W, 92 %
2025/12/04 03:07:50.392, 100.93 W, 96 %
2025/12/04 03:07:50.492, 99.46 W, 96 %
2025/12/04 03:07:50.592, 100.93 W, 96 %
