timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:55:38.777, 101.47 W, 97 %
2026/05/11 14:55:38.880, 94.35 W, 99 %
2026/05/11 14:55:38.980, 93.16 W, 99 %
2026/05/11 14:55:39.080, 92.56 W, 100 %
2026/05/11 14:55:39.180, 92.29 W, 100 %
2026/05/11 14:55:39.280, 92.01 W, 100 %
2026/05/11 14:55:39.381, 92.01 W, 100 %
2026/05/11 14:55:39.481, 89.68 W, 100 %
2026/05/11 14:55:39.581, 87.61 W, 100 %
2026/05/11 14:55:39.682, 89.95 W, 2 %
2026/05/11 14:55:39.782, 91.69 W, 2 %
2026/05/11 14:55:39.882, 91.41 W, 0 %
2026/05/11 14:55:39.982, 89.35 W, 0 %
2026/05/11 14:55:40.083, 91.14 W, 4 %
2026/05/11 14:55:40.183, 92.88 W, 4 %
2026/05/11 14:55:40.284, 154.09 W, 6 %
2026/05/11 14:55:40.385, 154.09 W, 6 %
2026/05/11 14:55:40.486, 394.87 W, 74 %
2026/05/11 14:55:40.587, 388.61 W, 74 %
2026/05/11 14:55:40.687, 378.40 W, 100 %
2026/05/11 14:55:40.787, 378.40 W, 100 %
2026/05/11 14:55:40.887, 378.08 W, 100 %
2026/05/11 14:55:40.988, 378.40 W, 100 %
2026/05/11 14:55:41.088, 378.68 W, 100 %
2026/05/11 14:55:41.188, 374.28 W, 100 %
2026/05/11 14:55:41.288, 358.56 W, 100 %
2026/05/11 14:55:41.388, 381.01 W, 100 %
2026/05/11 14:55:41.489, 387.14 W, 100 %
2026/05/11 14:55:41.589, 388.88 W, 100 %
2026/05/11 14:55:41.689, 389.48 W, 100 %
2026/05/11 14:55:41.789, 368.21 W, 100 %
2026/05/11 14:55:41.890, 389.48 W, 100 %
2026/05/11 14:55:41.990, 372.28 W, 100 %
2026/05/11 14:55:42.090, 381.61 W, 100 %
2026/05/11 14:55:42.190, 373.74 W, 100 %
2026/05/11 14:55:42.290, 372.55 W, 100 %
2026/05/11 14:55:42.391, 375.75 W, 100 %
2026/05/11 14:55:42.491, 377.81 W, 100 %
2026/05/11 14:55:42.591, 383.94 W, 100 %
2026/05/11 14:55:42.691, 379.28 W, 100 %
2026/05/11 14:55:42.791, 375.75 W, 100 %
2026/05/11 14:55:42.892, 396.47 W, 100 %
2026/05/11 14:55:42.992, 376.08 W, 100 %
2026/05/11 14:55:43.092, 373.74 W, 100 %
2026/05/11 14:55:43.192, 372.55 W, 100 %
2026/05/11 14:55:43.292, 378.68 W, 100 %
2026/05/11 14:55:43.392, 380.42 W, 100 %
2026/05/11 14:55:43.492, 376.62 W, 100 %
2026/05/11 14:55:43.592, 380.74 W, 100 %
2026/05/11 14:55:43.693, 377.81 W, 100 %
2026/05/11 14:55:43.793, 376.62 W, 100 %
2026/05/11 14:55:43.893, 383.61 W, 100 %
2026/05/11 14:55:43.993, 385.95 W, 100 %
2026/05/11 14:55:44.093, 380.15 W, 100 %
