timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:29:22.891, 56.46 W, 98 %
2026/05/11 14:29:22.996, 56.46 W, 100 %
2026/05/11 14:29:23.096, 56.19 W, 100 %
2026/05/11 14:29:23.196, 56.19 W, 100 %
2026/05/11 14:29:23.296, 56.19 W, 100 %
2026/05/11 14:29:23.396, 56.19 W, 100 %
2026/05/11 14:29:23.496, 56.19 W, 100 %
2026/05/11 14:29:23.596, 56.19 W, 100 %
2026/05/11 14:29:23.696, 56.19 W, 100 %
2026/05/11 14:29:23.796, 57.05 W, 99 %
2026/05/11 14:29:23.897, 56.46 W, 99 %
2026/05/11 14:29:23.997, 57.05 W, 93 %
2026/05/11 14:29:24.097, 56.46 W, 93 %
2026/05/11 14:29:24.197, 57.32 W, 99 %
2026/05/11 14:29:24.297, 56.46 W, 99 %
2026/05/11 14:29:24.397, 57.38 W, 100 %
2026/05/11 14:29:24.498, 55.32 W, 100 %
2026/05/11 14:29:24.598, 55.91 W, 39 %
2026/05/11 14:29:24.698, 56.19 W, 39 %
2026/05/11 14:29:24.798, 64.32 W, 14 %
2026/05/11 14:29:24.898, 73.96 W, 14 %
2026/05/11 14:29:24.998, 107.44 W, 97 %
2026/05/11 14:29:25.098, 107.17 W, 97 %
2026/05/11 14:29:25.198, 107.17 W, 100 %
2026/05/11 14:29:25.299, 107.44 W, 100 %
2026/05/11 14:29:25.399, 107.44 W, 100 %
2026/05/11 14:29:25.499, 107.44 W, 100 %
2026/05/11 14:29:25.599, 107.17 W, 100 %
2026/05/11 14:29:25.699, 107.44 W, 100 %
2026/05/11 14:29:25.799, 108.31 W, 100 %
2026/05/11 14:29:25.899, 107.44 W, 100 %
2026/05/11 14:29:26.000, 107.44 W, 100 %
2026/05/11 14:29:26.100, 107.44 W, 100 %
2026/05/11 14:29:26.200, 107.71 W, 100 %
2026/05/11 14:29:26.300, 107.44 W, 100 %
2026/05/11 14:29:26.401, 107.44 W, 100 %
2026/05/11 14:29:26.501, 107.44 W, 100 %
2026/05/11 14:29:26.601, 107.44 W, 100 %
2026/05/11 14:29:26.701, 107.44 W, 100 %
2026/05/11 14:29:26.801, 107.44 W, 100 %
2026/05/11 14:29:26.901, 107.44 W, 100 %
2026/05/11 14:29:27.002, 107.44 W, 100 %
2026/05/11 14:29:27.102, 107.44 W, 100 %
2026/05/11 14:29:27.202, 107.44 W, 100 %
2026/05/11 14:29:27.302, 107.44 W, 100 %
2026/05/11 14:29:27.402, 107.44 W, 100 %
2026/05/11 14:29:27.502, 107.44 W, 100 %
2026/05/11 14:29:27.602, 107.44 W, 100 %
2026/05/11 14:29:27.703, 107.44 W, 100 %
2026/05/11 14:29:27.803, 107.44 W, 100 %
2026/05/11 14:29:27.903, 107.71 W, 100 %
2026/05/11 14:29:28.003, 107.44 W, 100 %
2026/05/11 14:29:28.103, 107.44 W, 100 %
2026/05/11 14:29:28.203, 107.44 W, 100 %
2026/05/11 14:29:28.303, 107.71 W, 100 %
2026/05/11 14:29:28.403, 107.44 W, 100 %
2026/05/11 14:29:28.504, 107.44 W, 100 %
2026/05/11 14:29:28.604, 107.44 W, 100 %
2026/05/11 14:29:28.704, 107.44 W, 100 %
2026/05/11 14:29:28.804, 107.44 W, 100 %
2026/05/11 14:29:28.904, 107.44 W, 100 %
2026/05/11 14:29:29.004, 107.71 W, 100 %
2026/05/11 14:29:29.104, 107.44 W, 100 %
2026/05/11 14:29:29.205, 107.71 W, 100 %
2026/05/11 14:29:29.305, 107.44 W, 100 %
2026/05/11 14:29:29.405, 107.71 W, 100 %
2026/05/11 14:29:29.505, 107.44 W, 100 %
2026/05/11 14:29:29.605, 107.44 W, 100 %
2026/05/11 14:29:29.705, 107.44 W, 100 %
2026/05/11 14:29:29.806, 107.44 W, 100 %
2026/05/11 14:29:29.906, 107.44 W, 100 %
2026/05/11 14:29:30.006, 107.44 W, 100 %
2026/05/11 14:29:30.106, 107.44 W, 100 %
2026/05/11 14:29:30.206, 107.44 W, 100 %
2026/05/11 14:29:30.306, 107.71 W, 100 %
2026/05/11 14:29:30.407, 107.71 W, 100 %
2026/05/11 14:29:30.507, 107.44 W, 100 %
2026/05/11 14:29:30.607, 107.44 W, 100 %
2026/05/11 14:29:30.707, 107.71 W, 100 %
2026/05/11 14:29:30.807, 107.71 W, 100 %
2026/05/11 14:29:30.907, 107.71 W, 100 %
2026/05/11 14:29:31.007, 107.71 W, 100 %
2026/05/11 14:29:31.108, 107.44 W, 100 %
2026/05/11 14:29:31.208, 107.44 W, 100 %
2026/05/11 14:29:31.308, 108.31 W, 100 %
2026/05/11 14:29:31.408, 107.71 W, 100 %
2026/05/11 14:29:31.508, 107.71 W, 100 %
2026/05/11 14:29:31.608, 107.44 W, 100 %
2026/05/11 14:29:31.708, 108.31 W, 100 %
2026/05/11 14:29:31.808, 107.71 W, 100 %
2026/05/11 14:29:31.909, 107.71 W, 100 %
2026/05/11 14:29:32.009, 107.44 W, 100 %
2026/05/11 14:29:32.109, 107.71 W, 100 %
2026/05/11 14:29:32.209, 107.44 W, 100 %
2026/05/11 14:29:32.309, 107.44 W, 100 %
2026/05/11 14:29:32.409, 107.44 W, 100 %
2026/05/11 14:29:32.510, 107.71 W, 100 %
2026/05/11 14:29:32.610, 107.71 W, 100 %
2026/05/11 14:29:32.710, 107.71 W, 100 %
2026/05/11 14:29:32.810, 107.44 W, 100 %
2026/05/11 14:29:32.910, 107.44 W, 100 %
2026/05/11 14:29:33.010, 107.71 W, 100 %
2026/05/11 14:29:33.111, 107.71 W, 100 %
2026/05/11 14:29:33.211, 107.71 W, 100 %
2026/05/11 14:29:33.311, 107.71 W, 100 %
2026/05/11 14:29:33.411, 107.71 W, 100 %
2026/05/11 14:29:33.511, 107.71 W, 100 %
2026/05/11 14:29:33.611, 107.71 W, 100 %
2026/05/11 14:29:33.711, 107.44 W, 100 %
2026/05/11 14:29:33.811, 108.04 W, 100 %
2026/05/11 14:29:33.912, 107.71 W, 100 %
2026/05/11 14:29:34.012, 107.44 W, 100 %
2026/05/11 14:29:34.112, 107.44 W, 100 %
2026/05/11 14:29:34.212, 108.31 W, 100 %
2026/05/11 14:29:34.312, 107.44 W, 100 %
2026/05/11 14:29:34.412, 107.44 W, 100 %
2026/05/11 14:29:34.512, 107.44 W, 100 %
2026/05/11 14:29:34.613, 107.71 W, 100 %
2026/05/11 14:29:34.713, 107.71 W, 100 %
2026/05/11 14:29:34.814, 107.44 W, 100 %
2026/05/11 14:29:34.914, 107.44 W, 100 %
2026/05/11 14:29:35.014, 107.44 W, 100 %
2026/05/11 14:29:35.114, 107.44 W, 100 %
2026/05/11 14:29:35.214, 107.71 W, 100 %
2026/05/11 14:29:35.314, 107.71 W, 100 %
2026/05/11 14:29:35.414, 107.71 W, 100 %
2026/05/11 14:29:35.514, 107.44 W, 100 %
2026/05/11 14:29:35.615, 107.71 W, 100 %
2026/05/11 14:29:35.715, 107.71 W, 100 %
2026/05/11 14:29:35.815, 107.71 W, 100 %
2026/05/11 14:29:35.915, 107.71 W, 100 %
2026/05/11 14:29:36.015, 107.44 W, 100 %
2026/05/11 14:29:36.115, 107.44 W, 100 %
2026/05/11 14:29:36.216, 107.44 W, 100 %
2026/05/11 14:29:36.316, 107.71 W, 100 %
2026/05/11 14:29:36.416, 107.71 W, 100 %
