timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 19:54:33.274, 60.70 W, 15 %
2025/12/02 19:54:33.381, 60.70 W, 15 %
2025/12/02 19:54:33.481, 61.84 W, 0 %
2025/12/02 19:54:33.581, 61.24 W, 0 %
2025/12/02 19:54:33.681, 62.11 W, 9 %
2025/12/02 19:54:33.781, 61.84 W, 9 %
2025/12/02 19:54:33.881, 60.38 W, 16 %
2025/12/02 19:54:33.982, 60.97 W, 16 %
2025/12/02 19:54:34.082, 60.38 W, 13 %
2025/12/02 19:54:34.182, 79.05 W, 13 %
2025/12/02 19:54:34.282, 78.78 W, 94 %
2025/12/02 19:54:34.382, 79.05 W, 94 %
2025/12/02 19:54:34.482, 79.65 W, 94 %
2025/12/02 19:54:34.582, 79.05 W, 94 %
2025/12/02 19:54:34.683, 79.38 W, 93 %
2025/12/02 19:54:34.783, 79.05 W, 93 %
2025/12/02 19:54:34.883, 79.65 W, 93 %
2025/12/02 19:54:34.983, 79.38 W, 93 %
2025/12/02 19:54:35.083, 79.38 W, 94 %
2025/12/02 19:54:35.183, 79.05 W, 94 %
2025/12/02 19:54:35.284, 79.05 W, 94 %
2025/12/02 19:54:35.384, 78.78 W, 94 %
2025/12/02 19:54:35.484, 79.38 W, 93 %
2025/12/02 19:54:35.584, 79.38 W, 93 %
2025/12/02 19:54:35.684, 78.78 W, 94 %
2025/12/02 19:54:35.784, 79.38 W, 94 %
2025/12/02 19:54:35.884, 79.05 W, 90 %
2025/12/02 19:54:35.985, 79.05 W, 90 %
2025/12/02 19:54:36.085, 79.05 W, 94 %
2025/12/02 19:54:36.185, 79.65 W, 94 %
2025/12/02 19:54:36.285, 77.91 W, 93 %
2025/12/02 19:54:36.385, 79.65 W, 93 %
2025/12/02 19:54:36.485, 79.38 W, 94 %
2025/12/02 19:54:36.586, 79.38 W, 94 %
2025/12/02 19:54:36.686, 79.65 W, 94 %
2025/12/02 19:54:36.786, 79.65 W, 94 %
2025/12/02 19:54:36.886, 79.05 W, 94 %
2025/12/02 19:54:36.986, 79.05 W, 94 %
2025/12/02 19:54:37.086, 79.05 W, 93 %
2025/12/02 19:54:37.187, 79.38 W, 93 %
2025/12/02 19:54:37.287, 79.05 W, 94 %
2025/12/02 19:54:37.387, 79.38 W, 94 %
2025/12/02 19:54:37.487, 79.05 W, 94 %
2025/12/02 19:54:37.587, 79.38 W, 94 %
2025/12/02 19:54:37.687, 79.38 W, 93 %
2025/12/02 19:54:37.787, 79.38 W, 93 %
2025/12/02 19:54:37.888, 79.38 W, 94 %
2025/12/02 19:54:37.988, 79.38 W, 94 %
2025/12/02 19:54:38.088, 79.05 W, 94 %
2025/12/02 19:54:38.188, 78.78 W, 94 %
2025/12/02 19:54:38.288, 79.05 W, 94 %
2025/12/02 19:54:38.388, 79.38 W, 94 %
2025/12/02 19:54:38.489, 79.05 W, 93 %
2025/12/02 19:54:38.589, 79.65 W, 93 %
2025/12/02 19:54:38.689, 79.38 W, 94 %
2025/12/02 19:54:38.789, 79.38 W, 94 %
2025/12/02 19:54:38.889, 78.45 W, 94 %
2025/12/02 19:54:38.989, 79.65 W, 94 %
2025/12/02 19:54:39.089, 79.05 W, 93 %
2025/12/02 19:54:39.190, 79.05 W, 93 %
2025/12/02 19:54:39.290, 79.05 W, 93 %
2025/12/02 19:54:39.390, 79.38 W, 93 %
2025/12/02 19:54:39.490, 78.78 W, 93 %
2025/12/02 19:54:39.590, 79.65 W, 93 %
2025/12/02 19:54:39.690, 79.38 W, 94 %
2025/12/02 19:54:39.791, 79.05 W, 94 %
2025/12/02 19:54:39.891, 79.65 W, 93 %
2025/12/02 19:54:39.991, 79.05 W, 93 %
2025/12/02 19:54:40.091, 79.65 W, 94 %
2025/12/02 19:54:40.191, 79.38 W, 94 %
2025/12/02 19:54:40.291, 79.65 W, 94 %
2025/12/02 19:54:40.392, 78.45 W, 94 %
2025/12/02 19:54:40.492, 79.38 W, 93 %
2025/12/02 19:54:40.592, 79.05 W, 93 %
2025/12/02 19:54:40.692, 78.78 W, 94 %
2025/12/02 19:54:40.792, 79.38 W, 94 %
2025/12/02 19:54:40.892, 79.38 W, 94 %
2025/12/02 19:54:40.992, 79.05 W, 94 %
2025/12/02 19:54:41.093, 78.45 W, 94 %
2025/12/02 19:54:41.193, 78.78 W, 94 %
2025/12/02 19:54:41.293, 78.45 W, 93 %
2025/12/02 19:54:41.393, 79.38 W, 93 %
2025/12/02 19:54:41.493, 79.38 W, 94 %
2025/12/02 19:54:41.593, 78.78 W, 94 %
2025/12/02 19:54:41.693, 79.05 W, 94 %
2025/12/02 19:54:41.794, 79.05 W, 94 %
2025/12/02 19:54:41.894, 79.38 W, 94 %
2025/12/02 19:54:41.994, 78.18 W, 94 %
2025/12/02 19:54:42.094, 79.05 W, 93 %
2025/12/02 19:54:42.194, 79.05 W, 93 %
2025/12/02 19:54:42.294, 79.38 W, 93 %
2025/12/02 19:54:42.395, 79.38 W, 93 %
2025/12/02 19:54:42.495, 79.05 W, 94 %
2025/12/02 19:54:42.595, 79.65 W, 94 %
2025/12/02 19:54:42.695, 79.38 W, 94 %
2025/12/02 19:54:42.795, 78.78 W, 94 %
2025/12/02 19:54:42.895, 79.05 W, 94 %
2025/12/02 19:54:42.995, 79.05 W, 94 %
2025/12/02 19:54:43.096, 79.38 W, 94 %
2025/12/02 19:54:43.196, 79.38 W, 94 %
2025/12/02 19:54:43.296, 79.65 W, 93 %
2025/12/02 19:54:43.396, 79.65 W, 93 %
2025/12/02 19:54:43.496, 79.65 W, 94 %
2025/12/02 19:54:43.596, 79.65 W, 94 %
2025/12/02 19:54:43.696, 79.38 W, 94 %
2025/12/02 19:54:43.797, 79.65 W, 94 %
2025/12/02 19:54:43.897, 79.65 W, 94 %
2025/12/02 19:54:43.997, 79.65 W, 94 %
2025/12/02 19:54:44.097, 79.65 W, 94 %
2025/12/02 19:54:44.197, 79.38 W, 94 %
2025/12/02 19:54:44.297, 79.65 W, 93 %
2025/12/02 19:54:44.398, 79.65 W, 93 %
2025/12/02 19:54:44.498, 79.38 W, 94 %
2025/12/02 19:54:44.598, 79.65 W, 94 %
2025/12/02 19:54:44.698, 79.92 W, 94 %
2025/12/02 19:54:44.798, 79.65 W, 94 %
2025/12/02 19:54:44.898, 79.65 W, 94 %
2025/12/02 19:54:44.998, 79.65 W, 94 %
2025/12/02 19:54:45.099, 79.38 W, 93 %
2025/12/02 19:54:45.199, 79.38 W, 93 %
2025/12/02 19:54:45.299, 79.38 W, 94 %
2025/12/02 19:54:45.399, 79.05 W, 94 %
2025/12/02 19:54:45.499, 79.65 W, 94 %
2025/12/02 19:54:45.599, 79.38 W, 94 %
2025/12/02 19:54:45.699, 79.05 W, 93 %
2025/12/02 19:54:45.800, 79.65 W, 93 %
2025/12/02 19:54:45.900, 79.38 W, 94 %
2025/12/02 19:54:46.000, 79.38 W, 94 %
2025/12/02 19:54:46.100, 79.65 W, 94 %
2025/12/02 19:54:46.200, 79.38 W, 94 %
2025/12/02 19:54:46.300, 79.38 W, 94 %
2025/12/02 19:54:46.401, 79.05 W, 94 %
2025/12/02 19:54:46.501, 79.38 W, 93 %
2025/12/02 19:54:46.601, 79.92 W, 93 %
2025/12/02 19:54:46.701, 79.38 W, 94 %
2025/12/02 19:54:46.801, 79.38 W, 94 %
2025/12/02 19:54:46.901, 79.38 W, 93 %
2025/12/02 19:54:47.001, 79.05 W, 93 %
2025/12/02 19:54:47.102, 79.65 W, 93 %
2025/12/02 19:54:47.202, 79.38 W, 93 %
2025/12/02 19:54:47.302, 79.65 W, 94 %
2025/12/02 19:54:47.402, 79.65 W, 94 %
2025/12/02 19:54:47.502, 79.65 W, 94 %
2025/12/02 19:54:47.602, 79.65 W, 94 %
2025/12/02 19:54:47.702, 79.05 W, 94 %
2025/12/02 19:54:47.803, 79.38 W, 94 %
2025/12/02 19:54:47.903, 79.65 W, 93 %
2025/12/02 19:54:48.003, 79.38 W, 93 %
2025/12/02 19:54:48.103, 79.05 W, 94 %
2025/12/02 19:54:48.203, 79.38 W, 94 %
2025/12/02 19:54:48.303, 79.92 W, 94 %
2025/12/02 19:54:48.404, 78.78 W, 94 %
2025/12/02 19:54:48.504, 79.92 W, 94 %
2025/12/02 19:54:48.604, 79.05 W, 94 %
