timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 20:25:14.647, 61.84 W, 99 %
2025/12/02 20:25:14.749, 62.44 W, 16 %
2025/12/02 20:25:14.850, 61.56 W, 16 %
2025/12/02 20:25:14.950, 62.71 W, 0 %
2025/12/02 20:25:15.050, 62.11 W, 0 %
2025/12/02 20:25:15.150, 61.24 W, 16 %
2025/12/02 20:25:15.250, 61.24 W, 16 %
2025/12/02 20:25:15.350, 61.24 W, 0 %
2025/12/02 20:25:15.451, 61.24 W, 0 %
2025/12/02 20:25:15.551, 65.64 W, 10 %
2025/12/02 20:25:15.651, 61.24 W, 10 %
2025/12/02 20:25:15.751, 80.51 W, 55 %
2025/12/02 20:25:15.851, 97.73 W, 55 %
2025/12/02 20:25:15.951, 98.05 W, 94 %
2025/12/02 20:25:16.051, 97.46 W, 94 %
2025/12/02 20:25:16.152, 98.92 W, 94 %
2025/12/02 20:25:16.252, 98.05 W, 94 %
2025/12/02 20:25:16.352, 98.05 W, 94 %
2025/12/02 20:25:16.452, 98.05 W, 94 %
2025/12/02 20:25:16.552, 96.86 W, 95 %
2025/12/02 20:25:16.652, 97.73 W, 95 %
2025/12/02 20:25:16.753, 98.33 W, 95 %
2025/12/02 20:25:16.853, 93.39 W, 95 %
2025/12/02 20:25:16.953, 98.05 W, 94 %
2025/12/02 20:25:17.053, 97.46 W, 94 %
2025/12/02 20:25:17.153, 98.05 W, 95 %
2025/12/02 20:25:17.253, 98.60 W, 95 %
2025/12/02 20:25:17.354, 96.86 W, 95 %
2025/12/02 20:25:17.454, 98.60 W, 95 %
2025/12/02 20:25:17.554, 98.05 W, 94 %
2025/12/02 20:25:17.654, 97.46 W, 94 %
2025/12/02 20:25:17.754, 97.73 W, 95 %
2025/12/02 20:25:17.854, 97.73 W, 95 %
2025/12/02 20:25:17.955, 94.80 W, 95 %
2025/12/02 20:25:18.055, 98.05 W, 95 %
2025/12/02 20:25:18.155, 97.46 W, 95 %
2025/12/02 20:25:18.255, 93.65 W, 95 %
2025/12/02 20:25:18.355, 98.05 W, 95 %
2025/12/02 20:25:18.455, 97.13 W, 95 %
2025/12/02 20:25:18.555, 98.33 W, 94 %
2025/12/02 20:25:18.656, 97.73 W, 94 %
2025/12/02 20:25:18.756, 95.72 W, 95 %
2025/12/02 20:25:18.856, 98.33 W, 95 %
2025/12/02 20:25:18.956, 98.60 W, 95 %
2025/12/02 20:25:19.056, 92.46 W, 95 %
2025/12/02 20:25:19.156, 98.92 W, 93 %
