timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 22:14:56.049, 62.44 W, 56 %
2025/12/02 22:14:56.151, 60.97 W, 15 %
2025/12/02 22:14:56.251, 62.11 W, 15 %
2025/12/02 22:14:56.351, 60.97 W, 0 %
2025/12/02 22:14:56.451, 62.44 W, 0 %
2025/12/02 22:14:56.552, 61.84 W, 16 %
2025/12/02 22:14:56.652, 60.70 W, 16 %
2025/12/02 22:14:56.752, 60.70 W, 0 %
2025/12/02 22:14:56.852, 60.70 W, 0 %
2025/12/02 22:14:56.952, 60.70 W, 1 %
2025/12/02 22:14:57.052, 122.27 W, 1 %
2025/12/02 22:14:57.153, 129.27 W, 91 %
2025/12/02 22:14:57.253, 122.54 W, 91 %
2025/12/02 22:14:57.353, 128.40 W, 100 %
2025/12/02 22:14:57.453, 124.87 W, 100 %
2025/12/02 22:14:57.553, 127.80 W, 100 %
2025/12/02 22:14:57.653, 127.21 W, 100 %
2025/12/02 22:14:57.753, 127.21 W, 100 %
2025/12/02 22:14:57.854, 127.80 W, 100 %
2025/12/02 22:14:57.954, 126.07 W, 100 %
2025/12/02 22:14:58.054, 129.55 W, 100 %
2025/12/02 22:14:58.154, 125.74 W, 100 %
2025/12/02 22:14:58.254, 131.01 W, 100 %
2025/12/02 22:14:58.354, 124.28 W, 100 %
2025/12/02 22:14:58.455, 131.28 W, 100 %
2025/12/02 22:14:58.555, 123.73 W, 100 %
2025/12/02 22:14:58.655, 130.14 W, 100 %
2025/12/02 22:14:58.755, 123.14 W, 100 %
2025/12/02 22:14:58.855, 129.27 W, 100 %
2025/12/02 22:14:58.955, 124.87 W, 100 %
2025/12/02 22:14:59.055, 128.07 W, 100 %
2025/12/02 22:14:59.156, 126.34 W, 100 %
2025/12/02 22:14:59.256, 129.55 W, 100 %
2025/12/02 22:14:59.356, 124.87 W, 100 %
2025/12/02 22:14:59.456, 128.07 W, 100 %
2025/12/02 22:14:59.556, 127.80 W, 100 %
2025/12/02 22:14:59.656, 127.53 W, 100 %
2025/12/02 22:14:59.757, 128.95 W, 100 %
2025/12/02 22:14:59.857, 126.07 W, 100 %
2025/12/02 22:14:59.957, 130.73 W, 100 %
2025/12/02 22:15:00.057, 124.87 W, 100 %
2025/12/02 22:15:00.157, 128.95 W, 94 %
2025/12/02 22:15:00.257, 124.28 W, 94 %
2025/12/02 22:15:00.358, 128.68 W, 100 %
2025/12/02 22:15:00.458, 126.34 W, 100 %
2025/12/02 22:15:00.558, 127.80 W, 100 %
2025/12/02 22:15:00.658, 128.68 W, 100 %
2025/12/02 22:15:00.758, 126.61 W, 100 %
2025/12/02 22:15:00.858, 129.87 W, 100 %
2025/12/02 22:15:00.959, 125.74 W, 100 %
2025/12/02 22:15:01.059, 130.73 W, 100 %
2025/12/02 22:15:01.159, 125.20 W, 100 %
2025/12/02 22:15:01.259, 130.73 W, 100 %
2025/12/02 22:15:01.359, 123.14 W, 100 %
2025/12/02 22:15:01.459, 130.14 W, 100 %
2025/12/02 22:15:01.559, 123.14 W, 100 %
2025/12/02 22:15:01.660, 129.55 W, 100 %
2025/12/02 22:15:01.760, 124.28 W, 100 %
2025/12/02 22:15:01.860, 128.95 W, 100 %
2025/12/02 22:15:01.960, 125.47 W, 100 %
2025/12/02 22:15:02.060, 127.80 W, 100 %
2025/12/02 22:15:02.160, 128.68 W, 100 %
2025/12/02 22:15:02.261, 126.94 W, 100 %
2025/12/02 22:15:02.361, 128.68 W, 100 %
2025/12/02 22:15:02.461, 126.07 W, 100 %
2025/12/02 22:15:02.561, 129.87 W, 100 %
2025/12/02 22:15:02.661, 125.74 W, 100 %
2025/12/02 22:15:02.761, 131.01 W, 100 %
2025/12/02 22:15:02.862, 124.87 W, 100 %
2025/12/02 22:15:02.962, 131.28 W, 100 %
2025/12/02 22:15:03.062, 124.28 W, 100 %
2025/12/02 22:15:03.162, 130.73 W, 100 %
2025/12/02 22:15:03.262, 130.73 W, 100 %
2025/12/02 22:15:03.362, 124.28 W, 99 %
2025/12/02 22:15:03.463, 131.60 W, 99 %
2025/12/02 22:15:03.563, 123.41 W, 100 %
2025/12/02 22:15:03.663, 131.01 W, 100 %
2025/12/02 22:15:03.763, 123.41 W, 100 %
2025/12/02 22:15:03.863, 130.41 W, 100 %
2025/12/02 22:15:03.963, 124.28 W, 100 %
2025/12/02 22:15:04.063, 129.55 W, 100 %
2025/12/02 22:15:04.164, 125.47 W, 100 %
