timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 19:35:33.310, 62.44 W, 39 %
2025/12/02 19:35:33.413, 60.70 W, 39 %
2025/12/02 19:35:33.513, 62.11 W, 39 %
2025/12/02 19:35:33.613, 61.84 W, 14 %
2025/12/02 19:35:33.714, 62.11 W, 14 %
2025/12/02 19:35:33.814, 60.70 W, 0 %
2025/12/02 19:35:33.914, 60.38 W, 0 %
2025/12/02 19:35:34.014, 60.38 W, 16 %
2025/12/02 19:35:34.114, 60.70 W, 16 %
2025/12/02 19:35:34.214, 60.70 W, 0 %
2025/12/02 19:35:34.315, 60.70 W, 0 %
2025/12/02 19:35:34.415, 60.70 W, 0 %
2025/12/02 19:35:34.515, 60.70 W, 0 %
2025/12/02 19:35:34.615, 60.70 W, 0 %
2025/12/02 19:35:34.715, 60.70 W, 0 %
2025/12/02 19:35:34.815, 60.70 W, 0 %
2025/12/02 19:35:34.915, 60.70 W, 0 %
2025/12/02 19:35:35.016, 60.70 W, 0 %
2025/12/02 19:35:35.116, 60.70 W, 0 %
2025/12/02 19:35:35.216, 60.97 W, 0 %
2025/12/02 19:35:35.316, 60.97 W, 0 %
2025/12/02 19:35:35.416, 60.70 W, 6 %
2025/12/02 19:35:35.516, 60.70 W, 6 %
2025/12/02 19:35:35.617, 60.70 W, 11 %
2025/12/02 19:35:35.717, 60.70 W, 11 %
2025/12/02 19:35:35.817, 60.70 W, 1 %
2025/12/02 19:35:35.917, 60.70 W, 1 %
2025/12/02 19:35:36.017, 60.70 W, 0 %
2025/12/02 19:35:36.117, 60.70 W, 0 %
2025/12/02 19:35:36.218, 60.38 W, 0 %
2025/12/02 19:35:36.318, 60.70 W, 0 %
2025/12/02 19:35:36.418, 108.26 W, 0 %
2025/12/02 19:35:36.518, 113.80 W, 0 %
2025/12/02 19:35:36.618, 113.20 W, 41 %
2025/12/02 19:35:36.718, 112.93 W, 41 %
2025/12/02 19:35:36.819, 114.67 W, 99 %
2025/12/02 19:35:36.919, 114.39 W, 99 %
2025/12/02 19:35:37.019, 115.86 W, 99 %
2025/12/02 19:35:37.119, 116.14 W, 99 %
2025/12/02 19:35:37.219, 114.67 W, 99 %
2025/12/02 19:35:37.319, 114.94 W, 99 %
2025/12/02 19:35:37.420, 117.27 W, 99 %
2025/12/02 19:35:37.520, 116.14 W, 99 %
2025/12/02 19:35:37.620, 114.39 W, 99 %
2025/12/02 19:35:37.720, 113.20 W, 99 %
2025/12/02 19:35:37.820, 115.86 W, 99 %
2025/12/02 19:35:37.920, 115.86 W, 99 %
2025/12/02 19:35:38.020, 115.86 W, 99 %
2025/12/02 19:35:38.121, 114.94 W, 99 %
2025/12/02 19:35:38.221, 115.86 W, 99 %
2025/12/02 19:35:38.321, 116.14 W, 99 %
2025/12/02 19:35:38.421, 114.67 W, 99 %
2025/12/02 19:35:38.521, 116.14 W, 99 %
2025/12/02 19:35:38.621, 112.60 W, 99 %
2025/12/02 19:35:38.722, 117.00 W, 99 %
2025/12/02 19:35:38.822, 115.86 W, 99 %
2025/12/02 19:35:38.922, 113.53 W, 99 %
2025/12/02 19:35:39.022, 117.00 W, 99 %
2025/12/02 19:35:39.122, 116.14 W, 99 %
2025/12/02 19:35:39.222, 114.07 W, 99 %
2025/12/02 19:35:39.323, 116.14 W, 99 %
2025/12/02 19:35:39.423, 117.27 W, 99 %
2025/12/02 19:35:39.523, 116.14 W, 99 %
2025/12/02 19:35:39.623, 114.94 W, 99 %
2025/12/02 19:35:39.723, 113.80 W, 99 %
2025/12/02 19:35:39.823, 113.53 W, 99 %
2025/12/02 19:35:39.923, 113.53 W, 99 %
2025/12/02 19:35:40.024, 112.93 W, 99 %
2025/12/02 19:35:40.124, 115.86 W, 99 %
2025/12/02 19:35:40.224, 116.14 W, 99 %
2025/12/02 19:35:40.324, 114.94 W, 99 %
2025/12/02 19:35:40.424, 112.60 W, 99 %
2025/12/02 19:35:40.524, 116.40 W, 99 %
2025/12/02 19:35:40.625, 115.53 W, 98 %
2025/12/02 19:35:40.725, 113.80 W, 98 %
2025/12/02 19:35:40.825, 116.14 W, 99 %
2025/12/02 19:35:40.925, 116.14 W, 99 %
2025/12/02 19:35:41.025, 114.67 W, 99 %
2025/12/02 19:35:41.125, 112.93 W, 99 %
2025/12/02 19:35:41.226, 114.67 W, 99 %
2025/12/02 19:35:41.326, 115.26 W, 99 %
2025/12/02 19:35:41.426, 86.92 W, 99 %
2025/12/02 19:35:41.526, 113.20 W, 99 %
2025/12/02 19:35:41.626, 116.73 W, 77 %
2025/12/02 19:35:41.726, 114.94 W, 77 %
2025/12/02 19:35:41.827, 113.53 W, 93 %
2025/12/02 19:35:41.927, 117.27 W, 93 %
2025/12/02 19:35:42.027, 114.67 W, 99 %
2025/12/02 19:35:42.127, 115.86 W, 99 %
2025/12/02 19:35:42.227, 116.14 W, 99 %
2025/12/02 19:35:42.327, 114.39 W, 99 %
2025/12/02 19:35:42.427, 115.26 W, 99 %
2025/12/02 19:35:42.528, 117.27 W, 99 %
2025/12/02 19:35:42.628, 115.53 W, 99 %
2025/12/02 19:35:42.728, 116.14 W, 99 %
2025/12/02 19:35:42.828, 114.07 W, 98 %
2025/12/02 19:35:42.928, 113.53 W, 98 %
2025/12/02 19:35:43.028, 117.27 W, 99 %
2025/12/02 19:35:43.129, 115.53 W, 99 %
2025/12/02 19:35:43.229, 113.20 W, 99 %
2025/12/02 19:35:43.329, 117.60 W, 99 %
2025/12/02 19:35:43.429, 116.40 W, 99 %
2025/12/02 19:35:43.529, 115.86 W, 99 %
2025/12/02 19:35:43.629, 115.53 W, 99 %
2025/12/02 19:35:43.730, 114.94 W, 99 %
2025/12/02 19:35:43.830, 115.26 W, 99 %
2025/12/02 19:35:43.930, 116.14 W, 99 %
2025/12/02 19:35:44.030, 116.40 W, 99 %
