timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:00:15.261, 134.41 W, 100 %
2026/05/11 15:00:15.366, 124.99 W, 100 %
2026/05/11 15:00:15.466, 115.60 W, 100 %
2026/05/11 15:00:15.566, 106.09 W, 100 %
2026/05/11 15:00:15.667, 96.58 W, 100 %
2026/05/11 15:00:15.767, 87.06 W, 100 %
2026/05/11 15:00:15.867, 77.59 W, 100 %
2026/05/11 15:00:15.967, 69.22 W, 100 %
2026/05/11 15:00:16.067, 68.96 W, 100 %
2026/05/11 15:00:16.167, 68.92 W, 100 %
2026/05/11 15:00:16.267, 68.86 W, 100 %
2026/05/11 15:00:16.367, 68.97 W, 100 %
2026/05/11 15:00:16.468, 68.96 W, 100 %
2026/05/11 15:00:16.568, 69.13 W, 100 %
2026/05/11 15:00:16.668, 68.67 W, 100 %
2026/05/11 15:00:16.768, 68.19 W, 2 %
2026/05/11 15:00:16.868, 74.28 W, 2 %
2026/05/11 15:00:16.968, 80.14 W, 100 %
2026/05/11 15:00:17.068, 87.46 W, 100 %
2026/05/11 15:00:17.169, 95.22 W, 100 %
2026/05/11 15:00:17.269, 102.79 W, 100 %
2026/05/11 15:00:17.369, 110.44 W, 100 %
2026/05/11 15:00:17.469, 117.97 W, 100 %
2026/05/11 15:00:17.569, 125.64 W, 100 %
2026/05/11 15:00:17.669, 133.46 W, 100 %
2026/05/11 15:00:17.769, 141.69 W, 100 %
2026/05/11 15:00:17.870, 150.06 W, 100 %
2026/05/11 15:00:17.970, 152.00 W, 100 %
2026/05/11 15:00:18.070, 154.18 W, 100 %
2026/05/11 15:00:18.170, 154.93 W, 100 %
2026/05/11 15:00:18.270, 155.24 W, 100 %
2026/05/11 15:00:18.370, 155.68 W, 100 %
2026/05/11 15:00:18.470, 156.10 W, 100 %
2026/05/11 15:00:18.571, 156.49 W, 100 %
2026/05/11 15:00:18.671, 156.89 W, 100 %
2026/05/11 15:00:18.771, 157.19 W, 100 %
2026/05/11 15:00:18.871, 157.54 W, 100 %
2026/05/11 15:00:18.971, 157.93 W, 100 %
2026/05/11 15:00:19.071, 158.17 W, 100 %
2026/05/11 15:00:19.171, 158.42 W, 100 %
2026/05/11 15:00:19.272, 158.77 W, 100 %
2026/05/11 15:00:19.372, 158.99 W, 100 %
2026/05/11 15:00:19.472, 159.18 W, 100 %
2026/05/11 15:00:19.572, 159.37 W, 100 %
2026/05/11 15:00:19.672, 159.64 W, 100 %
2026/05/11 15:00:19.773, 159.83 W, 100 %
2026/05/11 15:00:19.873, 159.99 W, 100 %
2026/05/11 15:00:19.973, 160.02 W, 100 %
2026/05/11 15:00:20.073, 160.03 W, 100 %
2026/05/11 15:00:20.173, 160.01 W, 100 %
2026/05/11 15:00:20.273, 160.07 W, 100 %
2026/05/11 15:00:20.373, 160.05 W, 100 %
2026/05/11 15:00:20.474, 160.21 W, 100 %
2026/05/11 15:00:20.574, 160.45 W, 100 %
2026/05/11 15:00:20.674, 160.84 W, 100 %
2026/05/11 15:00:20.774, 161.18 W, 100 %
2026/05/11 15:00:20.874, 161.58 W, 100 %
2026/05/11 15:00:20.974, 161.92 W, 100 %
2026/05/11 15:00:21.074, 162.27 W, 100 %
2026/05/11 15:00:21.175, 162.57 W, 100 %
2026/05/11 15:00:21.275, 162.98 W, 100 %
2026/05/11 15:00:21.375, 163.27 W, 100 %
