timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:11:19.693, 84.04 W, 62 %
2025/12/04 21:11:19.795, 83.45 W, 62 %
2025/12/04 21:11:19.896, 83.12 W, 7 %
2025/12/04 21:11:19.996, 86.05 W, 7 %
2025/12/04 21:11:20.096, 84.58 W, 8 %
2025/12/04 21:11:20.196, 191.78 W, 8 %
2025/12/04 21:11:20.296, 192.38 W, 66 %
2025/12/04 21:11:20.396, 195.03 W, 66 %
2025/12/04 21:11:20.496, 193.57 W, 96 %
2025/12/04 21:11:20.597, 195.57 W, 96 %
2025/12/04 21:11:20.697, 195.57 W, 96 %
2025/12/04 21:11:20.797, 194.11 W, 96 %
2025/12/04 21:11:20.897, 196.44 W, 95 %
2025/12/04 21:11:20.997, 194.11 W, 95 %
2025/12/04 21:11:21.097, 196.18 W, 96 %
2025/12/04 21:11:21.198, 194.11 W, 96 %
2025/12/04 21:11:21.298, 196.18 W, 96 %
2025/12/04 21:11:21.398, 196.44 W, 96 %
2025/12/04 21:11:21.498, 194.44 W, 96 %
2025/12/04 21:11:21.598, 196.77 W, 96 %
2025/12/04 21:11:21.698, 193.84 W, 96 %
2025/12/04 21:11:21.798, 194.44 W, 96 %
2025/12/04 21:11:21.899, 194.11 W, 96 %
2025/12/04 21:11:21.999, 194.44 W, 96 %
2025/12/04 21:11:22.099, 194.44 W, 96 %
2025/12/04 21:11:22.199, 194.44 W, 96 %
2025/12/04 21:11:22.299, 193.57 W, 93 %
2025/12/04 21:11:22.399, 197.37 W, 93 %
2025/12/04 21:11:22.500, 195.30 W, 96 %
2025/12/04 21:11:22.600, 195.03 W, 96 %
2025/12/04 21:11:22.700, 195.03 W, 96 %
2025/12/04 21:11:22.800, 197.64 W, 96 %
2025/12/04 21:11:22.900, 195.30 W, 96 %
2025/12/04 21:11:23.000, 197.04 W, 96 %
2025/12/04 21:11:23.101, 197.04 W, 96 %
2025/12/04 21:11:23.201, 195.30 W, 96 %
2025/12/04 21:11:23.301, 195.30 W, 96 %
2025/12/04 21:11:23.401, 197.04 W, 96 %
2025/12/04 21:11:23.501, 195.03 W, 96 %
2025/12/04 21:11:23.601, 195.03 W, 96 %
2025/12/04 21:11:23.701, 197.04 W, 96 %
2025/12/04 21:11:23.802, 195.03 W, 96 %
2025/12/04 21:11:23.902, 197.04 W, 96 %
2025/12/04 21:11:24.002, 194.11 W, 96 %
2025/12/04 21:11:24.102, 197.64 W, 96 %
2025/12/04 21:11:24.202, 197.91 W, 96 %
2025/12/04 21:11:24.302, 195.03 W, 96 %
2025/12/04 21:11:24.403, 196.77 W, 96 %
2025/12/04 21:11:24.503, 195.30 W, 96 %
2025/12/04 21:11:24.603, 197.04 W, 96 %
2025/12/04 21:11:24.703, 195.30 W, 96 %
2025/12/04 21:11:24.803, 197.91 W, 96 %
2025/12/04 21:11:24.903, 195.90 W, 96 %
2025/12/04 21:11:25.003, 197.37 W, 96 %
2025/12/04 21:11:25.104, 195.03 W, 96 %
2025/12/04 21:11:25.204, 195.30 W, 96 %
2025/12/04 21:11:25.304, 197.37 W, 96 %
2025/12/04 21:11:25.404, 195.57 W, 96 %
2025/12/04 21:11:25.504, 197.37 W, 96 %
2025/12/04 21:11:25.604, 197.64 W, 96 %
2025/12/04 21:11:25.705, 195.03 W, 96 %
2025/12/04 21:11:25.805, 197.64 W, 96 %
2025/12/04 21:11:25.905, 195.30 W, 96 %
2025/12/04 21:11:26.005, 197.91 W, 96 %
2025/12/04 21:11:26.105, 195.90 W, 96 %
2025/12/04 21:11:26.205, 197.91 W, 96 %
2025/12/04 21:11:26.306, 195.57 W, 96 %
2025/12/04 21:11:26.406, 195.30 W, 96 %
2025/12/04 21:11:26.506, 195.57 W, 96 %
2025/12/04 21:11:26.606, 195.30 W, 96 %
2025/12/04 21:11:26.706, 195.57 W, 96 %
2025/12/04 21:11:26.806, 198.51 W, 96 %
2025/12/04 21:11:26.906, 195.90 W, 96 %
2025/12/04 21:11:27.007, 195.30 W, 96 %
2025/12/04 21:11:27.107, 197.91 W, 96 %
2025/12/04 21:11:27.207, 195.90 W, 96 %
2025/12/04 21:11:27.307, 195.03 W, 96 %
2025/12/04 21:11:27.407, 195.30 W, 96 %
2025/12/04 21:11:27.507, 196.18 W, 96 %
2025/12/04 21:11:27.608, 194.71 W, 96 %
2025/12/04 21:11:27.708, 195.30 W, 96 %
2025/12/04 21:11:27.808, 195.30 W, 96 %
2025/12/04 21:11:27.908, 195.30 W, 96 %
2025/12/04 21:11:28.008, 195.30 W, 96 %
2025/12/04 21:11:28.108, 198.23 W, 96 %
2025/12/04 21:11:28.208, 195.90 W, 96 %
2025/12/04 21:11:28.309, 197.91 W, 96 %
2025/12/04 21:11:28.409, 195.90 W, 96 %
2025/12/04 21:11:28.509, 197.64 W, 96 %
2025/12/04 21:11:28.609, 195.57 W, 96 %
2025/12/04 21:11:28.709, 195.57 W, 96 %
2025/12/04 21:11:28.809, 198.23 W, 96 %
2025/12/04 21:11:28.910, 196.44 W, 96 %
2025/12/04 21:11:29.010, 195.90 W, 96 %
2025/12/04 21:11:29.110, 195.90 W, 96 %
2025/12/04 21:11:29.210, 198.23 W, 96 %
