timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 20:47:12.945, 93.92 W, 92 %
2025/12/04 20:47:13.047, 88.39 W, 24 %
2025/12/04 20:47:13.147, 88.39 W, 24 %
2025/12/04 20:47:13.247, 93.92 W, 0 %
2025/12/04 20:47:13.347, 89.85 W, 0 %
2025/12/04 20:47:13.447, 99.19 W, 12 %
2025/12/04 20:47:13.547, 99.19 W, 12 %
2025/12/04 20:47:13.648, 99.19 W, 95 %
2025/12/04 20:47:13.748, 99.19 W, 95 %
2025/12/04 20:47:13.848, 98.92 W, 95 %
2025/12/04 20:47:13.948, 99.19 W, 95 %
2025/12/04 20:47:14.048, 98.92 W, 94 %
2025/12/04 20:47:14.148, 98.92 W, 94 %
2025/12/04 20:47:14.249, 98.92 W, 94 %
2025/12/04 20:47:14.349, 98.60 W, 94 %
2025/12/04 20:47:14.449, 98.60 W, 95 %
2025/12/04 20:47:14.549, 98.60 W, 95 %
2025/12/04 20:47:14.649, 98.60 W, 94 %
2025/12/04 20:47:14.749, 98.60 W, 94 %
2025/12/04 20:47:14.850, 97.46 W, 95 %
2025/12/04 20:47:14.950, 98.60 W, 95 %
2025/12/04 20:47:15.050, 98.60 W, 92 %
2025/12/04 20:47:15.150, 98.33 W, 92 %
2025/12/04 20:47:15.250, 98.05 W, 94 %
2025/12/04 20:47:15.350, 98.33 W, 94 %
2025/12/04 20:47:15.451, 98.33 W, 94 %
2025/12/04 20:47:15.551, 98.33 W, 94 %
2025/12/04 20:47:15.651, 98.33 W, 94 %
2025/12/04 20:47:15.751, 98.33 W, 94 %
2025/12/04 20:47:15.851, 98.33 W, 95 %
2025/12/04 20:47:15.951, 98.33 W, 95 %
2025/12/04 20:47:16.052, 98.33 W, 95 %
2025/12/04 20:47:16.152, 98.33 W, 95 %
2025/12/04 20:47:16.252, 98.05 W, 94 %
2025/12/04 20:47:16.352, 98.05 W, 94 %
2025/12/04 20:47:16.452, 98.05 W, 94 %
2025/12/04 20:47:16.552, 98.05 W, 94 %
2025/12/04 20:47:16.653, 98.05 W, 94 %
2025/12/04 20:47:16.753, 98.05 W, 94 %
2025/12/04 20:47:16.853, 98.05 W, 95 %
2025/12/04 20:47:16.953, 98.05 W, 95 %
2025/12/04 20:47:17.053, 98.05 W, 94 %
2025/12/04 20:47:17.153, 98.05 W, 94 %
2025/12/04 20:47:17.254, 98.05 W, 94 %
2025/12/04 20:47:17.354, 98.05 W, 94 %
2025/12/04 20:47:17.454, 97.73 W, 95 %
2025/12/04 20:47:17.554, 97.73 W, 95 %
2025/12/04 20:47:17.654, 98.05 W, 94 %
2025/12/04 20:47:17.754, 97.73 W, 94 %
2025/12/04 20:47:17.854, 97.73 W, 94 %
2025/12/04 20:47:17.955, 97.73 W, 94 %
2025/12/04 20:47:18.055, 97.73 W, 94 %
2025/12/04 20:47:18.155, 97.73 W, 94 %
2025/12/04 20:47:18.255, 98.05 W, 95 %
2025/12/04 20:47:18.355, 97.73 W, 95 %
2025/12/04 20:47:18.455, 97.73 W, 94 %
2025/12/04 20:47:18.556, 97.73 W, 94 %
2025/12/04 20:47:18.656, 97.73 W, 95 %
2025/12/04 20:47:18.756, 97.73 W, 95 %
2025/12/04 20:47:18.856, 97.73 W, 94 %
2025/12/04 20:47:18.956, 97.73 W, 94 %
2025/12/04 20:47:19.056, 97.73 W, 94 %
2025/12/04 20:47:19.157, 97.73 W, 94 %
2025/12/04 20:47:19.257, 97.73 W, 94 %
2025/12/04 20:47:19.357, 97.73 W, 94 %
2025/12/04 20:47:19.457, 97.46 W, 94 %
2025/12/04 20:47:19.557, 97.46 W, 94 %
2025/12/04 20:47:19.657, 97.46 W, 95 %
2025/12/04 20:47:19.758, 97.46 W, 95 %
2025/12/04 20:47:19.858, 97.46 W, 94 %
2025/12/04 20:47:19.958, 97.46 W, 94 %
2025/12/04 20:47:20.058, 97.46 W, 95 %
2025/12/04 20:47:20.158, 97.46 W, 95 %
2025/12/04 20:47:20.258, 97.46 W, 94 %
2025/12/04 20:47:20.358, 97.46 W, 94 %
2025/12/04 20:47:20.459, 97.46 W, 94 %
2025/12/04 20:47:20.559, 97.13 W, 94 %
2025/12/04 20:47:20.659, 97.46 W, 94 %
2025/12/04 20:47:20.759, 97.46 W, 94 %
2025/12/04 20:47:20.859, 97.46 W, 94 %
2025/12/04 20:47:20.959, 97.46 W, 94 %
2025/12/04 20:47:21.059, 97.46 W, 95 %
2025/12/04 20:47:21.160, 97.46 W, 95 %
2025/12/04 20:47:21.260, 97.46 W, 95 %
2025/12/04 20:47:21.360, 97.46 W, 95 %
2025/12/04 20:47:21.460, 97.46 W, 94 %
2025/12/04 20:47:21.560, 97.46 W, 94 %
2025/12/04 20:47:21.660, 97.46 W, 95 %
2025/12/04 20:47:21.761, 97.46 W, 95 %
2025/12/04 20:47:21.861, 97.46 W, 95 %
2025/12/04 20:47:21.961, 97.46 W, 95 %
2025/12/04 20:47:22.061, 97.13 W, 94 %
2025/12/04 20:47:22.161, 97.13 W, 94 %
2025/12/04 20:47:22.261, 97.13 W, 94 %
2025/12/04 20:47:22.362, 97.13 W, 94 %
2025/12/04 20:47:22.462, 97.13 W, 94 %
2025/12/04 20:47:22.562, 97.13 W, 94 %
2025/12/04 20:47:22.662, 97.13 W, 94 %
2025/12/04 20:47:22.762, 97.46 W, 94 %
2025/12/04 20:47:22.862, 97.13 W, 95 %
2025/12/04 20:47:22.962, 97.13 W, 95 %
2025/12/04 20:47:23.063, 97.13 W, 94 %
2025/12/04 20:47:23.163, 97.13 W, 94 %
2025/12/04 20:47:23.263, 97.13 W, 95 %
2025/12/04 20:47:23.363, 97.13 W, 95 %
2025/12/04 20:47:23.463, 97.13 W, 95 %
2025/12/04 20:47:23.564, 97.13 W, 95 %
2025/12/04 20:47:23.664, 97.13 W, 94 %
2025/12/04 20:47:23.764, 97.13 W, 94 %
2025/12/04 20:47:23.864, 97.13 W, 95 %
2025/12/04 20:47:23.964, 97.13 W, 95 %
2025/12/04 20:47:24.064, 97.13 W, 95 %
2025/12/04 20:47:24.165, 97.13 W, 95 %
2025/12/04 20:47:24.265, 97.13 W, 95 %
2025/12/04 20:47:24.365, 97.13 W, 95 %
2025/12/04 20:47:24.465, 97.13 W, 94 %
2025/12/04 20:47:24.565, 97.13 W, 94 %
2025/12/04 20:47:24.665, 97.13 W, 94 %
2025/12/04 20:47:24.766, 97.13 W, 94 %
2025/12/04 20:47:24.866, 97.13 W, 95 %
2025/12/04 20:47:24.966, 96.86 W, 95 %
2025/12/04 20:47:25.066, 97.13 W, 94 %
2025/12/04 20:47:25.166, 97.13 W, 94 %
2025/12/04 20:47:25.266, 96.86 W, 95 %
2025/12/04 20:47:25.367, 96.86 W, 95 %
2025/12/04 20:47:25.467, 97.13 W, 94 %
2025/12/04 20:47:25.567, 97.13 W, 94 %
2025/12/04 20:47:25.667, 96.86 W, 94 %
2025/12/04 20:47:25.767, 96.86 W, 94 %
2025/12/04 20:47:25.867, 96.86 W, 95 %
