timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 20:37:37.689, 94.26 W, 42 %
2025/12/04 20:37:37.790, 94.26 W, 13 %
2025/12/04 20:37:37.891, 88.39 W, 13 %
2025/12/04 20:37:37.991, 91.92 W, 0 %
2025/12/04 20:37:38.091, 86.65 W, 0 %
2025/12/04 20:37:38.191, 86.65 W, 8 %
2025/12/04 20:37:38.291, 86.38 W, 8 %
2025/12/04 20:37:38.391, 86.38 W, 0 %
2025/12/04 20:37:38.492, 87.25 W, 0 %
2025/12/04 20:37:38.592, 200.24 W, 15 %
2025/12/04 20:37:38.692, 223.02 W, 15 %
2025/12/04 20:37:38.792, 223.56 W, 90 %
2025/12/04 20:37:38.892, 212.23 W, 90 %
2025/12/04 20:37:38.992, 224.16 W, 89 %
2025/12/04 20:37:39.092, 229.42 W, 89 %
2025/12/04 20:37:39.193, 225.63 W, 89 %
2025/12/04 20:37:39.293, 225.35 W, 89 %
2025/12/04 20:37:39.393, 205.24 W, 89 %
2025/12/04 20:37:39.493, 226.22 W, 89 %
2025/12/04 20:37:39.593, 228.82 W, 90 %
2025/12/04 20:37:39.693, 213.69 W, 90 %
2025/12/04 20:37:39.793, 173.63 W, 90 %
2025/12/04 20:37:39.894, 226.22 W, 90 %
2025/12/04 20:37:39.994, 201.10 W, 84 %
2025/12/04 20:37:40.094, 227.09 W, 84 %
2025/12/04 20:37:40.194, 225.03 W, 89 %
2025/12/04 20:37:40.294, 222.15 W, 89 %
2025/12/04 20:37:40.394, 223.29 W, 90 %
2025/12/04 20:37:40.494, 228.55 W, 90 %
2025/12/04 20:37:40.595, 218.03 W, 86 %
2025/12/04 20:37:40.695, 229.15 W, 86 %
2025/12/04 20:37:40.795, 226.49 W, 89 %
2025/12/04 20:37:40.895, 225.63 W, 89 %
2025/12/04 20:37:40.995, 229.42 W, 90 %
2025/12/04 20:37:41.095, 192.38 W, 90 %
2025/12/04 20:37:41.195, 224.49 W, 89 %
2025/12/04 20:37:41.296, 230.29 W, 89 %
2025/12/04 20:37:41.396, 217.76 W, 90 %
2025/12/04 20:37:41.496, 226.81 W, 90 %
2025/12/04 20:37:41.596, 230.56 W, 89 %
2025/12/04 20:37:41.696, 221.23 W, 89 %
2025/12/04 20:37:41.796, 227.36 W, 91 %
2025/12/04 20:37:41.897, 215.10 W, 91 %
2025/12/04 20:37:41.997, 223.02 W, 89 %
2025/12/04 20:37:42.097, 230.56 W, 89 %
2025/12/04 20:37:42.197, 172.85 W, 90 %
2025/12/04 20:37:42.297, 226.81 W, 90 %
2025/12/04 20:37:42.397, 229.42 W, 88 %
2025/12/04 20:37:42.497, 221.83 W, 88 %
2025/12/04 20:37:42.597, 229.15 W, 90 %
2025/12/04 20:37:42.698, 228.82 W, 90 %
2025/12/04 20:37:42.798, 224.49 W, 90 %
2025/12/04 20:37:42.898, 230.29 W, 90 %
2025/12/04 20:37:42.998, 211.63 W, 89 %
2025/12/04 20:37:43.098, 224.49 W, 89 %
2025/12/04 20:37:43.198, 230.56 W, 90 %
2025/12/04 20:37:43.299, 216.57 W, 90 %
2025/12/04 20:37:43.399, 227.68 W, 90 %
2025/12/04 20:37:43.499, 222.69 W, 90 %
2025/12/04 20:37:43.599, 226.81 W, 90 %
2025/12/04 20:37:43.699, 228.82 W, 90 %
2025/12/04 20:37:43.799, 216.30 W, 89 %
2025/12/04 20:37:43.899, 227.68 W, 89 %
2025/12/04 20:37:44.000, 229.70 W, 90 %
2025/12/04 20:37:44.100, 222.42 W, 90 %
2025/12/04 20:37:44.200, 229.15 W, 89 %
2025/12/04 20:37:44.300, 209.57 W, 89 %
2025/12/04 20:37:44.400, 217.76 W, 90 %
2025/12/04 20:37:44.500, 228.22 W, 90 %
2025/12/04 20:37:44.601, 209.30 W, 89 %
2025/12/04 20:37:44.701, 224.49 W, 89 %
2025/12/04 20:37:44.801, 228.82 W, 90 %
2025/12/04 20:37:44.901, 219.76 W, 90 %
2025/12/04 20:37:45.001, 229.42 W, 90 %
2025/12/04 20:37:45.101, 230.02 W, 90 %
2025/12/04 20:37:45.201, 223.02 W, 90 %
2025/12/04 20:37:45.302, 231.75 W, 90 %
2025/12/04 20:37:45.402, 209.57 W, 90 %
2025/12/04 20:37:45.502, 228.55 W, 90 %
2025/12/04 20:37:45.602, 227.95 W, 90 %
2025/12/04 20:37:45.702, 218.62 W, 90 %
2025/12/04 20:37:45.802, 227.68 W, 90 %
2025/12/04 20:37:45.902, 229.42 W, 90 %
2025/12/04 20:37:46.003, 220.09 W, 88 %
2025/12/04 20:37:46.103, 227.95 W, 88 %
2025/12/04 20:37:46.203, 214.56 W, 89 %
2025/12/04 20:37:46.303, 223.89 W, 89 %
2025/12/04 20:37:46.403, 227.36 W, 91 %
2025/12/04 20:37:46.503, 214.83 W, 91 %
2025/12/04 20:37:46.604, 226.49 W, 90 %
2025/12/04 20:37:46.704, 227.09 W, 90 %
2025/12/04 20:37:46.804, 222.15 W, 89 %
2025/12/04 20:37:46.904, 229.42 W, 89 %
2025/12/04 20:37:47.004, 211.90 W, 90 %
2025/12/04 20:37:47.104, 227.95 W, 90 %
2025/12/04 20:37:47.204, 226.22 W, 91 %
2025/12/04 20:37:47.305, 207.83 W, 91 %
2025/12/04 20:37:47.405, 222.42 W, 89 %
2025/12/04 20:37:47.505, 229.70 W, 89 %
2025/12/04 20:37:47.605, 223.29 W, 90 %
2025/12/04 20:37:47.705, 223.56 W, 90 %
2025/12/04 20:37:47.805, 230.02 W, 88 %
2025/12/04 20:37:47.906, 223.02 W, 88 %
2025/12/04 20:37:48.006, 226.22 W, 91 %
2025/12/04 20:37:48.106, 206.97 W, 91 %
2025/12/04 20:37:48.206, 229.70 W, 89 %
2025/12/04 20:37:48.306, 225.63 W, 89 %
2025/12/04 20:37:48.406, 218.35 W, 90 %
2025/12/04 20:37:48.506, 218.35 W, 90 %
2025/12/04 20:37:48.607, 228.22 W, 90 %
2025/12/04 20:37:48.707, 227.09 W, 90 %
2025/12/04 20:37:48.807, 223.29 W, 91 %
2025/12/04 20:37:48.907, 208.43 W, 91 %
2025/12/04 20:37:49.007, 208.43 W, 89 %
2025/12/04 20:37:49.107, 227.09 W, 89 %
2025/12/04 20:37:49.208, 223.29 W, 90 %
2025/12/04 20:37:49.308, 220.96 W, 90 %
2025/12/04 20:37:49.408, 227.68 W, 90 %
2025/12/04 20:37:49.508, 227.95 W, 90 %
2025/12/04 20:37:49.608, 206.97 W, 88 %
2025/12/04 20:37:49.708, 225.90 W, 88 %
2025/12/04 20:37:49.808, 205.50 W, 89 %
2025/12/04 20:37:49.909, 224.76 W, 89 %
2025/12/04 20:37:50.009, 232.02 W, 90 %
2025/12/04 20:37:50.109, 197.91 W, 90 %
2025/12/04 20:37:50.209, 227.36 W, 88 %
2025/12/04 20:37:50.309, 228.55 W, 88 %
2025/12/04 20:37:50.409, 216.30 W, 89 %
2025/12/04 20:37:50.509, 225.03 W, 89 %
2025/12/04 20:37:50.610, 230.88 W, 90 %
2025/12/04 20:37:50.710, 220.96 W, 90 %
2025/12/04 20:37:50.810, 227.95 W, 90 %
2025/12/04 20:37:50.910, 208.11 W, 90 %
2025/12/04 20:37:51.010, 228.82 W, 91 %
2025/12/04 20:37:51.110, 227.09 W, 91 %
2025/12/04 20:37:51.211, 218.35 W, 90 %
2025/12/04 20:37:51.311, 227.68 W, 90 %
2025/12/04 20:37:51.411, 229.15 W, 88 %
2025/12/04 20:37:51.511, 224.16 W, 88 %
2025/12/04 20:37:51.611, 227.68 W, 90 %
2025/12/04 20:37:51.711, 203.76 W, 90 %
2025/12/04 20:37:51.811, 221.56 W, 90 %
2025/12/04 20:37:51.912, 227.68 W, 90 %
2025/12/04 20:37:52.012, 218.62 W, 90 %
2025/12/04 20:37:52.112, 225.03 W, 90 %
2025/12/04 20:37:52.212, 226.49 W, 90 %
2025/12/04 20:37:52.312, 220.96 W, 90 %
2025/12/04 20:37:52.412, 223.56 W, 90 %
2025/12/04 20:37:52.513, 192.97 W, 90 %
2025/12/04 20:37:52.613, 225.63 W, 90 %
2025/12/04 20:37:52.713, 227.36 W, 90 %
2025/12/04 20:37:52.813, 219.76 W, 90 %
2025/12/04 20:37:52.913, 228.22 W, 90 %
2025/12/04 20:37:53.013, 227.95 W, 90 %
2025/12/04 20:37:53.113, 227.09 W, 90 %
2025/12/04 20:37:53.214, 225.03 W, 88 %
2025/12/04 20:37:53.314, 213.37 W, 88 %
2025/12/04 20:37:53.414, 225.35 W, 91 %
2025/12/04 20:37:53.514, 230.56 W, 91 %
2025/12/04 20:37:53.614, 219.76 W, 90 %
2025/12/04 20:37:53.714, 229.42 W, 90 %
2025/12/04 20:37:53.814, 230.56 W, 90 %
2025/12/04 20:37:53.915, 227.09 W, 90 %
2025/12/04 20:37:54.015, 227.36 W, 90 %
2025/12/04 20:37:54.115, 211.63 W, 90 %
2025/12/04 20:37:54.215, 224.76 W, 91 %
2025/12/04 20:37:54.315, 228.82 W, 91 %
2025/12/04 20:37:54.415, 226.22 W, 90 %
2025/12/04 20:37:54.516, 228.82 W, 90 %
2025/12/04 20:37:54.616, 229.42 W, 90 %
2025/12/04 20:37:54.716, 220.09 W, 90 %
2025/12/04 20:37:54.816, 230.56 W, 89 %
2025/12/04 20:37:54.916, 218.03 W, 89 %
2025/12/04 20:37:55.016, 220.96 W, 91 %
2025/12/04 20:37:55.116, 228.55 W, 91 %
2025/12/04 20:37:55.217, 220.69 W, 88 %
2025/12/04 20:37:55.317, 227.36 W, 88 %
2025/12/04 20:37:55.417, 230.56 W, 89 %
2025/12/04 20:37:55.517, 224.76 W, 89 %
2025/12/04 20:37:55.617, 227.68 W, 90 %
2025/12/04 20:37:55.717, 213.69 W, 90 %
2025/12/04 20:37:55.818, 226.22 W, 91 %
2025/12/04 20:37:55.918, 223.89 W, 91 %
2025/12/04 20:37:56.018, 215.43 W, 90 %
2025/12/04 20:37:56.118, 225.03 W, 90 %
2025/12/04 20:37:56.218, 228.55 W, 89 %
2025/12/04 20:37:56.318, 220.09 W, 89 %
2025/12/04 20:37:56.418, 228.22 W, 90 %
2025/12/04 20:37:56.519, 205.50 W, 90 %
2025/12/04 20:37:56.619, 225.90 W, 91 %
2025/12/04 20:37:56.719, 230.56 W, 91 %
2025/12/04 20:37:56.819, 220.69 W, 90 %
2025/12/04 20:37:56.919, 223.29 W, 90 %
2025/12/04 20:37:57.019, 225.03 W, 88 %
2025/12/04 20:37:57.119, 224.49 W, 88 %
2025/12/04 20:37:57.220, 226.49 W, 90 %
2025/12/04 20:37:57.320, 228.55 W, 90 %
2025/12/04 20:37:57.420, 225.35 W, 91 %
2025/12/04 20:37:57.520, 228.22 W, 91 %
2025/12/04 20:37:57.620, 206.37 W, 90 %
2025/12/04 20:37:57.720, 226.49 W, 90 %
