timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 20:16:58.790, 97.13 W, 62 %
2025/12/04 20:16:58.892, 90.72 W, 62 %
2025/12/04 20:16:58.992, 90.72 W, 8 %
2025/12/04 20:16:59.092, 93.92 W, 8 %
2025/12/04 20:16:59.192, 89.26 W, 3 %
2025/12/04 20:16:59.292, 107.39 W, 3 %
2025/12/04 20:16:59.392, 160.60 W, 10 %
2025/12/04 20:16:59.493, 161.19 W, 10 %
2025/12/04 20:16:59.593, 163.26 W, 81 %
2025/12/04 20:16:59.693, 157.99 W, 81 %
2025/12/04 20:16:59.793, 159.73 W, 87 %
2025/12/04 20:16:59.893, 158.26 W, 87 %
2025/12/04 20:16:59.993, 156.96 W, 87 %
2025/12/04 20:17:00.094, 164.12 W, 87 %
2025/12/04 20:17:00.194, 137.74 W, 86 %
2025/12/04 20:17:00.294, 166.45 W, 86 %
2025/12/04 20:17:00.394, 161.19 W, 85 %
2025/12/04 20:17:00.494, 163.79 W, 85 %
2025/12/04 20:17:00.594, 167.05 W, 87 %
2025/12/04 20:17:00.694, 164.39 W, 87 %
2025/12/04 20:17:00.795, 166.45 W, 87 %
2025/12/04 20:17:00.895, 162.38 W, 87 %
2025/12/04 20:17:00.995, 160.05 W, 82 %
2025/12/04 20:17:01.095, 166.72 W, 82 %
2025/12/04 20:17:01.195, 160.32 W, 86 %
2025/12/04 20:17:01.295, 160.05 W, 86 %
2025/12/04 20:17:01.396, 160.60 W, 87 %
2025/12/04 20:17:01.496, 163.70 W, 87 %
2025/12/04 20:17:01.596, 165.58 W, 87 %
2025/12/04 20:17:01.696, 158.59 W, 87 %
2025/12/04 20:17:01.796, 160.49 W, 86 %
2025/12/04 20:17:01.896, 154.36 W, 86 %
2025/12/04 20:17:01.996, 157.88 W, 86 %
2025/12/04 20:17:02.097, 165.16 W, 86 %
2025/12/04 20:17:02.197, 164.99 W, 87 %
2025/12/04 20:17:02.297, 162.92 W, 87 %
2025/12/04 20:17:02.397, 160.32 W, 87 %
2025/12/04 20:17:02.497, 160.32 W, 87 %
2025/12/04 20:17:02.597, 160.05 W, 87 %
2025/12/04 20:17:02.697, 165.58 W, 87 %
2025/12/04 20:17:02.798, 164.72 W, 87 %
2025/12/04 20:17:02.898, 164.12 W, 87 %
2025/12/04 20:17:02.998, 161.78 W, 86 %
2025/12/04 20:17:03.098, 160.60 W, 86 %
2025/12/04 20:17:03.198, 161.19 W, 87 %
2025/12/04 20:17:03.298, 161.19 W, 87 %
2025/12/04 20:17:03.398, 164.39 W, 87 %
2025/12/04 20:17:03.499, 160.05 W, 87 %
2025/12/04 20:17:03.599, 160.60 W, 87 %
2025/12/04 20:17:03.699, 163.52 W, 87 %
2025/12/04 20:17:03.799, 161.46 W, 86 %
2025/12/04 20:17:03.899, 161.95 W, 86 %
2025/12/04 20:17:03.999, 160.05 W, 87 %
2025/12/04 20:17:04.100, 156.53 W, 87 %
2025/12/04 20:17:04.200, 159.73 W, 87 %
2025/12/04 20:17:04.300, 159.13 W, 87 %
2025/12/04 20:17:04.400, 161.36 W, 87 %
2025/12/04 20:17:04.500, 158.86 W, 87 %
2025/12/04 20:17:04.600, 157.12 W, 86 %
2025/12/04 20:17:04.700, 158.86 W, 86 %
2025/12/04 20:17:04.801, 160.60 W, 87 %
2025/12/04 20:17:04.901, 162.92 W, 87 %
2025/12/04 20:17:05.001, 161.19 W, 87 %
2025/12/04 20:17:05.101, 162.06 W, 87 %
2025/12/04 20:17:05.201, 166.45 W, 87 %
2025/12/04 20:17:05.301, 158.86 W, 87 %
2025/12/04 20:17:05.402, 161.46 W, 86 %
2025/12/04 20:17:05.502, 164.39 W, 86 %
2025/12/04 20:17:05.602, 162.92 W, 87 %
2025/12/04 20:17:05.702, 162.06 W, 87 %
2025/12/04 20:17:05.802, 161.36 W, 87 %
2025/12/04 20:17:05.902, 160.22 W, 87 %
2025/12/04 20:17:06.002, 161.78 W, 87 %
