timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:25:31.110, 89.58 W, 67 %
2025/12/04 21:25:31.212, 91.60 W, 67 %
2025/12/04 21:25:31.312, 92.78 W, 7 %
2025/12/04 21:25:31.412, 92.78 W, 7 %
2025/12/04 21:25:31.512, 86.38 W, 8 %
2025/12/04 21:25:31.612, 86.38 W, 8 %
2025/12/04 21:25:31.712, 86.05 W, 1 %
2025/12/04 21:25:31.812, 309.86 W, 1 %
2025/12/04 21:25:31.913, 255.94 W, 28 %
2025/12/04 21:25:32.013, 255.94 W, 28 %
2025/12/04 21:25:32.113, 251.55 W, 100 %
2025/12/04 21:25:32.213, 254.21 W, 100 %
2025/12/04 21:25:32.313, 249.54 W, 100 %
2025/12/04 21:25:32.413, 249.54 W, 100 %
2025/12/04 21:25:32.513, 255.07 W, 100 %
2025/12/04 21:25:32.614, 254.21 W, 100 %
2025/12/04 21:25:32.714, 230.29 W, 100 %
2025/12/04 21:25:32.814, 251.88 W, 100 %
2025/12/04 21:25:32.914, 250.14 W, 100 %
2025/12/04 21:25:33.014, 249.81 W, 100 %
2025/12/04 21:25:33.114, 254.21 W, 100 %
2025/12/04 21:25:33.215, 254.80 W, 100 %
2025/12/04 21:25:33.315, 262.94 W, 100 %
2025/12/04 21:25:33.415, 253.01 W, 100 %
2025/12/04 21:25:33.515, 255.07 W, 96 %
2025/12/04 21:25:33.615, 244.01 W, 96 %
2025/12/04 21:25:33.715, 246.02 W, 100 %
2025/12/04 21:25:33.815, 251.00 W, 100 %
2025/12/04 21:25:33.916, 250.41 W, 100 %
2025/12/04 21:25:34.016, 248.95 W, 100 %
2025/12/04 21:25:34.116, 251.55 W, 100 %
2025/12/04 21:25:34.216, 257.14 W, 100 %
2025/12/04 21:25:34.316, 249.54 W, 100 %
2025/12/04 21:25:34.416, 252.47 W, 100 %
2025/12/04 21:25:34.517, 251.28 W, 100 %
2025/12/04 21:25:34.617, 251.28 W, 100 %
2025/12/04 21:25:34.717, 240.81 W, 100 %
2025/12/04 21:25:34.817, 245.74 W, 100 %
2025/12/04 21:25:34.917, 221.23 W, 98 %
2025/12/04 21:25:35.017, 254.48 W, 98 %
2025/12/04 21:25:35.117, 251.88 W, 100 %
2025/12/04 21:25:35.218, 251.55 W, 100 %
2025/12/04 21:25:35.318, 251.88 W, 100 %
2025/12/04 21:25:35.418, 246.34 W, 100 %
2025/12/04 21:25:35.518, 256.21 W, 100 %
2025/12/04 21:25:35.618, 249.22 W, 100 %
2025/12/04 21:25:35.718, 244.28 W, 100 %
2025/12/04 21:25:35.818, 244.56 W, 100 %
2025/12/04 21:25:35.919, 250.14 W, 100 %
2025/12/04 21:25:36.019, 247.48 W, 100 %
2025/12/04 21:25:36.119, 251.88 W, 100 %
2025/12/04 21:25:36.219, 258.55 W, 100 %
2025/12/04 21:25:36.319, 245.15 W, 100 %
2025/12/04 21:25:36.419, 252.74 W, 100 %
2025/12/04 21:25:36.519, 250.68 W, 99 %
2025/12/04 21:25:36.620, 243.42 W, 99 %
2025/12/04 21:25:36.720, 244.56 W, 100 %
2025/12/04 21:25:36.820, 246.88 W, 100 %
2025/12/04 21:25:36.920, 248.08 W, 100 %
2025/12/04 21:25:37.020, 255.67 W, 100 %
2025/12/04 21:25:37.120, 249.54 W, 100 %
2025/12/04 21:25:37.221, 249.22 W, 100 %
