timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 20:10:13.677, 89.26 W, 0 %
2025/12/04 20:10:13.783, 88.99 W, 0 %
2025/12/04 20:10:13.883, 89.85 W, 0 %
2025/12/04 20:10:13.983, 89.85 W, 0 %
2025/12/04 20:10:14.083, 87.52 W, 8 %
2025/12/04 20:10:14.183, 87.79 W, 8 %
2025/12/04 20:10:14.283, 87.52 W, 0 %
2025/12/04 20:10:14.384, 87.52 W, 0 %
2025/12/04 20:10:14.484, 87.52 W, 0 %
2025/12/04 20:10:14.584, 87.25 W, 0 %
2025/12/04 20:10:14.684, 87.25 W, 0 %
2025/12/04 20:10:14.784, 87.25 W, 0 %
2025/12/04 20:10:14.884, 87.25 W, 0 %
2025/12/04 20:10:14.984, 86.65 W, 0 %
2025/12/04 20:10:15.085, 86.65 W, 0 %
2025/12/04 20:10:15.185, 86.65 W, 0 %
2025/12/04 20:10:15.285, 86.38 W, 0 %
2025/12/04 20:10:15.385, 87.79 W, 0 %
2025/12/04 20:10:15.485, 87.79 W, 7 %
2025/12/04 20:10:15.585, 86.38 W, 7 %
2025/12/04 20:10:15.686, 86.38 W, 3 %
2025/12/04 20:10:15.786, 86.38 W, 3 %
2025/12/04 20:10:15.886, 86.38 W, 1 %
2025/12/04 20:10:15.986, 86.38 W, 1 %
2025/12/04 20:10:16.086, 86.38 W, 0 %
2025/12/04 20:10:16.186, 86.38 W, 0 %
2025/12/04 20:10:16.287, 86.38 W, 0 %
2025/12/04 20:10:16.387, 86.05 W, 0 %
2025/12/04 20:10:16.487, 87.52 W, 2 %
2025/12/04 20:10:16.587, 251.00 W, 2 %
2025/12/04 20:10:16.687, 252.14 W, 90 %
2025/12/04 20:10:16.787, 268.79 W, 90 %
2025/12/04 20:10:16.888, 249.54 W, 93 %
2025/12/04 20:10:16.988, 190.04 W, 93 %
2025/12/04 20:10:17.088, 190.04 W, 93 %
2025/12/04 20:10:17.188, 252.74 W, 94 %
2025/12/04 20:10:17.288, 269.66 W, 94 %
2025/12/04 20:10:17.388, 244.01 W, 94 %
2025/12/04 20:10:17.488, 169.56 W, 98 %
2025/12/04 20:10:17.589, 248.35 W, 98 %
2025/12/04 20:10:17.689, 250.41 W, 94 %
2025/12/04 20:10:17.789, 254.21 W, 94 %
2025/12/04 20:10:17.889, 243.42 W, 95 %
2025/12/04 20:10:17.989, 182.78 W, 95 %
2025/12/04 20:10:18.089, 252.14 W, 94 %
2025/12/04 20:10:18.190, 251.28 W, 94 %
2025/12/04 20:10:18.290, 254.48 W, 94 %
2025/12/04 20:10:18.390, 247.48 W, 94 %
2025/12/04 20:10:18.490, 173.63 W, 94 %
2025/12/04 20:10:18.590, 254.48 W, 97 %
2025/12/04 20:10:18.690, 248.95 W, 94 %
2025/12/04 20:10:18.791, 262.07 W, 94 %
2025/12/04 20:10:18.891, 251.88 W, 94 %
2025/12/04 20:10:18.991, 181.77 W, 94 %
2025/12/04 20:10:19.091, 255.94 W, 80 %
2025/12/04 20:10:19.191, 252.74 W, 80 %
2025/12/04 20:10:19.291, 233.21 W, 94 %
2025/12/04 20:10:19.391, 250.14 W, 94 %
2025/12/04 20:10:19.492, 247.81 W, 98 %
2025/12/04 20:10:19.592, 259.74 W, 98 %
2025/12/04 20:10:19.692, 254.80 W, 94 %
2025/12/04 20:10:19.792, 208.70 W, 94 %
2025/12/04 20:10:19.892, 255.67 W, 94 %
2025/12/04 20:10:19.992, 248.68 W, 94 %
2025/12/04 20:10:20.093, 265.27 W, 93 %
2025/12/04 20:10:20.193, 251.55 W, 93 %
2025/12/04 20:10:20.293, 212.23 W, 97 %
2025/12/04 20:10:20.393, 251.28 W, 97 %
2025/12/04 20:10:20.493, 249.54 W, 95 %
2025/12/04 20:10:20.593, 254.21 W, 95 %
2025/12/04 20:10:20.693, 243.42 W, 94 %
2025/12/04 20:10:20.794, 210.77 W, 94 %
2025/12/04 20:10:20.894, 252.47 W, 94 %
2025/12/04 20:10:20.994, 251.88 W, 94 %
2025/12/04 20:10:21.094, 258.28 W, 94 %
2025/12/04 20:10:21.194, 252.47 W, 94 %
2025/12/04 20:10:21.294, 207.24 W, 94 %
2025/12/04 20:10:21.394, 250.41 W, 97 %
2025/12/04 20:10:21.495, 252.74 W, 95 %
2025/12/04 20:10:21.595, 264.13 W, 95 %
2025/12/04 20:10:21.695, 239.89 W, 95 %
2025/12/04 20:10:21.795, 250.41 W, 83 %
2025/12/04 20:10:21.895, 260.33 W, 94 %
2025/12/04 20:10:21.995, 252.14 W, 94 %
2025/12/04 20:10:22.096, 252.14 W, 94 %
2025/12/04 20:10:22.196, 254.80 W, 94 %
2025/12/04 20:10:22.296, 249.81 W, 98 %
2025/12/04 20:10:22.396, 249.81 W, 98 %
2025/12/04 20:10:22.496, 252.47 W, 93 %
2025/12/04 20:10:22.596, 255.07 W, 93 %
2025/12/04 20:10:22.697, 252.74 W, 94 %
2025/12/04 20:10:22.797, 245.15 W, 94 %
2025/12/04 20:10:22.897, 252.14 W, 94 %
2025/12/04 20:10:22.997, 258.55 W, 94 %
2025/12/04 20:10:23.097, 255.35 W, 93 %
2025/12/04 20:10:23.197, 247.21 W, 93 %
2025/12/04 20:10:23.298, 251.28 W, 98 %
2025/12/04 20:10:23.398, 251.88 W, 98 %
2025/12/04 20:10:23.498, 253.34 W, 94 %
2025/12/04 20:10:23.598, 250.14 W, 94 %
2025/12/04 20:10:23.698, 250.41 W, 95 %
2025/12/04 20:10:23.798, 251.88 W, 95 %
2025/12/04 20:10:23.898, 250.14 W, 95 %
2025/12/04 20:10:23.999, 255.94 W, 94 %
2025/12/04 20:10:24.099, 255.94 W, 94 %
2025/12/04 20:10:24.199, 108.26 W, 91 %
2025/12/04 20:10:24.299, 252.14 W, 90 %
2025/12/04 20:10:24.399, 252.14 W, 90 %
2025/12/04 20:10:24.499, 258.87 W, 94 %
2025/12/04 20:10:24.600, 252.74 W, 94 %
2025/12/04 20:10:24.700, 190.91 W, 94 %
2025/12/04 20:10:24.800, 255.07 W, 94 %
2025/12/04 20:10:24.900, 255.07 W, 94 %
2025/12/04 20:10:25.000, 266.14 W, 94 %
2025/12/04 20:10:25.100, 246.61 W, 98 %
2025/12/04 20:10:25.201, 169.38 W, 98 %
2025/12/04 20:10:25.301, 244.28 W, 98 %
2025/12/04 20:10:25.401, 252.47 W, 98 %
2025/12/04 20:10:25.501, 265.00 W, 94 %
