timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:58:49.567, 216.09 W, 87 %
2026/05/11 14:58:49.667, 203.05 W, 87 %
2026/05/11 14:58:49.767, 189.93 W, 100 %
2026/05/11 14:58:49.867, 176.90 W, 100 %
2026/05/11 14:58:49.967, 163.86 W, 100 %
2026/05/11 14:58:50.068, 150.82 W, 100 %
2026/05/11 14:58:50.168, 134.78 W, 55 %
2026/05/11 14:58:50.268, 121.92 W, 55 %
2026/05/11 14:58:50.368, 104.22 W, 0 %
2026/05/11 14:58:50.468, 92.43 W, 0 %
2026/05/11 14:58:50.568, 87.76 W, 5 %
2026/05/11 14:58:50.668, 86.09 W, 5 %
2026/05/11 14:58:50.769, 87.53 W, 60 %
2026/05/11 14:58:50.869, 89.14 W, 60 %
2026/05/11 14:58:50.969, 94.29 W, 100 %
2026/05/11 14:58:51.069, 108.22 W, 100 %
2026/05/11 14:58:51.169, 123.23 W, 100 %
2026/05/11 14:58:51.269, 138.49 W, 100 %
2026/05/11 14:58:51.369, 153.79 W, 100 %
2026/05/11 14:58:51.470, 169.11 W, 100 %
2026/05/11 14:58:51.570, 184.38 W, 100 %
2026/05/11 14:58:51.670, 199.69 W, 100 %
2026/05/11 14:58:51.770, 212.05 W, 100 %
2026/05/11 14:58:51.870, 222.33 W, 100 %
2026/05/11 14:58:51.970, 233.91 W, 100 %
2026/05/11 14:58:52.070, 234.54 W, 100 %
2026/05/11 14:58:52.171, 235.69 W, 100 %
2026/05/11 14:58:52.271, 236.65 W, 100 %
2026/05/11 14:58:52.371, 238.21 W, 100 %
2026/05/11 14:58:52.471, 239.91 W, 100 %
2026/05/11 14:58:52.571, 242.04 W, 100 %
2026/05/11 14:58:52.671, 244.01 W, 100 %
2026/05/11 14:58:52.772, 246.07 W, 100 %
2026/05/11 14:58:52.872, 248.34 W, 100 %
2026/05/11 14:58:52.972, 250.46 W, 100 %
2026/05/11 14:58:53.072, 253.66 W, 100 %
2026/05/11 14:58:53.172, 259.39 W, 100 %
2026/05/11 14:58:53.272, 267.22 W, 100 %
2026/05/11 14:58:53.372, 276.29 W, 100 %
2026/05/11 14:58:53.473, 285.42 W, 100 %
2026/05/11 14:58:53.573, 293.76 W, 100 %
2026/05/11 14:58:53.673, 302.74 W, 100 %
2026/05/11 14:58:53.773, 312.51 W, 100 %
2026/05/11 14:58:53.873, 320.89 W, 100 %
2026/05/11 14:58:53.973, 327.66 W, 100 %
2026/05/11 14:58:54.073, 335.87 W, 100 %
2026/05/11 14:58:54.174, 339.92 W, 100 %
2026/05/11 14:58:54.274, 342.76 W, 100 %
2026/05/11 14:58:54.374, 343.33 W, 100 %
2026/05/11 14:58:54.474, 343.69 W, 100 %
2026/05/11 14:58:54.574, 343.86 W, 100 %
2026/05/11 14:58:54.674, 343.98 W, 100 %
2026/05/11 14:58:54.775, 344.05 W, 100 %
2026/05/11 14:58:54.875, 344.01 W, 100 %
2026/05/11 14:58:54.975, 343.95 W, 100 %
2026/05/11 14:58:55.075, 343.96 W, 100 %
2026/05/11 14:58:55.175, 344.04 W, 100 %
2026/05/11 14:58:55.275, 344.18 W, 100 %
2026/05/11 14:58:55.375, 344.23 W, 100 %
2026/05/11 14:58:55.476, 344.32 W, 100 %
2026/05/11 14:58:55.576, 344.34 W, 100 %
2026/05/11 14:58:55.676, 344.20 W, 100 %
2026/05/11 14:58:55.776, 344.14 W, 100 %
2026/05/11 14:58:55.876, 344.11 W, 100 %
2026/05/11 14:58:55.976, 344.21 W, 100 %
2026/05/11 14:58:56.076, 344.32 W, 100 %
2026/05/11 14:58:56.177, 344.36 W, 100 %
2026/05/11 14:58:56.277, 344.34 W, 100 %
2026/05/11 14:58:56.377, 344.36 W, 100 %
2026/05/11 14:58:56.477, 344.32 W, 100 %
2026/05/11 14:58:56.577, 344.32 W, 100 %
2026/05/11 14:58:56.677, 344.65 W, 100 %
2026/05/11 14:58:56.778, 344.88 W, 100 %
2026/05/11 14:58:56.878, 345.04 W, 100 %
2026/05/11 14:58:56.978, 345.07 W, 100 %
2026/05/11 14:58:57.078, 345.11 W, 100 %
2026/05/11 14:58:57.178, 345.23 W, 100 %
2026/05/11 14:58:57.278, 345.30 W, 100 %
2026/05/11 14:58:57.378, 345.39 W, 100 %
2026/05/11 14:58:57.479, 345.48 W, 100 %
2026/05/11 14:58:57.579, 345.56 W, 100 %
2026/05/11 14:58:57.679, 345.47 W, 100 %
2026/05/11 14:58:57.779, 345.33 W, 100 %
2026/05/11 14:58:57.879, 345.24 W, 100 %
2026/05/11 14:58:57.979, 345.15 W, 100 %
2026/05/11 14:58:58.080, 345.09 W, 100 %
2026/05/11 14:58:58.180, 344.97 W, 100 %
2026/05/11 14:58:58.280, 345.00 W, 100 %
2026/05/11 14:58:58.380, 344.97 W, 100 %
2026/05/11 14:58:58.480, 344.90 W, 100 %
2026/05/11 14:58:58.580, 344.82 W, 100 %
2026/05/11 14:58:58.680, 344.70 W, 100 %
2026/05/11 14:58:58.781, 344.74 W, 100 %
2026/05/11 14:58:58.881, 344.76 W, 100 %
2026/05/11 14:58:58.981, 344.84 W, 100 %
2026/05/11 14:58:59.081, 344.96 W, 100 %
2026/05/11 14:58:59.181, 344.92 W, 100 %
2026/05/11 14:58:59.281, 344.93 W, 100 %
2026/05/11 14:58:59.381, 344.95 W, 100 %
2026/05/11 14:58:59.482, 345.02 W, 100 %
2026/05/11 14:58:59.582, 345.04 W, 100 %
2026/05/11 14:58:59.682, 345.11 W, 100 %
2026/05/11 14:58:59.782, 345.15 W, 100 %
2026/05/11 14:58:59.882, 345.21 W, 100 %
2026/05/11 14:58:59.982, 345.23 W, 100 %
2026/05/11 14:59:00.082, 345.10 W, 100 %
2026/05/11 14:59:00.183, 345.10 W, 100 %
2026/05/11 14:59:00.283, 345.09 W, 100 %
2026/05/11 14:59:00.383, 345.00 W, 100 %
2026/05/11 14:59:00.483, 344.95 W, 100 %
2026/05/11 14:59:00.583, 345.04 W, 100 %
2026/05/11 14:59:00.683, 345.11 W, 100 %
2026/05/11 14:59:00.783, 345.06 W, 100 %
2026/05/11 14:59:00.884, 344.96 W, 100 %
2026/05/11 14:59:00.984, 344.92 W, 100 %
