timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 17:21:30.846, 94.26 W, 87 %
2025/12/05 17:21:30.952, 89.26 W, 35 %
2025/12/05 17:21:31.052, 88.71 W, 0 %
2025/12/05 17:21:31.152, 88.12 W, 0 %
2025/12/05 17:21:31.252, 95.72 W, 12 %
2025/12/05 17:21:31.353, 158.86 W, 12 %
2025/12/05 17:21:31.453, 154.46 W, 79 %
2025/12/05 17:21:31.553, 160.92 W, 79 %
2025/12/05 17:21:31.653, 154.79 W, 88 %
2025/12/05 17:21:31.753, 157.72 W, 88 %
2025/12/05 17:21:31.853, 155.39 W, 88 %
2025/12/05 17:21:31.953, 155.22 W, 88 %
2025/12/05 17:21:32.053, 157.12 W, 87 %
2025/12/05 17:21:32.153, 158.26 W, 87 %
2025/12/05 17:21:32.254, 155.82 W, 84 %
2025/12/05 17:21:32.354, 155.66 W, 84 %
2025/12/05 17:21:32.454, 163.09 W, 88 %
2025/12/05 17:21:32.554, 159.46 W, 88 %
2025/12/05 17:21:32.654, 158.86 W, 88 %
2025/12/05 17:21:32.754, 158.86 W, 88 %
2025/12/05 17:21:32.854, 156.80 W, 88 %
2025/12/05 17:21:32.954, 157.12 W, 88 %
2025/12/05 17:21:33.054, 159.73 W, 87 %
2025/12/05 17:21:33.155, 159.13 W, 87 %
2025/12/05 17:21:33.255, 158.26 W, 88 %
2025/12/05 17:21:33.355, 161.09 W, 88 %
2025/12/05 17:21:33.455, 155.66 W, 88 %
2025/12/05 17:21:33.555, 157.88 W, 88 %
2025/12/05 17:21:33.655, 157.99 W, 88 %
2025/12/05 17:21:33.755, 156.80 W, 88 %
2025/12/05 17:21:33.855, 158.26 W, 87 %
2025/12/05 17:21:33.955, 157.88 W, 87 %
2025/12/05 17:21:34.056, 161.19 W, 88 %
2025/12/05 17:21:34.156, 156.25 W, 88 %
2025/12/05 17:21:34.256, 156.41 W, 88 %
2025/12/05 17:21:34.356, 162.23 W, 88 %
2025/12/05 17:21:34.456, 160.49 W, 88 %
2025/12/05 17:21:34.556, 150.72 W, 88 %
2025/12/05 17:21:34.656, 155.39 W, 87 %
2025/12/05 17:21:34.756, 158.86 W, 87 %
2025/12/05 17:21:34.856, 157.99 W, 88 %
2025/12/05 17:21:34.957, 161.63 W, 88 %
2025/12/05 17:21:35.057, 160.05 W, 88 %
2025/12/05 17:21:35.157, 158.59 W, 88 %
2025/12/05 17:21:35.257, 156.09 W, 87 %
2025/12/05 17:21:35.357, 157.88 W, 87 %
2025/12/05 17:21:35.457, 159.62 W, 87 %
2025/12/05 17:21:35.557, 155.39 W, 87 %
2025/12/05 17:21:35.657, 157.88 W, 88 %
2025/12/05 17:21:35.757, 160.49 W, 88 %
2025/12/05 17:21:35.858, 157.88 W, 88 %
2025/12/05 17:21:35.958, 158.26 W, 88 %
2025/12/05 17:21:36.058, 158.75 W, 88 %
2025/12/05 17:21:36.158, 157.39 W, 88 %
2025/12/05 17:21:36.258, 162.92 W, 87 %
2025/12/05 17:21:36.358, 157.39 W, 87 %
2025/12/05 17:21:36.458, 157.39 W, 88 %
2025/12/05 17:21:36.558, 155.93 W, 88 %
2025/12/05 17:21:36.658, 160.60 W, 88 %
2025/12/05 17:21:36.759, 160.60 W, 88 %
2025/12/05 17:21:36.859, 158.59 W, 88 %
2025/12/05 17:21:36.959, 159.13 W, 88 %
2025/12/05 17:21:37.059, 159.13 W, 88 %
2025/12/05 17:21:37.159, 154.20 W, 87 %
2025/12/05 17:21:37.259, 156.96 W, 87 %
2025/12/05 17:21:37.359, 158.16 W, 87 %
2025/12/05 17:21:37.459, 155.55 W, 88 %
2025/12/05 17:21:37.559, 159.73 W, 88 %
2025/12/05 17:21:37.660, 159.02 W, 88 %
2025/12/05 17:21:37.760, 159.02 W, 88 %
2025/12/05 17:21:37.860, 157.88 W, 87 %
2025/12/05 17:21:37.960, 160.92 W, 87 %
2025/12/05 17:21:38.060, 155.39 W, 88 %
2025/12/05 17:21:38.160, 156.80 W, 88 %
2025/12/05 17:21:38.260, 160.49 W, 88 %
2025/12/05 17:21:38.360, 159.73 W, 88 %
2025/12/05 17:21:38.460, 159.73 W, 88 %
2025/12/05 17:21:38.561, 157.72 W, 88 %
2025/12/05 17:21:38.661, 158.26 W, 87 %
2025/12/05 17:21:38.761, 158.26 W, 87 %
2025/12/05 17:21:38.861, 155.93 W, 88 %
2025/12/05 17:21:38.961, 159.73 W, 88 %
2025/12/05 17:21:39.061, 159.13 W, 88 %
2025/12/05 17:21:39.161, 157.99 W, 88 %
2025/12/05 17:21:39.261, 155.06 W, 88 %
2025/12/05 17:21:39.361, 162.23 W, 88 %
2025/12/05 17:21:39.461, 158.59 W, 87 %
2025/12/05 17:21:39.562, 161.46 W, 87 %
