timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 17:45:35.678, 90.45 W, 47 %
2025/12/05 17:45:35.780, 88.71 W, 47 %
2025/12/05 17:45:35.880, 88.99 W, 7 %
2025/12/05 17:45:35.980, 91.05 W, 7 %
2025/12/05 17:45:36.081, 95.39 W, 1 %
2025/12/05 17:45:36.181, 99.79 W, 1 %
2025/12/05 17:45:36.281, 99.79 W, 57 %
2025/12/05 17:45:36.381, 99.46 W, 57 %
2025/12/05 17:45:36.481, 99.46 W, 95 %
2025/12/05 17:45:36.581, 99.46 W, 95 %
2025/12/05 17:45:36.682, 99.46 W, 95 %
2025/12/05 17:45:36.782, 99.19 W, 95 %
2025/12/05 17:45:36.882, 99.19 W, 95 %
2025/12/05 17:45:36.982, 99.19 W, 95 %
2025/12/05 17:45:37.082, 99.19 W, 94 %
2025/12/05 17:45:37.182, 99.19 W, 94 %
2025/12/05 17:45:37.282, 99.19 W, 95 %
2025/12/05 17:45:37.383, 98.92 W, 95 %
2025/12/05 17:45:37.483, 98.92 W, 95 %
2025/12/05 17:45:37.583, 98.92 W, 95 %
2025/12/05 17:45:37.683, 98.92 W, 92 %
2025/12/05 17:45:37.783, 98.92 W, 92 %
2025/12/05 17:45:37.883, 98.92 W, 95 %
2025/12/05 17:45:37.984, 98.60 W, 95 %
2025/12/05 17:45:38.084, 98.60 W, 95 %
2025/12/05 17:45:38.184, 98.92 W, 95 %
2025/12/05 17:45:38.284, 98.60 W, 95 %
2025/12/05 17:45:38.384, 98.60 W, 95 %
2025/12/05 17:45:38.484, 98.60 W, 95 %
2025/12/05 17:45:38.585, 98.60 W, 95 %
2025/12/05 17:45:38.685, 98.60 W, 95 %
2025/12/05 17:45:38.785, 98.60 W, 95 %
2025/12/05 17:45:38.885, 98.60 W, 95 %
2025/12/05 17:45:38.985, 98.60 W, 95 %
2025/12/05 17:45:39.085, 98.60 W, 95 %
2025/12/05 17:45:39.186, 98.60 W, 95 %
2025/12/05 17:45:39.286, 98.60 W, 95 %
2025/12/05 17:45:39.386, 98.60 W, 95 %
2025/12/05 17:45:39.486, 98.33 W, 95 %
2025/12/05 17:45:39.586, 98.33 W, 95 %
2025/12/05 17:45:39.686, 98.60 W, 95 %
2025/12/05 17:45:39.787, 98.33 W, 95 %
2025/12/05 17:45:39.887, 98.33 W, 95 %
2025/12/05 17:45:39.987, 98.33 W, 95 %
2025/12/05 17:45:40.087, 98.33 W, 95 %
2025/12/05 17:45:40.187, 98.33 W, 95 %
2025/12/05 17:45:40.287, 98.33 W, 95 %
2025/12/05 17:45:40.388, 98.33 W, 95 %
2025/12/05 17:45:40.488, 98.33 W, 95 %
2025/12/05 17:45:40.588, 98.33 W, 95 %
