timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:09:30.203, 89.58 W, 95 %
2025/12/05 18:09:30.305, 84.04 W, 43 %
2025/12/05 18:09:30.405, 86.65 W, 43 %
2025/12/05 18:09:30.505, 86.92 W, 0 %
2025/12/05 18:09:30.605, 86.05 W, 0 %
2025/12/05 18:09:30.705, 167.92 W, 9 %
2025/12/05 18:09:30.806, 192.11 W, 9 %
2025/12/05 18:09:30.906, 192.11 W, 96 %
2025/12/05 18:09:31.006, 193.25 W, 96 %
2025/12/05 18:09:31.106, 193.25 W, 96 %
2025/12/05 18:09:31.206, 193.57 W, 96 %
2025/12/05 18:09:31.306, 193.84 W, 96 %
2025/12/05 18:09:31.406, 193.84 W, 96 %
2025/12/05 18:09:31.507, 194.71 W, 95 %
2025/12/05 18:09:31.607, 194.11 W, 95 %
2025/12/05 18:09:31.707, 194.44 W, 96 %
2025/12/05 18:09:31.807, 194.71 W, 96 %
2025/12/05 18:09:31.907, 194.11 W, 96 %
2025/12/05 18:09:32.007, 194.11 W, 96 %
2025/12/05 18:09:32.108, 193.84 W, 96 %
2025/12/05 18:09:32.208, 193.84 W, 96 %
2025/12/05 18:09:32.308, 194.44 W, 96 %
2025/12/05 18:09:32.408, 194.44 W, 96 %
2025/12/05 18:09:32.508, 194.44 W, 96 %
2025/12/05 18:09:32.608, 193.84 W, 96 %
2025/12/05 18:09:32.709, 194.11 W, 96 %
2025/12/05 18:09:32.809, 194.44 W, 96 %
2025/12/05 18:09:32.909, 194.11 W, 93 %
2025/12/05 18:09:33.009, 194.44 W, 93 %
2025/12/05 18:09:33.109, 194.11 W, 96 %
2025/12/05 18:09:33.209, 194.71 W, 96 %
2025/12/05 18:09:33.309, 194.71 W, 96 %
2025/12/05 18:09:33.410, 195.03 W, 96 %
2025/12/05 18:09:33.510, 195.57 W, 96 %
2025/12/05 18:09:33.610, 195.57 W, 96 %
2025/12/05 18:09:33.710, 195.03 W, 96 %
2025/12/05 18:09:33.810, 195.03 W, 96 %
2025/12/05 18:09:33.910, 194.44 W, 96 %
2025/12/05 18:09:34.011, 194.44 W, 96 %
2025/12/05 18:09:34.111, 194.71 W, 96 %
2025/12/05 18:09:34.211, 195.03 W, 96 %
2025/12/05 18:09:34.311, 194.44 W, 96 %
2025/12/05 18:09:34.411, 194.44 W, 96 %
