timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 17:36:04.011, 98.33 W, 48 %
2025/12/05 17:36:04.112, 91.05 W, 48 %
2025/12/05 17:36:04.212, 94.26 W, 7 %
2025/12/05 17:36:04.312, 96.58 W, 7 %
2025/12/05 17:36:04.413, 89.85 W, 8 %
2025/12/05 17:36:04.513, 89.58 W, 8 %
2025/12/05 17:36:04.613, 89.26 W, 0 %
2025/12/05 17:36:04.713, 89.26 W, 0 %
2025/12/05 17:36:04.813, 91.05 W, 4 %
2025/12/05 17:36:04.913, 229.15 W, 4 %
2025/12/05 17:36:05.013, 206.10 W, 60 %
2025/12/05 17:36:05.114, 227.95 W, 60 %
2025/12/05 17:36:05.214, 235.55 W, 90 %
2025/12/05 17:36:05.314, 218.35 W, 90 %
2025/12/05 17:36:05.414, 232.35 W, 88 %
2025/12/05 17:36:05.514, 234.95 W, 88 %
2025/12/05 17:36:05.614, 222.69 W, 90 %
2025/12/05 17:36:05.715, 235.55 W, 90 %
2025/12/05 17:36:05.815, 207.83 W, 90 %
2025/12/05 17:36:05.915, 232.02 W, 90 %
2025/12/05 17:36:06.015, 233.82 W, 89 %
2025/12/05 17:36:06.115, 227.09 W, 89 %
2025/12/05 17:36:06.215, 235.82 W, 90 %
2025/12/05 17:36:06.315, 219.49 W, 90 %
2025/12/05 17:36:06.416, 230.02 W, 89 %
2025/12/05 17:36:06.516, 236.69 W, 89 %
2025/12/05 17:36:06.616, 219.76 W, 91 %
2025/12/05 17:36:06.716, 222.69 W, 91 %
2025/12/05 17:36:06.816, 236.14 W, 85 %
2025/12/05 17:36:06.916, 218.90 W, 85 %
2025/12/05 17:36:07.017, 229.70 W, 89 %
2025/12/05 17:36:07.117, 234.68 W, 89 %
2025/12/05 17:36:07.217, 225.63 W, 90 %
2025/12/05 17:36:07.317, 233.21 W, 90 %
2025/12/05 17:36:07.417, 222.42 W, 90 %
2025/12/05 17:36:07.517, 230.02 W, 90 %
2025/12/05 17:36:07.617, 233.82 W, 90 %
2025/12/05 17:36:07.718, 222.69 W, 90 %
2025/12/05 17:36:07.818, 229.42 W, 89 %
2025/12/05 17:36:07.918, 232.02 W, 89 %
2025/12/05 17:36:08.018, 229.70 W, 91 %
2025/12/05 17:36:08.118, 234.95 W, 91 %
2025/12/05 17:36:08.218, 215.10 W, 90 %
2025/12/05 17:36:08.319, 231.75 W, 90 %
2025/12/05 17:36:08.419, 234.68 W, 90 %
2025/12/05 17:36:08.519, 186.24 W, 90 %
2025/12/05 17:36:08.619, 228.22 W, 88 %
2025/12/05 17:36:08.719, 231.75 W, 88 %
2025/12/05 17:36:08.819, 223.29 W, 91 %
2025/12/05 17:36:08.919, 234.36 W, 91 %
2025/12/05 17:36:09.020, 229.70 W, 90 %
2025/12/05 17:36:09.120, 225.03 W, 90 %
2025/12/05 17:36:09.220, 234.36 W, 89 %
2025/12/05 17:36:09.320, 210.43 W, 89 %
2025/12/05 17:36:09.420, 230.02 W, 89 %
2025/12/05 17:36:09.520, 232.89 W, 89 %
2025/12/05 17:36:09.621, 216.02 W, 87 %
2025/12/05 17:36:09.721, 233.82 W, 87 %
2025/12/05 17:36:09.821, 227.68 W, 90 %
2025/12/05 17:36:09.921, 225.90 W, 90 %
2025/12/05 17:36:10.021, 230.88 W, 89 %
2025/12/05 17:36:10.121, 233.49 W, 89 %
2025/12/05 17:36:10.221, 227.68 W, 90 %
2025/12/05 17:36:10.322, 231.16 W, 90 %
2025/12/05 17:36:10.422, 227.36 W, 89 %
2025/12/05 17:36:10.522, 227.68 W, 89 %
2025/12/05 17:36:10.622, 234.09 W, 90 %
2025/12/05 17:36:10.722, 207.83 W, 90 %
2025/12/05 17:36:10.822, 227.36 W, 89 %
2025/12/05 17:36:10.923, 232.02 W, 89 %
2025/12/05 17:36:11.023, 226.81 W, 91 %
2025/12/05 17:36:11.123, 233.21 W, 91 %
2025/12/05 17:36:11.223, 233.49 W, 90 %
