timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 17:09:24.452, 93.65 W, 0 %
2025/12/05 17:09:24.553, 93.06 W, 0 %
2025/12/05 17:09:24.653, 96.58 W, 0 %
2025/12/05 17:09:24.754, 96.86 W, 0 %
2025/12/05 17:09:24.854, 96.26 W, 0 %
2025/12/05 17:09:24.954, 91.60 W, 0 %
2025/12/05 17:09:25.054, 91.32 W, 8 %
2025/12/05 17:09:25.154, 91.32 W, 8 %
2025/12/05 17:09:25.254, 91.05 W, 0 %
2025/12/05 17:09:25.354, 91.32 W, 0 %
2025/12/05 17:09:25.455, 91.05 W, 0 %
2025/12/05 17:09:25.555, 90.72 W, 0 %
2025/12/05 17:09:25.655, 90.72 W, 0 %
2025/12/05 17:09:25.755, 90.45 W, 0 %
2025/12/05 17:09:25.855, 90.45 W, 0 %
2025/12/05 17:09:25.955, 90.45 W, 0 %
2025/12/05 17:09:26.056, 90.45 W, 0 %
2025/12/05 17:09:26.156, 90.12 W, 0 %
2025/12/05 17:09:26.256, 90.12 W, 0 %
2025/12/05 17:09:26.356, 105.92 W, 0 %
2025/12/05 17:09:26.456, 90.45 W, 7 %
2025/12/05 17:09:26.556, 90.12 W, 7 %
2025/12/05 17:09:26.656, 89.85 W, 3 %
2025/12/05 17:09:26.757, 89.85 W, 3 %
2025/12/05 17:09:26.857, 89.85 W, 1 %
2025/12/05 17:09:26.957, 89.85 W, 1 %
2025/12/05 17:09:27.057, 89.58 W, 0 %
2025/12/05 17:09:27.157, 89.85 W, 0 %
2025/12/05 17:09:27.257, 89.58 W, 0 %
2025/12/05 17:09:27.357, 91.92 W, 0 %
2025/12/05 17:09:27.458, 297.34 W, 4 %
2025/12/05 17:09:27.558, 300.21 W, 4 %
2025/12/05 17:09:27.658, 275.78 W, 94 %
2025/12/05 17:09:27.758, 297.34 W, 94 %
2025/12/05 17:09:27.858, 298.80 W, 92 %
2025/12/05 17:09:27.958, 299.67 W, 92 %
2025/12/05 17:09:28.059, 305.79 W, 94 %
2025/12/05 17:09:28.159, 302.55 W, 94 %
2025/12/05 17:09:28.259, 304.60 W, 94 %
2025/12/05 17:09:28.359, 223.89 W, 94 %
2025/12/05 17:09:28.459, 304.01 W, 94 %
2025/12/05 17:09:28.559, 305.47 W, 94 %
2025/12/05 17:09:28.659, 305.20 W, 98 %
2025/12/05 17:09:28.760, 309.26 W, 98 %
2025/12/05 17:09:28.860, 291.79 W, 94 %
2025/12/05 17:09:28.960, 309.86 W, 94 %
2025/12/05 17:09:29.060, 306.93 W, 93 %
2025/12/05 17:09:29.160, 306.66 W, 93 %
2025/12/05 17:09:29.260, 306.66 W, 94 %
2025/12/05 17:09:29.361, 300.21 W, 94 %
2025/12/05 17:09:29.461, 306.33 W, 94 %
2025/12/05 17:09:29.561, 229.70 W, 94 %
