timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 17:15:52.503, 98.33 W, 26 %
2025/12/05 17:15:52.605, 98.33 W, 26 %
2025/12/05 17:15:52.705, 99.46 W, 7 %
2025/12/05 17:15:52.805, 91.32 W, 7 %
2025/12/05 17:15:52.905, 93.92 W, 0 %
2025/12/05 17:15:53.006, 90.45 W, 0 %
2025/12/05 17:15:53.106, 92.46 W, 9 %
2025/12/05 17:15:53.206, 160.32 W, 9 %
2025/12/05 17:15:53.306, 162.06 W, 69 %
2025/12/05 17:15:53.406, 161.78 W, 69 %
2025/12/05 17:15:53.506, 163.26 W, 86 %
2025/12/05 17:15:53.607, 165.58 W, 86 %
2025/12/05 17:15:53.707, 160.22 W, 87 %
2025/12/05 17:15:53.807, 158.26 W, 87 %
2025/12/05 17:15:53.907, 159.73 W, 85 %
2025/12/05 17:15:54.007, 162.65 W, 85 %
2025/12/05 17:15:54.107, 166.72 W, 84 %
2025/12/05 17:15:54.207, 164.29 W, 84 %
2025/12/05 17:15:54.308, 169.92 W, 87 %
2025/12/05 17:15:54.408, 163.26 W, 87 %
2025/12/05 17:15:54.508, 162.06 W, 87 %
2025/12/05 17:15:54.608, 162.38 W, 87 %
2025/12/05 17:15:54.708, 160.60 W, 86 %
2025/12/05 17:15:54.808, 165.26 W, 86 %
2025/12/05 17:15:54.909, 165.58 W, 86 %
2025/12/05 17:15:55.009, 163.79 W, 86 %
2025/12/05 17:15:55.109, 164.72 W, 87 %
2025/12/05 17:15:55.209, 162.38 W, 87 %
2025/12/05 17:15:55.309, 162.65 W, 86 %
2025/12/05 17:15:55.409, 163.52 W, 86 %
2025/12/05 17:15:55.509, 157.99 W, 86 %
2025/12/05 17:15:55.610, 161.46 W, 86 %
2025/12/05 17:15:55.710, 163.26 W, 86 %
2025/12/05 17:15:55.810, 163.26 W, 86 %
2025/12/05 17:15:55.910, 163.79 W, 87 %
2025/12/05 17:15:56.010, 159.13 W, 87 %
2025/12/05 17:15:56.110, 160.32 W, 87 %
2025/12/05 17:15:56.211, 161.19 W, 87 %
2025/12/05 17:15:56.311, 163.26 W, 87 %
2025/12/05 17:15:56.411, 160.32 W, 87 %
2025/12/05 17:15:56.511, 164.99 W, 87 %
2025/12/05 17:15:56.611, 161.46 W, 87 %
2025/12/05 17:15:56.711, 163.26 W, 86 %
2025/12/05 17:15:56.812, 168.19 W, 86 %
2025/12/05 17:15:56.912, 160.60 W, 87 %
2025/12/05 17:15:57.012, 166.72 W, 87 %
2025/12/05 17:15:57.112, 162.06 W, 87 %
2025/12/05 17:15:57.212, 164.39 W, 87 %
2025/12/05 17:15:57.312, 165.85 W, 86 %
2025/12/05 17:15:57.412, 160.05 W, 86 %
2025/12/05 17:15:57.513, 163.26 W, 86 %
2025/12/05 17:15:57.613, 163.26 W, 86 %
2025/12/05 17:15:57.713, 163.79 W, 87 %
2025/12/05 17:15:57.813, 162.38 W, 87 %
2025/12/05 17:15:57.913, 165.58 W, 87 %
2025/12/05 17:15:58.013, 163.26 W, 87 %
2025/12/05 17:15:58.114, 164.99 W, 87 %
2025/12/05 17:15:58.214, 155.06 W, 87 %
2025/12/05 17:15:58.314, 160.60 W, 86 %
2025/12/05 17:15:58.414, 160.92 W, 86 %
2025/12/05 17:15:58.514, 162.38 W, 87 %
2025/12/05 17:15:58.614, 159.46 W, 87 %
2025/12/05 17:15:58.715, 160.32 W, 87 %
2025/12/05 17:15:58.815, 159.46 W, 87 %
2025/12/05 17:15:58.915, 158.59 W, 86 %
2025/12/05 17:15:59.015, 164.12 W, 86 %
2025/12/05 17:15:59.115, 164.12 W, 86 %
2025/12/05 17:15:59.215, 162.38 W, 86 %
2025/12/05 17:15:59.315, 162.23 W, 87 %
2025/12/05 17:15:59.416, 167.59 W, 87 %
2025/12/05 17:15:59.516, 163.79 W, 87 %
2025/12/05 17:15:59.616, 162.38 W, 87 %
2025/12/05 17:15:59.716, 166.13 W, 87 %
2025/12/05 17:15:59.816, 161.78 W, 87 %
2025/12/05 17:15:59.916, 160.05 W, 87 %
2025/12/05 17:16:00.017, 165.26 W, 87 %
2025/12/05 17:16:00.117, 164.99 W, 86 %
2025/12/05 17:16:00.217, 160.60 W, 86 %
2025/12/05 17:16:00.317, 162.92 W, 87 %
2025/12/05 17:16:00.417, 164.99 W, 87 %
2025/12/05 17:16:00.517, 163.52 W, 87 %
2025/12/05 17:16:00.618, 161.78 W, 87 %
2025/12/05 17:16:00.718, 163.70 W, 87 %
2025/12/05 17:16:00.818, 158.26 W, 87 %
2025/12/05 17:16:00.918, 159.73 W, 86 %
2025/12/05 17:16:01.018, 160.05 W, 86 %
2025/12/05 17:16:01.118, 163.26 W, 87 %
2025/12/05 17:16:01.218, 127.21 W, 87 %
2025/12/05 17:16:01.319, 165.85 W, 82 %
2025/12/05 17:16:01.419, 161.46 W, 82 %
2025/12/05 17:16:01.519, 160.32 W, 87 %
2025/12/05 17:16:01.619, 157.72 W, 87 %
2025/12/05 17:16:01.719, 162.38 W, 86 %
2025/12/05 17:16:01.819, 163.26 W, 86 %
2025/12/05 17:16:01.919, 164.99 W, 87 %
2025/12/05 17:16:02.020, 168.19 W, 87 %
2025/12/05 17:16:02.120, 160.32 W, 87 %
2025/12/05 17:16:02.220, 163.26 W, 87 %
2025/12/05 17:16:02.320, 161.78 W, 87 %
2025/12/05 17:16:02.420, 160.60 W, 87 %
2025/12/05 17:16:02.520, 162.06 W, 86 %
2025/12/05 17:16:02.621, 158.26 W, 86 %
2025/12/05 17:16:02.721, 163.43 W, 87 %
2025/12/05 17:16:02.821, 164.39 W, 87 %
2025/12/05 17:16:02.921, 162.38 W, 87 %
2025/12/05 17:16:03.021, 160.60 W, 87 %
2025/12/05 17:16:03.121, 163.79 W, 87 %
2025/12/05 17:16:03.222, 161.46 W, 87 %
2025/12/05 17:16:03.322, 158.86 W, 87 %
2025/12/05 17:16:03.422, 161.78 W, 87 %
2025/12/05 17:16:03.522, 164.99 W, 87 %
2025/12/05 17:16:03.622, 162.38 W, 87 %
2025/12/05 17:16:03.722, 159.73 W, 86 %
2025/12/05 17:16:03.823, 163.52 W, 86 %
2025/12/05 17:16:03.923, 160.92 W, 87 %
2025/12/05 17:16:04.023, 160.05 W, 87 %
2025/12/05 17:16:04.123, 157.39 W, 87 %
2025/12/05 17:16:04.223, 161.19 W, 87 %
2025/12/05 17:16:04.323, 160.05 W, 87 %
2025/12/05 17:16:04.423, 163.79 W, 87 %
2025/12/05 17:16:04.524, 160.32 W, 87 %
