timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:23:24.538, 529.77 W, 89 %
2026/05/11 16:23:24.639, 483.73 W, 100 %
2026/05/11 16:23:24.739, 437.52 W, 100 %
2026/05/11 16:23:24.839, 390.27 W, 8 %
2026/05/11 16:23:24.939, 347.39 W, 8 %
2026/05/11 16:23:25.039, 294.04 W, 0 %
2026/05/11 16:23:25.139, 252.83 W, 0 %
2026/05/11 16:23:25.239, 206.15 W, 0 %
2026/05/11 16:23:25.340, 139.75 W, 0 %
2026/05/11 16:23:25.440, 126.04 W, 1 %
2026/05/11 16:23:25.540, 122.08 W, 1 %
2026/05/11 16:23:25.640, 125.57 W, 19 %
2026/05/11 16:23:25.740, 152.42 W, 19 %
2026/05/11 16:23:25.840, 212.69 W, 75 %
2026/05/11 16:23:25.940, 265.81 W, 75 %
2026/05/11 16:23:26.041, 314.97 W, 100 %
2026/05/11 16:23:26.141, 372.98 W, 100 %
2026/05/11 16:23:26.241, 421.65 W, 100 %
2026/05/11 16:23:26.341, 481.76 W, 100 %
2026/05/11 16:23:26.441, 536.09 W, 100 %
2026/05/11 16:23:26.541, 567.09 W, 100 %
2026/05/11 16:23:26.642, 601.71 W, 100 %
2026/05/11 16:23:26.742, 609.25 W, 100 %
2026/05/11 16:23:26.842, 598.81 W, 100 %
2026/05/11 16:23:26.942, 593.88 W, 100 %
2026/05/11 16:23:27.042, 593.94 W, 100 %
2026/05/11 16:23:27.142, 596.04 W, 100 %
2026/05/11 16:23:27.242, 593.27 W, 100 %
2026/05/11 16:23:27.343, 593.87 W, 100 %
2026/05/11 16:23:27.443, 590.69 W, 100 %
2026/05/11 16:23:27.543, 591.58 W, 100 %
2026/05/11 16:23:27.643, 597.22 W, 100 %
2026/05/11 16:23:27.743, 601.54 W, 100 %
2026/05/11 16:23:27.843, 600.52 W, 100 %
2026/05/11 16:23:27.943, 600.06 W, 100 %
2026/05/11 16:23:28.044, 600.24 W, 100 %
2026/05/11 16:23:28.144, 597.06 W, 100 %
2026/05/11 16:23:28.244, 596.48 W, 100 %
2026/05/11 16:23:28.344, 596.62 W, 100 %
2026/05/11 16:23:28.444, 591.95 W, 100 %
2026/05/11 16:23:28.544, 593.28 W, 100 %
2026/05/11 16:23:28.644, 596.95 W, 100 %
2026/05/11 16:23:28.745, 599.56 W, 100 %
2026/05/11 16:23:28.845, 600.28 W, 100 %
2026/05/11 16:23:28.945, 599.94 W, 100 %
2026/05/11 16:23:29.045, 598.65 W, 100 %
2026/05/11 16:23:29.145, 598.34 W, 100 %
2026/05/11 16:23:29.245, 597.28 W, 100 %
2026/05/11 16:23:29.345, 596.24 W, 100 %
2026/05/11 16:23:29.446, 594.63 W, 100 %
2026/05/11 16:23:29.546, 595.51 W, 100 %
2026/05/11 16:23:29.646, 598.29 W, 100 %
2026/05/11 16:23:29.746, 599.18 W, 100 %
2026/05/11 16:23:29.846, 599.60 W, 100 %
2026/05/11 16:23:29.946, 599.97 W, 100 %
2026/05/11 16:23:30.046, 598.62 W, 100 %
2026/05/11 16:23:30.147, 598.50 W, 100 %
2026/05/11 16:23:30.247, 597.84 W, 100 %
2026/05/11 16:23:30.347, 596.40 W, 100 %
2026/05/11 16:23:30.447, 596.58 W, 100 %
2026/05/11 16:23:30.547, 596.65 W, 100 %
2026/05/11 16:23:30.647, 598.74 W, 100 %
2026/05/11 16:23:30.747, 599.00 W, 100 %
2026/05/11 16:23:30.848, 599.95 W, 100 %
2026/05/11 16:23:30.948, 599.37 W, 100 %
2026/05/11 16:23:31.048, 598.28 W, 100 %
2026/05/11 16:23:31.148, 597.79 W, 100 %
2026/05/11 16:23:31.248, 596.42 W, 100 %
2026/05/11 16:23:31.348, 596.54 W, 100 %
2026/05/11 16:23:31.448, 596.42 W, 100 %
2026/05/11 16:23:31.549, 597.29 W, 100 %
2026/05/11 16:23:31.649, 597.84 W, 100 %
2026/05/11 16:23:31.749, 599.00 W, 100 %
2026/05/11 16:23:31.849, 599.46 W, 100 %
2026/05/11 16:23:31.949, 599.66 W, 100 %
2026/05/11 16:23:32.049, 599.83 W, 100 %
2026/05/11 16:23:32.149, 599.13 W, 100 %
2026/05/11 16:23:32.250, 598.43 W, 100 %
2026/05/11 16:23:32.350, 597.66 W, 100 %
2026/05/11 16:23:32.450, 596.97 W, 100 %
2026/05/11 16:23:32.550, 597.56 W, 100 %
2026/05/11 16:23:32.650, 598.04 W, 100 %
2026/05/11 16:23:32.750, 598.81 W, 100 %
2026/05/11 16:23:32.850, 598.98 W, 100 %
2026/05/11 16:23:32.951, 598.59 W, 100 %
2026/05/11 16:23:33.051, 598.64 W, 100 %
2026/05/11 16:23:33.151, 598.94 W, 100 %
2026/05/11 16:23:33.251, 598.91 W, 100 %
2026/05/11 16:23:33.351, 598.03 W, 100 %
2026/05/11 16:23:33.451, 598.06 W, 100 %
2026/05/11 16:23:33.551, 598.19 W, 100 %
2026/05/11 16:23:33.652, 598.90 W, 100 %
2026/05/11 16:23:33.752, 599.22 W, 100 %
2026/05/11 16:23:33.852, 598.49 W, 100 %
2026/05/11 16:23:33.952, 598.51 W, 100 %
2026/05/11 16:23:34.052, 598.55 W, 100 %
