timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:44:12.099, 57.77 W, 0 %
2026/05/06 17:44:12.202, 57.77 W, 0 %
2026/05/06 17:44:12.302, 57.77 W, 0 %
2026/05/06 17:44:12.402, 57.71 W, 0 %
2026/05/06 17:44:12.502, 57.77 W, 0 %
2026/05/06 17:44:12.603, 57.77 W, 0 %
2026/05/06 17:44:12.703, 57.77 W, 0 %
2026/05/06 17:44:12.803, 58.36 W, 0 %
2026/05/06 17:44:12.903, 66.24 W, 0 %
2026/05/06 17:44:13.003, 67.10 W, 1 %
2026/05/06 17:44:13.103, 64.77 W, 1 %
2026/05/06 17:44:13.203, 64.17 W, 9 %
2026/05/06 17:44:13.303, 64.17 W, 9 %
2026/05/06 17:44:13.403, 64.17 W, 0 %
2026/05/06 17:44:13.504, 64.17 W, 0 %
2026/05/06 17:44:13.604, 64.17 W, 0 %
2026/05/06 17:44:13.704, 64.17 W, 0 %
2026/05/06 17:44:13.804, 64.17 W, 0 %
2026/05/06 17:44:13.904, 64.17 W, 0 %
2026/05/06 17:44:14.004, 63.90 W, 0 %
2026/05/06 17:44:14.105, 64.17 W, 0 %
2026/05/06 17:44:14.205, 64.17 W, 0 %
2026/05/06 17:44:14.305, 63.90 W, 0 %
2026/05/06 17:44:14.405, 63.90 W, 0 %
2026/05/06 17:44:14.505, 63.90 W, 0 %
2026/05/06 17:44:14.606, 63.83 W, 0 %
2026/05/06 17:44:14.706, 63.83 W, 0 %
2026/05/06 17:44:14.806, 62.64 W, 0 %
2026/05/06 17:44:14.906, 66.51 W, 0 %
2026/05/06 17:44:15.006, 63.03 W, 3 %
2026/05/06 17:44:15.106, 63.03 W, 3 %
2026/05/06 17:44:15.207, 63.03 W, 0 %
2026/05/06 17:44:15.307, 63.03 W, 0 %
2026/05/06 17:44:15.407, 63.03 W, 0 %
2026/05/06 17:44:15.507, 63.03 W, 0 %
2026/05/06 17:44:15.607, 63.03 W, 1 %
2026/05/06 17:44:15.708, 63.03 W, 1 %
2026/05/06 17:44:15.808, 63.03 W, 0 %
2026/05/06 17:44:15.908, 63.03 W, 0 %
2026/05/06 17:44:16.008, 63.03 W, 1 %
2026/05/06 17:44:16.108, 67.10 W, 1 %
2026/05/06 17:44:16.208, 157.12 W, 12 %
2026/05/06 17:44:16.308, 163.26 W, 12 %
2026/05/06 17:44:16.408, 220.46 W, 95 %
2026/05/06 17:44:16.509, 229.78 W, 95 %
2026/05/06 17:44:16.609, 241.10 W, 99 %
2026/05/06 17:44:16.709, 224.52 W, 99 %
2026/05/06 17:44:16.809, 231.51 W, 99 %
2026/05/06 17:44:16.909, 230.05 W, 99 %
2026/05/06 17:44:17.009, 79.84 W, 73 %
2026/05/06 17:44:17.109, 227.45 W, 73 %
2026/05/06 17:44:17.209, 242.56 W, 70 %
2026/05/06 17:44:17.309, 227.72 W, 70 %
2026/05/06 17:44:17.409, 234.71 W, 98 %
2026/05/06 17:44:17.510, 241.10 W, 98 %
2026/05/06 17:44:17.610, 232.38 W, 99 %
2026/05/06 17:44:17.710, 242.56 W, 99 %
2026/05/06 17:44:17.810, 80.43 W, 90 %
2026/05/06 17:44:17.910, 234.98 W, 90 %
2026/05/06 17:44:18.010, 241.10 W, 75 %
2026/05/06 17:44:18.110, 229.70 W, 75 %
2026/05/06 17:44:18.210, 241.97 W, 99 %
2026/05/06 17:44:18.310, 234.98 W, 99 %
2026/05/06 17:44:18.410, 234.44 W, 99 %
2026/05/06 17:44:18.511, 241.70 W, 99 %
2026/05/06 17:44:18.611, 253.61 W, 85 %
2026/05/06 17:44:18.711, 244.89 W, 85 %
2026/05/06 17:44:18.811, 230.92 W, 91 %
2026/05/06 17:44:18.911, 241.97 W, 91 %
2026/05/06 17:44:19.011, 228.32 W, 98 %
2026/05/06 17:44:19.111, 236.77 W, 98 %
2026/05/06 17:44:19.211, 239.37 W, 98 %
2026/05/06 17:44:19.311, 133.80 W, 98 %
2026/05/06 17:44:19.412, 249.28 W, 77 %
2026/05/06 17:44:19.512, 238.50 W, 77 %
2026/05/06 17:44:19.612, 234.71 W, 99 %
2026/05/06 17:44:19.712, 230.64 W, 99 %
2026/05/06 17:44:19.812, 240.56 W, 99 %
2026/05/06 17:44:19.912, 239.96 W, 99 %
2026/05/06 17:44:20.012, 233.57 W, 99 %
2026/05/06 17:44:20.112, 83.96 W, 99 %
2026/05/06 17:44:20.212, 231.51 W, 75 %
2026/05/06 17:44:20.313, 243.76 W, 75 %
2026/05/06 17:44:20.413, 225.99 W, 99 %
2026/05/06 17:44:20.513, 238.50 W, 99 %
2026/05/06 17:44:20.613, 239.10 W, 99 %
2026/05/06 17:44:20.713, 224.79 W, 99 %
2026/05/06 17:44:20.813, 241.97 W, 99 %
2026/05/06 17:44:20.913, 81.30 W, 99 %
2026/05/06 17:44:21.013, 239.96 W, 65 %
2026/05/06 17:44:21.113, 237.04 W, 65 %
2026/05/06 17:44:21.213, 230.92 W, 99 %
2026/05/06 17:44:21.314, 237.91 W, 99 %
2026/05/06 17:44:21.414, 242.56 W, 99 %
2026/05/06 17:44:21.514, 229.18 W, 99 %
2026/05/06 17:44:21.614, 246.36 W, 99 %
2026/05/06 17:44:21.714, 237.04 W, 99 %
2026/05/06 17:44:21.814, 238.23 W, 77 %
2026/05/06 17:44:21.914, 238.23 W, 77 %
2026/05/06 17:44:22.014, 223.92 W, 99 %
2026/05/06 17:44:22.114, 235.57 W, 99 %
2026/05/06 17:44:22.214, 241.42 W, 98 %
2026/05/06 17:44:22.315, 234.44 W, 98 %
2026/05/06 17:44:22.415, 241.97 W, 98 %
2026/05/06 17:44:22.515, 199.37 W, 98 %
2026/05/06 17:44:22.615, 81.03 W, 46 %
2026/05/06 17:44:22.715, 243.76 W, 46 %
2026/05/06 17:44:22.815, 231.78 W, 99 %
2026/05/06 17:44:22.915, 230.32 W, 99 %
2026/05/06 17:44:23.015, 233.24 W, 99 %
2026/05/06 17:44:23.115, 235.90 W, 99 %
2026/05/06 17:44:23.216, 237.31 W, 99 %
2026/05/06 17:44:23.316, 236.77 W, 99 %
2026/05/06 17:44:23.416, 241.97 W, 98 %
2026/05/06 17:44:23.516, 219.86 W, 98 %
2026/05/06 17:44:23.616, 249.28 W, 75 %
2026/05/06 17:44:23.716, 234.98 W, 75 %
2026/05/06 17:44:23.816, 237.91 W, 98 %
2026/05/06 17:44:23.916, 238.23 W, 98 %
2026/05/06 17:44:24.016, 242.89 W, 99 %
2026/05/06 17:44:24.117, 239.64 W, 99 %
2026/05/06 17:44:24.217, 239.64 W, 99 %
2026/05/06 17:44:24.317, 231.78 W, 99 %
2026/05/06 17:44:24.417, 228.32 W, 99 %
2026/05/06 17:44:24.517, 97.03 W, 99 %
2026/05/06 17:44:24.617, 262.66 W, 69 %
2026/05/06 17:44:24.717, 231.24 W, 69 %
2026/05/06 17:44:24.817, 239.64 W, 98 %
2026/05/06 17:44:24.917, 241.42 W, 98 %
2026/05/06 17:44:25.017, 228.59 W, 99 %
2026/05/06 17:44:25.118, 242.89 W, 99 %
2026/05/06 17:44:25.218, 239.64 W, 98 %
2026/05/06 17:44:25.318, 100.39 W, 98 %
2026/05/06 17:44:25.418, 232.65 W, 77 %
2026/05/06 17:44:25.518, 242.56 W, 77 %
2026/05/06 17:44:25.618, 240.56 W, 98 %
2026/05/06 17:44:25.718, 228.32 W, 98 %
2026/05/06 17:44:25.818, 241.70 W, 99 %
2026/05/06 17:44:25.918, 241.42 W, 99 %
2026/05/06 17:44:26.018, 234.44 W, 99 %
2026/05/06 17:44:26.118, 83.72 W, 99 %
2026/05/06 17:44:26.219, 227.68 W, 69 %
2026/05/06 17:44:26.319, 239.37 W, 69 %
2026/05/06 17:44:26.419, 240.24 W, 98 %
2026/05/06 17:44:26.519, 236.18 W, 98 %
2026/05/06 17:44:26.619, 246.63 W, 99 %
2026/05/06 17:44:26.719, 231.24 W, 99 %
2026/05/06 17:44:26.819, 240.83 W, 95 %
2026/05/06 17:44:26.919, 173.72 W, 95 %
2026/05/06 17:44:27.019, 236.18 W, 81 %
2026/05/06 17:44:27.120, 240.56 W, 81 %
2026/05/06 17:44:27.220, 233.84 W, 99 %
2026/05/06 17:44:27.320, 242.89 W, 99 %
2026/05/06 17:44:27.420, 233.84 W, 99 %
2026/05/06 17:44:27.520, 238.23 W, 99 %
2026/05/06 17:44:27.620, 241.10 W, 82 %
2026/05/06 17:44:27.720, 237.91 W, 82 %
2026/05/06 17:44:27.820, 243.16 W, 87 %
2026/05/06 17:44:27.920, 224.79 W, 87 %
2026/05/06 17:44:28.021, 243.76 W, 99 %
2026/05/06 17:44:28.121, 239.64 W, 99 %
2026/05/06 17:44:28.221, 234.11 W, 99 %
2026/05/06 17:44:28.321, 240.24 W, 99 %
2026/05/06 17:44:28.421, 195.37 W, 99 %
2026/05/06 17:44:28.521, 267.05 W, 77 %
2026/05/06 17:44:28.621, 228.59 W, 98 %
2026/05/06 17:44:28.721, 238.77 W, 98 %
2026/05/06 17:44:28.822, 244.30 W, 98 %
2026/05/06 17:44:28.922, 233.24 W, 98 %
2026/05/06 17:44:29.022, 237.91 W, 98 %
2026/05/06 17:44:29.122, 240.24 W, 98 %
2026/05/06 17:44:29.222, 99.36 W, 99 %
2026/05/06 17:44:29.322, 236.77 W, 99 %
2026/05/06 17:44:29.422, 237.91 W, 77 %
2026/05/06 17:44:29.522, 239.10 W, 77 %
2026/05/06 17:44:29.622, 237.64 W, 98 %
2026/05/06 17:44:29.722, 235.30 W, 98 %
2026/05/06 17:44:29.823, 234.11 W, 99 %
2026/05/06 17:44:29.923, 236.44 W, 99 %
2026/05/06 17:44:30.023, 137.27 W, 98 %
2026/05/06 17:44:30.123, 239.62 W, 98 %
2026/05/06 17:44:30.223, 240.56 W, 77 %
2026/05/06 17:44:30.323, 233.84 W, 77 %
2026/05/06 17:44:30.423, 242.89 W, 98 %
2026/05/06 17:44:30.523, 227.12 W, 98 %
2026/05/06 17:44:30.623, 237.04 W, 98 %
2026/05/06 17:44:30.723, 239.64 W, 98 %
2026/05/06 17:44:30.824, 255.95 W, 99 %
2026/05/06 17:44:30.924, 241.10 W, 99 %
2026/05/06 17:44:31.024, 232.97 W, 77 %
2026/05/06 17:44:31.124, 239.10 W, 77 %
2026/05/06 17:44:31.224, 227.12 W, 99 %
2026/05/06 17:44:31.324, 236.44 W, 99 %
2026/05/06 17:44:31.424, 244.02 W, 98 %
2026/05/06 17:44:31.524, 138.46 W, 98 %
2026/05/06 17:44:31.624, 252.75 W, 99 %
2026/05/06 17:44:31.725, 234.44 W, 99 %
2026/05/06 17:44:31.825, 240.24 W, 77 %
2026/05/06 17:44:31.925, 236.18 W, 77 %
2026/05/06 17:44:32.025, 238.77 W, 99 %
2026/05/06 17:44:32.125, 245.22 W, 99 %
2026/05/06 17:44:32.225, 230.05 W, 99 %
2026/05/06 17:44:32.325, 86.65 W, 99 %
2026/05/06 17:44:32.425, 233.24 W, 99 %
2026/05/06 17:44:32.525, 243.16 W, 99 %
2026/05/06 17:44:32.625, 241.10 W, 76 %
2026/05/06 17:44:32.726, 236.44 W, 76 %
2026/05/06 17:44:32.826, 240.83 W, 98 %
2026/05/06 17:44:32.926, 228.32 W, 98 %
2026/05/06 17:44:33.026, 240.83 W, 98 %
2026/05/06 17:44:33.126, 183.65 W, 98 %
2026/05/06 17:44:33.226, 240.83 W, 94 %
2026/05/06 17:44:33.326, 238.77 W, 94 %
2026/05/06 17:44:33.426, 236.44 W, 82 %
2026/05/06 17:44:33.526, 240.83 W, 82 %
2026/05/06 17:44:33.626, 222.79 W, 99 %
2026/05/06 17:44:33.726, 241.97 W, 99 %
2026/05/06 17:44:33.827, 242.89 W, 99 %
2026/05/06 17:44:33.927, 266.46 W, 99 %
2026/05/06 17:44:34.027, 244.89 W, 81 %
2026/05/06 17:44:34.127, 237.64 W, 81 %
2026/05/06 17:44:34.227, 245.49 W, 95 %
2026/05/06 17:44:34.327, 226.26 W, 95 %
2026/05/06 17:44:34.427, 242.29 W, 98 %
2026/05/06 17:44:34.527, 239.96 W, 98 %
2026/05/06 17:44:34.627, 111.95 W, 98 %
2026/05/06 17:44:34.727, 249.28 W, 98 %
2026/05/06 17:44:34.828, 237.04 W, 77 %
2026/05/06 17:44:34.928, 245.49 W, 77 %
2026/05/06 17:44:35.028, 228.91 W, 99 %
2026/05/06 17:44:35.128, 239.96 W, 99 %
2026/05/06 17:44:35.228, 243.76 W, 99 %
2026/05/06 17:44:35.328, 228.91 W, 99 %
2026/05/06 17:44:35.428, 85.96 W, 98 %
2026/05/06 17:44:35.528, 236.77 W, 98 %
2026/05/06 17:44:35.628, 239.64 W, 77 %
2026/05/06 17:44:35.729, 239.64 W, 77 %
2026/05/06 17:44:35.829, 230.64 W, 99 %
2026/05/06 17:44:35.929, 239.96 W, 99 %
2026/05/06 17:44:36.029, 239.96 W, 98 %
2026/05/06 17:44:36.129, 229.78 W, 98 %
2026/05/06 17:44:36.229, 244.30 W, 99 %
2026/05/06 17:44:36.329, 217.80 W, 99 %
2026/05/06 17:44:36.429, 240.56 W, 76 %
2026/05/06 17:44:36.529, 231.51 W, 76 %
2026/05/06 17:44:36.629, 238.50 W, 99 %
2026/05/06 17:44:36.730, 240.24 W, 99 %
2026/05/06 17:44:36.830, 233.84 W, 99 %
2026/05/06 17:44:36.930, 239.10 W, 99 %
2026/05/06 17:44:37.030, 237.04 W, 99 %
2026/05/06 17:44:37.130, 274.59 W, 99 %
2026/05/06 17:44:37.230, 232.11 W, 77 %
2026/05/06 17:44:37.330, 238.23 W, 77 %
2026/05/06 17:44:37.430, 241.10 W, 99 %
