timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:31:14.373, 58.57 W, 0 %
2026/05/06 17:31:14.476, 58.63 W, 0 %
2026/05/06 17:31:14.576, 58.63 W, 0 %
2026/05/06 17:31:14.676, 58.63 W, 0 %
2026/05/06 17:31:14.776, 58.63 W, 0 %
2026/05/06 17:31:14.876, 58.63 W, 0 %
2026/05/06 17:31:14.977, 58.84 W, 0 %
2026/05/06 17:31:15.077, 58.90 W, 0 %
2026/05/06 17:31:15.177, 64.77 W, 0 %
2026/05/06 17:31:15.277, 65.57 W, 0 %
2026/05/06 17:31:15.377, 70.24 W, 5 %
2026/05/06 17:31:15.477, 70.24 W, 5 %
2026/05/06 17:31:15.577, 70.24 W, 5 %
2026/05/06 17:31:15.678, 69.97 W, 5 %
2026/05/06 17:31:15.778, 70.24 W, 0 %
2026/05/06 17:31:15.878, 69.97 W, 0 %
2026/05/06 17:31:15.978, 70.04 W, 0 %
2026/05/06 17:31:16.078, 73.24 W, 0 %
2026/05/06 17:31:16.179, 70.31 W, 3 %
2026/05/06 17:31:16.279, 69.97 W, 3 %
2026/05/06 17:31:16.379, 69.97 W, 0 %
2026/05/06 17:31:16.479, 70.24 W, 0 %
2026/05/06 17:31:16.579, 70.24 W, 1 %
2026/05/06 17:31:16.679, 70.24 W, 1 %
2026/05/06 17:31:16.779, 196.56 W, 14 %
2026/05/06 17:31:16.879, 201.23 W, 14 %
2026/05/06 17:31:16.979, 234.44 W, 99 %
2026/05/06 17:31:17.079, 239.64 W, 99 %
2026/05/06 17:31:17.180, 125.34 W, 99 %
2026/05/06 17:31:17.280, 218.13 W, 99 %
2026/05/06 17:31:17.380, 245.49 W, 55 %
2026/05/06 17:31:17.480, 250.15 W, 55 %
2026/05/06 17:31:17.580, 239.64 W, 98 %
2026/05/06 17:31:17.680, 237.64 W, 98 %
2026/05/06 17:31:17.780, 259.74 W, 80 %
2026/05/06 17:31:17.880, 239.96 W, 80 %
2026/05/06 17:31:17.980, 230.64 W, 99 %
2026/05/06 17:31:18.081, 222.46 W, 99 %
2026/05/06 17:31:18.181, 121.82 W, 99 %
2026/05/06 17:31:18.281, 223.29 W, 99 %
2026/05/06 17:31:18.381, 242.89 W, 86 %
2026/05/06 17:31:18.481, 237.31 W, 86 %
2026/05/06 17:31:18.581, 239.96 W, 98 %
2026/05/06 17:31:18.681, 260.61 W, 98 %
2026/05/06 17:31:18.781, 246.63 W, 85 %
2026/05/06 17:31:18.881, 244.30 W, 85 %
2026/05/06 17:31:18.981, 218.67 W, 99 %
2026/05/06 17:31:19.082, 108.69 W, 99 %
2026/05/06 17:31:19.182, 232.97 W, 86 %
2026/05/06 17:31:19.282, 231.51 W, 86 %
2026/05/06 17:31:19.382, 242.56 W, 99 %
2026/05/06 17:31:19.482, 247.23 W, 99 %
2026/05/06 17:31:19.582, 253.07 W, 86 %
2026/05/06 17:31:19.682, 246.36 W, 86 %
2026/05/06 17:31:19.782, 239.10 W, 98 %
2026/05/06 17:31:19.882, 239.64 W, 98 %
2026/05/06 17:31:19.982, 121.55 W, 99 %
2026/05/06 17:31:20.083, 242.89 W, 99 %
2026/05/06 17:31:20.183, 221.00 W, 86 %
2026/05/06 17:31:20.283, 232.38 W, 86 %
2026/05/06 17:31:20.383, 242.56 W, 98 %
2026/05/06 17:31:20.483, 222.79 W, 98 %
2026/05/06 17:31:20.583, 236.18 W, 85 %
2026/05/06 17:31:20.683, 237.91 W, 85 %
2026/05/06 17:31:20.783, 242.56 W, 98 %
2026/05/06 17:31:20.883, 238.50 W, 98 %
2026/05/06 17:31:20.983, 252.48 W, 85 %
2026/05/06 17:31:21.083, 239.64 W, 85 %
2026/05/06 17:31:21.183, 217.80 W, 98 %
2026/05/06 17:31:21.284, 232.38 W, 98 %
2026/05/06 17:31:21.384, 150.72 W, 96 %
2026/05/06 17:31:21.484, 233.24 W, 96 %
2026/05/06 17:31:21.584, 243.43 W, 88 %
2026/05/06 17:31:21.684, 247.23 W, 88 %
2026/05/06 17:31:21.784, 238.77 W, 98 %
2026/05/06 17:31:21.884, 263.86 W, 98 %
2026/05/06 17:31:21.984, 239.64 W, 85 %
2026/05/06 17:31:22.084, 239.64 W, 85 %
2026/05/06 17:31:22.184, 212.55 W, 99 %
2026/05/06 17:31:22.285, 99.96 W, 99 %
2026/05/06 17:31:22.385, 259.47 W, 68 %
2026/05/06 17:31:22.485, 242.29 W, 68 %
2026/05/06 17:31:22.585, 242.89 W, 99 %
2026/05/06 17:31:22.685, 239.10 W, 99 %
2026/05/06 17:31:22.785, 240.83 W, 99 %
2026/05/06 17:31:22.885, 120.68 W, 99 %
2026/05/06 17:31:22.985, 233.21 W, 77 %
2026/05/06 17:31:23.085, 241.42 W, 77 %
2026/05/06 17:31:23.185, 237.64 W, 99 %
2026/05/06 17:31:23.285, 240.24 W, 99 %
2026/05/06 17:31:23.386, 242.89 W, 99 %
2026/05/06 17:31:23.486, 264.73 W, 99 %
2026/05/06 17:31:23.586, 241.97 W, 80 %
2026/05/06 17:31:23.686, 241.97 W, 80 %
2026/05/06 17:31:23.786, 236.18 W, 99 %
2026/05/06 17:31:23.886, 241.97 W, 99 %
2026/05/06 17:31:23.986, 245.76 W, 91 %
2026/05/06 17:31:24.086, 215.20 W, 91 %
2026/05/06 17:31:24.186, 225.39 W, 93 %
2026/05/06 17:31:24.286, 226.26 W, 93 %
2026/05/06 17:31:24.386, 231.78 W, 99 %
2026/05/06 17:31:24.487, 231.51 W, 99 %
2026/05/06 17:31:24.587, 108.26 W, 80 %
2026/05/06 17:31:24.687, 244.30 W, 80 %
2026/05/06 17:31:24.787, 238.77 W, 98 %
2026/05/06 17:31:24.887, 241.42 W, 98 %
2026/05/06 17:31:24.987, 232.65 W, 99 %
2026/05/06 17:31:25.087, 141.94 W, 99 %
2026/05/06 17:31:25.187, 242.56 W, 85 %
2026/05/06 17:31:25.287, 240.56 W, 85 %
2026/05/06 17:31:25.387, 239.64 W, 99 %
2026/05/06 17:31:25.487, 232.65 W, 99 %
2026/05/06 17:31:25.588, 141.07 W, 81 %
2026/05/06 17:31:25.688, 246.36 W, 81 %
2026/05/06 17:31:25.788, 243.16 W, 99 %
2026/05/06 17:31:25.888, 232.97 W, 99 %
2026/05/06 17:31:25.988, 218.40 W, 99 %
2026/05/06 17:31:26.088, 106.08 W, 99 %
2026/05/06 17:31:26.188, 235.90 W, 85 %
2026/05/06 17:31:26.288, 219.54 W, 85 %
2026/05/06 17:31:26.388, 231.24 W, 99 %
2026/05/06 17:31:26.488, 241.97 W, 99 %
2026/05/06 17:31:26.589, 95.89 W, 80 %
2026/05/06 17:31:26.689, 223.06 W, 80 %
2026/05/06 17:31:26.789, 248.42 W, 98 %
2026/05/06 17:31:26.889, 239.37 W, 98 %
2026/05/06 17:31:26.989, 238.23 W, 86 %
2026/05/06 17:31:27.089, 265.86 W, 86 %
2026/05/06 17:31:27.189, 239.37 W, 98 %
2026/05/06 17:31:27.289, 241.70 W, 98 %
2026/05/06 17:31:27.389, 234.11 W, 99 %
2026/05/06 17:31:27.489, 110.48 W, 99 %
2026/05/06 17:31:27.589, 241.70 W, 81 %
2026/05/06 17:31:27.690, 211.41 W, 81 %
2026/05/06 17:31:27.790, 230.32 W, 81 %
2026/05/06 17:31:27.890, 243.16 W, 81 %
2026/05/06 17:31:27.990, 216.66 W, 99 %
2026/05/06 17:31:28.090, 242.56 W, 99 %
