timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:22:44.915, 57.77 W, 0 %
2026/05/06 17:22:45.018, 58.04 W, 0 %
2026/05/06 17:22:45.119, 57.71 W, 0 %
2026/05/06 17:22:45.219, 57.77 W, 0 %
2026/05/06 17:22:45.319, 57.71 W, 0 %
2026/05/06 17:22:45.419, 57.77 W, 0 %
2026/05/06 17:22:45.519, 57.98 W, 0 %
2026/05/06 17:22:45.619, 58.04 W, 0 %
2026/05/06 17:22:45.720, 65.64 W, 0 %
2026/05/06 17:22:45.820, 65.04 W, 4 %
2026/05/06 17:22:45.920, 67.38 W, 4 %
2026/05/06 17:22:46.020, 66.78 W, 6 %
2026/05/06 17:22:46.120, 66.78 W, 6 %
2026/05/06 17:22:46.220, 66.71 W, 0 %
2026/05/06 17:22:46.321, 66.78 W, 0 %
2026/05/06 17:22:46.421, 66.78 W, 0 %
2026/05/06 17:22:46.521, 66.78 W, 0 %
2026/05/06 17:22:46.621, 66.78 W, 0 %
2026/05/06 17:22:46.721, 66.71 W, 0 %
2026/05/06 17:22:46.821, 66.71 W, 0 %
2026/05/06 17:22:46.922, 66.71 W, 0 %
2026/05/06 17:22:47.022, 66.71 W, 0 %
2026/05/06 17:22:47.122, 66.78 W, 0 %
2026/05/06 17:22:47.222, 66.78 W, 0 %
2026/05/06 17:22:47.322, 66.71 W, 0 %
2026/05/06 17:22:47.422, 66.78 W, 0 %
2026/05/06 17:22:47.522, 66.78 W, 0 %
2026/05/06 17:22:47.623, 66.78 W, 0 %
2026/05/06 17:22:47.723, 58.36 W, 0 %
2026/05/06 17:22:47.823, 57.77 W, 0 %
2026/05/06 17:22:47.923, 58.04 W, 0 %
2026/05/06 17:22:48.023, 57.77 W, 0 %
2026/05/06 17:22:48.123, 57.71 W, 0 %
2026/05/06 17:22:48.224, 57.77 W, 0 %
2026/05/06 17:22:48.324, 57.71 W, 0 %
2026/05/06 17:22:48.424, 57.44 W, 0 %
2026/05/06 17:22:48.524, 61.84 W, 0 %
2026/05/06 17:22:48.624, 65.91 W, 2 %
