timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:43:15.163, 58.57 W, 0 %
2026/05/06 17:43:15.266, 58.63 W, 0 %
2026/05/06 17:43:15.366, 58.36 W, 0 %
2026/05/06 17:43:15.466, 58.30 W, 0 %
2026/05/06 17:43:15.567, 58.36 W, 0 %
2026/05/06 17:43:15.667, 58.30 W, 0 %
2026/05/06 17:43:15.767, 58.84 W, 0 %
2026/05/06 17:43:15.867, 60.10 W, 0 %
2026/05/06 17:43:15.967, 66.71 W, 0 %
2026/05/06 17:43:16.067, 66.51 W, 0 %
2026/05/06 17:43:16.167, 66.78 W, 4 %
2026/05/06 17:43:16.268, 66.78 W, 4 %
2026/05/06 17:43:16.368, 68.24 W, 6 %
2026/05/06 17:43:16.468, 67.70 W, 6 %
2026/05/06 17:43:16.568, 67.38 W, 3 %
2026/05/06 17:43:16.668, 123.87 W, 3 %
2026/05/06 17:43:16.768, 166.72 W, 43 %
2026/05/06 17:43:16.868, 162.65 W, 43 %
2026/05/06 17:43:16.968, 208.21 W, 91 %
2026/05/06 17:43:17.068, 208.21 W, 91 %
2026/05/06 17:43:17.168, 208.21 W, 91 %
2026/05/06 17:43:17.268, 213.15 W, 91 %
2026/05/06 17:43:17.369, 207.02 W, 91 %
2026/05/06 17:43:17.469, 212.55 W, 91 %
2026/05/06 17:43:17.569, 210.55 W, 90 %
2026/05/06 17:43:17.669, 203.76 W, 90 %
2026/05/06 17:43:17.769, 204.36 W, 91 %
2026/05/06 17:43:17.869, 207.02 W, 91 %
2026/05/06 17:43:17.969, 210.55 W, 90 %
2026/05/06 17:43:18.069, 212.55 W, 90 %
2026/05/06 17:43:18.169, 203.23 W, 92 %
2026/05/06 17:43:18.269, 215.47 W, 92 %
2026/05/06 17:43:18.369, 216.66 W, 90 %
2026/05/06 17:43:18.469, 214.33 W, 90 %
2026/05/06 17:43:18.569, 216.34 W, 91 %
2026/05/06 17:43:18.669, 209.68 W, 91 %
2026/05/06 17:43:18.770, 214.61 W, 91 %
2026/05/06 17:43:18.870, 221.33 W, 91 %
2026/05/06 17:43:18.970, 222.46 W, 91 %
2026/05/06 17:43:19.070, 221.60 W, 91 %
2026/05/06 17:43:19.170, 211.41 W, 92 %
2026/05/06 17:43:19.270, 222.79 W, 92 %
2026/05/06 17:43:19.370, 218.40 W, 90 %
2026/05/06 17:43:19.470, 216.66 W, 90 %
2026/05/06 17:43:19.570, 221.00 W, 90 %
2026/05/06 17:43:19.670, 213.47 W, 90 %
2026/05/06 17:43:19.770, 216.66 W, 91 %
2026/05/06 17:43:19.870, 224.52 W, 91 %
2026/05/06 17:43:19.970, 219.86 W, 90 %
2026/05/06 17:43:20.070, 220.73 W, 90 %
2026/05/06 17:43:20.171, 214.33 W, 91 %
2026/05/06 17:43:20.271, 219.00 W, 91 %
2026/05/06 17:43:20.371, 218.40 W, 91 %
2026/05/06 17:43:20.471, 224.79 W, 91 %
2026/05/06 17:43:20.571, 222.19 W, 90 %
2026/05/06 17:43:20.671, 214.01 W, 90 %
2026/05/06 17:43:20.771, 223.06 W, 91 %
2026/05/06 17:43:20.871, 221.92 W, 91 %
2026/05/06 17:43:20.971, 221.00 W, 91 %
2026/05/06 17:43:21.071, 223.92 W, 91 %
2026/05/06 17:43:21.171, 214.88 W, 91 %
2026/05/06 17:43:21.271, 224.25 W, 91 %
2026/05/06 17:43:21.371, 224.79 W, 90 %
2026/05/06 17:43:21.471, 220.73 W, 90 %
2026/05/06 17:43:21.572, 225.39 W, 90 %
2026/05/06 17:43:21.672, 212.01 W, 90 %
2026/05/06 17:43:21.772, 187.84 W, 85 %
2026/05/06 17:43:21.872, 211.14 W, 85 %
2026/05/06 17:43:21.972, 212.01 W, 89 %
2026/05/06 17:43:22.072, 216.07 W, 89 %
2026/05/06 17:43:22.172, 218.13 W, 91 %
2026/05/06 17:43:22.272, 216.93 W, 91 %
2026/05/06 17:43:22.372, 216.07 W, 91 %
2026/05/06 17:43:22.472, 208.81 W, 91 %
2026/05/06 17:43:22.572, 215.20 W, 90 %
2026/05/06 17:43:22.672, 219.27 W, 90 %
2026/05/06 17:43:22.772, 218.67 W, 91 %
2026/05/06 17:43:22.872, 217.80 W, 91 %
2026/05/06 17:43:22.973, 216.07 W, 92 %
2026/05/06 17:43:23.073, 213.47 W, 92 %
2026/05/06 17:43:23.173, 216.57 W, 90 %
2026/05/06 17:43:23.273, 215.20 W, 90 %
2026/05/06 17:43:23.373, 218.67 W, 91 %
2026/05/06 17:43:23.473, 215.80 W, 91 %
2026/05/06 17:43:23.573, 218.13 W, 90 %
2026/05/06 17:43:23.673, 213.47 W, 90 %
2026/05/06 17:43:23.773, 212.55 W, 91 %
2026/05/06 17:43:23.873, 218.13 W, 91 %
2026/05/06 17:43:23.973, 219.00 W, 91 %
2026/05/06 17:43:24.073, 214.61 W, 91 %
2026/05/06 17:43:24.173, 218.40 W, 91 %
2026/05/06 17:43:24.273, 220.46 W, 91 %
2026/05/06 17:43:24.374, 220.46 W, 91 %
2026/05/06 17:43:24.474, 219.27 W, 91 %
2026/05/06 17:43:24.574, 221.60 W, 91 %
2026/05/06 17:43:24.674, 218.67 W, 91 %
2026/05/06 17:43:24.774, 222.79 W, 91 %
2026/05/06 17:43:24.874, 220.73 W, 91 %
2026/05/06 17:43:24.974, 218.40 W, 91 %
2026/05/06 17:43:25.074, 215.47 W, 91 %
2026/05/06 17:43:25.174, 223.33 W, 91 %
2026/05/06 17:43:25.274, 222.79 W, 91 %
2026/05/06 17:43:25.374, 220.14 W, 91 %
2026/05/06 17:43:25.474, 220.46 W, 91 %
2026/05/06 17:43:25.574, 221.00 W, 91 %
2026/05/06 17:43:25.674, 225.66 W, 91 %
2026/05/06 17:43:25.775, 223.92 W, 90 %
2026/05/06 17:43:25.875, 221.92 W, 90 %
2026/05/06 17:43:25.975, 223.65 W, 92 %
2026/05/06 17:43:26.075, 225.99 W, 92 %
2026/05/06 17:43:26.175, 224.52 W, 90 %
2026/05/06 17:43:26.275, 225.12 W, 90 %
2026/05/06 17:43:26.375, 219.86 W, 91 %
2026/05/06 17:43:26.475, 225.12 W, 91 %
2026/05/06 17:43:26.575, 226.26 W, 91 %
2026/05/06 17:43:26.675, 227.99 W, 91 %
2026/05/06 17:43:26.775, 224.79 W, 91 %
2026/05/06 17:43:26.875, 226.58 W, 91 %
2026/05/06 17:43:26.975, 221.00 W, 91 %
2026/05/06 17:43:27.075, 227.45 W, 91 %
2026/05/06 17:43:27.176, 226.85 W, 91 %
2026/05/06 17:43:27.276, 226.85 W, 91 %
2026/05/06 17:43:27.376, 227.12 W, 91 %
2026/05/06 17:43:27.476, 224.52 W, 91 %
2026/05/06 17:43:27.576, 224.52 W, 91 %
2026/05/06 17:43:27.676, 226.58 W, 91 %
2026/05/06 17:43:27.776, 225.99 W, 90 %
2026/05/06 17:43:27.876, 230.32 W, 90 %
2026/05/06 17:43:27.976, 225.66 W, 91 %
2026/05/06 17:43:28.076, 226.58 W, 91 %
2026/05/06 17:43:28.176, 221.92 W, 91 %
2026/05/06 17:43:28.276, 216.07 W, 91 %
2026/05/06 17:43:28.376, 214.33 W, 91 %
2026/05/06 17:43:28.476, 216.07 W, 91 %
2026/05/06 17:43:28.577, 214.01 W, 90 %
2026/05/06 17:43:28.677, 221.60 W, 90 %
2026/05/06 17:43:28.777, 216.34 W, 90 %
2026/05/06 17:43:28.877, 214.61 W, 90 %
2026/05/06 17:43:28.977, 214.88 W, 90 %
2026/05/06 17:43:29.077, 209.35 W, 90 %
2026/05/06 17:43:29.177, 202.96 W, 92 %
2026/05/06 17:43:29.277, 219.00 W, 92 %
2026/05/06 17:43:29.377, 219.27 W, 91 %
2026/05/06 17:43:29.477, 215.20 W, 91 %
2026/05/06 17:43:29.577, 216.07 W, 91 %
2026/05/06 17:43:29.677, 187.44 W, 91 %
2026/05/06 17:43:29.777, 216.34 W, 90 %
2026/05/06 17:43:29.877, 218.13 W, 90 %
2026/05/06 17:43:29.978, 217.54 W, 91 %
2026/05/06 17:43:30.078, 216.34 W, 91 %
2026/05/06 17:43:30.178, 206.15 W, 92 %
2026/05/06 17:43:30.278, 213.74 W, 92 %
2026/05/06 17:43:30.378, 219.86 W, 90 %
2026/05/06 17:43:30.478, 219.54 W, 90 %
2026/05/06 17:43:30.578, 223.06 W, 91 %
2026/05/06 17:43:30.678, 217.54 W, 91 %
2026/05/06 17:43:30.778, 218.40 W, 91 %
2026/05/06 17:43:30.878, 219.27 W, 91 %
2026/05/06 17:43:30.978, 222.19 W, 89 %
2026/05/06 17:43:31.078, 210.55 W, 89 %
2026/05/06 17:43:31.178, 214.23 W, 91 %
2026/05/06 17:43:31.278, 216.07 W, 91 %
2026/05/06 17:43:31.379, 221.92 W, 90 %
2026/05/06 17:43:31.479, 209.95 W, 90 %
2026/05/06 17:43:31.579, 219.00 W, 90 %
2026/05/06 17:43:31.679, 212.28 W, 90 %
2026/05/06 17:43:31.779, 219.00 W, 91 %
2026/05/06 17:43:31.879, 219.54 W, 91 %
2026/05/06 17:43:31.979, 217.54 W, 91 %
2026/05/06 17:43:32.079, 223.06 W, 91 %
2026/05/06 17:43:32.179, 216.93 W, 91 %
2026/05/06 17:43:32.279, 223.92 W, 91 %
2026/05/06 17:43:32.379, 227.45 W, 91 %
2026/05/06 17:43:32.479, 221.60 W, 91 %
2026/05/06 17:43:32.579, 226.26 W, 91 %
2026/05/06 17:43:32.679, 221.92 W, 91 %
2026/05/06 17:43:32.780, 225.12 W, 91 %
2026/05/06 17:43:32.880, 226.58 W, 91 %
2026/05/06 17:43:32.980, 222.19 W, 91 %
2026/05/06 17:43:33.080, 228.91 W, 91 %
2026/05/06 17:43:33.180, 221.33 W, 91 %
2026/05/06 17:43:33.280, 226.58 W, 91 %
2026/05/06 17:43:33.380, 228.32 W, 90 %
2026/05/06 17:43:33.480, 228.32 W, 90 %
2026/05/06 17:43:33.580, 224.52 W, 91 %
2026/05/06 17:43:33.680, 225.99 W, 91 %
2026/05/06 17:43:33.780, 222.79 W, 90 %
2026/05/06 17:43:33.880, 227.45 W, 90 %
2026/05/06 17:43:33.980, 229.18 W, 91 %
2026/05/06 17:43:34.080, 225.12 W, 91 %
2026/05/06 17:43:34.181, 225.99 W, 90 %
2026/05/06 17:43:34.281, 229.18 W, 90 %
2026/05/06 17:43:34.381, 223.92 W, 91 %
2026/05/06 17:43:34.481, 228.32 W, 91 %
2026/05/06 17:43:34.581, 229.78 W, 91 %
2026/05/06 17:43:34.681, 227.45 W, 91 %
2026/05/06 17:43:34.781, 221.33 W, 91 %
2026/05/06 17:43:34.881, 225.66 W, 91 %
2026/05/06 17:43:34.981, 225.66 W, 91 %
2026/05/06 17:43:35.081, 215.20 W, 91 %
2026/05/06 17:43:35.181, 212.55 W, 91 %
2026/05/06 17:43:35.281, 209.95 W, 91 %
2026/05/06 17:43:35.381, 210.82 W, 91 %
2026/05/06 17:43:35.481, 214.01 W, 91 %
2026/05/06 17:43:35.582, 217.54 W, 91 %
2026/05/06 17:43:35.682, 216.93 W, 91 %
2026/05/06 17:43:35.782, 216.34 W, 91 %
2026/05/06 17:43:35.882, 216.93 W, 91 %
2026/05/06 17:43:35.982, 218.13 W, 91 %
2026/05/06 17:43:36.082, 219.86 W, 91 %
2026/05/06 17:43:36.182, 216.34 W, 90 %
2026/05/06 17:43:36.282, 210.82 W, 90 %
2026/05/06 17:43:36.382, 218.13 W, 91 %
2026/05/06 17:43:36.482, 222.79 W, 91 %
2026/05/06 17:43:36.582, 220.46 W, 91 %
2026/05/06 17:43:36.682, 217.21 W, 91 %
2026/05/06 17:43:36.782, 219.27 W, 90 %
2026/05/06 17:43:36.883, 219.54 W, 90 %
2026/05/06 17:43:36.983, 221.33 W, 91 %
2026/05/06 17:43:37.083, 219.00 W, 91 %
2026/05/06 17:43:37.183, 223.06 W, 91 %
2026/05/06 17:43:37.283, 224.79 W, 91 %
2026/05/06 17:43:37.383, 225.99 W, 91 %
2026/05/06 17:43:37.483, 227.72 W, 91 %
2026/05/06 17:43:37.583, 227.45 W, 91 %
2026/05/06 17:43:37.683, 226.26 W, 91 %
2026/05/06 17:43:37.783, 221.60 W, 91 %
2026/05/06 17:43:37.883, 224.52 W, 91 %
2026/05/06 17:43:37.983, 225.39 W, 91 %
2026/05/06 17:43:38.083, 219.00 W, 91 %
2026/05/06 17:43:38.183, 223.92 W, 91 %
2026/05/06 17:43:38.284, 221.60 W, 91 %
2026/05/06 17:43:38.384, 220.73 W, 91 %
2026/05/06 17:43:38.484, 223.92 W, 91 %
2026/05/06 17:43:38.584, 225.66 W, 91 %
2026/05/06 17:43:38.684, 227.72 W, 91 %
2026/05/06 17:43:38.784, 225.99 W, 91 %
2026/05/06 17:43:38.884, 227.12 W, 91 %
2026/05/06 17:43:38.984, 228.59 W, 91 %
2026/05/06 17:43:39.084, 225.12 W, 91 %
2026/05/06 17:43:39.184, 223.92 W, 90 %
2026/05/06 17:43:39.284, 226.58 W, 90 %
2026/05/06 17:43:39.384, 225.99 W, 91 %
2026/05/06 17:43:39.484, 229.18 W, 91 %
2026/05/06 17:43:39.584, 226.26 W, 90 %
2026/05/06 17:43:39.685, 223.65 W, 90 %
2026/05/06 17:43:39.785, 228.59 W, 90 %
2026/05/06 17:43:39.885, 228.59 W, 90 %
2026/05/06 17:43:39.985, 227.99 W, 91 %
2026/05/06 17:43:40.085, 227.72 W, 91 %
2026/05/06 17:43:40.185, 229.46 W, 91 %
2026/05/06 17:43:40.285, 223.92 W, 91 %
2026/05/06 17:43:40.385, 227.99 W, 90 %
2026/05/06 17:43:40.485, 231.78 W, 90 %
2026/05/06 17:43:40.585, 223.92 W, 90 %
2026/05/06 17:43:40.685, 227.99 W, 90 %
2026/05/06 17:43:40.785, 229.18 W, 91 %
2026/05/06 17:43:40.885, 227.45 W, 91 %
2026/05/06 17:43:40.985, 218.40 W, 90 %
2026/05/06 17:43:41.086, 225.12 W, 90 %
2026/05/06 17:43:41.186, 227.72 W, 91 %
2026/05/06 17:43:41.286, 221.60 W, 91 %
2026/05/06 17:43:41.386, 214.61 W, 92 %
2026/05/06 17:43:41.486, 202.09 W, 92 %
