timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:03:34.259, 91.60 W, 6 %
2025/12/04 13:03:34.361, 85.19 W, 47 %
2025/12/04 13:03:34.461, 86.92 W, 47 %
2025/12/04 13:03:34.561, 91.05 W, 7 %
2025/12/04 13:03:34.661, 84.58 W, 7 %
2025/12/04 13:03:34.761, 84.58 W, 8 %
2025/12/04 13:03:34.861, 84.32 W, 8 %
2025/12/04 13:03:34.962, 84.32 W, 0 %
2025/12/04 13:03:35.062, 85.78 W, 0 %
2025/12/04 13:03:35.162, 176.83 W, 6 %
2025/12/04 13:03:35.262, 180.12 W, 6 %
2025/12/04 13:03:35.362, 179.58 W, 87 %
2025/12/04 13:03:35.462, 166.45 W, 87 %
2025/12/04 13:03:35.563, 174.59 W, 89 %
2025/12/04 13:03:35.663, 176.38 W, 89 %
2025/12/04 13:03:35.763, 177.52 W, 91 %
2025/12/04 13:03:35.863, 169.65 W, 91 %
2025/12/04 13:03:35.963, 168.46 W, 89 %
2025/12/04 13:03:36.063, 176.38 W, 89 %
2025/12/04 13:03:36.164, 163.09 W, 91 %
2025/12/04 13:03:36.264, 178.39 W, 91 %
2025/12/04 13:03:36.364, 174.91 W, 90 %
2025/12/04 13:03:36.464, 178.39 W, 90 %
2025/12/04 13:03:36.564, 177.70 W, 92 %
2025/12/04 13:03:36.664, 176.05 W, 92 %
2025/12/04 13:03:36.764, 180.12 W, 90 %
2025/12/04 13:03:36.865, 167.92 W, 90 %
2025/12/04 13:03:36.965, 171.39 W, 90 %
2025/12/04 13:03:37.065, 186.85 W, 90 %
2025/12/04 13:03:37.165, 173.12 W, 86 %
2025/12/04 13:03:37.265, 161.09 W, 86 %
2025/12/04 13:03:37.365, 172.58 W, 90 %
2025/12/04 13:03:37.466, 182.18 W, 90 %
2025/12/04 13:03:37.566, 177.11 W, 90 %
2025/12/04 13:03:37.666, 166.72 W, 90 %
2025/12/04 13:03:37.766, 175.78 W, 90 %
2025/12/04 13:03:37.866, 179.85 W, 90 %
2025/12/04 13:03:37.966, 175.46 W, 91 %
2025/12/04 13:03:38.067, 175.18 W, 91 %
2025/12/04 13:03:38.167, 178.39 W, 90 %
2025/12/04 13:03:38.267, 181.58 W, 90 %
2025/12/04 13:03:38.367, 163.52 W, 90 %
2025/12/04 13:03:38.467, 178.39 W, 90 %
2025/12/04 13:03:38.567, 178.71 W, 91 %
2025/12/04 13:03:38.668, 177.79 W, 91 %
2025/12/04 13:03:38.768, 174.04 W, 91 %
2025/12/04 13:03:38.868, 178.11 W, 91 %
2025/12/04 13:03:38.968, 178.71 W, 90 %
2025/12/04 13:03:39.068, 165.85 W, 90 %
2025/12/04 13:03:39.168, 171.89 W, 89 %
2025/12/04 13:03:39.269, 176.65 W, 89 %
2025/12/04 13:03:39.369, 179.58 W, 91 %
2025/12/04 13:03:39.469, 169.92 W, 91 %
2025/12/04 13:03:39.569, 174.91 W, 90 %
2025/12/04 13:03:39.669, 177.52 W, 90 %
2025/12/04 13:03:39.769, 165.16 W, 91 %
2025/12/04 13:03:39.870, 174.91 W, 91 %
2025/12/04 13:03:39.970, 175.78 W, 90 %
2025/12/04 13:03:40.070, 183.37 W, 90 %
2025/12/04 13:03:40.170, 163.26 W, 91 %
2025/12/04 13:03:40.270, 173.45 W, 91 %
2025/12/04 13:03:40.370, 177.52 W, 90 %
2025/12/04 13:03:40.471, 177.52 W, 90 %
2025/12/04 13:03:40.571, 177.25 W, 91 %
2025/12/04 13:03:40.671, 179.25 W, 91 %
2025/12/04 13:03:40.771, 176.65 W, 89 %
2025/12/04 13:03:40.871, 161.78 W, 89 %
2025/12/04 13:03:40.971, 172.58 W, 90 %
2025/12/04 13:03:41.071, 178.39 W, 90 %
2025/12/04 13:03:41.172, 177.79 W, 89 %
2025/12/04 13:03:41.272, 171.98 W, 89 %
2025/12/04 13:03:41.372, 176.05 W, 90 %
2025/12/04 13:03:41.472, 172.25 W, 90 %
2025/12/04 13:03:41.572, 180.71 W, 86 %
2025/12/04 13:03:41.672, 163.70 W, 86 %
2025/12/04 13:03:41.773, 173.12 W, 90 %
2025/12/04 13:03:41.873, 176.92 W, 90 %
2025/12/04 13:03:41.973, 177.52 W, 91 %
2025/12/04 13:03:42.073, 173.72 W, 91 %
2025/12/04 13:03:42.173, 182.78 W, 90 %
2025/12/04 13:03:42.273, 171.98 W, 90 %
2025/12/04 13:03:42.374, 163.26 W, 90 %
2025/12/04 13:03:42.474, 174.59 W, 90 %
2025/12/04 13:03:42.574, 176.05 W, 90 %
2025/12/04 13:03:42.674, 176.05 W, 90 %
2025/12/04 13:03:42.774, 169.23 W, 91 %
2025/12/04 13:03:42.874, 180.12 W, 91 %
2025/12/04 13:03:42.975, 184.78 W, 90 %
2025/12/04 13:03:43.075, 177.25 W, 90 %
2025/12/04 13:03:43.175, 174.32 W, 89 %
2025/12/04 13:03:43.275, 175.78 W, 89 %
2025/12/04 13:03:43.375, 180.90 W, 90 %
2025/12/04 13:03:43.475, 159.73 W, 90 %
2025/12/04 13:03:43.576, 176.92 W, 91 %
2025/12/04 13:03:43.676, 176.38 W, 91 %
2025/12/04 13:03:43.776, 171.71 W, 91 %
2025/12/04 13:03:43.876, 171.98 W, 91 %
2025/12/04 13:03:43.976, 182.45 W, 90 %
2025/12/04 13:03:44.076, 179.58 W, 90 %
2025/12/04 13:03:44.176, 159.29 W, 91 %
2025/12/04 13:03:44.277, 169.65 W, 91 %
2025/12/04 13:03:44.377, 169.65 W, 90 %
2025/12/04 13:03:44.477, 177.52 W, 90 %
2025/12/04 13:03:44.577, 178.98 W, 91 %
2025/12/04 13:03:44.677, 171.11 W, 91 %
2025/12/04 13:03:44.777, 176.92 W, 90 %
2025/12/04 13:03:44.878, 178.98 W, 90 %
2025/12/04 13:03:44.978, 159.13 W, 91 %
2025/12/04 13:03:45.078, 175.09 W, 91 %
2025/12/04 13:03:45.178, 177.52 W, 89 %
2025/12/04 13:03:45.278, 175.36 W, 89 %
2025/12/04 13:03:45.378, 158.43 W, 90 %
2025/12/04 13:03:45.479, 175.18 W, 90 %
2025/12/04 13:03:45.579, 181.58 W, 91 %
2025/12/04 13:03:45.679, 174.04 W, 91 %
2025/12/04 13:03:45.779, 178.71 W, 90 %
2025/12/04 13:03:45.879, 176.92 W, 90 %
2025/12/04 13:03:45.979, 174.22 W, 91 %
2025/12/04 13:03:46.080, 165.85 W, 91 %
2025/12/04 13:03:46.180, 173.30 W, 90 %
2025/12/04 13:03:46.280, 172.85 W, 90 %
2025/12/04 13:03:46.380, 177.25 W, 92 %
2025/12/04 13:03:46.480, 168.46 W, 92 %
2025/12/04 13:03:46.580, 178.39 W, 91 %
2025/12/04 13:03:46.680, 178.39 W, 91 %
2025/12/04 13:03:46.781, 167.22 W, 90 %
2025/12/04 13:03:46.881, 174.91 W, 90 %
2025/12/04 13:03:46.981, 184.24 W, 89 %
2025/12/04 13:03:47.081, 171.29 W, 89 %
2025/12/04 13:03:47.181, 168.09 W, 91 %
2025/12/04 13:03:47.281, 178.11 W, 91 %
2025/12/04 13:03:47.382, 183.92 W, 91 %
2025/12/04 13:03:47.482, 168.79 W, 91 %
2025/12/04 13:03:47.582, 174.32 W, 90 %
2025/12/04 13:03:47.682, 178.11 W, 90 %
2025/12/04 13:03:47.782, 179.25 W, 91 %
2025/12/04 13:03:47.882, 163.09 W, 91 %
2025/12/04 13:03:47.982, 174.04 W, 90 %
2025/12/04 13:03:48.083, 177.25 W, 90 %
2025/12/04 13:03:48.183, 171.57 W, 91 %
2025/12/04 13:03:48.283, 177.79 W, 91 %
2025/12/04 13:03:48.383, 176.92 W, 90 %
2025/12/04 13:03:48.483, 179.58 W, 90 %
2025/12/04 13:03:48.583, 166.45 W, 90 %
2025/12/04 13:03:48.684, 175.64 W, 90 %
2025/12/04 13:03:48.784, 174.59 W, 91 %
2025/12/04 13:03:48.884, 173.45 W, 91 %
2025/12/04 13:03:48.984, 173.12 W, 89 %
2025/12/04 13:03:49.084, 178.71 W, 89 %
2025/12/04 13:03:49.184, 178.11 W, 92 %
2025/12/04 13:03:49.285, 161.63 W, 92 %
