timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:37:31.891, 86.65 W, 65 %
2025/12/04 12:37:31.993, 93.39 W, 25 %
2025/12/04 12:37:32.093, 87.25 W, 25 %
2025/12/04 12:37:32.193, 87.52 W, 0 %
2025/12/04 12:37:32.293, 88.71 W, 0 %
2025/12/04 12:37:32.394, 86.92 W, 8 %
2025/12/04 12:37:32.494, 86.38 W, 8 %
2025/12/04 12:37:32.594, 86.38 W, 0 %
2025/12/04 12:37:32.694, 86.05 W, 0 %
2025/12/04 12:37:32.794, 86.05 W, 0 %
2025/12/04 12:37:32.894, 86.05 W, 0 %
2025/12/04 12:37:32.994, 86.05 W, 0 %
2025/12/04 12:37:33.095, 86.05 W, 0 %
2025/12/04 12:37:33.195, 85.78 W, 0 %
2025/12/04 12:37:33.295, 85.78 W, 0 %
2025/12/04 12:37:33.395, 86.05 W, 0 %
2025/12/04 12:37:33.495, 85.78 W, 0 %
2025/12/04 12:37:33.595, 85.78 W, 0 %
2025/12/04 12:37:33.696, 87.25 W, 0 %
2025/12/04 12:37:33.796, 86.92 W, 10 %
2025/12/04 12:37:33.896, 85.78 W, 10 %
2025/12/04 12:37:33.996, 85.78 W, 1 %
2025/12/04 12:37:34.096, 85.78 W, 1 %
2025/12/04 12:37:34.196, 85.46 W, 0 %
2025/12/04 12:37:34.297, 85.78 W, 0 %
2025/12/04 12:37:34.397, 85.78 W, 0 %
2025/12/04 12:37:34.497, 85.46 W, 0 %
2025/12/04 12:37:34.597, 85.46 W, 0 %
2025/12/04 12:37:34.697, 86.05 W, 0 %
2025/12/04 12:37:34.797, 223.29 W, 42 %
2025/12/04 12:37:34.898, 171.39 W, 42 %
2025/12/04 12:37:34.998, 179.58 W, 98 %
2025/12/04 12:37:35.098, 171.71 W, 98 %
2025/12/04 12:37:35.198, 178.98 W, 98 %
2025/12/04 12:37:35.298, 177.52 W, 98 %
2025/12/04 12:37:35.398, 177.52 W, 97 %
2025/12/04 12:37:35.499, 181.58 W, 97 %
2025/12/04 12:37:35.599, 166.62 W, 98 %
2025/12/04 12:37:35.699, 164.99 W, 98 %
2025/12/04 12:37:35.799, 178.71 W, 98 %
2025/12/04 12:37:35.899, 175.18 W, 98 %
2025/12/04 12:37:35.999, 175.18 W, 98 %
2025/12/04 12:37:36.100, 175.18 W, 98 %
2025/12/04 12:37:36.200, 178.98 W, 98 %
2025/12/04 12:37:36.300, 172.85 W, 98 %
2025/12/04 12:37:36.400, 178.98 W, 98 %
2025/12/04 12:37:36.500, 178.11 W, 98 %
2025/12/04 12:37:36.600, 164.72 W, 98 %
2025/12/04 12:37:36.701, 173.45 W, 98 %
2025/12/04 12:37:36.801, 172.85 W, 98 %
2025/12/04 12:37:36.901, 177.52 W, 98 %
2025/12/04 12:37:37.001, 171.11 W, 98 %
2025/12/04 12:37:37.101, 172.25 W, 98 %
2025/12/04 12:37:37.201, 174.04 W, 98 %
2025/12/04 12:37:37.301, 176.38 W, 98 %
2025/12/04 12:37:37.402, 173.12 W, 98 %
2025/12/04 12:37:37.502, 175.46 W, 98 %
2025/12/04 12:37:37.602, 195.57 W, 84 %
2025/12/04 12:37:37.702, 176.92 W, 84 %
2025/12/04 12:37:37.802, 174.91 W, 98 %
2025/12/04 12:37:37.902, 180.12 W, 98 %
2025/12/04 12:37:38.003, 175.78 W, 98 %
2025/12/04 12:37:38.103, 174.32 W, 98 %
2025/12/04 12:37:38.203, 177.25 W, 98 %
2025/12/04 12:37:38.303, 173.30 W, 98 %
2025/12/04 12:37:38.403, 172.58 W, 98 %
2025/12/04 12:37:38.503, 171.98 W, 98 %
2025/12/04 12:37:38.604, 171.11 W, 98 %
2025/12/04 12:37:38.704, 178.98 W, 98 %
2025/12/04 12:37:38.804, 173.45 W, 98 %
2025/12/04 12:37:38.904, 177.79 W, 98 %
2025/12/04 12:37:39.004, 176.92 W, 98 %
2025/12/04 12:37:39.104, 174.32 W, 98 %
2025/12/04 12:37:39.205, 174.59 W, 98 %
2025/12/04 12:37:39.305, 176.65 W, 98 %
2025/12/04 12:37:39.405, 170.79 W, 98 %
2025/12/04 12:37:39.505, 171.71 W, 98 %
2025/12/04 12:37:39.605, 171.11 W, 98 %
2025/12/04 12:37:39.705, 173.72 W, 98 %
2025/12/04 12:37:39.806, 174.32 W, 98 %
2025/12/04 12:37:39.906, 178.11 W, 98 %
2025/12/04 12:37:40.006, 175.46 W, 98 %
2025/12/04 12:37:40.106, 175.18 W, 98 %
2025/12/04 12:37:40.206, 175.18 W, 98 %
2025/12/04 12:37:40.306, 173.72 W, 98 %
2025/12/04 12:37:40.406, 181.91 W, 87 %
2025/12/04 12:37:40.507, 174.91 W, 87 %
2025/12/04 12:37:40.607, 173.12 W, 98 %
2025/12/04 12:37:40.707, 171.39 W, 98 %
2025/12/04 12:37:40.807, 176.65 W, 98 %
2025/12/04 12:37:40.907, 174.59 W, 98 %
2025/12/04 12:37:41.007, 176.38 W, 98 %
2025/12/04 12:37:41.108, 175.46 W, 98 %
2025/12/04 12:37:41.208, 168.79 W, 98 %
