timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:08:52.178, 89.58 W, 66 %
2025/12/04 13:08:52.280, 86.38 W, 66 %
2025/12/04 13:08:52.380, 92.19 W, 7 %
2025/12/04 13:08:52.480, 92.19 W, 7 %
2025/12/04 13:08:52.580, 86.38 W, 2 %
2025/12/04 13:08:52.681, 85.78 W, 2 %
2025/12/04 13:08:52.781, 85.78 W, 6 %
2025/12/04 13:08:52.881, 88.12 W, 6 %
2025/12/04 13:08:52.981, 185.38 W, 13 %
2025/12/04 13:08:53.081, 176.65 W, 13 %
2025/12/04 13:08:53.181, 175.46 W, 92 %
2025/12/04 13:08:53.282, 177.52 W, 92 %
2025/12/04 13:08:53.382, 178.71 W, 91 %
2025/12/04 13:08:53.482, 174.04 W, 91 %
2025/12/04 13:08:53.582, 179.58 W, 92 %
2025/12/04 13:08:53.682, 175.46 W, 92 %
2025/12/04 13:08:53.782, 167.05 W, 91 %
2025/12/04 13:08:53.883, 159.13 W, 91 %
2025/12/04 13:08:53.983, 175.46 W, 92 %
2025/12/04 13:08:54.083, 176.92 W, 92 %
2025/12/04 13:08:54.183, 176.65 W, 92 %
2025/12/04 13:08:54.283, 175.78 W, 92 %
2025/12/04 13:08:54.383, 174.77 W, 92 %
2025/12/04 13:08:54.484, 182.78 W, 92 %
2025/12/04 13:08:54.584, 174.32 W, 92 %
2025/12/04 13:08:54.684, 176.65 W, 92 %
2025/12/04 13:08:54.784, 168.63 W, 92 %
2025/12/04 13:08:54.884, 179.58 W, 92 %
2025/12/04 13:08:54.984, 171.71 W, 88 %
2025/12/04 13:08:55.085, 176.65 W, 88 %
2025/12/04 13:08:55.185, 167.05 W, 92 %
2025/12/04 13:08:55.285, 176.65 W, 92 %
2025/12/04 13:08:55.385, 169.06 W, 92 %
2025/12/04 13:08:55.485, 180.44 W, 92 %
2025/12/04 13:08:55.585, 180.12 W, 92 %
2025/12/04 13:08:55.685, 168.46 W, 92 %
2025/12/04 13:08:55.786, 169.92 W, 92 %
2025/12/04 13:08:55.886, 175.78 W, 92 %
2025/12/04 13:08:55.986, 178.71 W, 91 %
2025/12/04 13:08:56.086, 171.71 W, 91 %
2025/12/04 13:08:56.186, 176.38 W, 92 %
2025/12/04 13:08:56.286, 173.72 W, 92 %
2025/12/04 13:08:56.387, 174.59 W, 92 %
2025/12/04 13:08:56.487, 175.78 W, 92 %
2025/12/04 13:08:56.587, 175.18 W, 92 %
2025/12/04 13:08:56.687, 131.60 W, 92 %
2025/12/04 13:08:56.787, 172.58 W, 89 %
2025/12/04 13:08:56.887, 177.79 W, 89 %
2025/12/04 13:08:56.988, 176.38 W, 92 %
2025/12/04 13:08:57.088, 173.45 W, 92 %
2025/12/04 13:08:57.188, 177.52 W, 92 %
2025/12/04 13:08:57.288, 173.45 W, 92 %
2025/12/04 13:08:57.388, 176.92 W, 92 %
2025/12/04 13:08:57.488, 178.11 W, 92 %
2025/12/04 13:08:57.589, 169.38 W, 92 %
2025/12/04 13:08:57.689, 172.85 W, 92 %
2025/12/04 13:08:57.789, 175.78 W, 92 %
2025/12/04 13:08:57.889, 178.57 W, 92 %
2025/12/04 13:08:57.989, 173.12 W, 92 %
2025/12/04 13:08:58.089, 177.25 W, 92 %
2025/12/04 13:08:58.189, 176.05 W, 92 %
2025/12/04 13:08:58.290, 174.04 W, 92 %
2025/12/04 13:08:58.390, 172.85 W, 91 %
2025/12/04 13:08:58.490, 175.18 W, 91 %
2025/12/04 13:08:58.590, 161.46 W, 92 %
2025/12/04 13:08:58.690, 182.45 W, 92 %
2025/12/04 13:08:58.790, 170.25 W, 90 %
2025/12/04 13:08:58.891, 176.05 W, 90 %
2025/12/04 13:08:58.991, 174.04 W, 92 %
2025/12/04 13:08:59.091, 174.04 W, 92 %
2025/12/04 13:08:59.191, 173.12 W, 92 %
2025/12/04 13:08:59.291, 175.46 W, 92 %
2025/12/04 13:08:59.391, 174.59 W, 92 %
2025/12/04 13:08:59.492, 170.25 W, 92 %
2025/12/04 13:08:59.592, 170.25 W, 92 %
2025/12/04 13:08:59.692, 173.03 W, 92 %
2025/12/04 13:08:59.792, 173.45 W, 92 %
2025/12/04 13:08:59.892, 180.44 W, 92 %
2025/12/04 13:08:59.992, 177.25 W, 92 %
2025/12/04 13:09:00.092, 176.38 W, 92 %
2025/12/04 13:09:00.193, 174.59 W, 92 %
2025/12/04 13:09:00.293, 174.32 W, 92 %
2025/12/04 13:09:00.393, 171.71 W, 92 %
2025/12/04 13:09:00.493, 172.58 W, 92 %
2025/12/04 13:09:00.593, 175.46 W, 89 %
2025/12/04 13:09:00.693, 174.32 W, 89 %
2025/12/04 13:09:00.794, 176.05 W, 92 %
2025/12/04 13:09:00.894, 173.45 W, 92 %
2025/12/04 13:09:00.994, 173.12 W, 92 %
2025/12/04 13:09:01.094, 172.85 W, 92 %
2025/12/04 13:09:01.194, 174.59 W, 92 %
2025/12/04 13:09:01.294, 174.59 W, 92 %
2025/12/04 13:09:01.395, 177.79 W, 92 %
2025/12/04 13:09:01.495, 168.46 W, 92 %
2025/12/04 13:09:01.595, 174.32 W, 92 %
2025/12/04 13:09:01.695, 174.04 W, 92 %
2025/12/04 13:09:01.795, 173.45 W, 92 %
2025/12/04 13:09:01.895, 171.98 W, 92 %
2025/12/04 13:09:01.996, 178.98 W, 92 %
2025/12/04 13:09:02.096, 168.46 W, 92 %
2025/12/04 13:09:02.196, 175.18 W, 92 %
2025/12/04 13:09:02.296, 169.06 W, 92 %
2025/12/04 13:09:02.396, 172.85 W, 92 %
2025/12/04 13:09:02.496, 174.91 W, 92 %
2025/12/04 13:09:02.597, 175.18 W, 90 %
2025/12/04 13:09:02.697, 175.46 W, 90 %
2025/12/04 13:09:02.797, 175.78 W, 92 %
2025/12/04 13:09:02.897, 174.04 W, 92 %
2025/12/04 13:09:02.997, 175.46 W, 92 %
2025/12/04 13:09:03.097, 175.46 W, 92 %
2025/12/04 13:09:03.198, 171.98 W, 92 %
2025/12/04 13:09:03.298, 174.32 W, 92 %
2025/12/04 13:09:03.398, 170.25 W, 92 %
2025/12/04 13:09:03.498, 176.38 W, 92 %
2025/12/04 13:09:03.598, 174.59 W, 92 %
2025/12/04 13:09:03.698, 181.31 W, 92 %
2025/12/04 13:09:03.799, 174.59 W, 92 %
2025/12/04 13:09:03.899, 172.58 W, 92 %
2025/12/04 13:09:03.999, 174.04 W, 92 %
2025/12/04 13:09:04.099, 174.04 W, 92 %
2025/12/04 13:09:04.199, 171.71 W, 92 %
2025/12/04 13:09:04.299, 174.32 W, 92 %
2025/12/04 13:09:04.399, 183.37 W, 89 %
2025/12/04 13:09:04.500, 171.98 W, 89 %
2025/12/04 13:09:04.600, 175.18 W, 92 %
2025/12/04 13:09:04.700, 181.91 W, 92 %
2025/12/04 13:09:04.800, 173.72 W, 92 %
2025/12/04 13:09:04.900, 174.04 W, 92 %
2025/12/04 13:09:05.000, 174.04 W, 92 %
2025/12/04 13:09:05.101, 175.18 W, 92 %
2025/12/04 13:09:05.201, 177.79 W, 92 %
2025/12/04 13:09:05.301, 166.45 W, 92 %
2025/12/04 13:09:05.401, 176.05 W, 92 %
2025/12/04 13:09:05.501, 175.18 W, 92 %
2025/12/04 13:09:05.601, 174.59 W, 92 %
2025/12/04 13:09:05.702, 174.91 W, 92 %
2025/12/04 13:09:05.802, 172.85 W, 92 %
2025/12/04 13:09:05.902, 175.18 W, 92 %
2025/12/04 13:09:06.002, 175.78 W, 92 %
2025/12/04 13:09:06.102, 176.38 W, 92 %
2025/12/04 13:09:06.202, 171.39 W, 90 %
2025/12/04 13:09:06.303, 174.91 W, 90 %
2025/12/04 13:09:06.403, 173.72 W, 92 %
2025/12/04 13:09:06.503, 171.57 W, 92 %
2025/12/04 13:09:06.603, 177.52 W, 92 %
2025/12/04 13:09:06.703, 180.12 W, 92 %
2025/12/04 13:09:06.803, 173.45 W, 92 %
2025/12/04 13:09:06.904, 174.32 W, 92 %
2025/12/04 13:09:07.004, 177.79 W, 92 %
2025/12/04 13:09:07.104, 175.78 W, 92 %
2025/12/04 13:09:07.204, 171.39 W, 92 %
2025/12/04 13:09:07.304, 171.98 W, 92 %
2025/12/04 13:09:07.404, 173.12 W, 92 %
2025/12/04 13:09:07.504, 174.59 W, 92 %
2025/12/04 13:09:07.605, 174.22 W, 92 %
2025/12/04 13:09:07.705, 175.46 W, 92 %
2025/12/04 13:09:07.805, 172.25 W, 92 %
2025/12/04 13:09:07.905, 176.65 W, 92 %
2025/12/04 13:09:08.005, 176.92 W, 92 %
2025/12/04 13:09:08.105, 173.45 W, 92 %
2025/12/04 13:09:08.206, 183.05 W, 90 %
2025/12/04 13:09:08.306, 173.45 W, 90 %
2025/12/04 13:09:08.406, 173.45 W, 92 %
2025/12/04 13:09:08.506, 178.39 W, 92 %
2025/12/04 13:09:08.606, 176.65 W, 92 %
2025/12/04 13:09:08.706, 169.92 W, 92 %
2025/12/04 13:09:08.807, 174.91 W, 92 %
2025/12/04 13:09:08.907, 167.77 W, 92 %
2025/12/04 13:09:09.007, 175.18 W, 92 %
2025/12/04 13:09:09.107, 175.18 W, 92 %
2025/12/04 13:09:09.207, 173.45 W, 92 %
2025/12/04 13:09:09.307, 172.25 W, 92 %
2025/12/04 13:09:09.408, 175.78 W, 92 %
2025/12/04 13:09:09.508, 175.78 W, 92 %
2025/12/04 13:09:09.608, 172.85 W, 92 %
2025/12/04 13:09:09.708, 177.52 W, 92 %
2025/12/04 13:09:09.808, 173.45 W, 91 %
2025/12/04 13:09:09.908, 176.38 W, 91 %
2025/12/04 13:09:10.008, 176.92 W, 92 %
2025/12/04 13:09:10.109, 175.46 W, 92 %
2025/12/04 13:09:10.209, 178.71 W, 90 %
2025/12/04 13:09:10.309, 171.11 W, 90 %
2025/12/04 13:09:10.409, 171.39 W, 92 %
2025/12/04 13:09:10.509, 178.71 W, 92 %
2025/12/04 13:09:10.609, 168.19 W, 92 %
2025/12/04 13:09:10.710, 176.38 W, 92 %
2025/12/04 13:09:10.810, 173.45 W, 92 %
2025/12/04 13:09:10.910, 176.38 W, 92 %
2025/12/04 13:09:11.010, 172.58 W, 92 %
2025/12/04 13:09:11.110, 176.65 W, 92 %
2025/12/04 13:09:11.210, 179.85 W, 92 %
2025/12/04 13:09:11.311, 169.65 W, 92 %
2025/12/04 13:09:11.411, 175.78 W, 92 %
2025/12/04 13:09:11.511, 173.72 W, 92 %
2025/12/04 13:09:11.611, 173.45 W, 92 %
2025/12/04 13:09:11.711, 176.92 W, 92 %
2025/12/04 13:09:11.811, 174.04 W, 92 %
2025/12/04 13:09:11.912, 175.46 W, 92 %
2025/12/04 13:09:12.012, 175.46 W, 92 %
2025/12/04 13:09:12.112, 177.25 W, 92 %
2025/12/04 13:09:12.212, 176.05 W, 90 %
2025/12/04 13:09:12.312, 174.04 W, 90 %
2025/12/04 13:09:12.412, 174.04 W, 92 %
2025/12/04 13:09:12.512, 172.58 W, 92 %
2025/12/04 13:09:12.613, 175.46 W, 92 %
2025/12/04 13:09:12.713, 175.78 W, 92 %
2025/12/04 13:09:12.813, 171.11 W, 92 %
2025/12/04 13:09:12.913, 173.12 W, 92 %
2025/12/04 13:09:13.013, 173.72 W, 92 %
2025/12/04 13:09:13.113, 175.46 W, 92 %
2025/12/04 13:09:13.214, 175.78 W, 92 %
2025/12/04 13:09:13.314, 173.72 W, 92 %
2025/12/04 13:09:13.414, 173.45 W, 92 %
2025/12/04 13:09:13.514, 176.38 W, 92 %
2025/12/04 13:09:13.614, 174.04 W, 92 %
2025/12/04 13:09:13.714, 174.04 W, 92 %
2025/12/04 13:09:13.815, 170.79 W, 92 %
2025/12/04 13:09:13.915, 172.25 W, 92 %
2025/12/04 13:09:14.015, 175.46 W, 90 %
2025/12/04 13:09:14.115, 173.03 W, 90 %
2025/12/04 13:09:14.215, 165.58 W, 92 %
2025/12/04 13:09:14.315, 172.58 W, 92 %
2025/12/04 13:09:14.415, 174.32 W, 92 %
2025/12/04 13:09:14.516, 170.25 W, 92 %
2025/12/04 13:09:14.616, 175.78 W, 93 %
2025/12/04 13:09:14.716, 178.98 W, 93 %
2025/12/04 13:09:14.816, 170.52 W, 92 %
2025/12/04 13:09:14.916, 175.18 W, 92 %
2025/12/04 13:09:15.016, 177.25 W, 92 %
2025/12/04 13:09:15.117, 169.65 W, 92 %
2025/12/04 13:09:15.217, 177.52 W, 92 %
2025/12/04 13:09:15.317, 174.04 W, 92 %
2025/12/04 13:09:15.417, 175.46 W, 92 %
2025/12/04 13:09:15.517, 168.79 W, 92 %
2025/12/04 13:09:15.617, 174.91 W, 92 %
2025/12/04 13:09:15.718, 178.98 W, 92 %
2025/12/04 13:09:15.818, 175.78 W, 92 %
2025/12/04 13:09:15.918, 176.38 W, 92 %
2025/12/04 13:09:16.018, 172.25 W, 89 %
2025/12/04 13:09:16.118, 175.78 W, 89 %
2025/12/04 13:09:16.218, 177.25 W, 92 %
2025/12/04 13:09:16.319, 175.18 W, 92 %
2025/12/04 13:09:16.419, 174.04 W, 92 %
2025/12/04 13:09:16.519, 176.92 W, 92 %
2025/12/04 13:09:16.619, 172.25 W, 92 %
2025/12/04 13:09:16.719, 172.25 W, 92 %
2025/12/04 13:09:16.819, 174.91 W, 92 %
2025/12/04 13:09:16.919, 173.45 W, 92 %
2025/12/04 13:09:17.020, 174.91 W, 92 %
2025/12/04 13:09:17.120, 177.43 W, 92 %
2025/12/04 13:09:17.220, 174.59 W, 92 %
2025/12/04 13:09:17.320, 175.78 W, 92 %
2025/12/04 13:09:17.420, 173.72 W, 92 %
2025/12/04 13:09:17.520, 170.79 W, 92 %
2025/12/04 13:09:17.621, 176.92 W, 93 %
