timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:47:00.548, 85.78 W, 38 %
2025/12/04 12:47:00.650, 88.12 W, 38 %
2025/12/04 12:47:00.750, 90.45 W, 3 %
2025/12/04 12:47:00.850, 85.19 W, 3 %
2025/12/04 12:47:00.951, 150.55 W, 12 %
2025/12/04 12:47:01.051, 162.55 W, 12 %
2025/12/04 12:47:01.151, 162.82 W, 79 %
2025/12/04 12:47:01.251, 160.49 W, 79 %
2025/12/04 12:47:01.351, 157.99 W, 88 %
2025/12/04 12:47:01.451, 162.55 W, 88 %
2025/12/04 12:47:01.551, 157.56 W, 88 %
2025/12/04 12:47:01.651, 157.99 W, 88 %
2025/12/04 12:47:01.751, 151.59 W, 87 %
2025/12/04 12:47:01.852, 157.88 W, 87 %
2025/12/04 12:47:01.952, 162.65 W, 85 %
2025/12/04 12:47:02.052, 158.16 W, 85 %
2025/12/04 12:47:02.152, 158.59 W, 88 %
2025/12/04 12:47:02.252, 158.26 W, 88 %
2025/12/04 12:47:02.352, 159.89 W, 88 %
2025/12/04 12:47:02.452, 161.63 W, 88 %
2025/12/04 12:47:02.552, 161.63 W, 88 %
2025/12/04 12:47:02.652, 156.69 W, 88 %
2025/12/04 12:47:02.753, 160.92 W, 87 %
2025/12/04 12:47:02.853, 155.06 W, 87 %
2025/12/04 12:47:02.953, 159.89 W, 88 %
2025/12/04 12:47:03.053, 156.41 W, 88 %
2025/12/04 12:47:03.153, 159.02 W, 88 %
2025/12/04 12:47:03.253, 157.72 W, 88 %
2025/12/04 12:47:03.353, 157.72 W, 88 %
2025/12/04 12:47:03.453, 155.22 W, 88 %
2025/12/04 12:47:03.553, 157.99 W, 87 %
2025/12/04 12:47:03.654, 158.26 W, 87 %
2025/12/04 12:47:03.754, 155.66 W, 88 %
2025/12/04 12:47:03.854, 160.32 W, 88 %
2025/12/04 12:47:03.954, 158.26 W, 88 %
2025/12/04 12:47:04.054, 157.12 W, 88 %
2025/12/04 12:47:04.154, 156.80 W, 88 %
2025/12/04 12:47:04.254, 157.39 W, 88 %
2025/12/04 12:47:04.354, 157.72 W, 87 %
2025/12/04 12:47:04.454, 158.75 W, 87 %
2025/12/04 12:47:04.555, 157.39 W, 88 %
2025/12/04 12:47:04.655, 156.96 W, 88 %
2025/12/04 12:47:04.755, 157.99 W, 88 %
2025/12/04 12:47:04.855, 158.86 W, 88 %
2025/12/04 12:47:04.955, 158.86 W, 88 %
2025/12/04 12:47:05.055, 159.29 W, 88 %
2025/12/04 12:47:05.155, 157.56 W, 87 %
2025/12/04 12:47:05.255, 159.89 W, 87 %
2025/12/04 12:47:05.355, 162.82 W, 88 %
2025/12/04 12:47:05.456, 161.19 W, 88 %
2025/12/04 12:47:05.556, 156.69 W, 88 %
2025/12/04 12:47:05.656, 158.86 W, 88 %
2025/12/04 12:47:05.756, 160.60 W, 88 %
2025/12/04 12:47:05.856, 158.86 W, 88 %
2025/12/04 12:47:05.956, 158.26 W, 87 %
2025/12/04 12:47:06.056, 159.73 W, 87 %
2025/12/04 12:47:06.156, 159.46 W, 88 %
