timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:52:24.147, 91.32 W, 53 %
2025/12/04 12:52:24.249, 86.38 W, 53 %
2025/12/04 12:52:24.349, 91.05 W, 7 %
2025/12/04 12:52:24.449, 91.32 W, 7 %
2025/12/04 12:52:24.549, 86.05 W, 8 %
2025/12/04 12:52:24.649, 85.46 W, 8 %
2025/12/04 12:52:24.750, 85.19 W, 0 %
2025/12/04 12:52:24.850, 85.19 W, 0 %
2025/12/04 12:52:24.950, 84.92 W, 0 %
2025/12/04 12:52:25.050, 84.92 W, 0 %
2025/12/04 12:52:25.150, 84.92 W, 0 %
2025/12/04 12:52:25.250, 84.92 W, 0 %
2025/12/04 12:52:25.351, 84.92 W, 0 %
2025/12/04 12:52:25.451, 84.58 W, 0 %
2025/12/04 12:52:25.551, 84.92 W, 0 %
2025/12/04 12:52:25.651, 84.92 W, 0 %
2025/12/04 12:52:25.751, 84.58 W, 0 %
2025/12/04 12:52:25.851, 84.92 W, 0 %
2025/12/04 12:52:25.951, 84.58 W, 0 %
2025/12/04 12:52:26.052, 84.58 W, 0 %
2025/12/04 12:52:26.152, 84.58 W, 0 %
2025/12/04 12:52:26.252, 84.58 W, 0 %
2025/12/04 12:52:26.352, 84.58 W, 0 %
2025/12/04 12:52:26.452, 84.58 W, 0 %
2025/12/04 12:52:26.552, 84.58 W, 0 %
2025/12/04 12:52:26.653, 84.32 W, 0 %
2025/12/04 12:52:26.753, 84.58 W, 0 %
2025/12/04 12:52:26.853, 84.32 W, 0 %
2025/12/04 12:52:26.953, 84.32 W, 0 %
2025/12/04 12:52:27.053, 84.32 W, 0 %
2025/12/04 12:52:27.153, 84.32 W, 0 %
2025/12/04 12:52:27.253, 84.58 W, 0 %
2025/12/04 12:52:27.354, 84.32 W, 0 %
2025/12/04 12:52:27.454, 84.32 W, 0 %
2025/12/04 12:52:27.554, 84.32 W, 0 %
2025/12/04 12:52:27.654, 84.32 W, 0 %
2025/12/04 12:52:27.754, 84.92 W, 0 %
2025/12/04 12:52:27.854, 84.58 W, 0 %
2025/12/04 12:52:27.955, 84.92 W, 11 %
2025/12/04 12:52:28.055, 84.58 W, 11 %
2025/12/04 12:52:28.155, 84.32 W, 9 %
2025/12/04 12:52:28.255, 84.32 W, 9 %
2025/12/04 12:52:28.355, 84.58 W, 1 %
2025/12/04 12:52:28.455, 84.32 W, 1 %
2025/12/04 12:52:28.556, 84.32 W, 0 %
2025/12/04 12:52:28.656, 84.04 W, 0 %
2025/12/04 12:52:28.756, 84.32 W, 0 %
2025/12/04 12:52:28.856, 84.04 W, 0 %
2025/12/04 12:52:28.956, 84.04 W, 0 %
2025/12/04 12:52:29.056, 84.04 W, 0 %
2025/12/04 12:52:29.156, 84.32 W, 0 %
2025/12/04 12:52:29.257, 84.04 W, 0 %
2025/12/04 12:52:29.357, 84.04 W, 0 %
2025/12/04 12:52:29.457, 84.32 W, 0 %
2025/12/04 12:52:29.557, 84.04 W, 0 %
2025/12/04 12:52:29.657, 84.04 W, 0 %
2025/12/04 12:52:29.757, 84.32 W, 0 %
2025/12/04 12:52:29.858, 84.32 W, 0 %
2025/12/04 12:52:29.958, 84.04 W, 0 %
2025/12/04 12:52:30.058, 84.04 W, 0 %
2025/12/04 12:52:30.158, 84.32 W, 5 %
2025/12/04 12:52:30.258, 206.10 W, 5 %
2025/12/04 12:52:30.358, 173.12 W, 84 %
2025/12/04 12:52:30.458, 177.52 W, 84 %
2025/12/04 12:52:30.559, 175.46 W, 99 %
2025/12/04 12:52:30.659, 173.45 W, 99 %
2025/12/04 12:52:30.759, 176.05 W, 99 %
2025/12/04 12:52:30.859, 173.72 W, 99 %
2025/12/04 12:52:30.959, 176.92 W, 99 %
2025/12/04 12:52:31.059, 230.02 W, 99 %
2025/12/04 12:52:31.160, 173.63 W, 79 %
2025/12/04 12:52:31.260, 174.04 W, 79 %
2025/12/04 12:52:31.360, 179.58 W, 99 %
2025/12/04 12:52:31.460, 175.78 W, 99 %
2025/12/04 12:52:31.560, 177.79 W, 99 %
2025/12/04 12:52:31.660, 175.18 W, 99 %
2025/12/04 12:52:31.760, 170.25 W, 99 %
2025/12/04 12:52:31.861, 100.93 W, 99 %
2025/12/04 12:52:31.961, 169.56 W, 84 %
2025/12/04 12:52:32.061, 173.90 W, 84 %
2025/12/04 12:52:32.161, 178.98 W, 99 %
2025/12/04 12:52:32.261, 172.85 W, 99 %
2025/12/04 12:52:32.361, 177.52 W, 99 %
2025/12/04 12:52:32.462, 175.46 W, 99 %
2025/12/04 12:52:32.562, 174.59 W, 99 %
2025/12/04 12:52:32.662, 107.94 W, 99 %
2025/12/04 12:52:32.762, 181.58 W, 85 %
2025/12/04 12:52:32.862, 174.91 W, 85 %
2025/12/04 12:52:32.962, 172.58 W, 99 %
2025/12/04 12:52:33.063, 178.39 W, 99 %
2025/12/04 12:52:33.163, 178.39 W, 99 %
2025/12/04 12:52:33.263, 174.04 W, 99 %
2025/12/04 12:52:33.363, 175.46 W, 99 %
2025/12/04 12:52:33.463, 178.39 W, 99 %
2025/12/04 12:52:33.563, 198.23 W, 85 %
2025/12/04 12:52:33.663, 172.85 W, 85 %
2025/12/04 12:52:33.764, 174.04 W, 99 %
2025/12/04 12:52:33.864, 177.52 W, 99 %
2025/12/04 12:52:33.964, 178.98 W, 99 %
2025/12/04 12:52:34.064, 178.11 W, 99 %
2025/12/04 12:52:34.164, 178.57 W, 99 %
2025/12/04 12:52:34.264, 170.25 W, 99 %
2025/12/04 12:52:34.365, 216.57 W, 85 %
2025/12/04 12:52:34.465, 168.79 W, 85 %
2025/12/04 12:52:34.565, 175.78 W, 99 %
2025/12/04 12:52:34.665, 178.71 W, 99 %
2025/12/04 12:52:34.765, 177.52 W, 99 %
2025/12/04 12:52:34.865, 173.72 W, 99 %
2025/12/04 12:52:34.966, 176.56 W, 99 %
2025/12/04 12:52:35.066, 174.22 W, 99 %
2025/12/04 12:52:35.166, 100.39 W, 87 %
2025/12/04 12:52:35.266, 171.29 W, 87 %
2025/12/04 12:52:35.366, 174.59 W, 97 %
2025/12/04 12:52:35.466, 175.46 W, 97 %
2025/12/04 12:52:35.567, 174.59 W, 99 %
2025/12/04 12:52:35.667, 177.79 W, 99 %
2025/12/04 12:52:35.767, 174.59 W, 99 %
2025/12/04 12:52:35.867, 172.58 W, 99 %
2025/12/04 12:52:35.967, 106.80 W, 96 %
2025/12/04 12:52:36.067, 185.11 W, 96 %
2025/12/04 12:52:36.167, 178.71 W, 87 %
2025/12/04 12:52:36.268, 173.72 W, 87 %
2025/12/04 12:52:36.368, 171.98 W, 99 %
2025/12/04 12:52:36.468, 178.98 W, 99 %
2025/12/04 12:52:36.568, 174.04 W, 99 %
2025/12/04 12:52:36.668, 171.71 W, 99 %
2025/12/04 12:52:36.768, 179.58 W, 99 %
2025/12/04 12:52:36.869, 217.76 W, 99 %
2025/12/04 12:52:36.969, 176.65 W, 84 %
2025/12/04 12:52:37.069, 175.36 W, 84 %
2025/12/04 12:52:37.169, 175.36 W, 99 %
2025/12/04 12:52:37.269, 170.79 W, 99 %
2025/12/04 12:52:37.369, 178.98 W, 99 %
2025/12/04 12:52:37.470, 171.71 W, 99 %
2025/12/04 12:52:37.570, 171.71 W, 99 %
2025/12/04 12:52:37.670, 178.98 W, 99 %
2025/12/04 12:52:37.770, 188.90 W, 85 %
2025/12/04 12:52:37.870, 171.89 W, 85 %
2025/12/04 12:52:37.970, 173.45 W, 99 %
2025/12/04 12:52:38.070, 175.46 W, 99 %
2025/12/04 12:52:38.171, 170.25 W, 99 %
2025/12/04 12:52:38.271, 174.91 W, 99 %
2025/12/04 12:52:38.371, 175.18 W, 99 %
2025/12/04 12:52:38.471, 172.85 W, 99 %
2025/12/04 12:52:38.571, 106.80 W, 99 %
2025/12/04 12:52:38.671, 84.58 W, 99 %
2025/12/04 12:52:38.772, 173.30 W, 51 %
2025/12/04 12:52:38.872, 175.46 W, 51 %
2025/12/04 12:52:38.972, 171.11 W, 96 %
2025/12/04 12:52:39.072, 174.32 W, 96 %
2025/12/04 12:52:39.172, 179.85 W, 99 %
2025/12/04 12:52:39.272, 167.05 W, 99 %
2025/12/04 12:52:39.372, 174.04 W, 99 %
2025/12/04 12:52:39.473, 106.19 W, 99 %
2025/12/04 12:52:39.573, 178.98 W, 96 %
2025/12/04 12:52:39.673, 176.38 W, 96 %
2025/12/04 12:52:39.773, 171.29 W, 88 %
2025/12/04 12:52:39.873, 174.59 W, 88 %
2025/12/04 12:52:39.973, 178.11 W, 99 %
2025/12/04 12:52:40.074, 175.46 W, 99 %
2025/12/04 12:52:40.174, 174.32 W, 99 %
2025/12/04 12:52:40.274, 181.04 W, 99 %
2025/12/04 12:52:40.374, 210.43 W, 99 %
2025/12/04 12:52:40.474, 178.11 W, 99 %
2025/12/04 12:52:40.574, 171.29 W, 86 %
2025/12/04 12:52:40.674, 174.04 W, 86 %
2025/12/04 12:52:40.775, 176.05 W, 99 %
2025/12/04 12:52:40.875, 171.98 W, 99 %
2025/12/04 12:52:40.975, 174.50 W, 99 %
2025/12/04 12:52:41.075, 179.85 W, 99 %
2025/12/04 12:52:41.175, 133.94 W, 99 %
2025/12/04 12:52:41.275, 180.12 W, 99 %
2025/12/04 12:52:41.376, 168.46 W, 84 %
2025/12/04 12:52:41.476, 174.91 W, 84 %
2025/12/04 12:52:41.576, 177.25 W, 99 %
2025/12/04 12:52:41.676, 176.38 W, 99 %
2025/12/04 12:52:41.776, 174.32 W, 99 %
2025/12/04 12:52:41.876, 178.11 W, 99 %
2025/12/04 12:52:41.977, 97.46 W, 99 %
