timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:41:33.973, 159.13 W, 87 %
2025/12/04 12:41:34.073, 157.99 W, 87 %
2025/12/04 12:41:34.173, 162.06 W, 87 %
2025/12/04 12:41:34.273, 157.72 W, 87 %
2025/12/04 12:41:34.374, 157.72 W, 86 %
2025/12/04 12:41:34.474, 160.32 W, 86 %
2025/12/04 12:41:34.574, 156.53 W, 86 %
2025/12/04 12:41:34.674, 156.25 W, 86 %
2025/12/04 12:41:34.774, 159.13 W, 87 %
2025/12/04 12:41:34.874, 157.88 W, 87 %
2025/12/04 12:41:34.974, 159.46 W, 87 %
2025/12/04 12:41:35.075, 157.99 W, 87 %
2025/12/04 12:41:35.175, 158.59 W, 87 %
2025/12/04 12:41:35.275, 159.13 W, 87 %
2025/12/04 12:41:35.375, 159.13 W, 87 %
2025/12/04 12:41:35.475, 160.05 W, 87 %
2025/12/04 12:41:35.575, 158.86 W, 86 %
2025/12/04 12:41:35.676, 159.13 W, 86 %
2025/12/04 12:41:35.776, 159.13 W, 87 %
2025/12/04 12:41:35.876, 159.13 W, 87 %
2025/12/04 12:41:35.976, 157.72 W, 87 %
2025/12/04 12:41:36.076, 155.39 W, 87 %
2025/12/04 12:41:36.176, 162.65 W, 87 %
2025/12/04 12:41:36.277, 155.66 W, 87 %
2025/12/04 12:41:36.377, 156.80 W, 86 %
2025/12/04 12:41:36.477, 155.82 W, 86 %
2025/12/04 12:41:36.577, 159.02 W, 87 %
2025/12/04 12:41:36.677, 153.60 W, 87 %
2025/12/04 12:41:36.777, 157.39 W, 87 %
2025/12/04 12:41:36.878, 155.39 W, 87 %
2025/12/04 12:41:36.978, 156.80 W, 87 %
2025/12/04 12:41:37.078, 158.75 W, 87 %
2025/12/04 12:41:37.178, 153.32 W, 86 %
2025/12/04 12:41:37.278, 155.55 W, 86 %
2025/12/04 12:41:37.378, 157.12 W, 86 %
2025/12/04 12:41:37.478, 157.39 W, 86 %
2025/12/04 12:41:37.579, 155.66 W, 87 %
2025/12/04 12:41:37.679, 152.73 W, 87 %
2025/12/04 12:41:37.779, 153.05 W, 87 %
2025/12/04 12:41:37.879, 155.93 W, 87 %
2025/12/04 12:41:37.979, 156.96 W, 87 %
2025/12/04 12:41:38.079, 160.92 W, 87 %
2025/12/04 12:41:38.180, 156.53 W, 86 %
2025/12/04 12:41:38.280, 161.09 W, 86 %
2025/12/04 12:41:38.380, 154.46 W, 87 %
2025/12/04 12:41:38.480, 157.72 W, 87 %
2025/12/04 12:41:38.580, 159.02 W, 87 %
2025/12/04 12:41:38.680, 159.73 W, 87 %
2025/12/04 12:41:38.781, 160.32 W, 87 %
2025/12/04 12:41:38.881, 154.63 W, 87 %
2025/12/04 12:41:38.981, 162.92 W, 86 %
2025/12/04 12:41:39.081, 158.59 W, 86 %
2025/12/04 12:41:39.181, 159.46 W, 87 %
2025/12/04 12:41:39.281, 157.56 W, 87 %
2025/12/04 12:41:39.381, 161.19 W, 87 %
2025/12/04 12:41:39.482, 158.59 W, 87 %
2025/12/04 12:41:39.582, 155.93 W, 87 %
2025/12/04 12:41:39.682, 158.16 W, 87 %
2025/12/04 12:41:39.782, 161.63 W, 87 %
2025/12/04 12:41:39.882, 156.80 W, 87 %
2025/12/04 12:41:39.982, 160.49 W, 86 %
2025/12/04 12:41:40.083, 161.95 W, 86 %
2025/12/04 12:41:40.183, 154.95 W, 87 %
2025/12/04 12:41:40.283, 157.88 W, 87 %
2025/12/04 12:41:40.383, 156.09 W, 87 %
2025/12/04 12:41:40.483, 155.39 W, 87 %
2025/12/04 12:41:40.583, 160.92 W, 83 %
2025/12/04 12:41:40.684, 157.99 W, 83 %
2025/12/04 12:41:40.784, 164.29 W, 86 %
2025/12/04 12:41:40.884, 162.06 W, 86 %
2025/12/04 12:41:40.984, 157.12 W, 87 %
2025/12/04 12:41:41.084, 159.73 W, 87 %
2025/12/04 12:41:41.184, 159.46 W, 87 %
2025/12/04 12:41:41.284, 156.80 W, 87 %
2025/12/04 12:41:41.385, 161.78 W, 87 %
2025/12/04 12:41:41.485, 159.62 W, 87 %
2025/12/04 12:41:41.585, 156.80 W, 86 %
2025/12/04 12:41:41.685, 162.23 W, 86 %
2025/12/04 12:41:41.785, 161.63 W, 87 %
2025/12/04 12:41:41.885, 158.75 W, 87 %
2025/12/04 12:41:41.986, 158.59 W, 87 %
2025/12/04 12:41:42.086, 156.25 W, 87 %
2025/12/04 12:41:42.186, 159.73 W, 87 %
2025/12/04 12:41:42.286, 154.79 W, 87 %
2025/12/04 12:41:42.386, 158.86 W, 86 %
2025/12/04 12:41:42.486, 158.59 W, 86 %
2025/12/04 12:41:42.587, 160.76 W, 87 %
2025/12/04 12:41:42.687, 156.53 W, 87 %
2025/12/04 12:41:42.787, 155.93 W, 87 %
2025/12/04 12:41:42.887, 156.25 W, 87 %
2025/12/04 12:41:42.987, 154.09 W, 87 %
2025/12/04 12:41:43.087, 147.62 W, 87 %
2025/12/04 12:41:43.188, 159.89 W, 87 %
2025/12/04 12:41:43.288, 157.29 W, 87 %
2025/12/04 12:41:43.388, 156.96 W, 86 %
2025/12/04 12:41:43.488, 156.69 W, 86 %
2025/12/04 12:41:43.588, 156.80 W, 87 %
2025/12/04 12:41:43.688, 159.13 W, 87 %
2025/12/04 12:41:43.788, 157.72 W, 87 %
2025/12/04 12:41:43.889, 157.72 W, 87 %
2025/12/04 12:41:43.989, 156.41 W, 87 %
2025/12/04 12:41:44.089, 157.72 W, 87 %
2025/12/04 12:41:44.189, 156.53 W, 86 %
2025/12/04 12:41:44.289, 159.13 W, 86 %
2025/12/04 12:41:44.389, 157.39 W, 87 %
2025/12/04 12:41:44.490, 158.75 W, 87 %
2025/12/04 12:41:44.590, 157.12 W, 87 %
2025/12/04 12:41:44.690, 158.26 W, 87 %
2025/12/04 12:41:44.790, 155.06 W, 87 %
2025/12/04 12:41:44.890, 155.93 W, 87 %
2025/12/04 12:41:44.990, 157.99 W, 86 %
2025/12/04 12:41:45.091, 158.59 W, 86 %
2025/12/04 12:41:45.191, 156.69 W, 87 %
2025/12/04 12:41:45.291, 157.29 W, 87 %
2025/12/04 12:41:45.391, 155.06 W, 87 %
2025/12/04 12:41:45.491, 151.86 W, 87 %
2025/12/04 12:41:45.591, 158.86 W, 87 %
2025/12/04 12:41:45.692, 157.39 W, 87 %
2025/12/04 12:41:45.792, 150.13 W, 86 %
2025/12/04 12:41:45.892, 152.13 W, 86 %
2025/12/04 12:41:45.992, 158.26 W, 87 %
2025/12/04 12:41:46.092, 156.25 W, 87 %
2025/12/04 12:41:46.192, 159.13 W, 87 %
2025/12/04 12:41:46.292, 159.46 W, 87 %
2025/12/04 12:41:46.393, 156.25 W, 87 %
2025/12/04 12:41:46.493, 156.96 W, 87 %
2025/12/04 12:41:46.593, 157.72 W, 86 %
2025/12/04 12:41:46.693, 160.76 W, 86 %
2025/12/04 12:41:46.793, 161.36 W, 87 %
2025/12/04 12:41:46.893, 160.32 W, 87 %
2025/12/04 12:41:46.994, 156.41 W, 87 %
2025/12/04 12:41:47.094, 159.89 W, 87 %
2025/12/04 12:41:47.194, 164.56 W, 87 %
2025/12/04 12:41:47.294, 161.63 W, 87 %
2025/12/04 12:41:47.394, 162.06 W, 87 %
2025/12/04 12:41:47.494, 161.19 W, 87 %
2025/12/04 12:41:47.595, 160.60 W, 86 %
2025/12/04 12:41:47.695, 157.99 W, 86 %
2025/12/04 12:41:47.795, 155.93 W, 87 %
2025/12/04 12:41:47.895, 159.73 W, 87 %
2025/12/04 12:41:47.995, 157.56 W, 87 %
