timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:38:06.998, 89.58 W, 94 %
2025/12/04 13:38:07.100, 83.72 W, 37 %
2025/12/04 13:38:07.200, 85.19 W, 37 %
2025/12/04 13:38:07.300, 84.04 W, 0 %
2025/12/04 13:38:07.400, 86.38 W, 0 %
2025/12/04 13:38:07.500, 133.34 W, 9 %
2025/12/04 13:38:07.600, 175.64 W, 9 %
2025/12/04 13:38:07.701, 179.25 W, 95 %
2025/12/04 13:38:07.801, 179.25 W, 95 %
2025/12/04 13:38:07.901, 179.58 W, 96 %
2025/12/04 13:38:08.001, 175.78 W, 96 %
2025/12/04 13:38:08.101, 174.32 W, 96 %
2025/12/04 13:38:08.201, 174.32 W, 96 %
2025/12/04 13:38:08.301, 174.04 W, 95 %
2025/12/04 13:38:08.402, 160.92 W, 95 %
2025/12/04 13:38:08.502, 168.79 W, 96 %
2025/12/04 13:38:08.602, 176.05 W, 96 %
2025/12/04 13:38:08.702, 174.77 W, 96 %
2025/12/04 13:38:08.802, 174.32 W, 96 %
2025/12/04 13:38:08.902, 173.72 W, 96 %
2025/12/04 13:38:09.003, 175.09 W, 96 %
2025/12/04 13:38:09.103, 175.36 W, 96 %
2025/12/04 13:38:09.203, 174.32 W, 96 %
2025/12/04 13:38:09.303, 174.22 W, 96 %
2025/12/04 13:38:09.403, 174.22 W, 96 %
2025/12/04 13:38:09.503, 174.59 W, 96 %
2025/12/04 13:38:09.604, 174.04 W, 96 %
2025/12/04 13:38:09.704, 148.22 W, 94 %
2025/12/04 13:38:09.804, 175.96 W, 94 %
2025/12/04 13:38:09.904, 175.09 W, 94 %
2025/12/04 13:38:10.004, 174.04 W, 94 %
2025/12/04 13:38:10.104, 175.64 W, 96 %
2025/12/04 13:38:10.205, 175.64 W, 96 %
2025/12/04 13:38:10.305, 175.64 W, 96 %
2025/12/04 13:38:10.405, 174.50 W, 96 %
2025/12/04 13:38:10.505, 174.22 W, 96 %
2025/12/04 13:38:10.605, 169.56 W, 96 %
2025/12/04 13:38:10.705, 173.63 W, 96 %
2025/12/04 13:38:10.805, 175.09 W, 96 %
2025/12/04 13:38:10.906, 174.32 W, 96 %
2025/12/04 13:38:11.006, 174.91 W, 96 %
2025/12/04 13:38:11.106, 174.59 W, 96 %
2025/12/04 13:38:11.206, 174.59 W, 96 %
2025/12/04 13:38:11.306, 174.04 W, 96 %
2025/12/04 13:38:11.406, 174.32 W, 96 %
2025/12/04 13:38:11.507, 174.32 W, 96 %
2025/12/04 13:38:11.607, 174.91 W, 96 %
2025/12/04 13:38:11.707, 174.91 W, 96 %
