timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:57:17.363, 438.86 W, 100 %
2026/05/11 15:57:17.464, 401.78 W, 100 %
2026/05/11 15:57:17.564, 364.02 W, 100 %
2026/05/11 15:57:17.664, 327.76 W, 88 %
2026/05/11 15:57:17.764, 288.17 W, 88 %
2026/05/11 15:57:17.864, 248.65 W, 0 %
2026/05/11 15:57:17.964, 204.01 W, 0 %
2026/05/11 15:57:18.065, 170.61 W, 0 %
2026/05/11 15:57:18.165, 122.99 W, 0 %
2026/05/11 15:57:18.265, 101.94 W, 4 %
2026/05/11 15:57:18.365, 98.95 W, 4 %
2026/05/11 15:57:18.465, 101.15 W, 85 %
2026/05/11 15:57:18.565, 114.30 W, 85 %
2026/05/11 15:57:18.665, 143.81 W, 86 %
2026/05/11 15:57:18.766, 181.72 W, 86 %
2026/05/11 15:57:18.866, 224.48 W, 100 %
2026/05/11 15:57:18.966, 262.30 W, 100 %
2026/05/11 15:57:19.066, 306.95 W, 100 %
2026/05/11 15:57:19.166, 348.30 W, 100 %
2026/05/11 15:57:19.266, 384.00 W, 100 %
2026/05/11 15:57:19.366, 439.88 W, 100 %
2026/05/11 15:57:19.467, 469.55 W, 100 %
2026/05/11 15:57:19.567, 500.89 W, 100 %
2026/05/11 15:57:19.667, 507.15 W, 100 %
2026/05/11 15:57:19.767, 508.94 W, 100 %
2026/05/11 15:57:19.867, 509.70 W, 100 %
2026/05/11 15:57:19.967, 510.51 W, 100 %
2026/05/11 15:57:20.067, 510.96 W, 100 %
2026/05/11 15:57:20.168, 511.55 W, 100 %
2026/05/11 15:57:20.268, 512.02 W, 100 %
2026/05/11 15:57:20.368, 512.41 W, 100 %
2026/05/11 15:57:20.468, 512.64 W, 100 %
2026/05/11 15:57:20.568, 512.78 W, 100 %
2026/05/11 15:57:20.668, 512.94 W, 100 %
2026/05/11 15:57:20.769, 513.04 W, 100 %
2026/05/11 15:57:20.869, 513.07 W, 100 %
2026/05/11 15:57:20.969, 512.96 W, 100 %
2026/05/11 15:57:21.069, 513.09 W, 100 %
2026/05/11 15:57:21.169, 513.14 W, 100 %
2026/05/11 15:57:21.269, 513.25 W, 100 %
2026/05/11 15:57:21.369, 513.25 W, 100 %
2026/05/11 15:57:21.470, 513.29 W, 100 %
2026/05/11 15:57:21.570, 513.28 W, 100 %
2026/05/11 15:57:21.670, 513.35 W, 100 %
2026/05/11 15:57:21.770, 513.38 W, 100 %
2026/05/11 15:57:21.870, 513.48 W, 100 %
2026/05/11 15:57:21.970, 513.59 W, 100 %
2026/05/11 15:57:22.070, 513.74 W, 100 %
2026/05/11 15:57:22.171, 513.71 W, 100 %
2026/05/11 15:57:22.271, 513.72 W, 100 %
2026/05/11 15:57:22.371, 513.72 W, 100 %
2026/05/11 15:57:22.471, 513.77 W, 100 %
2026/05/11 15:57:22.571, 513.79 W, 100 %
2026/05/11 15:57:22.671, 513.72 W, 100 %
2026/05/11 15:57:22.771, 513.82 W, 100 %
2026/05/11 15:57:22.872, 513.77 W, 100 %
2026/05/11 15:57:22.972, 513.82 W, 100 %
2026/05/11 15:57:23.072, 513.75 W, 100 %
2026/05/11 15:57:23.172, 513.88 W, 100 %
2026/05/11 15:57:23.272, 513.89 W, 100 %
2026/05/11 15:57:23.372, 513.91 W, 100 %
2026/05/11 15:57:23.473, 513.88 W, 100 %
2026/05/11 15:57:23.573, 513.98 W, 100 %
2026/05/11 15:57:23.673, 513.98 W, 100 %
2026/05/11 15:57:23.773, 513.97 W, 100 %
2026/05/11 15:57:23.873, 513.99 W, 100 %
2026/05/11 15:57:23.973, 514.05 W, 100 %
