timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 13:42:10.993, 64.30 W, 0 %
2026/05/05 13:42:11.096, 64.30 W, 0 %
2026/05/05 13:42:11.196, 64.54 W, 0 %
2026/05/05 13:42:11.296, 66.42 W, 0 %
2026/05/05 13:42:11.397, 68.53 W, 0 %
2026/05/05 13:42:11.497, 69.80 W, 5 %
2026/05/05 13:42:11.597, 70.89 W, 5 %
2026/05/05 13:42:11.697, 71.85 W, 0 %
2026/05/05 13:42:11.797, 72.72 W, 0 %
2026/05/05 13:42:11.897, 73.50 W, 0 %
2026/05/05 13:42:11.997, 74.20 W, 0 %
2026/05/05 13:42:12.097, 85.38 W, 0 %
2026/05/05 13:42:12.198, 85.56 W, 0 %
2026/05/05 13:42:12.298, 89.47 W, 0 %
2026/05/05 13:42:12.398, 88.98 W, 0 %
2026/05/05 13:42:12.498, 88.25 W, 1 %
2026/05/05 13:42:12.598, 88.24 W, 1 %
2026/05/05 13:42:12.698, 94.35 W, 20 %
2026/05/05 13:42:12.798, 102.49 W, 20 %
2026/05/05 13:42:12.898, 112.82 W, 100 %
2026/05/05 13:42:12.998, 124.10 W, 100 %
2026/05/05 13:42:13.098, 135.17 W, 99 %
2026/05/05 13:42:13.198, 146.00 W, 99 %
2026/05/05 13:42:13.299, 145.44 W, 28 %
2026/05/05 13:42:13.399, 156.46 W, 28 %
2026/05/05 13:42:13.499, 167.71 W, 99 %
2026/05/05 13:42:13.599, 179.13 W, 99 %
2026/05/05 13:42:13.699, 190.47 W, 99 %
2026/05/05 13:42:13.799, 196.00 W, 99 %
2026/05/05 13:42:13.899, 187.47 W, 66 %
2026/05/05 13:42:13.999, 187.69 W, 66 %
2026/05/05 13:42:14.099, 187.75 W, 99 %
2026/05/05 13:42:14.199, 186.38 W, 99 %
2026/05/05 13:42:14.299, 186.57 W, 99 %
2026/05/05 13:42:14.399, 198.55 W, 99 %
2026/05/05 13:42:14.500, 194.82 W, 72 %
2026/05/05 13:42:14.600, 193.37 W, 72 %
2026/05/05 13:42:14.700, 193.05 W, 99 %
2026/05/05 13:42:14.800, 191.31 W, 99 %
2026/05/05 13:42:14.900, 191.01 W, 99 %
2026/05/05 13:42:15.000, 202.95 W, 99 %
2026/05/05 13:42:15.100, 206.70 W, 72 %
2026/05/05 13:42:15.200, 204.82 W, 72 %
2026/05/05 13:42:15.300, 204.11 W, 99 %
2026/05/05 13:42:15.400, 201.73 W, 99 %
2026/05/05 13:42:15.500, 201.60 W, 99 %
2026/05/05 13:42:15.600, 205.57 W, 99 %
2026/05/05 13:42:15.701, 212.53 W, 73 %
2026/05/05 13:42:15.801, 212.41 W, 73 %
2026/05/05 13:42:15.901, 213.58 W, 99 %
2026/05/05 13:42:16.001, 210.57 W, 99 %
2026/05/05 13:42:16.101, 209.17 W, 100 %
2026/05/05 13:42:16.201, 205.86 W, 100 %
2026/05/05 13:42:16.301, 209.23 W, 73 %
2026/05/05 13:42:16.401, 211.41 W, 73 %
2026/05/05 13:42:16.501, 213.60 W, 99 %
2026/05/05 13:42:16.601, 212.54 W, 99 %
2026/05/05 13:42:16.701, 211.40 W, 99 %
2026/05/05 13:42:16.801, 198.12 W, 99 %
2026/05/05 13:42:16.902, 198.51 W, 86 %
2026/05/05 13:42:17.002, 199.29 W, 86 %
2026/05/05 13:42:17.102, 201.87 W, 99 %
2026/05/05 13:42:17.202, 203.06 W, 99 %
2026/05/05 13:42:17.302, 203.56 W, 99 %
2026/05/05 13:42:17.402, 191.23 W, 99 %
2026/05/05 13:42:17.502, 190.73 W, 98 %
2026/05/05 13:42:17.602, 190.17 W, 98 %
2026/05/05 13:42:17.702, 189.90 W, 99 %
2026/05/05 13:42:17.802, 191.16 W, 99 %
2026/05/05 13:42:17.902, 199.57 W, 99 %
2026/05/05 13:42:18.002, 199.35 W, 99 %
2026/05/05 13:42:18.102, 196.69 W, 99 %
2026/05/05 13:42:18.203, 195.81 W, 99 %
2026/05/05 13:42:18.303, 194.02 W, 99 %
2026/05/05 13:42:18.403, 193.82 W, 99 %
2026/05/05 13:42:18.503, 204.28 W, 99 %
2026/05/05 13:42:18.603, 203.74 W, 99 %
2026/05/05 13:42:18.703, 203.21 W, 100 %
2026/05/05 13:42:18.803, 204.45 W, 100 %
2026/05/05 13:42:18.903, 204.60 W, 99 %
2026/05/05 13:42:19.003, 203.02 W, 99 %
2026/05/05 13:42:19.103, 202.30 W, 100 %
2026/05/05 13:42:19.203, 204.61 W, 100 %
2026/05/05 13:42:19.304, 202.99 W, 44 %
2026/05/05 13:42:19.404, 204.15 W, 44 %
2026/05/05 13:42:19.504, 203.18 W, 99 %
2026/05/05 13:42:19.604, 203.70 W, 99 %
2026/05/05 13:42:19.704, 203.93 W, 98 %
2026/05/05 13:42:19.804, 203.87 W, 98 %
2026/05/05 13:42:19.904, 203.53 W, 99 %
2026/05/05 13:42:20.004, 208.73 W, 99 %
2026/05/05 13:42:20.104, 207.93 W, 99 %
2026/05/05 13:42:20.204, 207.14 W, 99 %
2026/05/05 13:42:20.304, 207.17 W, 99 %
2026/05/05 13:42:20.404, 210.35 W, 99 %
2026/05/05 13:42:20.505, 209.88 W, 99 %
2026/05/05 13:42:20.605, 210.39 W, 99 %
2026/05/05 13:42:20.705, 211.55 W, 71 %
2026/05/05 13:42:20.805, 212.49 W, 71 %
2026/05/05 13:42:20.905, 210.95 W, 99 %
2026/05/05 13:42:21.005, 210.99 W, 99 %
2026/05/05 13:42:21.105, 205.14 W, 99 %
2026/05/05 13:42:21.205, 207.40 W, 99 %
2026/05/05 13:42:21.305, 198.21 W, 75 %
2026/05/05 13:42:21.405, 197.88 W, 75 %
2026/05/05 13:42:21.505, 197.70 W, 99 %
2026/05/05 13:42:21.605, 198.93 W, 99 %
2026/05/05 13:42:21.706, 199.04 W, 99 %
2026/05/05 13:42:21.806, 194.51 W, 99 %
2026/05/05 13:42:21.906, 194.15 W, 100 %
2026/05/05 13:42:22.006, 198.22 W, 100 %
2026/05/05 13:42:22.106, 198.87 W, 99 %
2026/05/05 13:42:22.206, 196.50 W, 99 %
2026/05/05 13:42:22.306, 195.24 W, 100 %
2026/05/05 13:42:22.406, 205.57 W, 100 %
2026/05/05 13:42:22.506, 206.02 W, 99 %
2026/05/05 13:42:22.606, 208.82 W, 99 %
2026/05/05 13:42:22.706, 205.65 W, 99 %
2026/05/05 13:42:22.806, 205.66 W, 99 %
2026/05/05 13:42:22.906, 208.83 W, 99 %
2026/05/05 13:42:23.007, 209.09 W, 99 %
2026/05/05 13:42:23.107, 207.49 W, 99 %
2026/05/05 13:42:23.207, 207.20 W, 99 %
2026/05/05 13:42:23.307, 207.66 W, 99 %
2026/05/05 13:42:23.407, 208.09 W, 99 %
2026/05/05 13:42:23.507, 206.66 W, 99 %
2026/05/05 13:42:23.607, 206.75 W, 99 %
2026/05/05 13:42:23.707, 203.98 W, 99 %
2026/05/05 13:42:23.807, 195.31 W, 99 %
2026/05/05 13:42:23.907, 194.88 W, 98 %
2026/05/05 13:42:24.007, 194.75 W, 98 %
2026/05/05 13:42:24.108, 194.20 W, 99 %
2026/05/05 13:42:24.208, 194.29 W, 99 %
2026/05/05 13:42:24.308, 194.52 W, 99 %
2026/05/05 13:42:24.408, 198.70 W, 99 %
