timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 13:55:10.167, 64.29 W, 0 %
2026/05/05 13:55:10.271, 64.29 W, 0 %
2026/05/05 13:55:10.371, 64.29 W, 0 %
2026/05/05 13:55:10.471, 64.60 W, 0 %
2026/05/05 13:55:10.571, 66.49 W, 0 %
2026/05/05 13:55:10.671, 68.62 W, 4 %
2026/05/05 13:55:10.772, 69.91 W, 4 %
2026/05/05 13:55:10.872, 71.04 W, 0 %
2026/05/05 13:55:10.972, 72.03 W, 0 %
2026/05/05 13:55:11.072, 73.68 W, 0 %
2026/05/05 13:55:11.172, 74.39 W, 0 %
2026/05/05 13:55:11.272, 84.82 W, 0 %
2026/05/05 13:55:11.372, 85.07 W, 0 %
2026/05/05 13:55:11.472, 89.08 W, 0 %
2026/05/05 13:55:11.573, 88.60 W, 0 %
2026/05/05 13:55:11.673, 88.60 W, 0 %
2026/05/05 13:55:11.773, 88.60 W, 0 %
2026/05/05 13:55:11.873, 88.60 W, 0 %
2026/05/05 13:55:11.973, 88.60 W, 0 %
2026/05/05 13:55:12.073, 88.60 W, 0 %
2026/05/05 13:55:12.174, 88.60 W, 0 %
2026/05/05 13:55:12.274, 88.60 W, 0 %
2026/05/05 13:55:12.374, 83.14 W, 0 %
2026/05/05 13:55:12.474, 83.84 W, 3 %
2026/05/05 13:55:12.574, 83.81 W, 3 %
2026/05/05 13:55:12.674, 83.78 W, 0 %
2026/05/05 13:55:12.774, 83.74 W, 0 %
2026/05/05 13:55:12.875, 84.31 W, 0 %
2026/05/05 13:55:12.975, 84.57 W, 0 %
2026/05/05 13:55:13.075, 84.77 W, 1 %
2026/05/05 13:55:13.175, 84.99 W, 0 %
2026/05/05 13:55:13.275, 85.14 W, 0 %
2026/05/05 13:55:13.375, 87.98 W, 0 %
2026/05/05 13:55:13.475, 87.65 W, 0 %
2026/05/05 13:55:13.576, 87.80 W, 18 %
2026/05/05 13:55:13.676, 100.38 W, 18 %
2026/05/05 13:55:13.776, 111.33 W, 99 %
2026/05/05 13:55:13.876, 122.17 W, 99 %
2026/05/05 13:55:13.976, 133.62 W, 98 %
2026/05/05 13:55:14.076, 145.10 W, 98 %
2026/05/05 13:55:14.176, 156.61 W, 98 %
2026/05/05 13:55:14.276, 167.65 W, 98 %
2026/05/05 13:55:14.376, 178.99 W, 98 %
2026/05/05 13:55:14.476, 187.10 W, 98 %
2026/05/05 13:55:14.576, 197.42 W, 98 %
2026/05/05 13:55:14.677, 196.75 W, 98 %
2026/05/05 13:55:14.777, 200.58 W, 31 %
2026/05/05 13:55:14.877, 199.99 W, 31 %
2026/05/05 13:55:14.977, 199.65 W, 99 %
2026/05/05 13:55:15.077, 198.77 W, 99 %
2026/05/05 13:55:15.177, 197.91 W, 98 %
2026/05/05 13:55:15.277, 196.28 W, 98 %
2026/05/05 13:55:15.377, 194.79 W, 98 %
2026/05/05 13:55:15.477, 193.41 W, 98 %
2026/05/05 13:55:15.577, 195.10 W, 99 %
2026/05/05 13:55:15.678, 193.91 W, 99 %
2026/05/05 13:55:15.778, 205.44 W, 98 %
2026/05/05 13:55:15.878, 200.52 W, 98 %
2026/05/05 13:55:15.978, 199.66 W, 99 %
2026/05/05 13:55:16.078, 199.73 W, 99 %
2026/05/05 13:55:16.178, 199.82 W, 99 %
2026/05/05 13:55:16.278, 199.35 W, 99 %
2026/05/05 13:55:16.378, 199.20 W, 98 %
2026/05/05 13:55:16.478, 200.60 W, 98 %
2026/05/05 13:55:16.578, 201.91 W, 99 %
2026/05/05 13:55:16.679, 203.37 W, 99 %
2026/05/05 13:55:16.779, 201.88 W, 98 %
2026/05/05 13:55:16.879, 202.12 W, 98 %
2026/05/05 13:55:16.979, 201.29 W, 55 %
2026/05/05 13:55:17.079, 201.23 W, 55 %
2026/05/05 13:55:17.179, 201.27 W, 99 %
2026/05/05 13:55:17.279, 201.23 W, 99 %
2026/05/05 13:55:17.379, 200.92 W, 98 %
2026/05/05 13:55:17.479, 200.96 W, 98 %
2026/05/05 13:55:17.579, 200.87 W, 98 %
2026/05/05 13:55:17.680, 201.14 W, 98 %
2026/05/05 13:55:17.780, 201.01 W, 98 %
2026/05/05 13:55:17.880, 201.05 W, 98 %
2026/05/05 13:55:17.980, 200.98 W, 98 %
2026/05/05 13:55:18.080, 189.91 W, 98 %
2026/05/05 13:55:18.180, 191.19 W, 95 %
2026/05/05 13:55:18.281, 191.34 W, 95 %
2026/05/05 13:55:18.381, 191.88 W, 99 %
2026/05/05 13:55:18.481, 193.43 W, 99 %
2026/05/05 13:55:18.581, 194.97 W, 98 %
2026/05/05 13:55:18.681, 195.41 W, 98 %
2026/05/05 13:55:18.781, 194.86 W, 98 %
2026/05/05 13:55:18.881, 195.30 W, 98 %
2026/05/05 13:55:18.981, 194.77 W, 98 %
2026/05/05 13:55:19.081, 194.84 W, 98 %
2026/05/05 13:55:19.181, 194.75 W, 56 %
2026/05/05 13:55:19.282, 194.92 W, 56 %
2026/05/05 13:55:19.382, 195.00 W, 99 %
2026/05/05 13:55:19.482, 194.92 W, 99 %
2026/05/05 13:55:19.582, 194.89 W, 99 %
2026/05/05 13:55:19.682, 194.72 W, 99 %
2026/05/05 13:55:19.782, 194.97 W, 98 %
2026/05/05 13:55:19.882, 194.84 W, 98 %
2026/05/05 13:55:19.982, 194.75 W, 98 %
2026/05/05 13:55:20.082, 194.66 W, 98 %
2026/05/05 13:55:20.182, 194.83 W, 98 %
2026/05/05 13:55:20.283, 201.12 W, 98 %
2026/05/05 13:55:20.383, 201.00 W, 55 %
2026/05/05 13:55:20.483, 199.77 W, 55 %
2026/05/05 13:55:20.583, 197.70 W, 99 %
2026/05/05 13:55:20.683, 197.51 W, 99 %
2026/05/05 13:55:20.783, 197.62 W, 99 %
2026/05/05 13:55:20.883, 197.59 W, 99 %
2026/05/05 13:55:20.983, 197.83 W, 98 %
2026/05/05 13:55:21.083, 200.00 W, 98 %
2026/05/05 13:55:21.184, 198.88 W, 98 %
2026/05/05 13:55:21.284, 210.76 W, 98 %
2026/05/05 13:55:21.384, 204.64 W, 98 %
2026/05/05 13:55:21.484, 193.26 W, 98 %
2026/05/05 13:55:21.584, 198.24 W, 57 %
2026/05/05 13:55:21.684, 200.56 W, 57 %
2026/05/05 13:55:21.784, 200.15 W, 99 %
2026/05/05 13:55:21.884, 199.37 W, 99 %
2026/05/05 13:55:21.984, 199.14 W, 98 %
2026/05/05 13:55:22.085, 198.70 W, 98 %
2026/05/05 13:55:22.185, 200.44 W, 98 %
2026/05/05 13:55:22.285, 202.15 W, 98 %
2026/05/05 13:55:22.385, 199.87 W, 98 %
2026/05/05 13:55:22.485, 199.12 W, 98 %
2026/05/05 13:55:22.585, 210.97 W, 100 %
2026/05/05 13:55:22.685, 207.19 W, 100 %
2026/05/05 13:55:22.785, 194.97 W, 98 %
2026/05/05 13:55:22.885, 195.26 W, 98 %
2026/05/05 13:55:22.985, 196.16 W, 95 %
2026/05/05 13:55:23.086, 196.17 W, 95 %
2026/05/05 13:55:23.186, 196.17 W, 99 %
2026/05/05 13:55:23.286, 196.58 W, 99 %
2026/05/05 13:55:23.386, 196.17 W, 99 %
2026/05/05 13:55:23.486, 198.25 W, 99 %
2026/05/05 13:55:23.586, 199.23 W, 99 %
2026/05/05 13:55:23.686, 195.17 W, 99 %
2026/05/05 13:55:23.786, 194.50 W, 98 %
2026/05/05 13:55:23.886, 210.45 W, 98 %
2026/05/05 13:55:23.986, 209.80 W, 99 %
2026/05/05 13:55:24.086, 209.32 W, 99 %
2026/05/05 13:55:24.187, 209.11 W, 99 %
2026/05/05 13:55:24.287, 208.67 W, 99 %
2026/05/05 13:55:24.387, 207.78 W, 98 %
2026/05/05 13:55:24.487, 207.27 W, 98 %
2026/05/05 13:55:24.587, 206.96 W, 98 %
2026/05/05 13:55:24.687, 206.02 W, 98 %
2026/05/05 13:55:24.787, 207.30 W, 98 %
2026/05/05 13:55:24.887, 203.50 W, 98 %
2026/05/05 13:55:24.987, 206.10 W, 46 %
2026/05/05 13:55:25.087, 206.59 W, 46 %
2026/05/05 13:55:25.188, 206.51 W, 99 %
2026/05/05 13:55:25.288, 206.96 W, 99 %
2026/05/05 13:55:25.388, 206.80 W, 99 %
2026/05/05 13:55:25.488, 206.82 W, 99 %
2026/05/05 13:55:25.588, 206.61 W, 98 %
2026/05/05 13:55:25.688, 206.50 W, 98 %
2026/05/05 13:55:25.788, 205.00 W, 98 %
2026/05/05 13:55:25.888, 205.70 W, 98 %
2026/05/05 13:55:25.988, 210.01 W, 98 %
2026/05/05 13:55:26.088, 209.20 W, 98 %
2026/05/05 13:55:26.189, 209.57 W, 99 %
2026/05/05 13:55:26.289, 209.59 W, 99 %
2026/05/05 13:55:26.389, 209.38 W, 99 %
2026/05/05 13:55:26.489, 209.97 W, 99 %
2026/05/05 13:55:26.589, 210.22 W, 98 %
2026/05/05 13:55:26.689, 210.09 W, 98 %
2026/05/05 13:55:26.789, 210.49 W, 98 %
2026/05/05 13:55:26.889, 211.04 W, 98 %
2026/05/05 13:55:26.989, 210.82 W, 100 %
2026/05/05 13:55:27.089, 210.70 W, 100 %
2026/05/05 13:55:27.190, 210.88 W, 47 %
2026/05/05 13:55:27.290, 210.91 W, 47 %
2026/05/05 13:55:27.390, 211.38 W, 99 %
2026/05/05 13:55:27.490, 211.76 W, 99 %
2026/05/05 13:55:27.590, 211.86 W, 99 %
2026/05/05 13:55:27.690, 212.45 W, 99 %
2026/05/05 13:55:27.790, 213.26 W, 99 %
2026/05/05 13:55:27.890, 213.97 W, 99 %
2026/05/05 13:55:27.990, 215.39 W, 98 %
2026/05/05 13:55:28.090, 214.28 W, 98 %
2026/05/05 13:55:28.191, 206.47 W, 85 %
