timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 13:35:20.844, 64.09 W, 0 %
2026/05/05 13:35:20.948, 64.09 W, 0 %
2026/05/05 13:35:21.048, 64.09 W, 0 %
2026/05/05 13:35:21.148, 65.60 W, 0 %
2026/05/05 13:35:21.248, 67.75 W, 0 %
2026/05/05 13:35:21.348, 69.38 W, 5 %
2026/05/05 13:35:21.448, 70.53 W, 5 %
2026/05/05 13:35:21.548, 78.30 W, 60 %
2026/05/05 13:35:21.648, 85.10 W, 60 %
2026/05/05 13:35:21.748, 91.52 W, 83 %
2026/05/05 13:35:21.848, 96.98 W, 83 %
2026/05/05 13:35:21.949, 137.33 W, 83 %
2026/05/05 13:35:22.049, 142.97 W, 83 %
2026/05/05 13:35:22.149, 165.24 W, 81 %
2026/05/05 13:35:22.249, 174.27 W, 81 %
2026/05/05 13:35:22.349, 183.95 W, 83 %
2026/05/05 13:35:22.449, 192.53 W, 83 %
2026/05/05 13:35:22.549, 203.66 W, 81 %
2026/05/05 13:35:22.649, 204.52 W, 81 %
2026/05/05 13:35:22.749, 205.02 W, 83 %
2026/05/05 13:35:22.849, 205.38 W, 83 %
2026/05/05 13:35:22.949, 206.02 W, 83 %
2026/05/05 13:35:23.049, 205.70 W, 83 %
2026/05/05 13:35:23.149, 205.76 W, 82 %
2026/05/05 13:35:23.249, 205.99 W, 82 %
2026/05/05 13:35:23.349, 205.56 W, 83 %
2026/05/05 13:35:23.450, 205.13 W, 83 %
2026/05/05 13:35:23.550, 206.39 W, 83 %
2026/05/05 13:35:23.650, 205.34 W, 83 %
2026/05/05 13:35:23.750, 204.68 W, 83 %
2026/05/05 13:35:23.850, 204.12 W, 83 %
2026/05/05 13:35:23.950, 203.13 W, 83 %
2026/05/05 13:35:24.050, 202.37 W, 83 %
2026/05/05 13:35:24.150, 202.85 W, 82 %
2026/05/05 13:35:24.250, 202.35 W, 82 %
2026/05/05 13:35:24.350, 201.35 W, 83 %
2026/05/05 13:35:24.450, 201.05 W, 83 %
2026/05/05 13:35:24.550, 201.62 W, 83 %
2026/05/05 13:35:24.650, 202.43 W, 83 %
2026/05/05 13:35:24.750, 203.62 W, 83 %
2026/05/05 13:35:24.851, 204.45 W, 83 %
2026/05/05 13:35:24.951, 204.84 W, 83 %
2026/05/05 13:35:25.051, 204.88 W, 83 %
2026/05/05 13:35:25.151, 205.78 W, 82 %
2026/05/05 13:35:25.251, 205.41 W, 82 %
2026/05/05 13:35:25.351, 205.63 W, 83 %
2026/05/05 13:35:25.451, 206.60 W, 83 %
2026/05/05 13:35:25.551, 207.30 W, 83 %
2026/05/05 13:35:25.651, 206.94 W, 83 %
2026/05/05 13:35:25.751, 205.04 W, 82 %
2026/05/05 13:35:25.851, 204.28 W, 82 %
2026/05/05 13:35:25.951, 203.38 W, 83 %
2026/05/05 13:35:26.051, 203.27 W, 83 %
2026/05/05 13:35:26.151, 203.81 W, 82 %
2026/05/05 13:35:26.252, 202.95 W, 82 %
2026/05/05 13:35:26.352, 202.58 W, 83 %
2026/05/05 13:35:26.452, 202.89 W, 83 %
2026/05/05 13:35:26.552, 201.27 W, 80 %
2026/05/05 13:35:26.652, 200.74 W, 80 %
2026/05/05 13:35:26.752, 201.96 W, 81 %
2026/05/05 13:35:26.852, 203.94 W, 81 %
2026/05/05 13:35:26.952, 204.40 W, 83 %
2026/05/05 13:35:27.052, 205.00 W, 83 %
2026/05/05 13:35:27.152, 204.94 W, 82 %
2026/05/05 13:35:27.252, 204.96 W, 82 %
2026/05/05 13:35:27.352, 205.46 W, 84 %
2026/05/05 13:35:27.452, 205.52 W, 84 %
2026/05/05 13:35:27.552, 205.60 W, 83 %
2026/05/05 13:35:27.653, 206.17 W, 83 %
2026/05/05 13:35:27.753, 205.10 W, 82 %
2026/05/05 13:35:27.853, 204.02 W, 82 %
2026/05/05 13:35:27.953, 203.16 W, 83 %
2026/05/05 13:35:28.053, 202.81 W, 83 %
2026/05/05 13:35:28.153, 202.80 W, 82 %
2026/05/05 13:35:28.253, 202.41 W, 82 %
2026/05/05 13:35:28.353, 202.06 W, 83 %
2026/05/05 13:35:28.453, 201.91 W, 83 %
2026/05/05 13:35:28.553, 201.97 W, 83 %
2026/05/05 13:35:28.653, 201.88 W, 83 %
2026/05/05 13:35:28.753, 202.93 W, 82 %
2026/05/05 13:35:28.853, 204.73 W, 82 %
2026/05/05 13:35:28.953, 205.12 W, 84 %
2026/05/05 13:35:29.053, 205.69 W, 84 %
2026/05/05 13:35:29.154, 206.62 W, 82 %
2026/05/05 13:35:29.254, 206.52 W, 82 %
2026/05/05 13:35:29.354, 206.96 W, 84 %
2026/05/05 13:35:29.454, 207.22 W, 84 %
2026/05/05 13:35:29.554, 206.87 W, 83 %
2026/05/05 13:35:29.654, 206.62 W, 83 %
2026/05/05 13:35:29.754, 206.82 W, 79 %
2026/05/05 13:35:29.854, 205.41 W, 79 %
2026/05/05 13:35:29.954, 204.34 W, 83 %
2026/05/05 13:35:30.054, 202.98 W, 83 %
2026/05/05 13:35:30.154, 202.31 W, 83 %
2026/05/05 13:35:30.254, 201.46 W, 83 %
2026/05/05 13:35:30.354, 201.07 W, 84 %
2026/05/05 13:35:30.455, 201.17 W, 84 %
2026/05/05 13:35:30.555, 200.83 W, 84 %
2026/05/05 13:35:30.655, 201.43 W, 84 %
2026/05/05 13:35:30.755, 202.04 W, 82 %
2026/05/05 13:35:30.855, 201.96 W, 82 %
2026/05/05 13:35:30.955, 202.96 W, 84 %
2026/05/05 13:35:31.055, 203.95 W, 84 %
2026/05/05 13:35:31.155, 205.90 W, 82 %
2026/05/05 13:35:31.255, 206.43 W, 82 %
2026/05/05 13:35:31.355, 206.78 W, 84 %
2026/05/05 13:35:31.455, 207.30 W, 84 %
2026/05/05 13:35:31.555, 206.87 W, 83 %
2026/05/05 13:35:31.655, 207.34 W, 83 %
2026/05/05 13:35:31.755, 207.86 W, 82 %
2026/05/05 13:35:31.856, 207.74 W, 82 %
2026/05/05 13:35:31.956, 206.90 W, 83 %
2026/05/05 13:35:32.056, 206.56 W, 83 %
2026/05/05 13:35:32.156, 205.98 W, 83 %
2026/05/05 13:35:32.256, 205.07 W, 83 %
2026/05/05 13:35:32.356, 203.49 W, 82 %
2026/05/05 13:35:32.456, 202.78 W, 82 %
2026/05/05 13:35:32.556, 202.68 W, 83 %
2026/05/05 13:35:32.656, 202.46 W, 83 %
2026/05/05 13:35:32.756, 202.92 W, 82 %
2026/05/05 13:35:32.856, 202.03 W, 82 %
2026/05/05 13:35:32.956, 201.82 W, 83 %
2026/05/05 13:35:33.056, 202.93 W, 83 %
2026/05/05 13:35:33.156, 203.28 W, 83 %
2026/05/05 13:35:33.256, 203.40 W, 83 %
2026/05/05 13:35:33.357, 203.69 W, 82 %
2026/05/05 13:35:33.457, 205.59 W, 82 %
2026/05/05 13:35:33.557, 206.07 W, 84 %
2026/05/05 13:35:33.657, 206.11 W, 84 %
2026/05/05 13:35:33.757, 206.82 W, 81 %
2026/05/05 13:35:33.857, 206.29 W, 81 %
2026/05/05 13:35:33.957, 206.13 W, 83 %
2026/05/05 13:35:34.057, 205.96 W, 83 %
2026/05/05 13:35:34.157, 204.87 W, 84 %
2026/05/05 13:35:34.257, 204.35 W, 84 %
2026/05/05 13:35:34.357, 204.26 W, 82 %
2026/05/05 13:35:34.457, 203.75 W, 82 %
2026/05/05 13:35:34.557, 202.84 W, 83 %
2026/05/05 13:35:34.657, 201.70 W, 83 %
2026/05/05 13:35:34.758, 201.20 W, 83 %
2026/05/05 13:35:34.858, 200.80 W, 83 %
2026/05/05 13:35:34.958, 200.75 W, 84 %
2026/05/05 13:35:35.058, 201.58 W, 84 %
2026/05/05 13:35:35.158, 201.83 W, 84 %
2026/05/05 13:35:35.258, 202.51 W, 84 %
2026/05/05 13:35:35.358, 203.62 W, 82 %
2026/05/05 13:35:35.458, 204.09 W, 82 %
2026/05/05 13:35:35.558, 204.74 W, 84 %
2026/05/05 13:35:35.658, 205.46 W, 84 %
2026/05/05 13:35:35.758, 206.43 W, 82 %
2026/05/05 13:35:35.858, 207.06 W, 82 %
2026/05/05 13:35:35.958, 206.08 W, 82 %
2026/05/05 13:35:36.058, 205.29 W, 82 %
2026/05/05 13:35:36.159, 204.37 W, 83 %
2026/05/05 13:35:36.259, 204.12 W, 83 %
2026/05/05 13:35:36.359, 203.73 W, 82 %
2026/05/05 13:35:36.459, 202.69 W, 82 %
2026/05/05 13:35:36.559, 202.16 W, 83 %
2026/05/05 13:35:36.659, 202.26 W, 83 %
2026/05/05 13:35:36.759, 202.18 W, 83 %
2026/05/05 13:35:36.859, 202.14 W, 83 %
2026/05/05 13:35:36.959, 201.64 W, 82 %
2026/05/05 13:35:37.059, 202.92 W, 82 %
2026/05/05 13:35:37.159, 203.73 W, 83 %
2026/05/05 13:35:37.259, 204.27 W, 83 %
2026/05/05 13:35:37.359, 204.89 W, 82 %
2026/05/05 13:35:37.459, 205.01 W, 82 %
2026/05/05 13:35:37.559, 205.75 W, 83 %
2026/05/05 13:35:37.660, 206.24 W, 83 %
2026/05/05 13:35:37.760, 206.02 W, 83 %
2026/05/05 13:35:37.860, 206.04 W, 83 %
2026/05/05 13:35:37.960, 205.75 W, 83 %
2026/05/05 13:35:38.060, 205.52 W, 83 %
2026/05/05 13:35:38.160, 204.72 W, 83 %
2026/05/05 13:35:38.260, 203.12 W, 83 %
2026/05/05 13:35:38.360, 202.78 W, 84 %
2026/05/05 13:35:38.460, 202.17 W, 84 %
2026/05/05 13:35:38.560, 202.10 W, 84 %
2026/05/05 13:35:38.660, 201.98 W, 84 %
2026/05/05 13:35:38.760, 201.45 W, 84 %
2026/05/05 13:35:38.860, 201.62 W, 84 %
2026/05/05 13:35:38.960, 201.79 W, 82 %
2026/05/05 13:35:39.061, 202.15 W, 82 %
2026/05/05 13:35:39.161, 202.99 W, 84 %
2026/05/05 13:35:39.261, 203.53 W, 84 %
2026/05/05 13:35:39.361, 205.18 W, 83 %
2026/05/05 13:35:39.461, 205.63 W, 83 %
2026/05/05 13:35:39.561, 206.08 W, 84 %
2026/05/05 13:35:39.661, 206.57 W, 84 %
2026/05/05 13:35:39.761, 206.32 W, 83 %
2026/05/05 13:35:39.861, 206.70 W, 83 %
2026/05/05 13:35:39.961, 206.82 W, 82 %
2026/05/05 13:35:40.061, 206.69 W, 82 %
2026/05/05 13:35:40.161, 206.04 W, 83 %
2026/05/05 13:35:40.261, 205.47 W, 83 %
2026/05/05 13:35:40.361, 205.41 W, 84 %
2026/05/05 13:35:40.462, 205.20 W, 84 %
2026/05/05 13:35:40.562, 204.01 W, 82 %
2026/05/05 13:35:40.662, 203.54 W, 82 %
2026/05/05 13:35:40.762, 203.07 W, 84 %
2026/05/05 13:35:40.862, 203.04 W, 84 %
2026/05/05 13:35:40.962, 203.37 W, 82 %
2026/05/05 13:35:41.062, 202.76 W, 82 %
2026/05/05 13:35:41.162, 202.84 W, 84 %
2026/05/05 13:35:41.262, 203.81 W, 84 %
2026/05/05 13:35:41.362, 204.01 W, 82 %
2026/05/05 13:35:41.462, 204.55 W, 82 %
2026/05/05 13:35:41.562, 204.78 W, 82 %
2026/05/05 13:35:41.662, 205.92 W, 82 %
2026/05/05 13:35:41.763, 206.22 W, 83 %
2026/05/05 13:35:41.863, 206.49 W, 83 %
2026/05/05 13:35:41.963, 206.76 W, 82 %
2026/05/05 13:35:42.063, 206.43 W, 82 %
2026/05/05 13:35:42.163, 207.42 W, 83 %
2026/05/05 13:35:42.263, 207.59 W, 83 %
2026/05/05 13:35:42.363, 206.94 W, 83 %
2026/05/05 13:35:42.463, 206.59 W, 83 %
2026/05/05 13:35:42.563, 205.84 W, 82 %
2026/05/05 13:35:42.663, 205.39 W, 82 %
2026/05/05 13:35:42.763, 204.37 W, 84 %
2026/05/05 13:35:42.863, 203.65 W, 84 %
2026/05/05 13:35:42.963, 203.59 W, 83 %
2026/05/05 13:35:43.063, 202.98 W, 83 %
2026/05/05 13:35:43.163, 203.34 W, 84 %
2026/05/05 13:35:43.264, 202.53 W, 84 %
2026/05/05 13:35:43.364, 202.17 W, 84 %
2026/05/05 13:35:43.464, 202.46 W, 84 %
2026/05/05 13:35:43.564, 203.32 W, 82 %
2026/05/05 13:35:43.664, 203.69 W, 82 %
2026/05/05 13:35:43.764, 204.21 W, 84 %
2026/05/05 13:35:43.864, 205.00 W, 84 %
2026/05/05 13:35:43.964, 205.92 W, 84 %
2026/05/05 13:35:44.064, 206.05 W, 84 %
2026/05/05 13:35:44.164, 206.60 W, 83 %
2026/05/05 13:35:44.264, 206.38 W, 83 %
2026/05/05 13:35:44.364, 206.26 W, 82 %
2026/05/05 13:35:44.464, 206.94 W, 82 %
2026/05/05 13:35:44.564, 207.58 W, 82 %
2026/05/05 13:35:44.665, 206.10 W, 82 %
2026/05/05 13:35:44.765, 205.52 W, 84 %
2026/05/05 13:35:44.865, 205.25 W, 84 %
2026/05/05 13:35:44.965, 204.96 W, 83 %
2026/05/05 13:35:45.065, 203.31 W, 83 %
2026/05/05 13:35:45.165, 201.67 W, 82 %
2026/05/05 13:35:45.265, 201.23 W, 82 %
2026/05/05 13:35:45.365, 200.83 W, 83 %
2026/05/05 13:35:45.465, 200.89 W, 83 %
2026/05/05 13:35:45.565, 200.35 W, 82 %
2026/05/05 13:35:45.665, 199.66 W, 82 %
2026/05/05 13:35:45.765, 200.93 W, 83 %
2026/05/05 13:35:45.866, 201.82 W, 83 %
2026/05/05 13:35:45.966, 202.09 W, 84 %
2026/05/05 13:35:46.066, 202.38 W, 84 %
2026/05/05 13:35:46.166, 203.68 W, 82 %
2026/05/05 13:35:46.266, 205.61 W, 82 %
2026/05/05 13:35:46.366, 206.15 W, 84 %
2026/05/05 13:35:46.466, 206.62 W, 84 %
2026/05/05 13:35:46.566, 207.40 W, 81 %
2026/05/05 13:35:46.666, 207.17 W, 81 %
2026/05/05 13:35:46.766, 207.30 W, 83 %
2026/05/05 13:35:46.866, 207.49 W, 83 %
2026/05/05 13:35:46.966, 207.06 W, 83 %
2026/05/05 13:35:47.066, 206.84 W, 83 %
2026/05/05 13:35:47.166, 206.79 W, 82 %
2026/05/05 13:35:47.267, 206.32 W, 82 %
2026/05/05 13:35:47.367, 205.52 W, 83 %
2026/05/05 13:35:47.467, 204.12 W, 83 %
2026/05/05 13:35:47.567, 203.74 W, 83 %
2026/05/05 13:35:47.667, 202.98 W, 83 %
2026/05/05 13:35:47.767, 202.93 W, 83 %
2026/05/05 13:35:47.867, 203.02 W, 83 %
2026/05/05 13:35:47.967, 202.46 W, 83 %
2026/05/05 13:35:48.067, 202.40 W, 83 %
2026/05/05 13:35:48.167, 202.73 W, 82 %
2026/05/05 13:35:48.267, 202.93 W, 82 %
2026/05/05 13:35:48.367, 203.65 W, 84 %
2026/05/05 13:35:48.467, 204.43 W, 84 %
2026/05/05 13:35:48.567, 206.12 W, 83 %
2026/05/05 13:35:48.668, 206.35 W, 83 %
2026/05/05 13:35:48.768, 206.81 W, 83 %
2026/05/05 13:35:48.868, 206.83 W, 83 %
2026/05/05 13:35:48.968, 206.85 W, 83 %
2026/05/05 13:35:49.068, 207.22 W, 83 %
2026/05/05 13:35:49.168, 207.85 W, 82 %
2026/05/05 13:35:49.268, 207.52 W, 82 %
2026/05/05 13:35:49.368, 207.64 W, 83 %
2026/05/05 13:35:49.468, 208.53 W, 83 %
2026/05/05 13:35:49.568, 207.66 W, 83 %
2026/05/05 13:35:49.668, 206.49 W, 83 %
2026/05/05 13:35:49.768, 204.95 W, 82 %
2026/05/05 13:35:49.868, 204.05 W, 82 %
2026/05/05 13:35:49.968, 204.01 W, 83 %
2026/05/05 13:35:50.068, 203.71 W, 83 %
2026/05/05 13:35:50.169, 203.05 W, 82 %
2026/05/05 13:35:50.269, 202.39 W, 82 %
2026/05/05 13:35:50.369, 202.68 W, 83 %
2026/05/05 13:35:50.469, 202.77 W, 83 %
2026/05/05 13:35:50.569, 201.75 W, 83 %
2026/05/05 13:35:50.669, 202.35 W, 83 %
2026/05/05 13:35:50.769, 202.76 W, 82 %
2026/05/05 13:35:50.869, 204.41 W, 82 %
2026/05/05 13:35:50.969, 205.38 W, 83 %
2026/05/05 13:35:51.069, 205.68 W, 83 %
2026/05/05 13:35:51.169, 205.92 W, 82 %
2026/05/05 13:35:51.269, 206.46 W, 82 %
2026/05/05 13:35:51.369, 206.79 W, 84 %
2026/05/05 13:35:51.470, 206.72 W, 84 %
