timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 17:38:35.832, 214.82 W, 0 %
2025/12/07 17:38:35.935, 199.54 W, 0 %
2025/12/07 17:38:36.035, 183.77 W, 0 %
2025/12/07 17:38:36.135, 168.82 W, 0 %
2025/12/07 17:38:36.235, 153.15 W, 0 %
2025/12/07 17:38:36.335, 144.56 W, 0 %
2025/12/07 17:38:36.435, 128.29 W, 0 %
2025/12/07 17:38:36.536, 113.03 W, 0 %
2025/12/07 17:38:36.636, 97.62 W, 0 %
2025/12/07 17:38:36.736, 95.91 W, 0 %
2025/12/07 17:38:36.836, 94.80 W, 0 %
2025/12/07 17:38:36.936, 94.17 W, 0 %
2025/12/07 17:38:37.036, 93.94 W, 0 %
2025/12/07 17:38:37.136, 93.57 W, 0 %
2025/12/07 17:38:37.237, 92.99 W, 0 %
2025/12/07 17:38:37.337, 92.76 W, 0 %
2025/12/07 17:38:37.437, 92.58 W, 0 %
2025/12/07 17:38:37.537, 92.44 W, 0 %
2025/12/07 17:38:37.637, 92.44 W, 0 %
2025/12/07 17:38:37.737, 92.11 W, 0 %
2025/12/07 17:38:37.837, 93.47 W, 72 %
2025/12/07 17:38:37.938, 93.42 W, 72 %
2025/12/07 17:38:38.038, 93.32 W, 0 %
2025/12/07 17:38:38.138, 93.25 W, 0 %
2025/12/07 17:38:38.238, 93.16 W, 0 %
2025/12/07 17:38:38.338, 93.09 W, 0 %
2025/12/07 17:38:38.438, 93.01 W, 0 %
2025/12/07 17:38:38.538, 92.94 W, 0 %
2025/12/07 17:38:38.639, 92.86 W, 0 %
2025/12/07 17:38:38.739, 92.86 W, 0 %
2025/12/07 17:38:38.839, 92.96 W, 4 %
2025/12/07 17:38:38.939, 108.31 W, 4 %
2025/12/07 17:38:39.039, 124.62 W, 99 %
2025/12/07 17:38:39.139, 140.90 W, 99 %
2025/12/07 17:38:39.240, 157.49 W, 99 %
2025/12/07 17:38:39.340, 173.59 W, 99 %
2025/12/07 17:38:39.440, 189.50 W, 99 %
2025/12/07 17:38:39.540, 205.90 W, 99 %
2025/12/07 17:38:39.640, 222.35 W, 99 %
2025/12/07 17:38:39.740, 236.65 W, 99 %
2025/12/07 17:38:39.840, 251.68 W, 99 %
2025/12/07 17:38:39.941, 267.20 W, 99 %
2025/12/07 17:38:40.041, 266.58 W, 99 %
2025/12/07 17:38:40.141, 265.77 W, 99 %
2025/12/07 17:38:40.241, 265.41 W, 99 %
2025/12/07 17:38:40.341, 264.73 W, 99 %
2025/12/07 17:38:40.441, 264.73 W, 99 %
2025/12/07 17:38:40.541, 264.97 W, 99 %
2025/12/07 17:38:40.642, 264.51 W, 99 %
