timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 18:15:43.905, 246.23 W, 94 %
2025/12/07 18:15:44.007, 231.71 W, 8 %
2025/12/07 18:15:44.107, 218.02 W, 8 %
2025/12/07 18:15:44.207, 204.44 W, 0 %
2025/12/07 18:15:44.308, 189.92 W, 0 %
2025/12/07 18:15:44.408, 175.08 W, 0 %
2025/12/07 18:15:44.508, 159.80 W, 0 %
2025/12/07 18:15:44.608, 144.79 W, 6 %
2025/12/07 18:15:44.708, 129.88 W, 6 %
2025/12/07 18:15:44.808, 129.69 W, 54 %
2025/12/07 18:15:44.908, 130.98 W, 54 %
2025/12/07 18:15:45.009, 143.13 W, 96 %
2025/12/07 18:15:45.109, 157.61 W, 96 %
2025/12/07 18:15:45.209, 172.78 W, 95 %
2025/12/07 18:15:45.309, 187.64 W, 95 %
2025/12/07 18:15:45.409, 202.54 W, 96 %
2025/12/07 18:15:45.509, 217.65 W, 96 %
2025/12/07 18:15:45.610, 230.92 W, 94 %
2025/12/07 18:15:45.710, 246.03 W, 94 %
2025/12/07 18:15:45.810, 260.86 W, 96 %
2025/12/07 18:15:45.910, 261.02 W, 96 %
2025/12/07 18:15:46.010, 260.80 W, 96 %
2025/12/07 18:15:46.110, 260.95 W, 96 %
2025/12/07 18:15:46.210, 260.93 W, 96 %
2025/12/07 18:15:46.311, 260.97 W, 96 %
2025/12/07 18:15:46.411, 260.77 W, 96 %
2025/12/07 18:15:46.511, 260.90 W, 96 %
2025/12/07 18:15:46.611, 260.91 W, 96 %
2025/12/07 18:15:46.711, 263.18 W, 96 %
2025/12/07 18:15:46.811, 263.21 W, 96 %
2025/12/07 18:15:46.911, 262.31 W, 96 %
2025/12/07 18:15:47.012, 262.33 W, 96 %
2025/12/07 18:15:47.112, 262.21 W, 96 %
2025/12/07 18:15:47.212, 261.89 W, 96 %
2025/12/07 18:15:47.312, 260.30 W, 96 %
2025/12/07 18:15:47.412, 260.36 W, 96 %
2025/12/07 18:15:47.512, 260.92 W, 96 %
2025/12/07 18:15:47.612, 261.07 W, 96 %
2025/12/07 18:15:47.713, 260.89 W, 96 %
2025/12/07 18:15:47.813, 260.73 W, 96 %
2025/12/07 18:15:47.913, 260.45 W, 96 %
2025/12/07 18:15:48.013, 261.49 W, 96 %
2025/12/07 18:15:48.113, 261.70 W, 96 %
2025/12/07 18:15:48.213, 261.89 W, 95 %
2025/12/07 18:15:48.313, 262.27 W, 95 %
2025/12/07 18:15:48.414, 264.02 W, 96 %
2025/12/07 18:15:48.514, 263.99 W, 96 %
2025/12/07 18:15:48.614, 263.54 W, 96 %
2025/12/07 18:15:48.714, 263.41 W, 96 %
2025/12/07 18:15:48.814, 263.54 W, 96 %
2025/12/07 18:15:48.914, 263.39 W, 96 %
2025/12/07 18:15:49.014, 257.11 W, 89 %
2025/12/07 18:15:49.115, 257.36 W, 89 %
2025/12/07 18:15:49.215, 257.13 W, 96 %
2025/12/07 18:15:49.315, 257.27 W, 96 %
2025/12/07 18:15:49.415, 257.31 W, 96 %
2025/12/07 18:15:49.515, 257.38 W, 96 %
2025/12/07 18:15:49.615, 257.80 W, 96 %
2025/12/07 18:15:49.716, 257.77 W, 96 %
2025/12/07 18:15:49.816, 257.96 W, 96 %
2025/12/07 18:15:49.916, 257.82 W, 96 %
2025/12/07 18:15:50.016, 257.86 W, 96 %
2025/12/07 18:15:50.116, 264.61 W, 96 %
