timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 20:16:45.438, 57.68 W, 0 %
2026/05/06 20:16:45.541, 57.62 W, 0 %
2026/05/06 20:16:45.641, 57.62 W, 0 %
2026/05/06 20:16:45.741, 57.62 W, 0 %
2026/05/06 20:16:45.841, 57.62 W, 0 %
2026/05/06 20:16:45.941, 57.62 W, 0 %
2026/05/06 20:16:46.041, 58.82 W, 0 %
2026/05/06 20:16:46.142, 58.55 W, 0 %
2026/05/06 20:16:46.242, 59.15 W, 0 %
2026/05/06 20:16:46.342, 58.61 W, 5 %
2026/05/06 20:16:46.442, 59.42 W, 5 %
2026/05/06 20:16:46.542, 58.22 W, 11 %
2026/05/06 20:16:46.642, 59.42 W, 11 %
2026/05/06 20:16:46.742, 58.01 W, 5 %
2026/05/06 20:16:46.842, 93.35 W, 5 %
2026/05/06 20:16:46.942, 91.60 W, 75 %
2026/05/06 20:16:47.042, 91.01 W, 75 %
2026/05/06 20:16:47.142, 93.35 W, 89 %
2026/05/06 20:16:47.243, 93.68 W, 89 %
2026/05/06 20:16:47.343, 89.27 W, 88 %
2026/05/06 20:16:47.443, 93.68 W, 88 %
2026/05/06 20:16:47.543, 93.07 W, 89 %
2026/05/06 20:16:47.643, 89.86 W, 89 %
2026/05/06 20:16:47.743, 93.68 W, 88 %
2026/05/06 20:16:47.843, 92.48 W, 88 %
2026/05/06 20:16:47.943, 92.75 W, 90 %
2026/05/06 20:16:48.043, 93.95 W, 90 %
2026/05/06 20:16:48.143, 92.75 W, 89 %
2026/05/06 20:16:48.243, 94.22 W, 89 %
2026/05/06 20:16:48.343, 92.48 W, 89 %
2026/05/06 20:16:48.443, 91.88 W, 89 %
2026/05/06 20:16:48.543, 94.22 W, 89 %
2026/05/06 20:16:48.644, 93.95 W, 89 %
2026/05/06 20:16:48.744, 92.21 W, 89 %
2026/05/06 20:16:48.844, 94.22 W, 89 %
2026/05/06 20:16:48.944, 93.07 W, 89 %
2026/05/06 20:16:49.044, 92.48 W, 89 %
